timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773580694.7775943,6.1534647941589355,164.146,1530,877,80,75,80,0.010578393936157227,1.736401051044464
1773580694.7888403,6.164710760116577,164.146,1530,877,80,75,80,0.011245965957641602,1.8459803280830382
1773580694.7994354,6.1753058433532715,136.53,1530,877,80,75,80,0.010595083236694336,1.4465467143058777
1773580694.810646,6.186516523361206,136.53,1530,877,80,75,80,0.01121068000793457,1.5305941414833069
1773580694.821231,6.197101354598999,152.851,1530,877,80,75,80,0.010584831237792969,1.6179020395278931
1773580694.8324862,6.208356618881226,157.715,1530,877,80,75,80,0.011255264282226562,1.7751240062713622
1773580694.8444438,6.220314264297485,157.715,1530,877,80,75,80,0.011957645416259766,1.885900046825409
1773580694.8551579,6.231028318405151,156.742,1530,877,80,75,80,0.010714054107666016,1.6793422689437865
1773580694.8663828,6.242253303527832,156.742,1530,877,80,75,80,0.011224985122680664,1.7594266180992126
1773580694.8769703,6.252840757369995,161.12,1530,877,80,75,80,0.010587453842163086,1.7058505630493164
1773580694.888187,6.264057397842407,161.12,1530,877,79,74,79,0.01121664047241211,1.8072251129150392
1773580694.8987424,6.274612903594971,135.648,1530,877,79,74,79,0.010555505752563477,1.4318332443237305
1773580694.9099853,6.285855770111084,135.648,1530,877,79,74,79,0.011242866516113281,1.5250723571777343
1773580694.9206572,6.296527624130249,138.259,1530,877,79,74,79,0.010671854019165039,1.475479864835739
1773580694.9319072,6.307777643203735,134.588,1530,877,79,74,79,0.011250019073486328,1.5141175670623779
1773580694.9446979,6.320568323135376,134.588,1530,877,79,74,79,0.012790679931640625,1.7214720306396483
1773580694.9553328,6.33120322227478,133.22,1530,877,79,74,79,0.010634899139404297,1.4167812633514405
1773580694.966549,6.342419385910034,133.22,1530,877,79,74,79,0.011216163635253906,1.4942173194885253
1773580694.9771254,6.352995872497559,139.049,1530,877,79,74,79,0.010576486587524414,1.4706498835086823
1773580694.9883564,6.364226818084717,139.049,1530,877,79,74,79,0.011230945587158203,1.561651752948761
1773580694.9989643,6.374834775924683,132.074,1530,877,79,74,79,0.01060795783996582,1.401035423755646
1773580695.010207,6.386077404022217,132.074,1530,877,79,74,79,0.01124262809753418,1.4848588633537294
1773580695.020805,6.39667534828186,155.667,1530,877,79,74,79,0.010597944259643555,1.6497501890659332
1773580695.0320442,6.407914638519287,155.667,1530,877,79,74,79,0.011239290237426758,1.7495865933895112
1773580695.0427327,6.418603181838989,156.359,1530,877,79,74,79,0.010688543319702148,1.6712499449253084
1773580695.0539722,6.429842710494995,165.228,1530,877,79,74,79,0.01123952865600586,1.8570848407745362
1773580695.0652018,6.441072225570679,165.228,1530,877,79,74,79,0.011229515075683594,1.855430316925049
1773580695.075775,6.451645374298096,146.432,1530,877,79,74,79,0.010573148727416992,1.5482473144531248
1773580695.0869875,6.462857961654663,146.432,1530,877,79,74,79,0.011212587356567383,1.6418815917968748
1773580695.0975647,6.473435163497925,126.905,1530,877,79,74,79,0.010577201843261719,1.3422997999191284
1773580695.1087968,6.4846673011779785,126.905,1530,877,79,74,79,0.011232137680053711,1.4254144322872162
1773580695.1195092,6.495379686355591,154.412,1530,877,79,74,79,0.010712385177612305,1.6541208200454713
1773580695.1307244,6.506594896316528,154.412,1530,877,79,74,79,0.0112152099609375,1.7317630004882814
1773580695.1412938,6.51716423034668,158.098,1530,877,79,74,79,0.010569334030151367,1.670990571498871
1773580695.152509,6.528379440307617,151.878,1530,877,79,74,79,0.0112152099609375,1.7033436584472654
1773580695.1653244,6.541194915771484,151.878,1530,877,79,74,79,0.012815475463867188,1.9463887825012205
1773580695.1759188,6.551789283752441,161.5,1530,877,79,74,79,0.010594367980957031,1.7109904289245605
1773580695.1871867,6.56305718421936,161.5,1530,877,79,74,79,0.011267900466918945,1.8197659254074097
1773580695.197785,6.573655366897583,149.736,1530,877,79,74,79,0.010598182678222656,1.5869294815063475
1773580695.2090127,6.584883213043213,149.736,1530,877,79,74,79,0.011227846145629883,1.681212770462036
1773580695.2195837,6.595454216003418,134.766,1530,877,77,73,77,0.010571002960205078,1.4246117849349975
1773580695.2308278,6.606698274612427,134.766,1530,877,77,73,77,0.011244058609008789,1.5153168025016783
1773580695.2414057,6.617276191711426,145.164,1530,877,77,73,77,0.010577917098999023,1.535532757759094
1773580695.2526622,6.628532648086548,145.164,1530,877,77,73,77,0.01125645637512207,1.63403223323822
1773580695.2634082,6.6392786502838135,140.992,1530,877,77,73,77,0.010746002197265625,1.515100341796875
1773580695.2747443,6.6506147384643555,145.753,1530,877,77,73,77,0.011336088180541992,1.6522688605785367
1773580695.2859776,6.661848068237305,145.753,1530,877,77,73,77,0.011233329772949219,1.6372915143966673
1773580695.2965627,6.672433137893677,137.106,1530,877,77,73,77,0.01058506965637207,1.451276560306549
1773580695.3078008,6.683671236038208,137.106,1530,877,77,73,77,0.01123809814453125,1.5408106842041016
1773580695.318384,6.694254398345947,144.878,1530,877,77,73,77,0.010583162307739258,1.533267388820648
1773580695.3296409,6.7055113315582275,144.878,1530,877,77,73,77,0.011256933212280273,1.6308819699287413
1773580695.3402214,6.716091871261597,162.306,1530,877,77,73,77,0.01058053970336914,1.7172850770950319
1773580695.3514483,6.72731876373291,162.306,1530,877,77,73,77,0.011226892471313477,1.8221920094490052
1773580695.3620179,6.737888336181641,154.797,1530,877,77,73,77,0.010569572448730469,1.6361381063461304
1773580695.3732388,6.749109268188477,159.451,1530,877,77,73,77,0.011220932006835938,1.789188829421997
1773580695.3858259,6.7616963386535645,159.451,1530,877,77,73,77,0.01258707046508789,2.0070209727287294
1773580695.396587,6.7724573612213135,136.224,1530,877,77,73,77,0.010761022567749023,1.4659095382690428
1773580695.407827,6.7836973667144775,136.224,1530,877,77,73,77,0.011240005493164062,1.531158508300781
1773580695.4184062,6.794276714324951,150.031,1530,877,77,73,77,0.010579347610473633,1.5872301013469696
1773580695.429683,6.805553436279297,150.031,1530,877,77,73,77,0.011276721954345703,1.6918578715324402
1773580695.4402442,6.816114664077759,143.61,1530,877,77,73,77,0.010561227798461914,1.5166979241371157
1773580695.4514742,6.827344655990601,143.61,1530,877,77,73,77,0.011229991912841797,1.6127391386032106
1773580695.4620826,6.837953090667725,132.161,1530,877,77,73,77,0.010608434677124023,1.4020213353633881
1773580695.473323,6.849193572998047,140.899,1530,877,77,73,77,0.011240482330322266,1.5837727198600768
1773580695.4860644,6.8619349002838135,140.899,1530,877,77,73,77,0.012741327285766602,1.7952402732372283
1773580695.4966502,6.872520685195923,146.528,1530,877,77,73,77,0.010585784912109375,1.5511138916015623
1773580695.5078373,6.883707761764526,146.528,1530,877,77,73,77,0.011187076568603516,1.6392199554443359
1773580695.518435,6.894305467605591,152.751,1530,877,77,73,77,0.010597705841064453,1.6188101649284363
1773580695.5296888,6.905559301376343,152.751,1530,877,77,73,77,0.011253833770751953,1.7190343623161317
1773580695.5402584,6.916128873825073,144.001,1530,877,77,73,77,0.010569572448730469,1.5220290021896363
1773580695.551471,6.927341461181641,144.001,1530,877,77,73,77,0.011212587356567383,1.6146237919330597
1773580695.5620494,6.937919855117798,155.0,1530,877,79,74,79,0.010578393936157227,1.6396510601043701
1773580695.573272,6.9491424560546875,155.0,1530,877,79,74,79,0.011222600936889648,1.7395031452178955
1773580695.5838733,6.9597437381744385,157.332,1530,877,79,74,79,0.010601282119750977,1.6679209184646606
1773580695.5950997,6.970970153808594,159.07,1530,877,79,74,79,0.011226415634155273,1.7857859349250793
1773580695.6062996,6.982170104980469,159.07,1530,877,79,74,79,0.011199951171875,1.781576232910156
1773580695.6168518,6.992722272872925,156.536,1530,877,79,74,79,0.010552167892456055,1.651794153213501
1773580695.628086,7.00395655632019,156.536,1530,877,79,74,79,0.011234283447265625,1.758569793701172
1773580695.6386344,7.014504909515381,154.797,1530,877,79,74,79,0.01054835319519043,1.632853429555893
1773580695.6498492,7.02571964263916,154.797,1530,877,79,74,79,0.011214733123779297,1.736007043361664
1773580695.6604152,7.036285638809204,166.47,1530,877,79,74,79,0.010565996170043945,1.7589213824272156
1773580695.6716332,7.047503709793091,166.47,1530,877,79,74,79,0.011218070983886719,1.8674722766876222
1773580695.6822069,7.058077335357666,160.739,1530,877,79,74,79,0.010573625564575195,1.6995939996242524
1773580695.6934383,7.069308757781982,160.739,1530,877,79,74,79,0.011231422424316406,1.8053276090621948
1773580695.7040179,7.079888343811035,148.96,1530,877,79,74,79,0.010579586029052734,1.5759351348876953
1773580695.715254,7.091124534606934,141.963,1530,877,79,74,79,0.011236190795898438,1.5951233539581298
1773580695.7265375,7.102407932281494,141.963,1530,877,80,75,80,0.011283397674560547,1.601824984073639
1773580695.73711,7.112980365753174,136.045,1530,877,80,75,80,0.010572433471679688,1.438326711654663
1773580695.748326,7.124196529388428,136.045,1530,877,80,75,80,0.011216163635253906,1.5259029817581176
1773580695.7588944,7.134764909744263,140.506,1530,877,80,75,80,0.010568380355834961,1.484920850276947
1773580695.7700927,7.145963191986084,140.506,1530,877,80,75,80,0.011198282241821289,1.573425844669342
1773580695.7806504,7.156520843505859,151.579,1530,877,80,75,80,0.01055765151977539,1.600318259716034
1773580695.791865,7.167735576629639,151.579,1530,877,80,75,80,0.011214733123779297,1.6999180321693421
1773580695.8024251,7.178295612335205,155.77,1530,877,80,75,80,0.010560035705566406,1.6449367618560793
1773580695.8136466,7.189517021179199,155.77,1530,877,80,75,80,0.01122140884399414,1.7479588556289674
1773580695.8243003,7.2001707553863525,148.764,1530,877,80,75,80,0.01065373420715332,1.5848921155929567
1773580695.8356268,7.2114973068237305,137.106,1530,877,80,75,80,0.01132655143737793,1.5529381613731383
1773580695.846876,7.2227463722229,137.106,1530,877,80,75,80,0.011249065399169922,1.5423143606185912
1773580695.8583598,7.234230279922485,145.364,1530,877,80,75,80,0.011483907699584961,1.6693467588424684
1773580695.8695781,7.245448589324951,145.364,1530,877,80,75,80,0.01121830940246582,1.6307383279800416
1773580695.8801415,7.256011962890625,161.606,1530,877,80,75,80,0.010563373565673828,1.7071045484542846
1773580695.8913572,7.267227649688721,161.606,1530,877,81,76,81,0.011215686798095703,1.812522280693054
1773580695.9019256,7.277796030044556,157.889,1530,877,81,76,81,0.010568380355834961,1.6686310060024263
1773580695.913153,7.289023399353027,157.889,1530,877,81,76,81,0.01122736930847168,1.772678112745285
1773580695.9514709,7.327341318130493,149.736,1530,877,81,76,81,0.03831791877746582,5.7375718860626215
1773580695.9620934,7.337963819503784,136.045,1530,877,81,76,81,0.010622501373291016,1.4451381993293761
1773580695.9733276,7.34919810295105,136.045,1530,877,81,76,81,0.011234283447265625,1.5283680915832518
1773580695.9839015,7.359771966934204,133.132,1530,877,81,76,81,0.010573863983154297,1.407719659805298
1773580695.9951088,7.370979309082031,133.132,1530,877,81,76,81,0.011207342147827148,1.492055874824524
1773580696.0057151,7.381585597991943,136.314,1530,877,81,76,81,0.01060628890991211,1.4457856664657591
1773580696.016982,7.392852544784546,135.648,1530,877,81,76,81,0.011266946792602539,1.528338798522949
1773580696.028355,7.4042253494262695,135.648,1530,877,81,76,81,0.011372804641723633,1.5426982040405273
1773580696.038931,7.414801359176636,135.074,1530,877,81,76,81,0.010576009750366211,1.4285439410209657
1773580696.0501614,7.426031827926636,135.074,1530,877,81,76,81,0.01123046875,1.5169443359375
1773580696.0607169,7.436587333679199,139.718,1530,877,79,75,79,0.010555505752563477,1.4747941527366637
1773580696.0719376,7.447808027267456,139.718,1530,877,79,75,79,0.011220693588256836,1.5677328667640684
1773580696.0824962,7.458366632461548,136.134,1530,877,79,75,79,0.010558605194091797,1.4373851594924925
1773580696.0937366,7.46960711479187,136.134,1530,877,79,75,79,0.011240482330322266,1.5302118215560911
1773580696.1043289,7.480199337005615,156.153,1530,877,79,75,79,0.010592222213745117,1.6540072753429411
1773580696.1155303,7.491400718688965,156.153,1530,877,79,75,79,0.01120138168334961,1.7491293540000914
1773580696.1261866,7.502057075500488,156.639,1530,877,79,75,79,0.010656356811523438,1.66920107460022
1773580696.1374087,7.51327919960022,159.936,1530,877,79,75,79,0.011222124099731445,1.7948216400146486
1773580696.1488237,7.524694204330444,159.936,1530,877,79,75,79,0.01141500473022461,1.8256701965332032
1773580696.1601439,7.5360143184661865,158.86,1530,877,79,75,79,0.011320114135742188,1.798313331604004
1773580696.1713836,7.5472540855407715,158.86,1530,877,79,75,79,0.011239767074584961,1.785549397468567
1773580696.1819866,7.557857036590576,134.985,1530,877,79,75,79,0.010602951049804688,1.431239347457886
1773580696.1932223,7.569092750549316,134.985,1530,877,79,75,79,0.011235713958740234,1.5166528487205506
1773580696.2037878,7.579658269882202,140.899,1530,877,79,75,79,0.010565519332885742,1.488671108484268
1773580696.215043,7.590913534164429,140.899,1530,877,79,75,79,0.011255264282226562,1.5858554821014403
1773580696.2256315,7.601501941680908,141.571,1530,877,80,75,80,0.010588407516479492,1.4990114405155182
1773580696.236861,7.612731456756592,153.338,1530,877,80,75,80,0.011229515075683594,1.7219113826751709
1773580696.2493951,7.625265598297119,153.338,1530,877,80,75,80,0.012534141540527344,1.9219601955413819
1773580696.2604775,7.636348009109497,138.077,1530,877,80,75,80,0.01108241081237793,1.5302260377407073
1773580696.2717323,7.647602796554565,138.077,1530,877,80,75,80,0.01125478744506836,1.5540272860527038
1773580696.2823207,7.658191204071045,125.365,1530,877,80,75,80,0.010588407516479492,1.3274157083034515
1773580696.293553,7.669423580169678,125.365,1530,877,80,75,80,0.011232376098632812,1.4081468296051025
1773580696.3041654,7.680035829544067,134.103,1530,877,80,75,80,0.010612249374389648,1.4231344778537751
1773580696.3154056,7.6912760734558105,134.103,1530,877,80,75,80,0.011240243911743164,1.5073504292964937
1773580696.3259935,7.701864004135132,155.283,1530,877,80,75,80,0.010587930679321289,1.6441256396770476
1773580696.3372338,7.713104248046875,153.622,1530,877,80,75,80,0.011240243911743164,1.7267487502098084
1773580696.3496497,7.725520133972168,153.622,1530,877,80,75,80,0.012415885925292969,1.9073532276153566
1773580696.3610125,7.736882925033569,133.132,1530,877,80,75,80,0.011362791061401367,1.5127510995864868
1773580696.3722622,7.748132705688477,133.132,1530,877,80,75,80,0.011249780654907227,1.4977057981491089
1773580696.3828788,7.75874924659729,158.202,1530,877,80,75,80,0.010616540908813477,1.6795580048561096
1773580696.394127,7.7699973583221436,158.202,1530,877,78,74,78,0.011248111724853516,1.779473771095276
1773580696.404707,7.7805774211883545,148.96,1530,877,78,74,78,0.010580062866210938,1.5760061645507812
1773580696.4159276,7.791798114776611,148.96,1530,877,78,74,78,0.011220693588256836,1.6714345169067384
1773580696.4264903,7.802360773086548,138.168,1530,877,78,74,78,0.010562658309936523,1.4594213733673096
1773580696.4377062,7.813576698303223,152.65,1530,877,78,74,78,0.011215925216674805,1.712110984325409
1773580696.4498134,7.825683832168579,152.65,1530,877,78,74,78,0.012107133865356445,1.8481539845466615
1773580696.461132,7.837002515792847,141.478,1530,877,78,74,78,0.011318683624267578,1.6013447217941286
1773580696.4723678,7.848238229751587,141.478,1530,877,78,74,78,0.011235713958740234,1.589606339454651
1773580696.482936,7.858806371688843,132.821,1530,877,78,74,78,0.01056814193725586,1.4036711802482604
1773580696.494179,7.870049476623535,132.821,1530,877,78,74,78,0.011243104934692383,1.493320440530777
1773580696.5047305,7.880600929260254,164.85,1530,877,78,74,78,0.01055145263671875,1.7394069671630858
1773580696.5159435,7.8918139934539795,164.85,1530,877,78,74,78,0.011213064193725586,1.8484736323356628
1773580696.5265377,7.902408123016357,136.53,1530,877,78,74,78,0.01059412956237793,1.4464165091514587
1773580696.537753,7.913623571395874,134.854,1530,877,78,74,78,0.011215448379516602,1.512448075771332
1773580696.5502238,7.92609429359436,134.854,1530,877,78,74,78,0.012470722198486328,1.6817267713546755
1773580696.561619,7.9374895095825195,157.715,1530,877,79,74,79,0.01139521598815918,1.797196489572525
1773580696.5728683,7.9487388134002686,157.715,1530,877,79,74,79,0.011249303817749023,1.7741839516162872
1773580696.5834577,7.9593281745910645,146.821,1530,877,79,74,79,0.010589361190795898,1.5547405993938446
1773580696.594769,7.97063946723938,146.821,1530,877,79,74,79,0.01131129264831543,1.6607352979183196
1773580696.6053333,7.98120379447937,156.949,1530,877,79,74,79,0.010564327239990234,1.6580605959892274
1773580696.6165457,7.992416143417358,156.949,1530,877,79,74,79,0.011212348937988281,1.759766953468323
1773580696.6271417,8.00301218032837,150.617,1530,877,79,74,79,0.010596036911010742,1.5959432914257048
1773580696.638395,8.014265537261963,145.946,1530,877,79,74,79,0.01125335693359375,1.6423824310302735
1773580696.650592,8.02646255493164,145.946,1530,877,79,74,79,0.012197017669677734,1.7801059408187867
1773580696.6620955,8.037966012954712,151.878,1530,877,79,74,79,0.011503458023071289,1.7471221976280211
1773580696.6733444,8.049214839935303,151.878,1530,877,79,74,79,0.01124882698059082,1.7084493441581725
1773580696.683913,8.059783458709717,142.637,1530,877,79,74,79,0.010568618774414062,1.5074760761260986
1773580696.6951582,8.071028709411621,142.637,1530,877,79,74,79,0.011245250701904297,1.603988824367523
1773580696.7057152,8.08158564567566,156.05,1530,877,79,74,79,0.010556936264038086,1.6474099040031434
1773580696.7169328,8.092803239822388,156.05,1530,877,79,74,79,0.011217594146728516,1.750505566596985
1773580696.7275321,8.103402614593506,163.767,1530,877,78,74,78,0.010599374771118164,1.7358278081417082
1773580696.7387433,8.114613771438599,148.085,1530,877,78,74,78,0.011211156845092773,1.6602041614055634
1773580696.751003,8.12687349319458,148.085,1530,877,78,74,78,0.012259721755981445,1.8154808962345124
1773580696.7623177,8.138188123703003,136.134,1530,877,78,74,78,0.011314630508422852,1.5403059096336362
1773580696.7735794,8.149449825286865,136.134,1530,877,78,74,78,0.011261701583862305,1.5331004834175108
1773580696.7841868,8.160057306289673,152.851,1530,877,78,74,78,0.010607481002807617,1.621364078760147
1773580696.7954073,8.17127776145935,152.851,1530,877,78,74,78,0.011220455169677734,1.7150577931404114
1773580696.8059971,8.181867599487305,135.648,1530,877,78,74,78,0.010589838027954102,1.436490348815918
1773580696.817245,8.193115472793579,135.648,1530,877,78,74,78,0.011247873306274414,1.5257515182495116
1773580696.8278332,8.20370364189148,138.35,1530,877,78,74,78,0.01058816909790039,1.464873194694519
1773580696.8390958,8.214966297149658,158.792,1530,877,78,74,78,0.011262655258178711,1.7884195537567138
1773580696.851432,8.227302551269531,158.792,1530,877,78,74,78,0.012336254119873047,1.9588984642028808
1773580696.8630693,8.238939762115479,151.579,1530,877,78,74,78,0.011637210845947266,1.7639567828178406
1773580696.874322,8.250192403793335,151.579,1530,877,78,74,78,0.011252641677856445,1.7056641728878021
1773580696.8849254,8.260795831680298,145.849,1530,877,78,74,78,0.01060342788696289,1.5464993538856506
1773580696.8961854,8.272055864334106,145.849,1530,877,77,72,77,0.011260032653808594,1.6422645025253295
1773580696.9067404,8.282610893249512,157.404,1530,877,77,72,77,0.010555028915405273,1.6614037714004517
1773580696.9179814,8.293851852416992,157.404,1530,877,77,72,77,0.011240959167480469,1.7693719367980956
1773580696.9286764,8.30454683303833,139.049,1530,877,77,72,77,0.01069498062133789,1.4871263604164124
1773580696.9399543,8.315824747085571,150.906,1530,877,77,72,77,0.011277914047241211,1.7019048972129822
1773580696.9521935,8.32806396484375,150.906,1530,877,77,72,77,0.012239217758178711,1.8469713950157167
1773580696.9636228,8.33949327468872,148.571,1530,877,77,72,77,0.011429309844970703,1.6980639929771424
1773580696.9748647,8.350735187530518,148.571,1530,877,77,72,77,0.011241912841796875,1.6702222328186036
1773580696.9854264,8.361296892166138,153.622,1530,877,77,72,77,0.010561704635620117,1.622510189533234
1773580696.9966426,8.372513055801392,153.622,1530,877,77,72,77,0.011216163635253906,1.7230494899749758
1773580697.0072286,8.38309907913208,139.443,1530,877,77,72,77,0.010586023330688477,1.4761468513011933
1773580697.0184734,8.394343852996826,139.443,1530,877,77,72,77,0.011244773864746094,1.5680050020217897
1773580697.0290253,8.404895782470703,133.307,1530,877,77,72,77,0.010551929473876953,1.4066460623741148
1773580697.0402412,8.416111707687378,138.654,1530,877,77,72,77,0.011215925216674805,1.5551328949928283
1773580697.052591,8.42846155166626,138.654,1530,877,77,72,77,0.012349843978881836,1.712355267047882
1773580697.0636263,8.439496755599976,147.014,1530,877,78,74,78,0.01103520393371582,1.6223294711112977
1773580697.0748327,8.450703144073486,147.014,1530,877,78,74,78,0.011206388473510742,1.6474959950447083
1773580697.0853806,8.461251020431519,133.705,1530,877,78,74,78,0.010547876358032227,1.410303808450699
1773580697.0965931,8.472463607788086,133.705,1530,877,78,74,78,0.011212587356567383,1.499178992509842
1773580697.107159,8.48302936553955,134.103,1530,877,78,74,78,0.010565757751464844,1.41689981174469
1773580697.1183784,8.494248867034912,134.103,1530,877,78,74,78,0.011219501495361328,1.5045688090324403
1773580697.1289356,8.50480604171753,140.02,1530,877,78,74,78,0.010557174682617188,1.4782155990600587
1773580697.1401622,8.516032695770264,140.02,1530,877,78,74,78,0.011226654052734375,1.5719561004638674
1773580697.1509085,8.526778936386108,139.14,1530,877,78,74,78,0.010746240615844727,1.4952319192886352
1773580697.1621313,8.538001775741577,137.592,1530,877,78,74,78,0.01122283935546875,1.5441729125976564
1773580697.1733747,8.549245119094849,137.592,1530,877,78,74,78,0.011243343353271484,1.5469940986633302
1773580697.183975,8.559845447540283,141.478,1530,877,78,74,78,0.01060032844543457,1.4997132678031921
1773580697.1952634,8.571133852005005,141.478,1530,877,78,74,78,0.01128840446472168,1.597060886859894
1773580697.2058275,8.581697940826416,138.746,1530,877,78,74,78,0.010564088821411133,1.4657250676155091
1773580697.2170684,8.592938899993896,138.746,1530,877,78,74,78,0.011240959167480469,1.5596381206512453
1773580697.2276409,8.603511333465576,140.205,1530,877,78,74,78,0.010572433471679688,1.4823080348968507
1773580697.2388709,8.614741325378418,140.205,1530,877,80,75,80,0.011229991912841797,1.5745010161399842
1773580697.2494464,8.625316858291626,156.256,1530,877,80,75,80,0.010575532913208008,1.6524904708862305
1773580697.260667,8.636537551879883,160.463,1530,877,80,75,80,0.011220693588256836,1.8005061552524566
1773580697.2738051,8.649675607681274,160.463,1530,877,80,75,80,0.013138055801391602,2.1081718480587006
1773580697.2843745,8.660244941711426,155.872,1530,877,80,75,80,0.010569334030151367,1.647463233947754
1773580697.295584,8.671454429626465,155.872,1530,877,80,75,80,0.011209487915039062,1.7472453002929689
1773580697.3061726,8.682043075561523,165.498,1530,877,80,75,80,0.010588645935058594,1.7523997249603271
1773580697.3173885,8.693259000778198,165.498,1530,877,80,75,80,0.011215925216674805,1.8562131915092468
1773580697.3279557,8.703826189041138,142.935,1530,877,80,75,80,0.010567188262939453,1.5104210543632508
1773580697.3392148,8.71508526802063,142.935,1530,877,80,75,80,0.011259078979492188,1.609316453933716
1773580697.3498192,8.72568964958191,157.332,1530,877,80,75,80,0.010604381561279297,1.6684085597991942
1773580697.3610675,8.736937999725342,168.04,1530,877,80,75,80,0.011248350143432617,1.8901727581024168
1773580697.374419,8.75028944015503,168.04,1530,877,80,75,80,0.0133514404296875,2.2435760498046875
1773580697.385,8.760870456695557,135.648,1530,877,80,75,80,0.010581016540527344,1.4352937316894532
1773580697.3962119,8.772082328796387,135.648,1530,877,80,75,80,0.011211872100830078,1.5208680267333985
1773580697.406771,8.782641410827637,147.695,1530,877,79,74,79,0.01055908203125,1.5595236206054688
1773580697.4179773,8.793847799301147,147.695,1530,877,79,74,79,0.011206388473510742,1.655127545595169
1773580697.4285386,8.80440902709961,138.957,1530,877,79,74,79,0.010561227798461914,1.467556531190872
1773580697.439755,8.815625429153442,138.957,1530,877,79,74,79,0.011216402053833008,1.5585975801944731
1773580697.450335,8.826205492019653,136.045,1530,877,79,74,79,0.010580062866210938,1.4393646526336668
1773580697.461526,8.837396383285522,151.778,1530,877,79,74,79,0.01119089126586914,1.6985310945510863
1773580697.4740915,8.849961996078491,151.778,1530,877,79,74,79,0.01256561279296875,1.9071835784912108
1773580697.4846482,8.86051869392395,157.993,1530,877,79,74,79,0.010556697845458984,1.6678843626976012
1773580697.495861,8.871731519699097,157.993,1530,877,79,74,79,0.011212825775146484,1.7715479826927185
1773580697.5064223,8.882292747497559,160.317,1530,877,79,74,79,0.010561227798461914,1.6931443569660187
1773580697.5177054,8.89357590675354,160.317,1530,877,79,74,79,0.011283159255981445,1.8088822424411775
1773580697.5282865,8.904156923294067,139.351,1530,877,79,74,79,0.010581016540527344,1.4744752359390259
1773580697.5394814,8.915351867675781,139.351,1530,877,79,74,79,0.011194944381713867,1.5600266945362091
1773580697.550052,8.925922393798828,135.163,1530,877,79,74,79,0.010570526123046875,1.4287440223693848
1773580697.5612648,8.937135219573975,135.163,1530,877,79,74,79,0.011212825775146484,1.5155591702461244
1773580697.5720918,8.947962284088135,134.766,1530,877,80,75,80,0.010827064514160156,1.4591201763153074
1773580697.583378,8.959248542785645,147.987,1530,877,80,75,80,0.011286258697509766,1.6702195658683776
1773580697.5946035,8.970474004745483,147.987,1530,877,80,75,80,0.011225461959838867,1.6612224390506745
1773580697.6051693,8.981039762496948,158.792,1530,877,80,75,80,0.010565757751464844,1.6777578048706054
1773580697.6163762,8.992246627807617,158.792,1530,877,80,75,80,0.011206865310668945,1.7795605564117432
1773580697.62693,9.002800464630127,151.492,1530,877,80,75,80,0.010553836822509766,1.5988218479156493
1773580697.6381626,9.014033079147339,151.492,1530,877,80,75,80,0.011232614517211914,1.7016512384414673
1773580697.6487286,9.024599075317383,154.593,1530,877,80,75,80,0.010565996170043945,1.6334290459156036
1773580697.65991,9.035780429840088,154.593,1530,877,80,75,80,0.011181354522705078,1.728559139728546
1773580697.6704638,9.046334266662598,140.899,1530,877,80,75,80,0.010553836822509766,1.4870250544548034
1773580697.6819334,9.057803869247437,133.617,1530,877,80,75,80,0.011469602584838867,1.5325338885784148
1773580697.6946602,9.070530652999878,133.617,1530,877,80,75,80,0.012726783752441406,1.7005146646499631
1773580697.7052164,9.081086874008179,138.472,1530,877,80,75,80,0.010556221008300781,1.461741035461426
1773580697.7164068,9.09227728843689,138.472,1530,877,80,75,80,0.011190414428710938,1.549559066772461
1773580697.7269745,9.102844953536987,139.443,1530,877,80,75,80,0.010567665100097656,1.4735869245529176
1773580697.7381866,9.114057064056396,139.443,1530,877,80,75,80,0.01121211051940918,1.5634503271579743
1773580697.748746,9.124616384506226,158.897,1530,877,80,75,80,0.010559320449829102,1.6778443415164948
1773580697.759954,9.13582444190979,158.897,1530,877,80,75,80,0.011208057403564453,1.7809266972541808
1773580697.7705436,9.146414041519165,156.639,1530,877,80,75,80,0.010589599609375,1.6587442932128906
1773580697.7818117,9.157682180404663,156.639,1530,877,80,75,80,0.011268138885498047,1.7650300068855287
1773580697.7924297,9.168300151824951,143.029,1530,877,80,75,80,0.010617971420288086,1.5186778342723846
1773580697.8036745,9.179544925689697,144.096,1530,877,80,75,80,0.011244773864746094,1.6203269348144531
1773580697.8148868,9.190757274627686,144.096,1530,877,80,75,80,0.011212348937988281,1.6156546325683594
1773580697.825454,9.201324462890625,143.61,1530,877,80,75,80,0.010567188262939453,1.517553906440735
1773580697.8366692,9.212539672851562,143.61,1530,877,80,75,80,0.0112152099609375,1.6106163024902345
1773580697.8472304,9.223100900650024,149.736,1530,877,80,75,80,0.010561227798461914,1.581396005630493
1773580697.8584616,9.234332084655762,149.736,1530,877,80,75,80,0.011231184005737305,1.681712568283081
1773580697.8690903,9.24496078491211,164.146,1530,877,80,75,80,0.010628700256347656,1.7446586322784423
1773580697.880317,9.256187438964844,164.146,1530,877,80,75,80,0.011226654052734375,1.8428103561401366
1773580697.8908818,9.266752243041992,160.253,1530,877,80,75,80,0.010564804077148438,1.6930415477752685
