timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773580677.1058488,6.165618658065796,163.66,1530,877,75,71,75,0.010575056076049805,1.730713677406311
1773580677.117104,6.1768739223480225,163.66,1530,877,75,71,75,0.011255264282226562,1.8420365524291993
1773580677.127713,6.187482833862305,135.648,1530,877,75,71,75,0.010608911514282227,1.4390776290893554
1773580677.1389344,6.198704242706299,135.648,1530,877,75,71,75,0.01122140884399414,1.5221616668701172
1773580677.1495385,6.209308385848999,148.085,1530,877,78,73,78,0.010604143142700195,1.5703145372867584
1773580677.1608407,6.220610618591309,148.085,1530,877,78,73,78,0.01130223274230957,1.673691135644913
1773580677.1714377,6.231207609176636,139.232,1530,877,78,73,78,0.010596990585327148,1.4754401931762695
1773580677.1827004,6.2424702644348145,139.626,1530,877,78,73,78,0.011262655258178711,1.5725595030784607
1773580677.1954665,6.255236387252808,139.626,1530,877,78,73,78,0.012766122817993164,1.7824826645851135
1773580677.2060368,6.265806674957275,149.545,1530,877,78,73,78,0.010570287704467773,1.580733674764633
1773580677.2173634,6.277133226394653,149.545,1530,877,78,73,78,0.01132655143737793,1.6938291347026824
1773580677.227949,6.287718772888184,157.022,1530,877,78,73,78,0.010585546493530273,1.6621636815071106
1773580677.2393856,6.2991554737091064,157.022,1530,877,78,73,78,0.011436700820922852,1.795813636302948
1773580677.2499542,6.3097240924835205,155.462,1530,877,78,73,78,0.010568618774414062,1.6430186119079588
1773580677.2611828,6.320952653884888,155.462,1530,877,78,73,78,0.011228561401367188,1.7456146125793455
1773580677.2717428,6.331512689590454,160.845,1530,877,78,73,78,0.010560035705566406,1.6985289430618287
1773580677.2830071,6.3427770137786865,165.606,1530,877,78,73,78,0.011264324188232422,1.8654396715164183
1773580677.295744,6.35551381111145,165.606,1530,877,78,73,78,0.012736797332763672,2.1092900590896604
1773580677.3063538,6.366123676300049,153.338,1530,877,78,73,78,0.010609865188598633,1.626895508289337
1773580677.317549,6.377318859100342,153.338,1530,877,77,73,77,0.011195182800292969,1.7166469402313231
1773580677.3281229,6.387892723083496,135.559,1530,877,77,73,77,0.010573863983154297,1.4333824276924132
1773580677.3393447,6.399114608764648,135.559,1530,877,77,73,77,0.011221885681152344,1.5212276010513306
1773580677.3499155,6.409685373306274,141.571,1530,877,77,73,77,0.010570764541625977,1.4965137069225312
1773580677.361183,6.420952796936035,141.571,1530,877,77,73,77,0.011267423629760742,1.595140430688858
1773580677.3717456,6.431515455245972,145.747,1530,877,77,73,77,0.010562658309936523,1.5394757606983187
1773580677.3829527,6.44272255897522,145.747,1530,877,77,73,77,0.011207103729248047,1.6334017472267153
1773580677.393736,6.453505754470825,137.196,1530,877,77,73,77,0.010783195495605469,1.479411289215088
1773580677.405001,6.464770793914795,141.178,1530,877,77,73,77,0.011265039443969727,1.590375738620758
1773580677.416239,6.476008892059326,141.178,1530,877,77,73,77,0.01123809814453125,1.5865722198486327
1773580677.4268048,6.486574649810791,162.686,1530,877,77,73,77,0.010565757751464844,1.7189008655548097
1773580677.438084,6.497853755950928,162.686,1530,877,77,73,77,0.011279106140136719,1.8349526615142824
1773580677.4486396,6.50840950012207,157.125,1530,877,77,73,77,0.010555744171142578,1.6585713028907776
1773580677.459872,6.519641876220703,157.125,1530,877,77,73,77,0.011232376098632812,1.7648870944976807
1773580677.4705694,6.530339241027832,158.306,1530,877,77,73,77,0.010697364807128906,1.6934570331573489
1773580677.481838,6.541607856750488,158.306,1530,877,79,74,79,0.01126861572265625,1.7838894805908205
1773580677.492405,6.552174806594849,155.488,1530,877,79,74,79,0.010566949844360352,1.6430338973999024
1773580677.5036254,6.563395261764526,145.946,1530,877,79,74,79,0.011220455169677734,1.6375805501937866
1773580677.5164788,6.576248645782471,145.946,1530,877,79,74,79,0.012853384017944336,1.875899983882904
1773580677.5270743,6.586844205856323,157.715,1530,877,79,74,79,0.010595560073852539,1.6710787570476533
1773580677.5383298,6.598099708557129,157.715,1530,877,79,74,79,0.011255502700805664,1.7751616084575654
1773580677.5489066,6.608676433563232,149.933,1530,877,79,74,79,0.010576725006103516,1.5858001103401183
1773580677.560148,6.619917869567871,149.933,1530,877,79,74,79,0.011241436004638672,1.6854622244834898
1773580677.5707502,6.6305201053619385,148.085,1530,877,79,74,79,0.010602235794067383,1.5700320875644684
1773580677.581986,6.641755819320679,148.085,1530,877,79,74,79,0.011235713958740234,1.6638407015800476
1773580677.5925586,6.6523284912109375,144.487,1530,877,79,74,79,0.010572671890258789,1.5276136434078216
1773580677.6037989,6.663568735122681,139.14,1530,877,79,74,79,0.011240243911743164,1.5639675378799438
1773580677.6168056,6.676575422286987,139.14,1530,877,79,74,79,0.01300668716430664,1.8097504520416259
1773580677.62751,6.687279939651489,139.81,1530,877,79,74,79,0.010704517364501953,1.496598572731018
1773580677.6388679,6.6986377239227295,139.81,1530,877,79,74,79,0.011357784271240234,1.5879318189620972
1773580677.649584,6.709353923797607,146.918,1530,877,79,74,79,0.01071619987487793,1.5744026532173157
1773580677.660941,6.720710754394531,146.918,1530,877,79,74,79,0.011356830596923828,1.668522837638855
1773580677.6715443,6.731314182281494,144.878,1530,877,79,74,79,0.01060342788696289,1.5362034254074095
1773580677.682819,6.742588758468628,144.878,1530,877,79,74,79,0.011274576187133789,1.633438048839569
1773580677.6933956,6.7531654834747314,153.136,1530,877,79,74,79,0.010576725006103516,1.619677360534668
1773580677.7046154,6.764385223388672,162.093,1530,877,79,74,79,0.01121973991394043,1.818641301870346
1773580677.717015,6.776784896850586,162.093,1530,877,79,74,79,0.012399673461914062,2.009900270462036
1773580677.727589,6.78735876083374,158.792,1530,877,79,74,79,0.010573863983154297,1.6790450096130372
1773580677.738954,6.798723936080933,158.792,1530,877,79,74,79,0.011365175247192383,1.804698907852173
1773580677.7495227,6.809292554855347,135.559,1530,877,79,74,79,0.010568618774414062,1.4326713924407959
1773580677.7607481,6.8205180168151855,135.559,1530,877,79,74,79,0.011225461959838867,1.521712397813797
1773580677.7713342,6.831104040145874,128.362,1530,877,79,74,79,0.010586023330688477,1.3588431267738341
1773580677.7825582,6.842328071594238,128.362,1530,877,79,74,79,0.011224031448364258,1.4407391247749328
1773580677.7931416,6.852911472320557,144.487,1530,877,79,74,79,0.01058340072631836,1.5291638207435607
1773580677.8043969,6.864166736602783,132.734,1530,877,79,74,79,0.011255264282226562,1.4939562492370606
1773580677.8176243,6.877394199371338,132.734,1530,877,80,75,80,0.013227462768554688,1.755734043121338
1773580677.8282554,6.888025283813477,142.057,1530,877,80,75,80,0.010631084442138672,1.5102199625968933
1773580677.8394852,6.899255037307739,142.057,1530,877,80,75,80,0.011229753494262695,1.5952650921344755
1773580677.850085,6.909854888916016,163.767,1530,877,80,75,80,0.010599851608276367,1.7359058983325957
1773580677.8613303,6.92110013961792,163.767,1530,877,80,75,80,0.011245250701904297,1.841600971698761
1773580677.8719766,6.931746482849121,163.28,1530,877,80,75,80,0.010646343231201172,1.7383349227905274
1773580677.8832326,6.943002462387085,163.28,1530,877,80,75,80,0.011255979537963867,1.8378763389587403
1773580677.8938303,6.953600168228149,160.951,1530,877,80,75,80,0.010597705841064453,1.7057113528251646
1773580677.9050875,6.964857339859009,169.347,1530,877,80,75,80,0.011257171630859375,1.9063682441711427
1773580677.9183514,6.978121280670166,169.347,1530,877,80,75,80,0.013263940811157227,2.246208584547043
1773580677.9289315,6.988701343536377,148.862,1530,877,80,75,80,0.010580062866210938,1.5749693183898925
1773580677.9401662,6.999936103820801,148.862,1530,877,80,75,80,0.011234760284423828,1.6724288854598999
1773580677.9507618,7.010531663894653,159.976,1530,877,80,75,80,0.010595560073852539,1.6950353183746338
1773580677.9619894,7.021759271621704,159.976,1530,877,80,75,80,0.011227607727050781,1.7961477737426759
1773580677.9725633,7.032333135604858,156.153,1530,877,80,75,80,0.010573863983154297,1.6511405825614929
1773580677.9838085,7.043578386306763,156.153,1530,877,78,74,78,0.011245250701904297,1.7559796328544617
1773580677.994401,7.054170846939087,156.433,1530,877,78,74,78,0.010592460632324219,1.6570103940963745
1773580678.0056164,7.0653862953186035,135.559,1530,877,78,74,78,0.011215448379516602,1.520354966878891
1773580678.0179641,7.077733993530273,135.559,1530,877,78,74,78,0.012347698211669922,1.673841621875763
1773580678.0285273,7.088297128677368,131.676,1530,877,78,74,78,0.010563135147094727,1.3909113836288451
1773580678.0397577,7.099527597427368,131.676,1530,877,78,74,78,0.01123046875,1.478783203125
1773580678.0503757,7.110145568847656,130.705,1530,877,78,74,78,0.010617971420288086,1.3878219544887545
1773580678.0617034,7.12147331237793,130.705,1530,877,78,74,78,0.011327743530273438,1.4805927181243899
1773580678.0722957,7.132065534591675,151.579,1530,877,78,74,78,0.010592222213745117,1.6055584509372711
1773580678.0835757,7.143345594406128,151.579,1530,877,78,74,78,0.011280059814453125,1.7098201866149902
1773580678.0941794,7.15394926071167,133.617,1530,877,78,74,78,0.010603666305541992,1.4168300807476042
1773580678.1054187,7.165188550949097,132.559,1530,877,78,74,78,0.011239290237426758,1.4898690745830536
1773580678.118272,7.178041934967041,132.559,1530,877,78,74,78,0.012853384017944336,1.7038317320346832
1773580678.1288528,7.188622713088989,153.904,1530,877,78,74,78,0.010580778121948242,1.6284240760803221
1773580678.140084,7.199853897094727,153.904,1530,877,78,74,78,0.011231184005737305,1.7285241432189942
1773580678.1506484,7.210418224334717,134.014,1530,877,78,74,78,0.010564327239990234,1.4157677507400515
1773580678.1618743,7.221644163131714,134.014,1530,877,78,74,78,0.01122593879699707,1.5044329619407655
1773580678.1724422,7.232212066650391,141.085,1530,877,78,74,78,0.010567903518676758,1.4909726679325104
1773580678.183687,7.243456840515137,141.085,1530,877,78,74,78,0.011244773864746094,1.5864689207077027
1773580678.1942835,7.254053354263306,147.792,1530,877,78,74,78,0.010596513748168945,1.5660799598693849
1773580678.2055287,7.26529860496521,147.792,1530,877,78,74,78,0.011245250701904297,1.6619580917358399
1773580678.2163434,7.276113271713257,166.47,1530,877,78,74,78,0.010814666748046875,1.8003175735473633
1773580678.2275865,7.287356376647949,153.925,1530,877,78,74,78,0.011243104934692383,1.7305949270725252
1773580678.238808,7.298577785491943,153.925,1530,877,78,74,78,0.01122140884399414,1.7272553563117983
1773580678.2493877,7.309157609939575,157.125,1530,877,78,74,78,0.010579824447631836,1.6623549163341522
1773580678.2607226,7.320492506027222,157.125,1530,877,78,74,78,0.011334896087646484,1.7809955477714539
1773580678.2713275,7.331097364425659,165.715,1530,877,78,74,78,0.0106048583984375,1.7573841094970704
1773580678.282604,7.342373847961426,165.715,1530,877,78,74,78,0.011276483535766602,1.8686824691295625
1773580678.2931952,7.3529651165008545,149.545,1530,877,78,74,78,0.010591268539428711,1.5838712537288664
1773580678.3044093,7.3641791343688965,149.545,1530,877,78,74,78,0.011214017868041992,1.6770003020763395
1773580678.3152857,7.375055551528931,156.153,1530,877,78,74,78,0.01087641716003418,1.6983851687908171
1773580678.326581,7.386350870132446,159.346,1530,877,78,74,78,0.011295318603515625,1.7998638381958008
1773580678.3389268,7.398696660995483,159.346,1530,877,78,74,78,0.01234579086303711,1.9672523908615114
1773580678.3495247,7.409294605255127,155.565,1530,877,78,74,78,0.010597944259643555,1.6486691987514495
1773580678.3607702,7.42054009437561,155.565,1530,877,78,74,78,0.011245489120483398,1.7494045150279998
1773580678.3713417,7.431111574172974,148.376,1530,877,78,74,78,0.010571479797363281,1.5685538864135742
1773580678.3825974,7.442367315292358,148.376,1530,877,78,74,78,0.011255741119384766,1.670081844329834
1773580678.3931797,7.452949523925781,143.906,1530,877,78,74,78,0.010582208633422852,1.522843315601349
1773580678.4044101,7.464179992675781,143.906,1530,877,78,74,78,0.01123046875,1.6161318359375
1773580678.4156127,7.475382566452026,132.074,1530,877,78,74,78,0.011202573776245117,1.4795687289237978
1773580678.4268432,7.486613035202026,133.617,1530,877,78,74,78,0.01123046875,1.50058154296875
1773580678.4392967,7.499066591262817,133.617,1530,877,78,74,78,0.012453556060791016,1.664006800174713
1773580678.4498773,7.5096471309661865,136.62,1530,877,78,74,78,0.01058053970336914,1.445513334274292
1773580678.4610844,7.520854234695435,136.62,1530,877,78,74,78,0.011207103729248047,1.5311145114898683
1773580678.4716487,7.531418561935425,165.228,1530,877,78,74,78,0.010564327239990234,1.7455226612091066
1773580678.4829082,7.542678117752075,165.228,1530,877,79,74,79,0.01125955581665039,1.860393888473511
1773580678.493454,7.5532238483428955,147.501,1530,877,79,74,79,0.010545730590820312,1.5555058078765869
1773580678.5046544,7.564424276351929,147.501,1530,877,79,74,79,0.011200428009033203,1.6520743317604065
1773580678.5160468,7.575816631317139,146.335,1530,877,79,74,79,0.011392354965209961,1.6671002638339998
1773580678.5272706,7.587040424346924,155.462,1530,877,79,74,79,0.011223793029785156,1.74487331199646
1773580678.5397935,7.599563360214233,155.462,1530,877,79,74,79,0.01252293586730957,1.9468406558036804
1773580678.5503879,7.61015772819519,152.265,1530,877,79,74,79,0.010594367980957031,1.6131514406204222
1773580678.5616367,7.621406555175781,152.265,1530,877,79,74,79,0.01124882698059082,1.712802640199661
1773580678.5722349,7.632004737854004,132.821,1530,877,79,74,79,0.010598182678222656,1.4076612215042115
1773580678.5834918,7.643261671066284,132.821,1530,877,79,74,79,0.011256933212280273,1.4951571261882781
1773580678.5942762,7.654046058654785,144.582,1530,877,79,74,79,0.010784387588500977,1.5592283263206481
1773580678.6054916,7.665261507034302,144.582,1530,877,79,74,79,0.011215448379516602,1.6215519576072692
1773580678.6160688,7.6758387088775635,157.993,1530,877,79,74,79,0.010577201843261719,1.6711238508224486
1773580678.6272717,7.687041521072388,144.487,1530,877,79,74,79,0.011202812194824219,1.6186607255935668
1773580678.6400087,7.6997785568237305,144.487,1530,877,79,74,79,0.012737035751342773,1.8403360846042633
1773580678.6506069,7.710376739501953,136.53,1530,877,77,73,77,0.010598182678222656,1.4469698810577392
1773580678.6618233,7.721593141555786,136.53,1530,877,77,73,77,0.011216402053833008,1.5313753724098205
1773580678.67239,7.732159852981567,147.404,1530,877,77,73,77,0.01056671142578125,1.5575755310058594
1773580678.6836526,7.743422508239746,147.404,1530,877,77,73,77,0.011262655258178711,1.6601604356765747
1773580678.6942487,7.754018545150757,160.951,1530,877,77,73,77,0.010596036911010742,1.7054427368640899
1773580678.7054625,7.76523232460022,160.951,1530,877,77,73,77,0.01121377944946289,1.8048690161705017
1773580678.7167516,7.776521444320679,142.15,1530,877,77,73,77,0.011289119720458984,1.6047483682632446
1773580678.7279744,7.7877442836761475,135.163,1530,877,77,73,77,0.01122283935546875,1.5169126358032228
1773580678.740498,7.800267934799194,135.163,1530,877,77,73,77,0.012523651123046875,1.6927342567443848
1773580678.7510743,7.81084418296814,145.946,1530,877,77,73,77,0.010576248168945312,1.5435611152648925
1773580678.762309,7.8220789432525635,145.946,1530,877,77,73,77,0.011234760284423828,1.63966832447052
1773580678.7728722,7.832642078399658,143.029,1530,877,77,73,77,0.010563135147094727,1.5108346569538116
1773580678.7840836,7.84385347366333,143.029,1530,877,77,73,77,0.011211395263671875,1.6035546531677245
1773580678.794651,7.854420900344849,137.015,1530,877,77,73,77,0.010567426681518555,1.4478959667682647
1773580678.8058617,7.865631580352783,137.015,1530,877,77,73,77,0.01121068000793457,1.536031321287155
1773580678.817062,7.876831769943237,160.739,1530,877,78,74,78,0.011200189590454102,1.800307274580002
1773580678.828331,7.888100862503052,154.593,1530,877,78,74,78,0.011269092559814453,1.7421228260993957
1773580678.841457,7.901226758956909,154.593,1530,877,78,74,78,0.013125896453857422,2.0291717104911804
1773580678.8521287,7.911898612976074,150.994,1530,877,78,74,78,0.010671854019165039,1.611385925769806
1773580678.863354,7.923123836517334,150.994,1530,877,78,74,78,0.011225223541259766,1.6949414033889771
1773580678.8739216,7.933691501617432,134.103,1530,877,78,74,78,0.010567665100097656,1.417155592918396
1773580678.88521,7.944979906082153,134.103,1530,877,78,74,78,0.01128840446472168,1.5138089039325715
1773580678.8957725,7.955542325973511,150.994,1530,877,78,74,78,0.010562419891357422,1.5948620290756226
1773580678.9070446,7.9668145179748535,150.994,1530,877,78,74,78,0.011272192001342773,1.7020333590507508
1773580678.9176018,7.977371692657471,152.365,1530,877,78,74,78,0.010557174682617188,1.6085439205169678
1773580678.9288177,7.9885876178741455,167.176,1530,877,78,74,78,0.011215925216674805,1.875033514022827
1773580678.941788,8.00155782699585,167.176,1530,877,78,74,78,0.012970209121704102,2.1683076801300047
1773580678.952371,8.01214075088501,163.387,1530,877,78,74,78,0.010582923889160156,1.7291121854782106
1773580678.9635975,8.023367404937744,163.387,1530,877,78,74,78,0.011226654052734375,1.8342893257141113
1773580678.9741724,8.033942222595215,151.292,1530,877,78,74,78,0.010574817657470703,1.5998853130340576
1773580678.9854443,8.045214176177979,151.292,1530,877,78,74,78,0.011271953582763672,1.7053564014434814
1773580678.9960592,8.055829048156738,150.122,1530,877,78,74,78,0.010614871978759766,1.5935258111953736
1773580679.007321,8.0670907497406,150.122,1530,877,78,74,78,0.011261701583862305,1.690629165172577
1773580679.017924,8.077693939208984,157.508,1530,877,78,74,78,0.010603189468383789,1.6700871667861938
1773580679.0291853,8.088955163955688,151.392,1530,877,78,74,78,0.011261224746704102,1.7048593368530274
1773580679.041655,8.101424932479858,151.392,1530,877,78,74,78,0.012469768524169922,1.8878231964111327
1773580679.052263,8.112032890319824,158.584,1530,877,78,74,78,0.01060795783996582,1.6822523860931398
1773580679.0634964,8.123266220092773,158.584,1530,877,78,74,78,0.011233329772949219,1.781426368713379
1773580679.0740702,8.133840084075928,134.588,1530,877,78,74,78,0.010573863983154297,1.4231152057647705
1773580679.0853314,8.145101308822632,134.588,1530,877,78,74,78,0.011261224746704102,1.5156257162094116
1773580679.095917,8.155686855316162,153.824,1530,877,78,74,78,0.010585546493530273,1.628311103820801
1773580679.107149,8.166918754577637,153.824,1530,877,78,74,78,0.01123189926147461,1.7277356719970705
1773580679.1182702,8.178040027618408,157.611,1530,877,78,74,78,0.011121273040771484,1.7528349652290343
1773580679.1295009,8.189270734786987,159.451,1530,877,78,74,78,0.011230707168579102,1.7907474887371062
1773580679.1421275,8.201897382736206,159.451,1530,877,78,74,78,0.01262664794921875,2.0133316421508787
1773580679.152706,8.212475776672363,135.074,1530,877,79,74,79,0.010578393936157227,1.4288659825325014
1773580679.1639366,8.223706483840942,135.074,1530,877,79,74,79,0.011230707168579102,1.5169765400886537
1773580679.1745028,8.234272718429565,147.501,1530,877,79,74,79,0.010566234588623047,1.558530168056488
1773580679.1857648,8.245534658432007,147.501,1530,877,79,74,79,0.011261940002441406,1.66114741230011
1773580679.196351,8.256120920181274,145.164,1530,877,79,74,79,0.010586261749267578,1.5367441005706786
1773580679.207581,8.267350912094116,145.164,1530,877,79,74,79,0.011229991912841797,1.6301905460357664
1773580679.218682,8.278451919555664,139.535,1530,877,79,74,79,0.011101007461547852,1.5489790761470794
1773580679.2298832,8.289653062820435,141.478,1530,877,79,74,79,0.011201143264770508,1.584715346813202
1773580679.24241,8.30217981338501,141.478,1530,877,79,74,79,0.012526750564575195,1.7722596163749695
1773580679.2530034,8.31277322769165,137.286,1530,877,79,74,79,0.010593414306640625,1.4543274765014649
1773580679.2642586,8.324028491973877,137.286,1530,877,79,74,79,0.011255264282226562,1.5451902122497558
1773580679.2748723,8.334642171859741,130.705,1530,877,79,74,79,0.010613679885864258,1.387261029481888
1773580679.2861757,8.345945596694946,130.705,1530,877,79,74,79,0.011303424835205078,1.47741414308548
1773580679.296772,8.356541872024536,149.348,1530,877,79,74,79,0.010596275329589844,1.5825325279235842
1773580679.3079977,8.367767572402954,149.348,1530,877,79,74,79,0.011225700378417969,1.676535900115967
1773580679.3188355,8.378605365753174,137.106,1530,877,77,73,77,0.010837793350219727,1.4859264950752258
1773580679.3300908,8.3898606300354,136.134,1530,877,77,73,77,0.011255264282226562,1.5322241477966307
1773580679.3428326,8.402602434158325,136.134,1530,877,77,73,77,0.012741804122924805,1.734592762470245
1773580679.3534226,8.413192510604858,151.492,1530,877,77,73,77,0.010590076446533203,1.6043118610382079
1773580679.3646119,8.424381732940674,151.492,1530,877,77,73,77,0.01118922233581543,1.6950776700973509
1773580679.3751729,8.434942722320557,148.96,1530,877,77,73,77,0.010560989379882812,1.5731649780273438
1773580679.3864667,8.446236610412598,148.96,1530,877,77,73,77,0.011293888092041016,1.6823375701904297
1773580679.3970897,8.456859588623047,132.646,1530,877,77,73,77,0.010622978210449219,1.4090955677032468
1773580679.4083366,8.468106508255005,132.646,1530,877,77,73,77,0.011246919631958008,1.4918589015007018
1773580679.4189038,8.478673696517944,131.19,1530,877,77,73,77,0.010567188262939453,1.3863094282150268
1773580679.4301262,8.489896059036255,131.19,1530,877,77,73,77,0.011222362518310547,1.4722617387771606
1773580679.44097,8.500739812850952,131.676,1530,877,77,73,77,0.010843753814697266,1.427862127304077
1773580679.452374,8.512143850326538,134.28,1530,877,77,73,77,0.011404037475585938,1.5313341522216797
1773580679.4636168,8.523386716842651,134.28,1530,877,77,73,77,0.011242866516113281,1.5096921157836913
1773580679.4742334,8.534003257751465,135.559,1530,877,77,73,77,0.010616540908813477,1.439167669057846
1773580679.485477,8.545246839523315,135.559,1530,877,78,73,78,0.011243581771850586,1.5241687014102936
1773580679.4960759,8.555845737457275,149.25,1530,877,78,73,78,0.010598897933959961,1.5818855166435242
1773580679.5073092,8.567079067230225,149.25,1530,877,78,73,78,0.011233329772949219,1.676574468612671
1773580679.5178754,8.577645301818848,152.365,1530,877,78,73,78,0.010566234588623047,1.6099243330955506
1773580679.5291066,8.588876485824585,152.365,1530,877,78,73,78,0.011231184005737305,1.7112393510341646
1773580679.5396767,8.599446535110474,169.835,1530,877,78,73,78,0.010570049285888672,1.7951643204689027
1773580679.5509915,8.610761404037476,145.747,1530,877,78,73,78,0.011314868927001953,1.649108201503754
1773580679.5635173,8.623287200927734,145.747,1530,877,78,73,78,0.012525796890258789,1.8255973193645478
1773580679.5741186,8.633888483047485,148.474,1530,877,78,73,78,0.010601282119750977,1.5740147614479063
1773580679.5853543,8.645124197006226,148.474,1530,877,78,73,78,0.011235713958740234,1.6682113943099974
1773580679.5959196,8.655689477920532,158.756,1530,877,78,73,78,0.01056528091430664,1.677301736831665
1773580679.607174,8.666943788528442,158.756,1530,877,78,73,78,0.011254310607910156,1.7866893348693849
1773580679.617752,8.67752194404602,155.462,1530,877,78,73,78,0.010578155517578125,1.6445012130737304
1773580679.6289852,8.68875503540039,155.462,1530,877,78,73,78,0.011233091354370117,1.7463188481330871
1773580679.639573,8.699342966079712,160.253,1530,877,78,73,78,0.010587930679321289,1.6967476551532743
1773580679.65081,8.710579872131348,160.253,1530,877,78,73,78,0.011236906051635742,1.8007479054927824
1773580679.6615226,8.721292495727539,147.695,1530,877,79,74,79,0.010712623596191406,1.5822009420394896
1773580679.672733,8.732502937316895,142.15,1530,877,79,74,79,0.011210441589355469,1.5935642719268799
1773580679.6842074,8.743977308273315,142.15,1530,877,79,74,79,0.011474370956420898,1.6310818314552307
1773580679.694857,8.754626750946045,147.113,1530,877,79,74,79,0.010649442672729492,1.5666714599132538
1773580679.7060885,8.76585841178894,147.113,1530,877,79,74,79,0.011231660842895508,1.6523233215808868
1773580679.7166514,8.776421308517456,147.792,1530,877,79,74,79,0.010562896728515625,1.5611116333007813
1773580679.7278767,8.787646532058716,147.792,1530,877,79,74,79,0.011225223541259766,1.6589982376098633
1773580679.7384264,8.79819631576538,164.741,1530,877,79,74,79,0.010549783706665039,1.7379819176197053
1773580679.7496982,8.809468030929565,164.741,1530,877,79,74,79,0.01127171516418457,1.8569136278629303
1773580679.760292,8.820061922073364,153.438,1530,877,79,74,79,0.010593891143798828,1.6255054693222044
1773580679.771499,8.831268787384033,147.598,1530,877,79,74,79,0.011206865310668945,1.654110906124115
1773580679.7840927,8.843862533569336,147.598,1530,877,79,74,79,0.012593746185302734,1.8588117494583132
1773580679.7946506,8.85442042350769,134.677,1530,877,79,74,79,0.010557889938354492,1.421904943227768
1773580679.8058689,8.865638732910156,134.677,1530,877,79,74,79,0.01121830940246582,1.5108482553958893
1773580679.8164485,8.876218318939209,157.923,1530,877,79,74,79,0.010579586029052734,1.670759964466095
1773580679.8276894,8.88745927810669,157.923,1530,877,78,73,78,0.011240959167480469,1.7752059946060181
1773580679.8384876,8.898257493972778,141.178,1530,877,78,73,78,0.010798215866088867,1.524470519542694
1773580679.8497016,8.90947151184082,141.178,1530,877,78,73,78,0.011214017868041992,1.5831726145744323
1773580679.860286,8.920055866241455,142.824,1530,877,78,73,78,0.010584354400634766,1.5116998329162599
1773580679.8715634,8.931333303451538,142.824,1530,877,78,73,78,0.011277437210083008,1.6106886920928956
1773580679.8823445,8.942114353179932,158.41,1530,877,78,73,78,0.010781049728393555,1.707826087474823
1773580679.8935828,8.953352689743042,141.363,1530,877,78,73,78,0.011238336563110352,1.5886849715709686
1773580679.904811,8.964580774307251,141.363,1530,877,78,73,78,0.011228084564208984,1.5872357182502748
1773580679.9153707,8.975140571594238,142.637,1530,877,78,73,78,0.010559797286987305,1.506217805624008
1773580679.9266286,8.986398458480835,142.637,1530,877,78,73,78,0.01125788688659668,1.6057912118434905
1773580679.9372296,8.996999502182007,140.599,1530,877,78,73,78,0.010601043701171875,1.4904961433410644
1773580679.9485002,9.008270025253296,140.599,1530,877,78,73,78,0.011270523071289062,1.5846242733001707
1773580679.9591005,9.01887035369873,151.591,1530,877,78,73,78,0.01060032844543457,1.606914389371872
1773580679.9704075,9.030177354812622,151.591,1530,877,78,73,78,0.011307001113891602,1.714039605855942
1773580679.9810045,9.04077434539795,147.89,1530,877,78,73,78,0.010596990585327148,1.5671889376640318
1773580679.992259,9.052028894424438,142.449,1530,877,77,72,77,0.011254549026489258,1.6031992542743685
1773580680.004981,9.064750909805298,142.449,1530,877,77,72,77,0.012722015380859375,1.8122383689880373
1773580680.0155835,9.075353384017944,138.077,1530,877,77,72,77,0.010602474212646484,1.4639578318595885
1773580680.0268111,9.086580991744995,138.077,1530,877,77,72,77,0.011227607727050781,1.5502743921279907
1773580680.0374722,9.0972421169281,139.14,1530,877,77,72,77,0.010661125183105469,1.4833889579772948
1773580680.0487115,9.108481407165527,139.14,1530,877,77,72,77,0.011239290237426758,1.563834843635559
1773580680.05929,9.119059801101685,145.069,1530,877,77,72,77,0.010578393936157227,1.5345970299243925
1773580680.0705442,9.130314111709595,145.069,1530,877,77,72,77,0.011254310607910156,1.6326515855789183
1773580680.081136,9.140905857086182,150.617,1530,877,77,72,77,0.010591745376586914,1.5952969133853911
1773580680.0924132,9.152183055877686,150.617,1530,877,77,72,77,0.011277198791503906,1.6985378503799438
1773580680.1030881,9.162858009338379,156.564,1530,877,77,72,77,0.01067495346069336,1.671313413619995
1773580680.114307,9.174076795578003,160.253,1530,877,77,72,77,0.011218786239624023,1.7978441512584684
1773580680.125525,9.18529486656189,160.253,1530,877,77,72,77,0.011218070983886719,1.7977295293807982
1773580680.1360936,9.195863485336304,137.501,1530,877,77,72,77,0.010568618774414062,1.453195650100708
1773580680.1473324,9.207102298736572,137.501,1530,877,77,72,77,0.011238813400268555,1.5453480813503266
1773580680.1579173,9.217687129974365,146.239,1530,877,78,73,78,0.010584831237792969,1.547915135383606
1773580680.1692955,9.229065418243408,146.239,1530,877,78,73,78,0.011378288269042969,1.6639494981765748
1773580680.1798556,9.239625453948975,145.555,1530,877,78,73,78,0.010560035705566406,1.5370659971237184
1773580680.191095,9.25086498260498,145.555,1530,877,78,73,78,0.01123952865600586,1.635969593524933
1773580680.2016537,9.261423587799072,162.579,1530,877,78,73,78,0.010558605194091797,1.7166074738502504
1773580680.2128792,9.272649049758911,162.579,1530,877,78,73,78,0.011225461959838867,1.8250243799686432
