timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773837503.0153542,259.00182271003723,27.883,210,877,100,0,100
1773837503.066595,259.05306363105774,27.883,210,877,100,0,100
1773837503.1178849,259.10435342788696,27.883,210,877,100,0,100
1773837503.1691267,259.1555953025818,27.883,210,877,100,0,100
1773837503.2205875,259.2070560455322,27.883,210,877,100,0,100
1773837503.2718825,259.2583510875702,27.883,210,877,100,0,100
1773837503.3231394,259.3096079826355,27.883,210,877,100,0,100
1773837503.3743873,259.3608558177948,27.883,210,877,100,0,100
1773837503.425644,259.4121124744415,27.883,210,877,100,0,100
1773837503.4768963,259.46336483955383,26.422,210,877,100,0,100
1773837503.5281982,259.5146667957306,38.598,210,877,100,0,100
1773837503.5794914,259.5659599304199,41.493,210,877,100,0,100
1773837503.6352081,259.6216766834259,41.98,210,877,100,0,100
1773837503.694717,259.6811854839325,41.033,210,877,100,5,100
1773837503.7550433,259.7415118217468,39.572,210,877,100,5,100
1773837503.8143375,259.8008060455322,41.006,210,877,100,5,100
1773837503.8752475,259.8617160320282,40.519,210,877,100,5,100
1773837503.9362874,259.9227559566498,28.857,210,877,100,5,100
1773837503.9875412,259.97400975227356,27.883,210,877,100,5,100
1773837504.0388854,260.0253539085388,27.883,210,877,100,2,100
1773837504.0901582,260.0766267776489,27.883,210,877,100,2,100
1773837504.141494,260.1279625892639,27.883,210,877,100,2,100
1773837504.1927547,260.1792232990265,27.883,210,877,100,0,100
1773837504.245295,260.2317636013031,27.883,210,877,100,0,100
1773837504.2965457,260.28301429748535,27.883,210,877,100,0,100
1773837504.34779,260.33425855636597,27.883,210,877,100,0,100
1773837504.399096,260.38556456565857,27.883,210,877,100,0,100
1773837504.4503882,260.4368567466736,27.883,210,877,100,0,100
1773837504.501638,260.4881064891815,27.883,210,877,100,0,100
1773837504.5529315,260.539400100708,27.883,210,877,100,0,100
1773837504.604431,260.59089946746826,27.883,210,877,100,0,100
1773837504.6557162,260.6421847343445,27.883,210,877,100,0,100
1773837504.7069576,260.69342613220215,27.883,210,877,100,0,100
1773837504.7582483,260.7447168827057,27.883,210,877,100,0,100
1773837504.809512,260.7959804534912,27.901,210,877,100,0,100
1773837504.8608003,260.84726881980896,27.883,210,877,100,0,100
1773837504.9120452,260.8985137939453,27.883,210,877,100,0,100
1773837504.9633398,260.9498083591461,27.883,210,877,100,0,100
1773837505.0146348,261.0011034011841,39.085,210,877,100,0,100
1773837505.077189,261.06365752220154,41.033,210,877,100,0,100
1773837505.1387453,261.12521386146545,42.007,210,877,100,0,100
1773837505.1979725,261.1844410896301,42.494,210,877,100,5,100
1773837505.2592802,261.24574875831604,40.059,210,877,100,5,100
1773837505.3186257,261.30509424209595,41.52,210,877,100,5,100
1773837505.3791819,261.36565041542053,40.059,210,877,100,5,100
1773837505.4398894,261.42635798454285,29.831,210,877,100,5,100
1773837505.491425,261.4778935909271,27.883,210,877,100,5,100
1773837505.5427275,261.52919602394104,27.883,210,877,100,2,100
1773837505.594045,261.58051347732544,27.883,210,877,100,2,100
1773837505.64534,261.6318085193634,27.883,210,877,100,2,100
1773837505.696592,261.68306064605713,27.883,210,877,100,0,100
1773837505.7492101,261.7356786727905,27.883,210,877,100,0,100
1773837505.800517,261.78698563575745,27.883,210,877,100,0,100
1773837505.8517635,261.8382320404053,27.883,210,877,100,0,100
1773837505.903072,261.88954067230225,27.883,210,877,100,0,100
1773837505.9543262,261.9407947063446,27.883,210,877,100,0,100
1773837506.005609,261.99207758903503,27.883,210,877,100,0,100
1773837506.0568638,262.04333233833313,27.883,210,877,100,0,100
1773837506.108272,262.09474062919617,27.883,210,877,100,0,100
1773837506.159558,262.1460266113281,27.883,210,877,100,0,100
1773837506.2108083,262.1972768306732,27.883,210,877,100,0,100
1773837506.2620823,262.2485508918762,27.883,210,877,100,0,100
1773837506.3133316,262.299800157547,27.883,210,877,100,0,100
1773837506.36458,262.35104846954346,27.883,210,877,100,0,100
1773837506.4158218,262.4022903442383,27.883,210,877,100,0,100
1773837506.4670608,262.45352935791016,27.883,210,877,100,0,100
1773837506.5183365,262.5048050880432,36.163,210,877,100,0,100
1773837506.57833,262.5647985935211,39.572,210,877,100,0,100
1773837506.6297321,262.6162006855011,40.546,210,877,100,0,100
1773837506.6823463,262.66881489753723,40.546,210,877,100,3,100
1773837506.7422485,262.72871708869934,41.52,210,877,100,3,100
1773837506.8029714,262.7894399166107,39.572,210,877,100,3,100
1773837506.86301,262.8494784832001,41.52,210,877,100,5,100
1773837506.9238138,262.91028237342834,40.059,210,877,100,5,100
1773837506.984057,262.97052550315857,28.37,210,877,100,5,100
1773837507.0352895,263.0217580795288,27.883,210,877,100,3,100
1773837507.0865777,263.073046207428,27.883,210,877,100,3,100
1773837507.1378129,263.1242814064026,27.883,210,877,100,3,100
1773837507.189073,263.175541639328,27.883,210,877,100,0,100
1773837507.2410705,263.2275390625,27.901,210,877,100,0,100
1773837507.293695,263.28016352653503,27.883,210,877,100,0,100
1773837507.3449924,263.3314609527588,27.883,210,877,100,0,100
1773837507.3962848,263.3827533721924,27.883,210,877,100,0,100
1773837507.4476042,263.4340727329254,27.883,210,877,100,0,100
1773837507.4988878,263.4853563308716,27.883,210,877,100,0,100
1773837507.5501907,263.53665924072266,27.883,210,877,100,0,100
1773837507.6019552,263.58842372894287,27.883,210,877,100,0,100
1773837507.6547463,263.6412148475647,27.883,210,877,100,0,100
1773837507.7060091,263.6924777030945,27.883,210,877,100,0,100
1773837507.7572773,263.743745803833,27.883,210,877,100,0,100
1773837507.8085697,263.7950382232666,27.883,210,877,100,0,100
1773837507.8598151,263.8462836742401,27.883,210,877,100,0,100
1773837507.9110918,263.8975603580475,27.883,210,877,100,0,100
1773837507.9623597,263.94882822036743,27.883,210,877,100,0,100
1773837508.0138905,264.0003590583801,27.414,210,877,100,0,100
1773837508.0651402,264.05160880088806,38.598,210,877,100,0,100
1773837508.125898,264.112366437912,41.033,210,877,100,0,100
1773837508.1869183,264.1733868122101,41.52,210,877,100,4,100
1773837508.246794,264.2332625389099,40.546,210,877,100,4,100
1773837508.3072746,264.2937431335449,39.572,210,877,100,4,100
1773837508.3672328,264.3537013530731,41.52,210,877,100,5,100
1773837508.428018,264.4144866466522,41.033,210,877,100,5,100
1773837508.487845,264.47431349754333,28.37,210,877,100,5,100
1773837508.53917,264.52563858032227,27.883,210,877,100,3,100
1773837508.5904386,264.57690715789795,27.883,210,877,100,3,100
1773837508.6417596,264.62822818756104,27.901,210,877,100,3,100
1773837508.69302,264.67948865890503,27.883,210,877,100,0,100
1773837508.7453773,264.7318458557129,27.883,210,877,100,0,100
1773837508.796733,264.78320145606995,27.883,210,877,100,0,100
1773837508.8481867,264.8346552848816,27.883,210,877,100,0,100
1773837508.8994668,264.8859353065491,27.883,210,877,100,0,100
1773837508.9508173,264.93728590011597,27.883,210,877,100,0,100
1773837509.0020714,264.9885399341583,27.883,210,877,100,0,100
1773837509.0533774,265.0398459434509,27.883,210,877,100,0,100
1773837509.1046352,265.09110379219055,27.883,210,877,100,0,100
1773837509.155966,265.1424345970154,27.883,210,877,100,0,100
1773837509.207279,265.1937475204468,27.883,210,877,100,0,100
1773837509.2593539,265.245822429657,27.883,210,877,100,0,100
1773837509.3106546,265.29712319374084,27.883,210,877,100,0,100
1773837509.3619752,265.3484437465668,27.883,210,877,100,0,100
1773837509.4132752,265.3997437953949,27.883,210,877,100,0,100
1773837509.4646006,265.4510691165924,27.883,210,877,100,0,100
1773837509.5158784,265.5023469924927,27.883,210,877,100,0,100
1773837509.5672448,265.5537133216858,38.598,210,877,100,0,100
1773837509.630762,265.6172306537628,42.494,210,877,100,0,100
1773837509.6915867,265.67805528640747,42.981,210,877,100,5,100
1773837509.751861,265.73832964897156,42.007,210,877,100,5,100
1773837509.8117378,265.7982063293457,39.572,210,877,100,5,100
1773837509.8722816,265.8587501049042,41.52,210,877,100,5,100
1773837509.9325564,265.9190249443054,40.059,210,877,100,5,100
1773837509.9924533,265.9789218902588,29.344,210,877,100,5,100
1773837510.0441437,266.0306122303009,27.883,210,877,100,4,100
1773837510.0954313,266.0818998813629,27.883,210,877,100,4,100
1773837510.1467187,266.13318729400635,27.883,210,877,100,4,100
1773837510.1980102,266.1844787597656,27.901,210,877,100,0,100
1773837510.249362,266.2358305454254,27.883,210,877,100,0,100
1773837510.30079,266.2872586250305,27.883,210,877,100,0,100
1773837510.3520763,266.33854484558105,27.883,210,877,100,0,100
1773837510.4033353,266.3898038864136,27.883,210,877,100,0,100
1773837510.4546337,266.44110226631165,27.883,210,877,100,0,100
1773837510.5058904,266.4923589229584,27.883,210,877,100,0,100
1773837510.5572085,266.5436770915985,27.883,210,877,100,0,100
1773837510.6085124,266.5949809551239,27.883,210,877,100,0,100
1773837510.659806,266.6462745666504,27.883,210,877,100,0,100
1773837510.7110646,266.69753313064575,27.883,210,877,100,0,100
1773837510.7634022,266.7498707771301,27.883,210,877,100,0,100
1773837510.8146987,266.80116724967957,27.883,210,877,100,0,100
1773837510.8659453,266.852413892746,27.883,210,877,100,0,100
1773837510.9171886,266.90365719795227,27.883,210,877,100,0,100
1773837510.9684513,266.9549198150635,27.883,210,877,100,0,100
1773837511.0197842,267.0062527656555,27.883,210,877,100,0,100
1773837511.0710554,267.05752396583557,34.215,210,877,100,0,100
1773837511.122646,267.1091146469116,39.085,210,877,100,0,100
1773837511.173906,267.16037464141846,41.52,210,877,100,0,100
1773837511.2360642,267.222532749176,41.52,210,877,100,3,100
1773837511.2947528,267.2812213897705,41.033,210,877,100,3,100
1773837511.356846,267.34331464767456,40.059,210,877,100,5,100
1773837511.4169939,267.40346240997314,41.52,210,877,100,5,100
1773837511.476922,267.4633905887604,39.572,210,877,100,5,100
1773837511.5370784,267.5235469341278,28.37,210,877,100,3,100
1773837511.5883436,267.5748121738434,27.883,210,877,100,3,100
1773837511.6395895,267.62605810165405,27.883,210,877,100,3,100
1773837511.6908355,267.6773040294647,27.883,210,877,100,3,100
1773837511.7421324,267.7286009788513,27.883,210,877,100,0,100
1773837511.793402,267.7798705101013,27.883,210,877,100,0,100
1773837511.844766,267.83123445510864,27.901,210,877,100,0,100
1773837511.896026,267.8824944496155,27.883,210,877,100,0,100
1773837511.947278,267.9337465763092,27.883,210,877,100,0,100
1773837511.9986436,267.9851121902466,27.883,210,877,100,0,100
1773837512.04992,268.0363886356354,27.883,210,877,100,0,100
1773837512.1012304,268.0876989364624,27.883,210,877,100,0,100
1773837512.1527123,268.1391808986664,27.901,210,877,100,0,100
1773837512.2040179,268.1904864311218,27.883,210,877,100,0,100
1773837512.2553582,268.2418267726898,27.883,210,877,100,0,100
1773837512.3078048,268.29427337646484,27.901,210,877,100,0,100
1773837512.3591096,268.34557819366455,27.883,210,877,100,0,100
1773837512.4103587,268.39682722091675,27.883,210,877,100,0,100
1773837512.4616506,268.4481191635132,27.883,210,877,100,0,100
1773837512.512915,268.49938344955444,27.883,210,877,100,0,100
1773837512.5642395,268.5507080554962,27.883,210,877,100,0,100
1773837512.6155531,268.60202169418335,38.573,210,877,100,0,100
1773837512.6671004,268.653568983078,40.059,210,877,100,0,100
1773837512.7195075,268.7059760093689,41.52,210,877,100,3,100
1773837512.779326,268.76579451560974,42.494,210,877,100,3,100
1773837512.8397555,268.8262240886688,39.572,210,877,100,3,100
1773837512.9005284,268.8869969844818,41.033,210,877,100,6,100
1773837512.9614997,268.9479682445526,40.059,210,877,100,6,100
1773837513.0214224,269.0078909397125,30.318,210,877,100,6,100
1773837513.0741394,269.06060791015625,27.883,210,877,100,4,100
1773837513.1253932,269.11186170578003,27.883,210,877,100,4,100
1773837513.1766322,269.1631007194519,27.883,210,877,100,4,100
1773837513.227942,269.2144105434418,27.883,210,877,100,0,100
1773837513.2792263,269.2656948566437,27.883,210,877,100,0,100
1773837513.3308833,269.3173518180847,27.883,210,877,100,0,100
1773837513.382149,269.36861753463745,27.883,210,877,100,0,100
1773837513.4333851,269.4198536872864,27.883,210,877,100,0,100
1773837513.4846156,269.4710841178894,27.883,210,877,100,0,100
1773837513.535858,269.5223264694214,27.883,210,877,100,0,100
1773837513.5870926,269.57356119155884,27.883,210,877,100,0,100
1773837513.6383362,269.6248047351837,27.883,210,877,100,0,100
1773837513.6896796,269.67614817619324,27.883,210,877,100,0,100
1773837513.7409685,269.72743701934814,27.883,210,877,100,0,100
1773837513.7921996,269.7786681652069,27.883,210,877,100,0,100
1773837513.843436,269.8299045562744,27.883,210,877,100,0,100
1773837513.8947165,269.88118505477905,27.883,210,877,100,0,100
1773837513.9459538,269.9324223995209,27.883,210,877,100,0,100
1773837513.9971895,269.98365807533264,27.883,210,877,100,0,100
1773837514.0484462,270.03491473197937,27.883,210,877,100,0,100
1773837514.0996985,270.0861670970917,30.805,210,877,100,0,100
1773837514.1510806,270.137549161911,38.598,210,877,100,0,100
1773837514.2034683,270.189936876297,41.52,210,877,100,3,100
1773837514.265467,270.25193548202515,41.52,210,877,100,3,100
1773837514.323327,270.30979561805725,41.033,210,877,100,3,100
1773837514.38418,270.3706486225128,40.059,210,877,100,6,100
1773837514.444679,270.4311475753784,41.52,210,877,100,6,100
1773837514.5056179,270.49208641052246,41.52,210,877,100,6,100
1773837514.5649176,270.5513861179352,28.37,210,877,100,4,100
1773837514.6162453,270.6027138233185,27.883,210,877,100,4,100
1773837514.6675227,270.6539912223816,27.883,210,877,100,4,100
1773837514.7187583,270.70522689819336,27.883,210,877,100,0,100
1773837514.770043,270.75651144981384,27.883,210,877,100,0,100
1773837514.8213148,270.80778336524963,27.883,210,877,100,0,100
1773837514.872601,270.85906958580017,27.883,210,877,100,0,100
1773837514.9238324,270.9103009700775,27.883,210,877,100,0,100
1773837514.9755628,270.9620313644409,27.883,210,877,100,0,100
1773837515.0268607,271.01332926750183,27.883,210,877,100,0,100
1773837515.0780985,271.0645670890808,27.883,210,877,100,0,100
1773837515.1293597,271.11582827568054,27.883,210,877,100,0,100
1773837515.1806116,271.1670801639557,27.883,210,877,100,0,100
1773837515.231884,271.21835255622864,27.883,210,877,100,0,100
1773837515.2831275,271.2695960998535,27.883,210,877,100,0,100
1773837515.3344648,271.32093334198,27.883,210,877,100,0,100
1773837515.3856997,271.372168302536,27.883,210,877,100,0,100
1773837515.4369335,271.42340207099915,27.883,210,877,100,0,100
1773837515.4881682,271.4746367931366,27.883,210,877,100,0,100
1773837515.5394146,271.5258831977844,27.883,210,877,100,0,100
1773837515.590652,271.57712054252625,27.883,210,877,100,0,100
1773837515.6418822,271.6283507347107,39.085,210,877,100,0,100
1773837515.693145,271.6796135902405,40.059,210,877,100,0,100
1773837515.7483444,271.7348129749298,41.033,210,877,100,2,100
1773837515.807081,271.7935495376587,41.033,210,877,100,2,100
1773837515.8681743,271.854642868042,39.572,210,877,100,2,100
1773837515.9285765,271.9150450229645,40.546,210,877,100,5,100
1773837515.988763,271.97523164749146,40.059,210,877,100,5,100
1773837516.0488946,272.03536319732666,31.292,210,877,100,4,100
1773837516.1056716,272.0921401977539,27.901,210,877,100,4,100
1773837516.1570673,272.14353585243225,27.883,210,877,100,4,100
1773837516.2083416,272.19481015205383,27.901,210,877,100,4,100
1773837516.2605073,272.2469758987427,27.883,210,877,100,0,100
1773837516.311789,272.2982575893402,27.883,210,877,100,0,100
1773837516.3632152,272.3496837615967,27.883,210,877,100,0,100
1773837516.414494,272.40096259117126,27.883,210,877,100,0,100
1773837516.4657898,272.45225834846497,27.883,210,877,100,0,100
1773837516.5172672,272.50373578071594,27.883,210,877,100,0,100
1773837516.568517,272.5549855232239,27.883,210,877,100,0,100
1773837516.619798,272.6062664985657,27.883,210,877,100,0,100
1773837516.671088,272.6575565338135,27.883,210,877,100,0,100
1773837516.7223606,272.708829164505,27.883,210,877,100,0,100
1773837516.77365,272.76011848449707,27.883,210,877,100,0,100
1773837516.8249469,272.81141543388367,27.883,210,877,100,0,100
1773837516.876267,272.86273550987244,27.883,210,877,100,0,100
1773837516.9275284,272.91399693489075,27.883,210,877,100,0,100
1773837516.9789267,272.96539521217346,27.883,210,877,100,0,100
1773837517.0302396,273.01670813560486,27.883,210,877,100,0,100
1773837517.0815053,273.0679738521576,27.883,210,877,100,0,100
1773837517.1327863,273.1192548274994,29.831,210,877,100,0,100
1773837517.1840446,273.1705131530762,38.598,210,877,100,0,100
1773837517.2353537,273.2218222618103,41.033,210,877,100,2,100
1773837517.2923493,273.2788178920746,41.52,210,877,100,2,100
1773837517.3532915,273.33976006507874,40.546,210,877,100,2,100
1773837517.4117532,273.3982217311859,39.572,210,877,100,6,100
1773837517.4735909,273.46005940437317,41.52,210,877,100,6,100
1773837517.5334477,273.51991629600525,41.033,210,877,100,6,100
1773837517.5934303,273.5798988342285,28.37,210,877,100,4,100
1773837517.6446955,273.6311640739441,27.883,210,877,100,4,100
1773837517.6959472,273.68241572380066,27.883,210,877,100,4,100
1773837517.747363,273.7338316440582,27.883,210,877,100,0,100
1773837517.7986205,273.7850890159607,27.883,210,877,100,0,100
1773837517.8498764,273.8363449573517,27.883,210,877,100,0,100
1773837517.9013655,273.88783407211304,27.883,210,877,100,0,100
1773837517.9526103,273.9390788078308,27.883,210,877,100,0,100
1773837518.0038543,273.99032282829285,27.883,210,877,100,0,100
1773837518.0551639,274.04163241386414,27.883,210,877,100,0,100
1773837518.1064377,274.09290623664856,27.883,210,877,100,0,100
1773837518.1577108,274.14417934417725,27.883,210,877,100,0,100
1773837518.2090034,274.1954720020294,27.883,210,877,100,0,100
1773837518.2602987,274.24676728248596,27.883,210,877,100,0,100
1773837518.3115466,274.29801511764526,27.883,210,877,100,0,100
1773837518.3628569,274.3493254184723,27.883,210,877,100,0,100
1773837518.414119,274.40058755874634,27.883,210,877,100,0,100
1773837518.4653816,274.45185017585754,27.883,210,877,100,0,100
1773837518.5166318,274.50310039520264,27.883,210,877,100,0,100
1773837518.5678906,274.5543591976166,27.883,210,877,100,0,100
1773837518.6191509,274.605619430542,27.883,210,877,100,0,100
1773837518.6704395,274.6569080352783,38.598,210,877,100,0,100
1773837518.7217014,274.7081699371338,40.059,210,877,100,0,100
1773837518.7768207,274.76328921318054,41.52,210,877,100,2,100
1773837518.8363545,274.82282304763794,42.007,210,877,100,2,100
1773837518.8978055,274.8842740058899,40.546,210,877,100,6,100
1773837518.9573562,274.9438247680664,40.546,210,877,100,6,100
1773837519.0174809,275.0039494037628,40.059,210,877,100,6,100
1773837519.0776427,275.06411123275757,31.779,210,877,100,5,100
1773837519.136048,275.1225166320801,27.883,210,877,100,5,100
1773837519.1889496,275.175418138504,27.883,210,877,100,5,100
1773837519.2402506,275.22671914100647,27.883,210,877,100,0,100
1773837519.2915843,275.27805280685425,27.883,210,877,100,0,100
1773837519.3428392,275.3293077945709,27.883,210,877,100,0,100
1773837519.3942747,275.380743265152,27.883,210,877,100,0,100
1773837519.4457884,275.432256937027,27.901,210,877,100,0,100
1773837519.4972684,275.4837369918823,27.883,210,877,100,0,100
1773837519.5485382,275.5350067615509,27.883,210,877,100,0,100
1773837519.6001582,275.5866267681122,27.883,210,877,100,0,100
1773837519.6514041,275.63787269592285,27.883,210,877,100,0,100
1773837519.702741,275.68920946121216,27.883,210,877,100,0,100
1773837519.7543051,275.7407736778259,27.883,210,877,100,0,100
1773837519.8056092,275.7920777797699,27.883,210,877,100,0,100
1773837519.856865,275.8433334827423,27.883,210,877,100,0,100
1773837519.9089568,275.89542531967163,27.883,210,877,100,0,100
1773837519.960229,275.946697473526,27.883,210,877,100,0,100
1773837520.0115473,275.9980158805847,27.883,210,877,100,0,100
1773837520.0627952,276.049263715744,27.901,210,877,100,0,100
1773837520.114115,276.1005835533142,27.883,210,877,100,0,100
1773837520.1653924,276.1518609523773,28.857,210,877,100,0,100
1773837520.2167227,276.203191280365,38.598,210,877,100,0,100
1773837520.2680743,276.2545428276062,41.52,210,877,100,1,100
1773837520.3217616,276.30823016166687,41.52,210,877,100,1,100
1773837520.3821793,276.368647813797,41.033,210,877,100,1,100
1773837520.4410782,276.42754673957825,39.572,210,877,100,6,100
1773837520.501576,276.48804450035095,41.52,210,877,100,6,100
1773837520.5622327,276.5487012863159,40.546,210,877,100,5,100
1773837520.622008,276.60847663879395,28.857,210,877,100,5,100
1773837520.6732457,276.65971422195435,27.883,210,877,100,5,100
1773837520.7245338,276.7110023498535,27.883,210,877,100,5,100
1773837520.7758453,276.76231384277344,27.883,210,877,100,1,100
1773837520.8271344,276.8136029243469,27.883,210,877,100,1,100
1773837520.8784251,276.86489367485046,27.883,210,877,100,1,100
1773837520.9297404,276.91620898246765,27.883,210,877,100,0,100
1773837520.9810174,276.9674859046936,27.883,210,877,100,0,100
1773837521.0332267,277.0196952819824,27.883,210,877,100,0,100
1773837521.084511,277.0709795951843,27.883,210,877,100,0,100
1773837521.136046,277.12251448631287,27.883,210,877,100,0,100
1773837521.187319,277.17378759384155,27.883,210,877,100,0,100
1773837521.2386525,277.22512102127075,27.865,210,877,100,0,100
1773837521.289926,277.2763946056366,27.846,210,877,100,0,100
1773837521.3412547,277.3277232646942,27.865,210,877,100,0,100
1773837521.3935988,277.3800673484802,27.883,210,877,100,0,100
1773837521.4449348,277.4314033985138,27.883,210,877,100,0,100
1773837521.4962049,277.48267340660095,27.883,210,877,100,0,100
1773837521.5475156,277.53398418426514,27.883,210,877,100,0,100
1773837521.598797,277.5852656364441,27.883,210,877,100,0,100
1773837521.650117,277.6365854740143,27.883,210,877,100,0,100
1773837521.7013745,277.6878430843353,37.624,210,877,100,0,100
1773837521.7528722,277.7393407821655,39.572,210,877,100,1,100
1773837521.8041606,277.7906291484833,40.546,210,877,100,1,100
1773837521.8645854,277.8510539531708,41.006,210,877,100,1,100
1773837521.9250474,277.9115159511566,40.033,210,877,100,5,100
1773837521.9873474,277.97381591796875,40.546,210,877,100,5,100
1773837522.0472329,278.0337014198303,40.059,210,877,100,5,100
1773837522.1059477,278.0924162864685,32.753,210,877,100,4,100
1773837522.167539,278.15400743484497,27.883,210,877,100,4,100
1773837522.218809,278.20527744293213,27.883,210,877,100,4,100
1773837522.2701042,278.2565727233887,27.883,210,877,100,1,100
1773837522.3213735,278.3078420162201,27.883,210,877,100,1,100
1773837522.3726778,278.35914635658264,27.883,210,877,100,1,100
1773837522.4239333,278.4104018211365,27.883,210,877,100,0,100
1773837522.475292,278.46176052093506,27.883,210,877,100,0,100
1773837522.526544,278.5130126476288,27.883,210,877,100,0,100
1773837522.577786,278.5642545223236,27.883,210,877,100,0,100
1773837522.6290314,278.6154999732971,27.883,210,877,100,0,100
1773837522.6810045,278.66747307777405,27.883,210,877,100,0,100
1773837522.732339,278.71880745887756,27.865,210,877,100,0,100
1773837522.7836616,278.7701301574707,27.846,210,877,100,0,100
1773837522.834935,278.82140350341797,27.846,210,877,100,0,100
1773837522.8862422,278.87271070480347,27.865,210,877,100,0,100
1773837522.9381683,278.9246368408203,27.883,210,877,100,0,100
1773837522.9894884,278.9759569168091,27.883,210,877,100,0,100
1773837523.0408046,279.0272731781006,27.883,210,877,100,0,100
1773837523.0921075,279.07857608795166,27.865,210,877,100,0,100
1773837523.1433818,279.12985038757324,27.883,210,877,100,0,100
1773837523.1947443,279.1812129020691,26.405,210,877,100,0,100
1773837523.246048,279.2325165271759,39.059,210,877,100,0,100
1773837523.2975447,279.2840132713318,41.493,210,877,100,1,100
1773837523.3506482,279.33711671829224,41.952,210,877,100,1,100
1773837523.4097486,279.3962171077728,41.98,210,877,100,6,100
1773837523.4716535,279.4581220149994,39.572,210,877,100,6,100
1773837523.5306745,279.51714301109314,41.493,210,877,100,6,100
1773837523.5923843,279.578852891922,40.519,210,877,100,5,100
1773837523.651984,279.6384525299072,28.857,210,877,100,5,100
1773837523.7032511,279.68971967697144,27.883,210,877,100,5,100
1773837523.7545116,279.74098014831543,27.883,210,877,100,1,100
1773837523.8057654,279.7922339439392,27.883,210,877,100,1,100
1773837523.8570457,279.84351420402527,27.883,210,877,100,1,100
1773837523.9084017,279.8948702812195,27.883,210,877,100,1,100
1773837523.9599128,279.9463813304901,27.883,210,877,100,0,100
1773837524.0112743,279.99774289131165,27.883,210,877,100,0,100
1773837524.0626087,280.04907727241516,27.883,210,877,100,0,100
1773837524.1139386,280.1004071235657,27.883,210,877,100,0,100
1773837524.1652675,280.15173602104187,27.883,210,877,100,0,100
1773837524.2166648,280.20313334465027,27.883,210,877,100,0,100
1773837524.2680147,280.2544832229614,27.883,210,877,100,0,100
1773837524.319365,280.30583357810974,27.883,210,877,100,0,100
1773837524.3706663,280.35713481903076,27.883,210,877,100,0,100
1773837524.42285,280.40931844711304,27.883,210,877,100,0,100
1773837524.4741044,280.46057295799255,27.883,210,877,100,0,100
1773837524.5253887,280.51185727119446,27.883,210,877,100,0,100
1773837524.5766585,280.56312704086304,27.883,210,877,100,0,100
1773837524.6279767,280.6144452095032,27.883,210,877,100,0,100
1773837524.679231,280.6656994819641,27.883,210,877,100,0,100
1773837524.730484,280.71695256233215,36.65,210,877,100,0,100
1773837524.7818997,280.76836824417114,39.572,210,877,100,1,100
1773837524.8332224,280.8196909427643,41.493,210,877,100,1,100
1773837524.8949301,280.8813986778259,41.493,210,877,100,1,100
1773837524.9543898,280.9408583641052,41.033,210,877,100,5,100
1773837525.0157309,281.0021994113922,40.059,210,877,100,5,100
1773837525.0756602,281.06212878227234,40.519,210,877,100,5,100
1773837525.1358345,281.1223030090332,34.215,210,877,100,5,100
1773837525.1973672,281.1838357448578,27.883,210,877,100,5,100
1773837525.2486508,281.23511934280396,27.883,210,877,100,5,100
1773837525.299943,281.28641152381897,27.883,210,877,100,1,100
1773837525.3512046,281.33767318725586,27.883,210,877,100,1,100
1773837525.4025116,281.3889801502228,27.883,210,877,100,1,100
1773837525.4537897,281.4402582645416,27.883,210,877,100,0,100
1773837525.5063212,281.4927897453308,27.883,210,877,100,0,100
1773837525.557581,281.54404950141907,27.883,210,877,100,0,100
1773837525.6088753,281.5953438282013,27.883,210,877,100,0,100
1773837525.6601484,281.64661693573,27.883,210,877,100,0,100
1773837525.7113965,281.69786500930786,27.883,210,877,100,0,100
1773837525.7626534,281.74912190437317,27.883,210,877,100,0,100
1773837525.8138998,281.800368309021,27.883,210,877,100,0,100
1773837525.8654256,281.85189414024353,27.883,210,877,100,0,100
1773837525.9166815,281.9031500816345,27.883,210,877,100,0,100
1773837525.9679298,281.954398393631,27.883,210,877,100,0,100
1773837526.01921,282.00567865371704,27.883,210,877,100,0,100
1773837526.0704598,282.056928396225,27.883,210,877,100,0,100
1773837526.1217349,282.1082034111023,27.883,210,877,100,0,100
1773837526.1730309,282.1594994068146,27.883,210,877,100,0,100
1773837526.224327,282.21079564094543,26.909,210,877,100,0,100
1773837526.2756066,282.26207518577576,38.598,210,877,100,1,100
1773837526.3388197,282.32528829574585,41.006,210,877,100,1,100
1773837526.4003901,282.38685870170593,40.546,210,877,100,1,100
1773837526.4608383,282.4473068714142,40.546,210,877,100,4,100
1773837526.5201585,282.5066270828247,39.572,210,877,100,4,100
1773837526.579995,282.566463470459,41.493,210,877,100,4,100
1773837526.6407752,282.6272437572479,40.493,210,877,100,5,100
1773837526.7018778,282.6883463859558,28.37,210,877,100,5,100
1773837526.7531705,282.739639043808,27.883,210,877,100,5,100
1773837526.804526,282.79099464416504,27.865,210,877,100,2,100
1773837526.8558285,282.84229707717896,27.865,210,877,100,2,100
1773837526.907171,282.89363956451416,27.883,210,877,100,2,100
1773837526.958464,282.9449324607849,27.883,210,877,100,0,100
1773837527.0107872,282.99725580215454,27.883,210,877,100,0,100
1773837527.0621085,283.0485770702362,27.883,210,877,100,0,100
1773837527.113393,283.0998616218567,27.883,210,877,100,0,100
1773837527.1647155,283.15118408203125,27.883,210,877,100,0,100
