timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841378.7609894,47.370397090911865,36.163,420,877,100,4,100
1773841378.8135808,47.422988414764404,31.779,420,877,100,4,100
1773841378.8649347,47.474342346191406,31.292,420,877,100,4,100
1773841378.916223,47.525630712509155,31.292,420,877,100,2,100
1773841378.9676108,47.57701849937439,31.292,420,877,100,2,100
1773841379.0189123,47.62831997871399,32.266,420,877,100,2,100
1773841379.0703018,47.67970943450928,57.068,420,877,100,1,100
1773841379.1218455,47.731253147125244,50.741,420,877,100,1,100
1773841379.1813126,47.79072022438049,31.779,420,877,100,1,100
1773841379.2346184,47.8440260887146,31.779,420,877,100,4,100
1773841379.285942,47.895349740982056,31.292,420,877,100,4,100
1773841379.3372245,47.94663214683533,31.292,420,877,100,4,100
1773841379.3885453,47.997952938079834,31.292,420,877,100,0,100
1773841379.4398253,48.049232959747314,55.608,420,877,100,0,100
1773841379.4911175,48.10052514076233,54.148,420,877,100,0,100
1773841379.5424333,48.151840925216675,33.24,420,877,100,5,100
1773841379.595455,48.20486259460449,31.779,420,877,100,5,100
1773841379.6467772,48.256184816360474,31.779,420,877,100,5,100
1773841379.698084,48.30749177932739,31.292,420,877,100,5,100
1773841379.7493706,48.35877823829651,31.292,420,877,100,0,100
1773841379.800655,48.41006255149841,46.36,420,877,100,0,100
1773841379.8520517,48.46145939826965,56.058,420,877,100,0,100
1773841379.9038584,48.51326608657837,40.033,420,877,100,4,100
1773841379.960979,48.5703866481781,31.779,420,877,100,4,100
1773841380.01227,48.62167763710022,31.779,420,877,100,4,100
1773841380.063756,48.673163652420044,31.779,420,877,100,1,100
1773841380.1168044,48.72621202468872,31.292,420,877,100,1,100
1773841380.1681318,48.77753949165344,30.318,420,877,100,1,100
1773841380.2194314,48.82883906364441,57.555,420,877,100,1,100
1773841380.2708213,48.880228996276855,47.82,420,877,100,1,100
1773841380.323981,48.93338871002197,41.033,420,877,100,1,100
1773841380.379656,48.98906373977661,39.572,420,877,100,13,100
1773841380.4309638,49.04037141799927,39.085,420,877,100,13,100
1773841380.4823823,49.091789960861206,38.598,420,877,100,13,100
1773841380.5339558,49.14336347579956,38.598,420,877,100,13,100
1773841380.5853002,49.1947078704834,40.546,420,877,100,15,100
1773841380.6400273,49.24943494796753,41.033,420,877,100,15,100
1773841380.691392,49.30079960823059,41.033,420,877,100,15,100
1773841380.7427034,49.35211110115051,40.059,420,877,100,15,100
1773841380.7940621,49.4034698009491,39.572,420,877,100,15,100
1773841380.845346,49.45475363731384,39.546,420,877,100,15,100
1773841380.8998656,49.509273290634155,38.598,420,877,100,14,100
1773841380.9511921,49.56059980392456,38.598,420,877,100,14,100
1773841381.0029597,49.612367391586304,40.546,420,877,100,14,100
1773841381.0549283,49.66433596611023,39.085,420,877,100,14,100
1773841381.1062522,49.715659856796265,39.572,420,877,100,14,100
1773841381.159532,49.76893973350525,39.572,420,877,100,14,100
1773841381.2108781,49.82028579711914,38.111,420,877,100,14,100
1773841381.2621846,49.8715922832489,39.085,420,877,100,14,100
1773841381.313512,49.92291975021362,37.624,420,877,100,14,100
1773841381.3647983,49.97420597076416,39.546,420,877,100,14,100
1773841381.4161837,50.0255913734436,39.572,420,877,100,14,100
1773841381.4675179,50.07692551612854,40.546,420,877,100,14,100
1773841381.521945,50.13135266304016,41.52,420,877,100,14,100
1773841381.5732687,50.18267631530762,39.059,420,877,100,14,100
1773841381.624546,50.23395371437073,40.059,420,877,100,14,100
1773841381.675853,50.28526067733765,39.572,420,877,100,14,100
1773841381.7271254,50.336533069610596,39.572,420,877,100,14,100
1773841381.7808495,50.390257120132446,39.572,420,877,100,14,100
1773841381.8321216,50.441529273986816,39.085,420,877,100,14,100
1773841381.8833895,50.49279713630676,40.059,420,877,100,14,100
1773841381.9347155,50.54412317276001,40.059,420,877,100,14,100
1773841381.9860146,50.59542226791382,40.033,420,877,100,14,100
1773841382.0377443,50.647151947021484,40.546,420,877,100,14,100
1773841382.0890257,50.69843339920044,39.572,420,877,100,15,100
1773841382.1436555,50.7530632019043,38.598,420,877,100,15,100
1773841382.1949654,50.804373025894165,38.598,420,877,100,15,100
1773841382.2462592,50.85566687583923,38.111,420,877,100,15,100
1773841382.2976556,50.907063245773315,39.059,420,877,100,15,100
1773841382.3489485,50.95835614204407,40.546,420,877,100,15,100
1773841382.4040225,51.01343011856079,40.033,420,877,100,14,100
1773841382.4552953,51.0647029876709,40.033,420,877,100,14,100
1773841382.5065372,51.11594486236572,40.059,420,877,100,14,100
1773841382.5578518,51.16725945472717,41.033,420,877,100,14,100
1773841382.6091123,51.21851992607117,40.059,420,877,100,14,100
1773841382.6641479,51.273555517196655,41.033,420,877,100,14,100
1773841382.71542,51.324827671051025,39.546,420,877,100,14,100
1773841382.766716,51.376123666763306,39.059,420,877,100,14,100
1773841382.8179743,51.42738199234009,39.059,420,877,100,14,100
1773841382.8699627,51.47937035560608,38.111,420,877,100,14,100
1773841382.923389,51.53279662132263,38.111,420,877,100,14,100
1773841382.9747133,51.584120988845825,37.624,420,877,100,14,100
1773841383.0259738,51.63538146018982,39.572,420,877,100,14,100
1773841383.077301,51.68670868873596,38.598,420,877,100,15,100
1773841383.128559,51.737966775894165,39.085,420,877,100,15,100
1773841383.179971,51.78937864303589,39.572,420,877,100,15,100
1773841383.23132,51.84072756767273,39.085,420,877,100,14,100
1773841383.2862256,51.89563322067261,39.085,420,877,100,14,100
1773841383.3375063,51.946913957595825,39.546,420,877,100,14,100
1773841383.3887582,51.99816584587097,39.546,420,877,100,15,100
1773841383.440188,52.04959559440613,39.059,420,877,100,15,100
1773841383.4914656,52.10087323188782,40.033,420,877,100,15,100
1773841383.5457764,52.15518403053284,39.085,420,877,100,15,100
1773841383.5970733,52.206480979919434,39.546,420,877,100,14,100
1773841383.6483753,52.25778293609619,39.085,420,877,100,14,100
1773841383.699641,52.309048652648926,39.572,420,877,100,14,100
1773841383.7509449,52.360352516174316,40.059,420,877,100,14,100
1773841383.8071306,52.41653823852539,39.059,420,877,100,14,100
1773841383.8584633,52.46787095069885,38.573,420,877,100,14,100
1773841383.909763,52.5191707611084,39.085,420,877,100,14,100
1773841383.9610274,52.57043504714966,40.059,420,877,100,14,100
1773841384.0122976,52.621705293655396,39.085,420,877,100,14,100
1773841384.0683305,52.677738189697266,40.033,420,877,100,14,100
1773841384.119592,52.728999614715576,39.572,420,877,100,14,100
1773841384.1711226,52.78053021430969,39.085,420,877,100,14,100
1773841384.2226431,52.832050800323486,38.111,420,877,100,14,100
1773841384.2740269,52.883434534072876,39.572,420,877,100,14,100
1773841384.3282244,52.93763208389282,39.059,420,877,100,14,100
1773841384.3795838,52.988991498947144,39.572,420,877,100,14,100
1773841384.430833,53.04024076461792,38.111,420,877,100,14,100
1773841384.4821634,53.09157109260559,39.572,420,877,100,14,100
1773841384.5334337,53.14284133911133,39.085,420,877,100,14,100
1773841384.588868,53.198275566101074,40.059,420,877,100,14,100
1773841384.6401255,53.24953317642212,40.059,420,877,100,14,100
1773841384.691411,53.30081868171692,39.059,420,877,100,14,100
1773841384.7426963,53.35210394859314,38.573,420,877,100,14,100
1773841384.7939937,53.403401374816895,39.546,420,877,100,14,100
1773841384.8489718,53.45837950706482,39.085,420,877,100,14,100
1773841384.900277,53.509684562683105,40.033,420,877,100,14,100
1773841384.9515562,53.56096386909485,39.085,420,877,100,14,100
1773841385.0029056,53.61231327056885,40.033,420,877,100,14,100
1773841385.054639,53.66404676437378,41.033,420,877,100,14,100
1773841385.1104367,53.719844341278076,39.085,420,877,100,14,100
1773841385.161684,53.77109169960022,39.085,420,877,100,14,100
1773841385.2129242,53.82233190536499,39.085,420,877,100,14,100
1773841385.264301,53.873708724975586,40.033,420,877,100,14,100
1773841385.3155775,53.92498517036438,40.059,420,877,100,14,100
1773841385.3699987,53.97940635681152,39.085,420,877,100,14,100
1773841385.4212542,54.030661821365356,41.006,420,877,100,14,100
1773841385.4725199,54.08192753791809,40.033,420,877,100,14,100
1773841385.5237536,54.133161306381226,39.572,420,877,100,14,100
1773841385.5757718,54.185179471969604,38.111,420,877,100,14,100
1773841385.6312058,54.24061346054077,39.572,420,877,100,14,100
1773841385.6825507,54.29195833206177,38.598,420,877,100,14,100
1773841385.7337942,54.343201875686646,38.598,420,877,100,14,100
1773841385.785098,54.394505739212036,41.033,420,877,100,14,100
1773841385.8363757,54.445783376693726,38.598,420,877,100,14,100
1773841385.8920956,54.501503229141235,40.059,420,877,100,14,100
1773841385.9433763,54.55278396606445,39.546,420,877,100,14,100
1773841385.9946613,54.604068994522095,40.059,420,877,100,14,100
1773841386.0462806,54.65568828582764,39.085,420,877,100,14,100
1773841386.0975688,54.70697641372681,40.546,420,877,100,14,100
1773841386.1524465,54.76185417175293,39.546,420,877,100,14,100
1773841386.203703,54.81311058998108,39.059,420,877,100,14,100
1773841386.2550013,54.86440896987915,38.573,420,877,100,14,100
1773841386.3062754,54.91568303108215,39.085,420,877,100,14,100
1773841386.3575268,54.96693444252014,40.546,420,877,100,14,100
1773841386.4113436,55.02075123786926,39.085,420,877,100,14,100
1773841386.4626322,55.07203984260559,38.598,420,877,100,14,100
1773841386.5139015,55.12330913543701,39.085,420,877,100,14,100
1773841386.5652273,55.17463493347168,39.572,420,877,100,14,100
1773841386.6165116,55.225919246673584,40.059,420,877,100,14,100
1773841386.668037,55.27744460105896,39.085,420,877,100,14,100
1773841386.7192833,55.32869100570679,40.546,420,877,100,14,100
1773841386.7733796,55.382787227630615,39.572,420,877,100,14,100
1773841386.8246393,55.43404698371887,40.059,420,877,100,14,100
1773841386.875922,55.48532962799072,39.572,420,877,100,14,100
1773841386.9271934,55.536601066589355,39.085,420,877,100,14,100
1773841386.9785256,55.58793330192566,40.059,420,877,100,14,100
1773841387.0339015,55.643309116363525,40.059,420,877,100,14,100
1773841387.0852308,55.69463849067688,40.059,420,877,100,14,100
1773841387.1365287,55.74593639373779,38.111,420,877,100,14,100
1773841387.1878607,55.79726839065552,38.598,420,877,100,14,100
1773841387.239209,55.84861660003662,39.572,420,877,100,14,100
1773841387.293258,55.90266561508179,39.085,420,877,100,14,100
1773841387.344671,55.954078674316406,39.572,420,877,100,14,100
1773841387.3959584,56.00536608695984,39.572,420,877,100,14,100
1773841387.447356,56.056763648986816,39.085,420,877,100,14,100
1773841387.4986253,56.10803294181824,41.033,420,877,100,14,100
1773841387.5504293,56.15983700752258,39.572,420,877,100,14,100
1773841387.6016898,56.21109747886658,40.059,420,877,100,14,100
1773841387.6556451,56.265052795410156,40.519,420,877,100,14,100
1773841387.7069528,56.31636047363281,40.059,420,877,100,14,100
1773841387.7582603,56.36766791343689,39.085,420,877,100,14,100
1773841387.8095174,56.418925046920776,39.085,420,877,100,14,100
1773841387.8608425,56.47025012969971,39.085,420,877,100,14,100
1773841387.9162068,56.525614500045776,40.059,420,877,100,14,100
1773841387.9675612,56.57696890830994,39.572,420,877,100,14,100
1773841388.0188317,56.62823939323425,40.059,420,877,100,14,100
1773841388.0701609,56.67956852912903,39.572,420,877,100,14,100
1773841388.1214247,56.73083233833313,38.598,420,877,100,14,100
1773841388.1766224,56.78603005409241,38.598,420,877,100,14,100
1773841388.227872,56.83727955818176,39.546,420,877,100,14,100
1773841388.2791967,56.888604402542114,39.572,420,877,100,14,100
1773841388.3304935,56.93990111351013,39.572,420,877,100,14,100
1773841388.3817828,56.9911904335022,40.519,420,877,100,14,100
1773841388.4367807,57.04618835449219,39.572,420,877,100,14,100
1773841388.4880748,57.097482442855835,40.059,420,877,100,14,100
1773841388.5393412,57.14874887466431,39.572,420,877,100,14,100
1773841388.5906823,57.20008993148804,39.572,420,877,100,14,100
1773841388.6419525,57.251360177993774,40.059,420,877,100,14,100
1773841388.6980557,57.30746340751648,40.059,420,877,100,14,100
1773841388.7493393,57.35874700546265,40.059,420,877,100,14,100
1773841388.800594,57.41000175476074,38.111,420,877,100,14,100
1773841388.8518658,57.461273431777954,38.111,420,877,100,14,100
1773841388.9031653,57.51257300376892,40.546,420,877,100,14,100
1773841388.9583333,57.56774091720581,40.059,420,877,100,14,100
1773841389.0096245,57.61903214454651,39.085,420,877,100,14,100
1773841389.0612044,57.6706120967865,39.572,420,877,100,14,100
1773841389.1124837,57.72189140319824,38.598,420,877,100,14,100
1773841389.163761,57.77316856384277,38.598,420,877,100,14,100
1773841389.2175856,57.826993227005005,38.598,420,877,100,14,100
1773841389.2689526,57.87836027145386,38.598,420,877,100,14,100
1773841389.3202713,57.92967891693115,41.033,420,877,100,14,100
1773841389.3715904,57.980998039245605,40.546,420,877,100,14,100
1773841389.4229212,58.032328844070435,40.059,420,877,100,14,100
1773841389.474391,58.08379864692688,39.572,420,877,100,14,100
1773841389.5256853,58.135092973709106,38.598,420,877,100,14,100
1773841389.5800743,58.18948197364807,38.598,420,877,100,14,100
1773841389.6314344,58.24084210395813,38.086,420,877,100,14,100
1773841389.6833825,58.29279017448425,38.598,420,877,100,14,100
1773841389.7347727,58.34418034553528,39.572,420,877,100,14,100
1773841389.7862194,58.39562702178955,40.059,420,877,100,14,100
1773841389.8406422,58.45004987716675,40.059,420,877,100,14,100
1773841389.8920052,58.501412868499756,39.546,420,877,100,14,100
1773841389.943354,58.55276155471802,38.111,420,877,100,14,100
1773841389.9947336,58.60414123535156,39.085,420,877,100,14,100
1773841390.0460374,58.65544509887695,39.085,420,877,100,14,100
1773841390.1015332,58.71094083786011,38.598,420,877,100,14,100
1773841390.1528776,58.762285232543945,39.572,420,877,100,14,100
1773841390.204191,58.8135986328125,39.572,420,877,100,14,100
1773841390.2555125,58.864920139312744,40.059,420,877,100,14,100
1773841390.3068373,58.916244983673096,40.059,420,877,100,14,100
1773841390.3617845,58.97119212150574,39.085,420,877,100,14,100
1773841390.4130807,59.0224883556366,40.059,420,877,100,14,100
1773841390.4645998,59.074007511138916,39.085,420,877,100,14,100
1773841390.5159283,59.125335931777954,39.085,420,877,100,14,100
1773841390.567245,59.176652669906616,39.572,420,877,100,14,100
1773841390.621758,59.231165647506714,38.598,420,877,100,14,100
1773841390.6730962,59.282503843307495,39.085,420,877,100,14,100
1773841390.7247205,59.3341281414032,39.572,420,877,100,14,100
1773841390.7760386,59.385446310043335,39.572,420,877,100,14,100
1773841390.827674,59.43708157539368,40.546,420,877,100,14,100
1773841390.8820245,59.491432189941406,40.033,420,877,100,14,100
1773841390.933347,59.54275465011597,40.059,420,877,100,14,100
1773841390.984618,59.59402561187744,39.085,420,877,100,14,100
1773841391.0359452,59.645352840423584,40.059,420,877,100,14,100
1773841391.087274,59.69668173789978,39.059,420,877,100,14,100
1773841391.1388044,59.74821209907532,39.572,420,877,100,14,100
1773841391.1901278,59.799535512924194,39.572,420,877,100,14,100
1773841391.244991,59.85439872741699,39.085,420,877,100,14,100
1773841391.2963285,59.905736207962036,38.598,420,877,100,14,100
1773841391.347592,59.95699977874756,39.085,420,877,100,14,100
1773841391.3990846,60.00849223136902,39.572,420,877,100,14,100
1773841391.4504097,60.05981731414795,39.572,420,877,100,14,100
1773841391.5049028,60.11431050300598,40.059,420,877,100,14,100
1773841391.5562353,60.165642976760864,40.059,420,877,100,14,100
1773841391.6075091,60.21691679954529,39.085,420,877,100,14,100
1773841391.6588502,60.26825785636902,38.598,420,877,100,14,100
1773841391.7101133,60.31952095031738,38.598,420,877,100,14,100
1773841391.7653885,60.37479615211487,38.598,420,877,100,14,100
1773841391.8166707,60.42607831954956,39.085,420,877,100,14,100
1773841391.8679695,60.47737717628479,39.572,420,877,100,14,100
1773841391.9192438,60.52865147590637,39.572,420,877,100,14,100
1773841391.970519,60.57992672920227,40.059,420,877,100,14,100
1773841392.025742,60.63514971733093,40.059,420,877,100,14,100
1773841392.0770607,60.68646836280823,39.572,420,877,100,14,100
1773841392.12832,60.737727642059326,39.059,420,877,100,14,100
1773841392.1795955,60.789003133773804,38.598,420,877,100,14,100
1773841392.2309089,60.84031653404236,39.085,420,877,100,14,100
1773841392.2862992,60.89570689201355,39.572,420,877,100,14,100
1773841392.3375907,60.94699835777283,39.085,420,877,100,14,100
1773841392.3895915,60.99899911880493,39.085,420,877,100,14,100
1773841392.4408379,61.05024552345276,39.085,420,877,100,14,100
1773841392.4921503,61.101557970047,39.085,420,877,100,14,100
1773841392.5473318,61.156739473342896,38.111,420,877,100,14,100
1773841392.5986679,61.208075523376465,39.572,420,877,100,14,100
1773841392.6499202,61.25932788848877,40.059,420,877,100,14,100
1773841392.7012286,61.31063628196716,38.598,420,877,100,14,100
1773841392.7525158,61.36192345619202,39.572,420,877,100,14,100
1773841392.807979,61.41738677024841,39.546,420,877,100,14,100
1773841392.859258,61.468665599823,38.547,420,877,100,14,100
1773841392.9106417,61.52004933357239,39.98,420,877,100,14,100
1773841392.9620275,61.57143521308899,40.033,420,877,100,14,100
1773841393.013331,61.62273859977722,39.059,420,877,100,14,100
1773841393.067417,61.67682456970215,41.006,420,877,100,14,100
1773841393.118769,61.72817659378052,38.086,420,877,100,14,100
1773841393.1701136,61.779521226882935,39.059,420,877,100,14,100
1773841393.2214398,61.83084750175476,39.546,420,877,100,14,100
1773841393.2728436,61.882251262664795,39.059,420,877,100,14,100
1773841393.3283794,61.93778705596924,39.546,420,877,100,14,100
1773841393.379715,61.98912262916565,39.059,420,877,100,14,100
1773841393.431048,62.04045557975769,38.573,420,877,100,14,100
1773841393.4824026,62.09181022644043,39.059,420,877,100,14,100
1773841393.5337155,62.143123149871826,39.008,420,877,100,14,100
1773841393.5887792,62.19818687438965,39.085,420,877,100,14,100
1773841393.6400924,62.249500036239624,39.085,420,877,100,14,100
1773841393.691416,62.30082368850708,40.006,420,877,100,14,100
1773841393.7427382,62.35214591026306,39.572,420,877,100,14,100
1773841393.7942405,62.403648138046265,39.572,420,877,100,14,100
1773841393.8489938,62.4584014415741,38.573,420,877,100,14,100
1773841393.9003792,62.50978684425354,38.573,420,877,100,14,100
1773841393.951659,62.56106662750244,39.572,420,877,100,14,100
1773841394.0030217,62.61242938041687,39.572,420,877,100,14,100
1773841394.0542889,62.66369652748108,39.572,420,877,100,14,100
1773841394.1100671,62.71947479248047,39.085,420,877,100,14,100
1773841394.1613445,62.77075219154358,38.111,420,877,100,14,100
1773841394.2126691,62.82207679748535,40.033,420,877,100,14,100
1773841394.263989,62.87339663505554,39.059,420,877,100,14,100
1773841394.3153682,62.92477583885193,39.572,420,877,100,14,100
1773841394.370441,62.97984862327576,39.572,420,877,100,14,100
1773841394.4217713,63.03117895126343,39.085,420,877,100,14,100
1773841394.4731138,63.08252143859863,38.111,420,877,100,14,100
1773841394.5244462,63.133853912353516,39.085,420,877,100,14,100
1773841394.5757136,63.185121297836304,41.52,420,877,100,14,100
1773841394.6311498,63.24055743217468,40.059,420,877,100,14,100
1773841394.682462,63.29186964035034,39.572,420,877,100,14,100
1773841394.7337317,63.34313941001892,38.598,420,877,100,14,100
1773841394.7849913,63.3943989276886,39.572,420,877,100,14,100
1773841394.836285,63.44569277763367,39.085,420,877,100,14,100
1773841394.8915768,63.50098443031311,39.572,420,877,100,14,100
1773841394.9428813,63.55228900909424,39.085,420,877,100,14,100
1773841394.9942012,63.60360884666443,39.572,420,877,100,14,100
1773841395.0454814,63.65488910675049,39.085,420,877,100,14,100
1773841395.0967872,63.70619487762451,39.572,420,877,100,14,100
1773841395.1525073,63.7619149684906,40.059,420,877,100,14,100
1773841395.2038305,63.8132381439209,38.111,420,877,100,14,100
1773841395.2551126,63.86452031135559,38.598,420,877,100,14,100
1773841395.3064315,63.915839195251465,40.059,420,877,100,14,100
1773841395.3577201,63.96712779998779,39.546,420,877,100,14,100
1773841395.4124846,64.02189230918884,39.52,420,877,100,14,100
1773841395.463776,64.07318377494812,39.546,420,877,100,14,100
1773841395.5150785,64.12448620796204,38.598,420,877,100,14,100
1773841395.5664191,64.17582678794861,39.085,420,877,100,14,100
1773841395.6177807,64.22718834877014,39.085,420,877,100,14,100
1773841395.6727674,64.28217506408691,39.572,420,877,100,14,100
1773841395.7240653,64.33347296714783,38.547,420,877,100,14,100
1773841395.775389,64.38479661941528,40.033,420,877,100,14,100
1773841395.8267303,64.43613791465759,39.546,420,877,100,14,100
1773841395.878102,64.48750972747803,40.033,420,877,100,14,100
1773841395.9335938,64.54300141334534,38.086,420,877,100,14,100
1773841395.9849308,64.59433841705322,38.573,420,877,100,14,100
1773841396.0362475,64.64565515518188,40.033,420,877,100,14,100
1773841396.0876548,64.6970624923706,37.599,420,877,100,14,100
1773841396.1390402,64.74844789505005,38.573,420,877,100,14,100
1773841396.1947718,64.80417943000793,38.086,420,877,100,14,100
1773841396.2461653,64.85557293891907,38.547,420,877,100,14,100
1773841396.2975175,64.90692520141602,38.573,420,877,100,14,100
1773841396.3488536,64.95826125144958,39.059,420,877,100,14,100
1773841396.4002106,65.00961828231812,39.085,420,877,100,14,100
1773841396.4548924,65.06430006027222,39.085,420,877,100,14,100
1773841396.5062225,65.11563014984131,38.086,420,877,100,14,100
1773841396.5575554,65.16696310043335,40.059,420,877,100,14,100
1773841396.6088934,65.21830105781555,39.572,420,877,100,14,100
1773841396.6601713,65.26957893371582,40.059,420,877,100,14,100
1773841396.71564,65.32504773139954,38.111,420,877,100,14,100
1773841396.7669997,65.37640738487244,38.598,420,877,100,14,100
1773841396.8182747,65.42768239974976,39.572,420,877,100,14,100
1773841396.8695889,65.47899651527405,39.572,420,877,100,14,100
1773841396.9208815,65.53028917312622,38.598,420,877,100,14,100
1773841396.9770374,65.58644509315491,38.598,420,877,100,14,100
1773841397.0283873,65.63779497146606,39.085,420,877,100,14,100
1773841397.0797143,65.68912196159363,39.572,420,877,100,14,100
1773841397.131075,65.74048256874084,38.598,420,877,100,14,100
1773841397.1824057,65.79181337356567,38.111,420,877,100,14,100
1773841397.2371767,65.84658432006836,38.111,420,877,100,14,100
1773841397.288548,65.89795565605164,39.572,420,877,100,14,100
1773841397.3398306,65.94923830032349,37.624,420,877,100,14,100
1773841397.3911383,66.00054597854614,39.085,420,877,100,14,100
1773841397.4424124,66.05182003974915,40.546,420,877,100,14,100
1773841397.4978762,66.1072838306427,39.085,420,877,100,14,100
1773841397.5491877,66.15859532356262,39.059,420,877,100,14,100
1773841397.6005077,66.20991539955139,38.598,420,877,100,14,100
1773841397.6517737,66.2611813545227,39.572,420,877,100,14,100
1773841397.7031007,66.31250834465027,39.572,420,877,100,14,100
1773841397.7576535,66.36706113815308,40.059,420,877,100,14,100
1773841397.80897,66.41837763786316,39.085,420,877,100,14,100
1773841397.8602242,66.4696319103241,38.598,420,877,100,14,100
1773841397.9115546,66.52096223831177,38.111,420,877,100,14,100
1773841397.962808,66.57221555709839,38.111,420,877,100,14,100
1773841398.0188856,66.62829327583313,39.085,420,877,100,14,100
1773841398.070283,66.67969059944153,39.085,420,877,100,14,100
1773841398.1216123,66.73101997375488,38.598,420,877,100,14,100
1773841398.172853,66.78226065635681,38.598,420,877,100,14,100
1773841398.2241051,66.83351278305054,39.085,420,877,100,14,100
1773841398.2796276,66.88903522491455,39.572,420,877,100,14,100
1773841398.3309124,66.94032001495361,39.085,420,877,100,14,100
1773841398.3821638,66.9915714263916,37.624,420,877,100,14,100
1773841398.4334307,67.04283833503723,39.572,420,877,100,14,100
1773841398.4847243,67.09413194656372,39.572,420,877,100,14,100
1773841398.539521,67.14892864227295,39.572,420,877,100,14,100
1773841398.5907881,67.20019578933716,39.572,420,877,100,14,100
1773841398.6420581,67.25146579742432,40.059,420,877,100,14,100
1773841398.6933532,67.30276083946228,38.111,420,877,100,14,100
1773841398.7446227,67.35403037071228,39.546,420,877,100,14,100
1773841398.8004181,67.40982580184937,38.598,420,877,100,14,100
1773841398.8517501,67.46115779876709,39.034,420,877,100,14,100
1773841398.9030857,67.5124933719635,38.086,420,877,100,14,100
1773841398.9544084,67.56381607055664,39.546,420,877,100,14,100
1773841399.0057392,67.61514687538147,39.546,420,877,100,14,100
1773841399.06068,67.67008757591248,40.059,420,877,100,14,100
1773841399.1120288,67.72143650054932,38.598,420,877,100,14,100
1773841399.163297,67.77270460128784,40.059,420,877,100,14,100
1773841399.2146404,67.82404804229736,37.624,420,877,100,14,100
1773841399.2659829,67.87539052963257,39.572,420,877,100,14,100
1773841399.3217607,67.9311683177948,39.572,420,877,100,14,100
1773841399.3730743,67.98248195648193,39.546,420,877,100,14,100
1773841399.4243903,68.03379797935486,39.085,420,877,100,14,100
1773841399.4757013,68.08510899543762,38.111,420,877,100,14,100
1773841399.5270004,68.13640809059143,39.085,420,877,100,14,100
1773841399.5822635,68.19167113304138,39.059,420,877,100,14,100
1773841399.6337368,68.24314451217651,39.572,420,877,100,14,100
1773841399.6850507,68.29445838928223,39.085,420,877,100,14,100
1773841399.7363856,68.3457932472229,39.085,420,877,100,14,100
1773841399.7876704,68.39707803726196,39.572,420,877,100,14,100
1773841399.8432734,68.45268106460571,38.111,420,877,100,14,100
1773841399.8946028,68.50401043891907,39.085,420,877,100,14,100
1773841399.9459364,68.55534410476685,39.546,420,877,100,14,100
1773841399.9972208,68.60662841796875,39.085,420,877,100,14,100
1773841400.0485258,68.65793347358704,39.572,420,877,100,14,100
1773841400.102212,68.71161961555481,39.085,420,877,100,14,100
1773841400.153536,68.76294374465942,39.572,420,877,100,14,100
1773841400.204858,68.81426572799683,38.598,420,877,100,14,100
1773841400.256201,68.86560869216919,39.572,420,877,100,14,100
1773841400.307525,68.91693258285522,38.598,420,877,100,14,100
1773841400.35912,68.9685275554657,38.598,420,877,100,14,100
1773841400.4104395,69.01984715461731,39.085,420,877,100,14,100
1773841400.4645107,69.07391834259033,39.059,420,877,100,14,100
1773841400.5158157,69.12522339820862,39.085,420,877,100,14,100
1773841400.5671124,69.17652010917664,39.572,420,877,100,14,100
1773841400.6184545,69.22786211967468,38.598,420,877,100,14,100
1773841400.669733,69.27914071083069,38.573,420,877,100,14,100
1773841400.7251787,69.33458638191223,39.572,420,877,100,14,100
1773841400.7764618,69.38586950302124,39.546,420,877,100,14,100
1773841400.8277514,69.43715906143188,38.598,420,877,100,14,100
1773841400.8790686,69.4884762763977,40.059,420,877,100,14,100
1773841400.9303524,69.53976011276245,39.059,420,877,100,14,100
1773841400.9856422,69.59504985809326,38.598,420,877,100,14,100
1773841401.0369558,69.6463634967804,39.085,420,877,100,14,100
1773841401.0883017,69.69770932197571,40.059,420,877,100,14,100
1773841401.1395826,69.7489902973175,39.085,420,877,100,14,100
1773841401.19086,69.80026769638062,38.573,420,877,100,14,100
1773841401.246227,69.85563468933105,38.111,420,877,100,14,100
1773841401.2975595,69.90696716308594,40.059,420,877,100,14,100
1773841401.348868,69.95827555656433,38.598,420,877,100,14,100
1773841401.4001327,70.00954031944275,39.085,420,877,100,14,100
1773841401.4514017,70.06080937385559,39.059,420,877,100,14,100
1773841401.5065165,70.11592411994934,39.572,420,877,100,14,100
1773841401.5578198,70.16722750663757,38.598,420,877,100,14,100
1773841401.6091504,70.21855807304382,39.572,420,877,100,14,100
1773841401.660414,70.26982164382935,39.572,420,877,100,14,100
1773841401.7117162,70.32112383842468,38.598,420,877,100,14,100
1773841401.7674317,70.37683939933777,39.085,420,877,100,14,100
1773841401.8187215,70.42812919616699,38.598,420,877,100,14,100
1773841401.8699622,70.47936987876892,39.085,420,877,100,14,100
1773841401.9212904,70.53069806098938,39.572,420,877,100,14,100
1773841401.9725814,70.5819890499115,39.572,420,877,100,14,100
1773841402.0285106,70.63791823387146,38.111,420,877,100,14,100
1773841402.0798066,70.68921422958374,39.085,420,877,100,14,100
1773841402.1310809,70.74048852920532,38.111,420,877,100,14,100
1773841402.1823747,70.79178237915039,39.085,420,877,100,14,100
1773841402.2336204,70.84302806854248,39.572,420,877,100,14,100
