timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773842516.2093446,45.63856244087219,83.727,1050,877,100,36,100
1773842516.2606537,45.68987154960632,83.241,1050,877,100,36,100
1773842516.3119361,45.741153955459595,82.755,1050,877,100,36,100
1773842516.3632886,45.79250645637512,86.158,1050,877,100,36,100
1773842516.4152973,45.84451508522034,83.241,1050,877,100,36,100
1773842516.466623,45.895840883255005,83.782,1050,877,100,36,100
1773842516.5178845,45.947102308273315,84.699,1050,877,100,36,100
1773842516.5691707,45.99838852882385,83.727,1050,877,100,36,100
1773842516.6204545,46.0496723651886,83.241,1050,877,100,36,100
1773842516.6717074,46.10092520713806,84.213,1050,877,100,36,100
1773842516.722968,46.152185916900635,82.755,1050,877,100,36,100
1773842516.7741997,46.20341753959656,83.727,1050,877,100,36,100
1773842516.8254569,46.254674673080444,83.241,1050,877,100,36,100
1773842516.8767033,46.30592107772827,85.186,1050,877,100,36,100
1773842516.928652,46.35786986351013,85.242,1050,877,100,36,100
1773842516.979926,46.409143924713135,83.727,1050,877,100,36,100
1773842517.0311363,46.46035408973694,84.699,1050,877,100,36,100
1773842517.0824127,46.51163053512573,82.269,1050,877,100,36,100
1773842517.1336226,46.56284046173096,84.213,1050,877,100,36,100
1773842517.1848755,46.61409330368042,82.755,1050,877,100,36,100
1773842517.2361672,46.665385007858276,84.213,1050,877,100,36,100
1773842517.2874892,46.71670699119568,82.755,1050,877,100,36,100
1773842517.338739,46.76795673370361,83.727,1050,877,100,36,100
1773842517.391542,46.820759773254395,85.186,1050,877,100,36,100
1773842517.4428093,46.87202715873718,84.213,1050,877,100,36,100
1773842517.4940264,46.92324423789978,82.755,1050,877,100,36,100
1773842517.5453205,46.97453832626343,84.699,1050,877,100,36,100
1773842517.5965683,47.02578616142273,83.727,1050,877,100,36,100
1773842517.6478405,47.0770583152771,84.699,1050,877,100,36,100
1773842517.6991117,47.12832951545715,84.269,1050,877,100,36,100
1773842517.750475,47.17969274520874,83.241,1050,877,100,36,100
1773842517.801721,47.23093891143799,84.213,1050,877,100,36,100
1773842517.8529384,47.282156229019165,82.755,1050,877,100,36,100
1773842517.9042215,47.333439350128174,84.213,1050,877,100,36,100
1773842517.9554496,47.38466739654541,83.241,1050,877,100,36,100
1773842518.006717,47.4359347820282,82.269,1050,877,100,36,100
1773842518.057941,47.48715877532959,83.727,1050,877,100,36,100
1773842518.1095133,47.53873109817505,82.755,1050,877,100,36,100
1773842518.1607246,47.58994245529175,84.213,1050,877,100,36,100
1773842518.2131882,47.64240598678589,84.699,1050,877,100,36,100
1773842518.264444,47.69366192817688,84.213,1050,877,100,36,100
1773842518.315679,47.74489688873291,82.755,1050,877,100,36,100
1773842518.366946,47.79616379737854,84.699,1050,877,100,36,100
1773842518.4181786,47.84739637374878,82.269,1050,877,100,36,100
1773842518.4694471,47.89866495132446,82.269,1050,877,100,36,100
1773842518.5206907,47.94990849494934,83.241,1050,877,100,36,100
1773842518.5721262,48.001343965530396,83.727,1050,877,100,36,100
1773842518.6233482,48.052566051483154,84.213,1050,877,100,36,100
1773842518.674591,48.103808879852295,84.213,1050,877,100,36,100
1773842518.725827,48.15504479408264,82.755,1050,877,100,36,100
1773842518.7770681,48.20628595352173,84.158,1050,877,100,36,100
1773842518.828318,48.25753593444824,84.588,1050,877,100,36,100
1773842518.8795693,48.30878710746765,82.755,1050,877,100,36,100
1773842518.930807,48.36002492904663,83.241,1050,877,100,36,100
1773842518.9820545,48.411272287368774,84.213,1050,877,100,36,100
1773842519.0334098,48.46262764930725,83.782,1050,877,100,36,100
1773842519.0847065,48.51392436027527,84.213,1050,877,100,36,100
1773842519.1359854,48.56520318984985,82.755,1050,877,100,36,100
1773842519.1872845,48.61650228500366,82.755,1050,877,100,36,100
1773842519.2386274,48.667845249176025,84.213,1050,877,100,36,100
1773842519.2899292,48.719146966934204,82.755,1050,877,100,36,100
1773842519.3411899,48.77040767669678,82.269,1050,877,100,36,100
1773842519.3924878,48.82170557975769,84.213,1050,877,100,36,100
1773842519.4437346,48.872952461242676,83.727,1050,877,100,36,100
1773842519.4959881,48.92520594596863,83.727,1050,877,100,36,100
1773842519.5472224,48.97644019126892,82.269,1050,877,100,36,100
1773842519.5985036,49.0277214050293,84.699,1050,877,100,36,100
1773842519.649752,49.07896971702576,83.727,1050,877,100,36,100
1773842519.7009864,49.13020420074463,83.241,1050,877,100,36,100
1773842519.7522473,49.18146514892578,84.213,1050,877,100,36,100
1773842519.803485,49.23270273208618,83.241,1050,877,100,36,100
1773842519.8548422,49.28406000137329,84.269,1050,877,100,36,100
1773842519.9060864,49.335304260253906,83.727,1050,877,100,36,100
1773842519.9573154,49.38653326034546,83.241,1050,877,100,36,100
1773842520.0085685,49.4377863407135,83.241,1050,877,100,36,100
1773842520.059795,49.489012718200684,84.699,1050,877,100,36,100
1773842520.1110218,49.540239572525024,83.727,1050,877,100,36,100
1773842520.16226,49.59147787094116,82.269,1050,877,100,36,100
1773842520.2135437,49.64276146888733,84.213,1050,877,100,36,100
1773842520.264794,49.694011926651,84.213,1050,877,100,36,100
1773842520.3162608,49.74547863006592,83.241,1050,877,100,36,100
1773842520.3674903,49.79670810699463,83.727,1050,877,100,36,100
1773842520.4187362,49.8479540348053,82.755,1050,877,100,36,100
1773842520.469963,49.89918088912964,83.727,1050,877,100,36,100
1773842520.5211987,49.950416564941406,82.755,1050,877,100,36,100
1773842520.5724936,50.00171136856079,83.241,1050,877,100,36,100
1773842520.6237464,50.052964210510254,83.727,1050,877,100,36,100
1773842520.6749895,50.104207277297974,83.241,1050,877,100,36,100
1773842520.7262297,50.155447483062744,84.699,1050,877,100,36,100
1773842520.7787106,50.20792841911316,82.755,1050,877,100,36,100
1773842520.8299406,50.25915837287903,83.241,1050,877,100,36,100
1773842520.8813038,50.310521602630615,83.241,1050,877,100,36,100
1773842520.9325197,50.36173748970032,83.241,1050,877,100,36,100
1773842520.9837928,50.413010597229004,82.646,1050,877,100,36,100
1773842521.035056,50.46427392959595,83.186,1050,877,100,36,100
1773842521.0864363,50.51565408706665,84.213,1050,877,100,36,100
1773842521.138466,50.567683696746826,82.755,1050,877,100,36,100
1773842521.1898217,50.61903953552246,82.755,1050,877,100,36,100
1773842521.2411518,50.67036962509155,82.755,1050,877,100,36,100
1773842521.2924674,50.72168517112732,83.727,1050,877,100,36,100
1773842521.3437283,50.77294611930847,81.297,1050,877,100,36,100
1773842521.3950129,50.824230670928955,84.699,1050,877,100,36,100
1773842521.4462466,50.87546443939209,83.727,1050,877,100,36,100
1773842521.4975224,50.92674016952515,83.727,1050,877,100,36,100
1773842521.5487623,50.97798013687134,85.672,1050,877,100,36,100
1773842521.6004453,51.0296630859375,84.699,1050,877,100,36,100
1773842521.651661,51.08087873458862,82.755,1050,877,100,36,100
1773842521.7029097,51.13212752342224,84.213,1050,877,100,36,100
1773842521.7541513,51.183369159698486,83.727,1050,877,100,36,100
1773842521.8053794,51.23459720611572,83.241,1050,877,100,36,100
1773842521.8565993,51.28581714630127,83.241,1050,877,100,36,100
1773842521.9078283,51.33704614639282,82.755,1050,877,100,36,100
1773842521.9592125,51.38843035697937,82.755,1050,877,100,36,100
1773842522.0104375,51.43965530395508,83.727,1050,877,100,36,100
1773842522.061668,51.490885734558105,83.727,1050,877,100,36,100
1773842522.112931,51.54214882850647,83.132,1050,877,100,36,100
1773842522.164198,51.5934157371521,83.186,1050,877,100,36,100
1773842522.2154443,51.64466214179993,83.241,1050,877,100,36,100
1773842522.2667568,51.695974588394165,82.269,1050,877,100,36,100
1773842522.3180692,51.7472870349884,83.241,1050,877,100,36,100
1773842522.3693812,51.79859900474548,82.755,1050,877,100,36,100
1773842522.4219165,51.851134300231934,85.186,1050,877,100,36,100
1773842522.4732606,51.90247845649719,83.727,1050,877,100,36,100
1773842522.5245216,51.953739404678345,83.727,1050,877,100,36,100
1773842522.5758321,52.00504994392395,84.213,1050,877,100,36,100
1773842522.6270816,52.056299448013306,83.727,1050,877,100,36,100
1773842522.678426,52.107643842697144,81.675,1050,877,100,36,100
1773842522.7297287,52.15894651412964,83.186,1050,877,100,36,100
1773842522.7820542,52.21127200126648,83.241,1050,877,100,36,100
1773842522.8333282,52.26254606246948,79.839,1050,877,100,36,100
1773842522.8846247,52.31384253501892,83.727,1050,877,97,35,97
1773842522.9359584,52.3651762008667,85.672,1050,877,97,35,97
1773842522.9872758,52.4164936542511,86.644,1050,877,97,35,97
1773842523.0385735,52.46779131889343,85.186,1050,877,97,35,97
1773842523.0908504,52.52006816864014,86.644,1050,877,100,39,100
1773842523.1428497,52.57206749916077,87.13,1050,877,100,39,100
1773842523.1941826,52.62340044975281,89.56,1050,877,100,39,100
1773842523.2454603,52.6746780872345,90.532,1050,877,100,45,100
1773842523.296766,52.72598385810852,97.273,1050,877,100,45,100
