timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773836999.9629085,169.4263596534729,27.883,210,877,100,0,100
1773837000.0142133,169.4776644706726,27.883,210,877,100,0,100
1773837000.0655913,169.5290424823761,27.883,210,877,100,0,100
1773837000.1168482,169.5802993774414,27.883,210,877,100,0,100
1773837000.1681015,169.63155269622803,27.883,210,877,100,0,100
1773837000.2193904,169.68284153938293,27.883,210,877,100,0,100
1773837000.270726,169.73417711257935,27.883,210,877,100,0,100
1773837000.3219855,169.78543663024902,27.883,210,877,100,0,100
1773837000.3732367,169.83668780326843,27.883,210,877,100,0,100
1773837000.4245062,169.88795733451843,27.883,210,877,100,0,100
1773837000.4757524,169.93920350074768,27.883,210,877,100,0,100
1773837000.5271208,169.990571975708,27.883,210,877,100,0,100
1773837000.5783901,170.04184126853943,27.883,210,877,100,0,100
1773837000.6296844,170.09313559532166,27.883,210,877,100,0,100
1773837000.6809745,170.14442563056946,27.883,210,877,100,0,100
1773837000.732243,170.19569420814514,38.111,210,877,100,0,100
1773837000.783506,170.24695706367493,41.52,210,877,100,1,100
1773837000.8422043,170.30565547943115,41.493,210,877,100,1,100
1773837000.9009306,170.36438179016113,42.494,210,877,100,6,100
1773837000.9633486,170.42679977416992,40.033,210,877,100,6,100
1773837001.0234258,170.4868769645691,41.006,210,877,100,6,100
1773837001.0833652,170.54681634902954,40.033,210,877,100,5,100
1773837001.1436057,170.6070568561554,30.318,210,877,100,5,100
1773837001.1962378,170.65968894958496,27.883,210,877,100,5,100
1773837001.2475176,170.71096873283386,27.883,210,877,100,1,100
1773837001.2988093,170.76226043701172,27.883,210,877,100,1,100
1773837001.3500907,170.81354188919067,27.883,210,877,100,1,100
1773837001.4014034,170.8648545742035,27.883,210,877,100,1,100
1773837001.4526694,170.9161205291748,27.883,210,877,100,0,100
1773837001.5039308,170.96738195419312,27.883,210,877,100,0,100
1773837001.5567663,171.02021741867065,27.883,210,877,100,0,100
1773837001.608104,171.07155513763428,27.846,210,877,100,0,100
1773837001.6595035,171.1229546070099,27.846,210,877,100,0,100
1773837001.7108092,171.1742603778839,27.865,210,877,100,0,100
1773837001.762283,171.2257342338562,27.883,210,877,100,0,100
1773837001.8135774,171.27702856063843,27.883,210,877,100,0,100
1773837001.8652053,171.32865643501282,27.883,210,877,100,0,100
1773837001.9166055,171.38005661964417,27.883,210,877,100,0,100
1773837001.9679956,171.4314467906952,27.883,210,877,100,0,100
1773837002.02109,171.48454117774963,27.883,210,877,100,0,100
1773837002.0724528,171.53590393066406,27.883,210,877,100,0,100
1773837002.1238058,171.58725690841675,27.883,210,877,100,0,100
1773837002.1751988,171.63864994049072,27.883,210,877,100,0,100
1773837002.226548,171.68999910354614,36.163,210,877,100,0,100
1773837002.2779002,171.7413513660431,39.572,210,877,100,1,100
1773837002.3323996,171.79585075378418,41.493,210,877,100,1,100
1773837002.392846,171.85629725456238,42.466,210,877,100,1,100
1773837002.4530492,171.9165003299713,41.033,210,877,100,6,100
1773837002.5145,171.9779510498047,40.546,210,877,100,6,100
1773837002.5748138,172.0382649898529,39.572,210,877,100,6,100
1773837002.635012,172.09846305847168,33.728,210,877,100,5,100
1773837002.696264,172.15971517562866,28.37,210,877,100,5,100
1773837002.747542,172.21099305152893,27.883,210,877,100,5,100
1773837002.7988765,172.26232767105103,27.883,210,877,100,1,100
1773837002.850121,172.31357216835022,27.883,210,877,100,1,100
1773837002.9014468,172.3648979663849,27.883,210,877,100,1,100
1773837002.952693,172.41614413261414,27.883,210,877,100,0,100
1773837003.004187,172.46763825416565,27.883,210,877,100,0,100
1773837003.0554368,172.51888799667358,27.883,210,877,100,0,100
1773837003.1067593,172.57021045684814,27.883,210,877,100,0,100
1773837003.157999,172.62145018577576,27.883,210,877,100,0,100
1773837003.2092571,172.67270827293396,27.883,210,877,100,0,100
1773837003.2605357,172.72398686408997,27.883,210,877,100,0,100
1773837003.3117867,172.7752377986908,27.883,210,877,100,0,100
1773837003.363085,172.82653617858887,27.883,210,877,100,0,100
1773837003.414342,172.87779307365417,27.883,210,877,100,0,100
1773837003.4657,172.92915105819702,27.883,210,877,100,0,100
1773837003.5169482,172.98039937019348,27.883,210,877,100,0,100
1773837003.5682023,173.03165340423584,27.883,210,877,100,0,100
1773837003.6194577,173.08290886878967,27.883,210,877,100,0,100
1773837003.6707377,173.13418889045715,27.883,210,877,100,0,100
1773837003.7221086,173.18555974960327,26.387,210,877,100,0,100
1773837003.7733634,173.23681449890137,38.547,210,877,100,1,100
1773837003.8246593,173.28811049461365,40.519,210,877,100,1,100
1773837003.8781762,173.34162735939026,40.033,210,877,100,1,100
1773837003.9396663,173.40311741828918,41.006,210,877,100,4,100
1773837003.998983,173.46243405342102,39.572,210,877,100,4,100
1773837004.0596626,173.52311372756958,41.52,210,877,100,4,100
1773837004.1207113,173.5841624736786,40.546,210,877,100,5,100
1773837004.1803217,173.64377284049988,28.857,210,877,100,5,100
1773837004.231616,173.6950671672821,27.883,210,877,100,5,100
1773837004.2828963,173.74634742736816,27.883,210,877,100,1,100
1773837004.3341465,173.79759764671326,27.883,210,877,100,1,100
1773837004.3854265,173.84887766838074,27.883,210,877,100,1,100
1773837004.436682,173.90013313293457,27.883,210,877,100,0,100
1773837004.4880695,173.95152068138123,27.846,210,877,100,0,100
1773837004.539329,174.0027801990509,27.846,210,877,100,0,100
1773837004.5906186,174.05406975746155,27.883,210,877,100,0,100
1773837004.6419377,174.105388879776,27.865,210,877,100,0,100
1773837004.6932323,174.1566834449768,27.846,210,877,100,0,100
1773837004.7446043,174.20805549621582,27.883,210,877,100,0,100
1773837004.795866,174.2593171596527,27.846,210,877,100,0,100
1773837004.8471668,174.31061792373657,27.883,210,877,100,0,100
1773837004.8984427,174.3618938922882,27.883,210,877,100,0,100
1773837004.949864,174.41331505775452,27.883,210,877,100,0,100
1773837005.001149,174.46460008621216,27.865,210,877,100,0,100
1773837005.0524075,174.51585865020752,27.865,210,877,100,0,100
1773837005.1036704,174.5671215057373,27.883,210,877,100,0,100
1773837005.1549852,174.61843633651733,27.883,210,877,100,0,100
1773837005.2062688,174.6697199344635,27.883,210,877,100,0,100
1773837005.2575428,174.7209939956665,38.036,210,877,100,0,100
1773837005.3088102,174.7722613811493,40.033,210,877,100,1,100
1773837005.3610928,174.8245439529419,40.519,210,877,100,1,100
1773837005.422635,174.88608622550964,40.519,210,877,100,1,100
1773837005.482802,174.94625306129456,38.111,210,877,100,4,100
1773837005.5431228,175.00657391548157,40.519,210,877,100,4,100
1773837005.603267,175.06671810150146,40.059,210,877,100,5,100
1773837005.6633112,175.12676239013672,32.753,210,877,100,5,100
1773837005.7231152,175.18656635284424,27.883,210,877,100,5,100
1773837005.7747865,175.23823761940002,27.883,210,877,100,1,100
1773837005.8260531,175.28950428962708,27.883,210,877,100,1,100
1773837005.8773217,175.34077286720276,27.883,210,877,100,1,100
1773837005.928519,175.3919701576233,27.883,210,877,100,1,100
1773837005.9797704,175.44322156906128,27.883,210,877,100,0,100
1773837006.0320127,175.495463848114,27.883,210,877,100,0,100
1773837006.0833087,175.5467598438263,27.846,210,877,100,0,100
1773837006.1346068,175.5980579853058,27.883,210,877,100,0,100
1773837006.1858964,175.64934754371643,27.865,210,877,100,0,100
1773837006.2371824,175.7006335258484,27.865,210,877,100,0,100
1773837006.288548,175.75199913978577,27.883,210,877,100,0,100
1773837006.3398035,175.8032546043396,27.883,210,877,100,0,100
1773837006.3911786,175.85462975502014,27.883,210,877,100,0,100
1773837006.442525,175.9059760570526,27.883,210,877,100,0,100
1773837006.4950454,175.95849657058716,27.883,210,877,100,0,100
1773837006.546419,176.00987005233765,27.883,210,877,100,0,100
1773837006.5977232,176.0611743927002,27.883,210,877,100,0,100
1773837006.6489952,176.112446308136,27.883,210,877,100,0,100
1773837006.7003174,176.16376852989197,27.883,210,877,100,0,100
1773837006.7516122,176.21506333351135,31.292,210,877,100,0,100
1773837006.8029225,176.26637363433838,39.034,210,877,100,0,100
1773837006.8645957,176.32804679870605,41.466,210,877,100,0,100
1773837006.926846,176.39029717445374,41.493,210,877,100,0,100
1773837006.986386,176.4498372077942,40.519,210,877,100,5,100
1773837007.0471158,176.51056694984436,40.546,210,877,100,5,100
1773837007.106954,176.57040524482727,41.493,210,877,100,5,100
1773837007.1662705,176.62972164154053,36.163,210,877,100,5,100
1773837007.2274623,176.690913438797,28.37,210,877,100,5,100
1773837007.2787805,176.74223160743713,27.883,210,877,100,2,100
1773837007.330055,176.7935061454773,27.883,210,877,100,2,100
1773837007.381369,176.8448202610016,27.883,210,877,100,2,100
1773837007.432662,176.89611315727234,27.883,210,877,100,2,100
1773837007.483906,176.94735717773438,27.883,210,877,100,0,100
1773837007.5353775,176.99882864952087,27.883,210,877,100,0,100
1773837007.5866897,177.05014085769653,27.883,210,877,100,0,100
1773837007.637965,177.10141611099243,27.883,210,877,100,0,100
1773837007.6892571,177.15270829200745,27.883,210,877,100,0,100
1773837007.7405362,177.2039873600006,27.883,210,877,100,0,100
1773837007.7918305,177.25528168678284,27.865,210,877,100,0,100
1773837007.8431172,177.30656838417053,27.883,210,877,100,0,100
1773837007.8944037,177.35785484313965,27.883,210,877,100,0,100
1773837007.9457645,177.40921568870544,27.883,210,877,100,0,100
1773837007.9981356,177.4615867137909,27.846,210,877,100,0,100
1773837008.049509,177.51296019554138,27.846,210,877,100,0,100
1773837008.1008878,177.5643389225006,27.846,210,877,100,0,100
1773837008.152191,177.61564207077026,27.865,210,877,100,0,100
1773837008.2034826,177.66693377494812,27.883,210,877,100,0,100
1773837008.254832,177.71828317642212,26.909,210,877,100,0,100
1773837008.3061187,177.76956987380981,39.085,210,877,100,0,100
1773837008.3693614,177.83281254768372,41.493,210,877,100,0,100
1773837008.4308171,177.89426827430725,41.006,210,877,100,0,100
1773837008.4906497,177.95410084724426,40.519,210,877,100,4,100
1773837008.5508003,178.0142514705658,39.572,210,877,100,4,100
1773837008.6107862,178.07423734664917,41.493,210,877,100,5,100
1773837008.671672,178.13512325286865,40.033,210,877,100,5,100
1773837008.7322373,178.19568848609924,28.37,210,877,100,5,100
1773837008.783506,178.24695706367493,27.883,210,877,100,5,100
1773837008.8348284,178.2982795238495,27.883,210,877,100,2,100
1773837008.8861015,178.34955263137817,27.883,210,877,100,2,100
1773837008.937997,178.4014482498169,27.883,210,877,100,2,100
1773837008.9892569,178.45270800590515,27.883,210,877,100,0,100
1773837009.0415192,178.50497031211853,27.883,210,877,100,0,100
1773837009.0928383,178.55628943443298,27.883,210,877,100,0,100
1773837009.1441262,178.60757732391357,27.883,210,877,100,0,100
1773837009.1954093,178.65886044502258,27.883,210,877,100,0,100
1773837009.2467246,178.71017575263977,27.883,210,877,100,0,100
1773837009.2980058,178.76145696640015,27.865,210,877,100,0,100
1773837009.3492815,178.8127326965332,27.883,210,877,100,0,100
1773837009.4007063,178.8641574382782,27.883,210,877,100,0,100
1773837009.4521062,178.91555738449097,27.883,210,877,100,0,100
1773837009.503459,178.96691012382507,27.883,210,877,100,0,100
1773837009.5548706,179.01832175254822,27.883,210,877,100,0,100
1773837009.606149,179.06960010528564,27.883,210,877,100,0,100
1773837009.6574898,179.1209409236908,27.883,210,877,100,0,100
1773837009.7087665,179.17221760749817,27.883,210,877,100,0,100
1773837009.7601182,179.22356939315796,27.396,210,877,100,0,100
1773837009.8114092,179.27486038208008,38.598,210,877,100,0,100
1773837009.8738296,179.33728075027466,41.006,210,877,100,0,100
1773837009.9328554,179.39630651474,41.493,210,877,100,0,100
1773837009.9949267,179.45837783813477,41.033,210,877,100,4,100
1773837010.054844,179.51829504966736,39.572,210,877,100,4,100
1773837010.1142359,179.5776870250702,41.98,210,877,100,5,100
1773837010.1752088,179.63865995407104,41.033,210,877,100,5,100
1773837010.2336597,179.69711089134216,28.37,210,877,100,5,100
1773837010.2857015,179.74915266036987,27.883,210,877,100,5,100
1773837010.336961,179.80041217803955,28.351,210,877,100,2,100
1773837010.3882985,179.8517496585846,27.865,210,877,100,2,100
1773837010.439621,179.90307211875916,27.883,210,877,100,2,100
1773837010.4909384,179.95438957214355,27.883,210,877,100,0,100
1773837010.5422783,180.0057294368744,27.883,210,877,100,0,100
1773837010.5935555,180.05700659751892,27.883,210,877,100,0,100
1773837010.645236,180.1086871623993,27.883,210,877,100,0,100
1773837010.6965196,180.15997076034546,27.883,210,877,100,0,100
1773837010.7478323,180.21128344535828,27.883,210,877,100,0,100
1773837010.799079,180.26253008842468,27.883,210,877,100,0,100
1773837010.850332,180.31378316879272,27.883,210,877,100,0,100
1773837010.9015772,180.36502838134766,27.883,210,877,100,0,100
1773837010.952822,180.41627311706543,27.883,210,877,100,0,100
1773837011.0042846,180.4677357673645,27.883,210,877,100,0,100
1773837011.055558,180.51900911331177,27.865,210,877,100,0,100
1773837011.1069162,180.5703673362732,27.846,210,877,100,0,100
1773837011.158237,180.6216881275177,27.883,210,877,100,0,100
1773837011.2095137,180.67296481132507,27.883,210,877,100,0,100
1773837011.2608685,180.7243196964264,27.883,210,877,100,0,100
1773837011.3121805,180.77563166618347,39.085,210,877,100,0,100
1773837011.363494,180.82694506645203,40.546,210,877,100,0,100
1773837011.4172695,180.88072061538696,41.52,210,877,100,0,100
1773837011.4765127,180.93996381759644,41.493,210,877,100,5,100
1773837011.53816,181.00161123275757,39.546,210,877,100,5,100
1773837011.5984743,181.06192541122437,40.519,210,877,100,5,100
1773837011.658142,181.12159323692322,40.033,210,877,100,4,100
1773837011.7180767,181.18152785301208,31.292,210,877,100,4,100
1773837011.774837,181.2382881641388,27.883,210,877,100,4,100
1773837011.8291998,181.29265093803406,27.846,210,877,100,2,100
1773837011.880516,181.34396719932556,27.865,210,877,100,2,100
1773837011.931818,181.39526915550232,27.865,210,877,100,2,100
1773837011.983159,181.44661021232605,27.883,210,877,100,0,100
1773837012.0344977,181.497948884964,27.883,210,877,100,0,100
1773837012.0858674,181.5493185520172,27.883,210,877,100,0,100
1773837012.1371243,181.60057544708252,27.883,210,877,100,0,100
1773837012.1885316,181.65198278427124,27.883,210,877,100,0,100
1773837012.2392805,181.70273160934448,27.883,210,877,100,0,100
1773837012.2906446,181.75409579277039,27.883,210,877,100,0,100
1773837012.3419096,181.80536079406738,27.883,210,877,100,0,100
1773837012.3932374,181.85668849945068,27.883,210,877,100,0,100
1773837012.44525,181.90870118141174,27.883,210,877,100,0,100
1773837012.4966218,181.96007299423218,27.883,210,877,100,0,100
1773837012.5480556,182.01150679588318,27.883,210,877,100,0,100
1773837012.5993423,182.06279349327087,27.846,210,877,100,0,100
1773837012.6506464,182.11409759521484,27.846,210,877,100,0,100
1773837012.7019246,182.1653757095337,27.865,210,877,100,0,100
1773837012.7531984,182.21664953231812,27.865,210,877,100,0,100
1773837012.804471,182.26792216300964,34.17,210,877,100,0,100
1773837012.855766,182.3192172050476,39.085,210,877,100,0,100
1773837012.9071257,182.3705768585205,41.493,210,877,100,0,100
1773837012.9614193,182.42487049102783,41.006,210,877,100,5,100
1773837013.021381,182.48483204841614,40.493,210,877,100,5,100
1773837013.0810916,182.54454278945923,39.52,210,877,100,5,100
1773837013.1415434,182.60499453544617,41.493,210,877,100,5,100
1773837013.2021203,182.66557145118713,41.493,210,877,100,5,100
1773837013.2608237,182.72427487373352,28.37,210,877,100,5,100
1773837013.3126209,182.77607202529907,27.883,210,877,100,2,100
1773837013.3638945,182.82734560966492,27.883,210,877,100,2,100
1773837013.4152236,182.8786747455597,27.883,210,877,100,2,100
1773837013.466589,182.9300401210785,27.883,210,877,100,2,100
1773837013.517938,182.98138904571533,27.883,210,877,100,0,100
1773837013.56935,183.03280115127563,27.865,210,877,100,0,100
1773837013.6206553,183.0841064453125,27.846,210,877,100,0,100
1773837013.6719768,183.13542795181274,27.846,210,877,100,0,100
1773837013.7232747,183.18672585487366,27.846,210,877,100,0,100
1773837013.7745392,183.2379903793335,27.883,210,877,100,0,100
1773837013.825838,183.28928923606873,27.883,210,877,100,0,100
1773837013.8771417,183.34059286117554,27.865,210,877,100,0,100
1773837013.928405,183.39185619354248,27.883,210,877,100,0,100
1773837013.9796913,183.44314241409302,27.883,210,877,100,0,100
1773837014.0310998,183.49455094337463,27.883,210,877,100,0,100
1773837014.0824218,183.54587292671204,27.883,210,877,100,0,100
1773837014.1337135,183.5971646308899,27.883,210,877,100,0,100
1773837014.1850467,183.6484978199005,27.883,210,877,100,0,100
1773837014.2363713,183.69982242584229,27.883,210,877,100,0,100
1773837014.2877138,183.7511649131775,27.883,210,877,100,0,100
1773837014.3390193,183.80247044563293,37.624,210,877,100,0,100
1773837014.3904126,183.8538637161255,41.033,210,877,100,0,100
1773837014.4445927,183.90804386138916,41.493,210,877,100,0,100
1773837014.5043414,183.96779251098633,41.006,210,877,100,4,100
1773837014.5667908,184.03024196624756,40.059,210,877,100,4,100
1773837014.6256094,184.08906054496765,40.952,210,877,100,4,100
1773837014.686106,184.14955711364746,40.006,210,877,100,5,100
1773837014.7459512,184.20940232276917,31.292,210,877,100,5,100
1773837014.801721,184.2651722431183,27.883,210,877,100,5,100
1773837014.8531528,184.31660389900208,27.865,210,877,100,3,100
1773837014.904442,184.36789321899414,27.883,210,877,100,3,100
1773837014.9576857,184.4211368560791,27.883,210,877,100,3,100
1773837015.0090168,184.4724678993225,27.846,210,877,100,0,100
1773837015.0603173,184.5237684249878,27.846,210,877,100,0,100
1773837015.1116252,184.57507634162903,27.883,210,877,100,0,100
1773837015.1629603,184.62641143798828,27.883,210,877,100,0,100
1773837015.2143943,184.67784547805786,27.883,210,877,100,0,100
1773837015.2657363,184.7291874885559,27.883,210,877,100,0,100
1773837015.317012,184.78046321868896,27.883,210,877,100,0,100
1773837015.3682685,184.83171963691711,27.883,210,877,100,0,100
1773837015.4195392,184.88299036026,27.883,210,877,100,0,100
1773837015.4708357,184.93428683280945,27.883,210,877,100,0,100
1773837015.5221548,184.9856059551239,27.883,210,877,100,0,100
1773837015.57344,185.03689122200012,27.883,210,877,100,0,100
1773837015.624712,185.0881631374359,27.883,210,877,100,0,100
1773837015.6768708,185.14032196998596,27.883,210,877,100,0,100
1773837015.7281387,185.1915898323059,27.883,210,877,100,0,100
1773837015.7794065,185.24285769462585,27.883,210,877,100,0,100
1773837015.8307023,185.29415345191956,35.676,210,877,100,0,100
1773837015.8842702,185.3477213382721,39.572,210,877,100,0,100
1773837015.9357543,185.3992054462433,41.98,210,877,100,0,100
1773837015.9897723,185.45322346687317,41.952,210,877,100,5,100
1773837016.0478928,185.51134395599365,41.466,210,877,100,5,100
1773837016.110691,185.5741422176361,40.006,210,877,100,5,100
1773837016.1694,185.63285112380981,41.98,210,877,100,5,100
1773837016.230353,185.6938042640686,41.98,210,877,100,5,100
1773837016.2884374,185.75188851356506,28.37,210,877,100,5,100
1773837016.3405263,185.80397748947144,27.846,210,877,100,3,100
1773837016.3918717,185.8553228378296,27.846,210,877,100,3,100
1773837016.4431562,185.90660738945007,27.883,210,877,100,3,100
1773837016.4944494,185.9579005241394,27.883,210,877,100,0,100
1773837016.545752,186.0092031955719,27.865,210,877,100,0,100
1773837016.5970685,186.06051969528198,27.883,210,877,100,0,100
1773837016.64834,186.11179113388062,27.883,210,877,100,0,100
1773837016.699856,186.1633071899414,27.883,210,877,100,0,100
1773837016.7511814,186.21463251113892,27.883,210,877,100,0,100
1773837016.8024542,186.26590538024902,27.846,210,877,100,0,100
1773837016.8539093,186.31736040115356,27.846,210,877,100,0,100
1773837016.905183,186.368634223938,27.883,210,877,100,0,100
1773837016.956516,186.41996717453003,27.883,210,877,100,0,100
1773837017.0078032,186.47125434875488,27.883,210,877,100,0,100
1773837017.0594327,186.52288389205933,27.865,210,877,100,0,100
1773837017.110725,186.57417607307434,27.883,210,877,100,0,100
1773837017.16201,186.62546110153198,27.865,210,877,100,0,100
1773837017.2132967,186.67674779891968,27.865,210,877,100,0,100
1773837017.2646449,186.72809600830078,27.883,210,877,100,0,100
1773837017.3159208,186.77937197685242,27.883,210,877,100,0,100
1773837017.3672633,186.83071446418762,38.573,210,877,100,0,100
1773837017.4185572,186.8820083141327,40.519,210,877,100,0,100
1773837017.472409,186.93586015701294,40.979,210,877,100,0,100
1773837017.533003,186.9964542388916,41.493,210,877,100,4,100
1773837017.5926132,187.0560643672943,39.52,210,877,100,4,100
1773837017.6531801,187.11663126945496,40.979,210,877,100,5,100
1773837017.712134,187.1755850315094,40.059,210,877,100,5,100
1773837017.773268,187.23671913146973,30.318,210,877,100,5,100
1773837017.8264122,187.2898633480072,27.865,210,877,100,3,100
1773837017.8776832,187.34113430976868,27.883,210,877,100,3,100
1773837017.9289503,187.39240145683289,27.883,210,877,100,3,100
1773837017.9802449,187.4436960220337,27.883,210,877,100,3,100
1773837018.0315118,187.49496293067932,27.883,210,877,100,0,100
1773837018.0832834,187.5467345714569,27.846,210,877,100,0,100
1773837018.1345332,187.59798431396484,27.846,210,877,100,0,100
1773837018.1857975,187.6492486000061,27.865,210,877,100,0,100
1773837018.2370577,187.70050883293152,27.883,210,877,100,0,100
1773837018.2884078,187.75185894966125,27.883,210,877,100,0,100
1773837018.3396702,187.80312132835388,27.883,210,877,100,0,100
1773837018.3911407,187.85459184646606,27.883,210,877,100,0,100
1773837018.4425514,187.9060025215149,27.883,210,877,100,0,100
1773837018.4938133,187.95726442337036,27.883,210,877,100,0,100
1773837018.5450854,188.00853657722473,27.883,210,877,100,0,100
1773837018.5963879,188.05983901023865,27.883,210,877,100,0,100
1773837018.64764,188.11109113693237,27.883,210,877,100,0,100
1773837018.6989202,188.16237139701843,27.883,210,877,100,0,100
1773837018.7502136,188.21366477012634,27.883,210,877,100,0,100
1773837018.801515,188.26496624946594,27.883,210,877,100,0,100
1773837018.8527799,188.31623101234436,37.137,210,877,100,0,100
1773837018.9137642,188.377215385437,40.519,210,877,100,0,100
1773837018.9767962,188.440247297287,40.033,210,877,100,0,100
1773837019.0367978,188.50024890899658,41.98,210,877,100,3,100
1773837019.0961256,188.55957674980164,40.059,210,877,100,3,100
1773837019.1568604,188.62031149864197,41.033,210,877,100,5,100
1773837019.2174916,188.68094277381897,40.059,210,877,100,5,100
1773837019.277982,188.74143314361572,31.292,210,877,100,5,100
1773837019.334534,188.7979850769043,28.37,210,877,100,3,100
1773837019.388516,188.85196709632874,27.846,210,877,100,3,100
1773837019.4398766,188.90332770347595,27.883,210,877,100,3,100
1773837019.491208,188.95465922355652,27.883,210,877,100,3,100
1773837019.5426576,189.00610876083374,27.883,210,877,100,0,100
1773837019.5943677,189.05781888961792,27.883,210,877,100,0,100
1773837019.6458688,189.10931992530823,27.883,210,877,100,0,100
1773837019.6972098,189.16066098213196,27.883,210,877,100,0,100
1773837019.748573,189.21202421188354,27.846,210,877,100,0,100
1773837019.7998981,189.26334929466248,27.865,210,877,100,0,100
1773837019.851141,189.31459212303162,27.883,210,877,100,0,100
1773837019.902458,189.36590909957886,27.883,210,877,100,0,100
1773837019.9537108,189.41716194152832,27.883,210,877,100,0,100
1773837020.004995,189.46844625473022,27.883,210,877,100,0,100
1773837020.056244,189.51969504356384,27.883,210,877,100,0,100
1773837020.1086893,189.57214045524597,27.865,210,877,100,0,100
1773837020.159929,189.62338018417358,27.883,210,877,100,0,100
1773837020.2111926,189.6746437549591,27.883,210,877,100,0,100
1773837020.2626138,189.72606492042542,27.883,210,877,100,0,100
1773837020.31398,189.77743124961853,27.883,210,877,100,0,100
1773837020.3653011,189.82875227928162,35.676,210,877,100,0,100
1773837020.4165897,189.88004088401794,39.085,210,877,100,0,100
1773837020.468029,189.93148016929626,41.493,210,877,100,0,100
1773837020.520813,189.98426413536072,41.98,210,877,100,4,100
1773837020.5798216,190.04327273368835,41.006,210,877,100,4,100
1773837020.6412272,190.10467839241028,39.546,210,877,100,4,100
1773837020.7005618,190.16401290893555,41.466,210,877,100,5,100
1773837020.7614515,190.2249026298523,41.952,210,877,100,5,100
1773837020.8221831,190.2856342792511,28.37,210,877,100,5,100
1773837020.873461,190.33691215515137,27.883,210,877,100,3,100
1773837020.9248068,190.38825798034668,27.883,210,877,100,3,100
1773837020.9761043,190.43955540657043,27.883,210,877,100,3,100
1773837021.0274122,190.49086332321167,27.883,210,877,100,0,100
1773837021.0787418,190.5421929359436,27.883,210,877,100,0,100
1773837021.1317945,190.5952455997467,27.865,210,877,100,0,100
1773837021.18315,190.64660120010376,27.883,210,877,100,0,100
1773837021.2345216,190.69797277450562,27.883,210,877,100,0,100
1773837021.2858877,190.74933886528015,27.865,210,877,100,0,100
1773837021.3371975,190.80064868927002,27.846,210,877,100,0,100
1773837021.3885133,190.85196447372437,27.901,210,877,100,0,100
1773837021.4398158,190.90326690673828,27.883,210,877,100,0,100
1773837021.4921815,190.955632686615,27.865,210,877,100,0,100
1773837021.5435073,191.00695848464966,27.883,210,877,100,0,100
1773837021.5948133,191.05826449394226,27.883,210,877,100,0,100
1773837021.6461053,191.1095564365387,27.883,210,877,100,0,100
1773837021.697405,191.16085624694824,27.883,210,877,100,0,100
1773837021.7487316,191.21218276023865,27.883,210,877,100,0,100
1773837021.8000712,191.2635223865509,27.883,210,877,100,0,100
1773837021.8515096,191.3149607181549,27.883,210,877,100,0,100
1773837021.902866,191.3663170337677,39.008,210,877,100,0,100
1773837021.9637144,191.42716550827026,41.466,210,877,100,0,100
1773837022.0246987,191.48814988136292,41.006,210,877,100,3,100
1773837022.0847354,191.54818654060364,41.006,210,877,100,3,100
1773837022.1454282,191.60887932777405,39.572,210,877,100,3,100
1773837022.2051117,191.66856288909912,41.98,210,877,100,5,100
1773837022.2655613,191.72901248931885,41.033,210,877,100,5,100
1773837022.3252034,191.78865456581116,28.819,210,877,100,5,100
1773837022.3765426,191.83999371528625,27.846,210,877,100,4,100
1773837022.4278598,191.89131093025208,28.333,210,877,100,4,100
1773837022.4791014,191.94255256652832,27.846,210,877,100,4,100
1773837022.5303462,191.9937973022461,27.846,210,877,100,0,100
1773837022.581658,192.0451090335846,27.846,210,877,100,0,100
1773837022.6330807,192.09653186798096,27.846,210,877,100,0,100
1773837022.6843472,192.14779829978943,27.865,210,877,100,0,100
1773837022.735631,192.19908213615417,27.883,210,877,100,0,100
1773837022.7869267,192.25037789344788,27.883,210,877,100,0,100
1773837022.838246,192.3016972541809,27.883,210,877,100,0,100
1773837022.8895874,192.35303854942322,27.883,210,877,100,0,100
1773837022.9408946,192.40434575080872,27.883,210,877,100,0,100
1773837022.9921997,192.455650806427,27.883,210,877,100,0,100
1773837023.0435088,192.50695991516113,27.883,210,877,100,0,100
1773837023.0958061,192.55925726890564,27.883,210,877,100,0,100
1773837023.147112,192.61056303977966,27.883,210,877,100,0,100
1773837023.198391,192.66184210777283,27.883,210,877,100,0,100
1773837023.249741,192.71319222450256,27.883,210,877,100,0,100
1773837023.3010826,192.76453375816345,27.883,210,877,100,0,100
1773837023.352374,192.81582522392273,27.883,210,877,100,0,100
1773837023.4037287,192.86717987060547,38.598,210,877,100,0,100
1773837023.4671044,192.9305555820465,41.006,210,877,100,0,100
1773837023.52765,192.9911012649536,41.493,210,877,100,3,100
1773837023.5871606,193.05061173439026,41.493,210,877,100,3,100
1773837023.6482384,193.11168956756592,39.572,210,877,100,3,100
1773837023.7081277,193.17157888412476,41.493,210,877,100,5,100
1773837023.7685566,193.2320077419281,40.546,210,877,100,5,100
1773837023.8286934,193.29214453697205,29.344,210,877,100,5,100
1773837023.880034,193.34348511695862,27.883,210,877,100,4,100
1773837023.9313412,193.39479231834412,27.883,210,877,100,4,100
1773837023.9829571,193.44640827178955,27.883,210,877,100,4,100
1773837024.0342562,193.49770736694336,27.883,210,877,100,0,100
1773837024.0858128,193.5492639541626,27.883,210,877,100,0,100
1773837024.138384,193.6018352508545,27.883,210,877,100,0,100
