timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773836658.3470848,124.84605669975281,27.883,210,877,100,0,100
1773836658.3984184,124.89739036560059,37.137,210,877,100,0,100
1773836658.4592724,124.95824432373047,40.546,210,877,100,0,100
1773836658.5230136,125.02198553085327,41.493,210,877,100,0,100
1773836658.581225,125.08019685745239,40.546,210,877,100,4,100
1773836658.642507,125.14147901535034,40.059,210,877,100,4,100
1773836658.70313,125.20210194587708,41.033,210,877,100,4,100
1773836658.7632241,125.26219606399536,40.059,210,877,100,5,100
1773836658.8237817,125.32275366783142,30.805,210,877,100,5,100
1773836658.8800912,125.37906312942505,27.883,210,877,100,5,100
1773836658.931756,125.4307279586792,27.883,210,877,100,3,100
1773836658.982999,125.48197102546692,27.901,210,877,100,3,100
1773836659.0349576,125.53392958641052,27.883,210,877,100,3,100
1773836659.0862172,125.5851891040802,27.883,210,877,100,0,100
1773836659.1375134,125.63648533821106,27.883,210,877,100,0,100
1773836659.188792,125.68776392936707,27.883,210,877,100,0,100
1773836659.2401989,125.73917078971863,27.883,210,877,100,0,100
1773836659.291547,125.79051899909973,27.883,210,877,100,0,100
1773836659.3428524,125.8418242931366,27.883,210,877,100,0,100
1773836659.3941,125.89307188987732,27.883,210,877,100,0,100
1773836659.4454036,125.94437551498413,27.883,210,877,100,0,100
1773836659.4966826,125.9956545829773,27.865,210,877,100,0,100
1773836659.5479987,126.04697060585022,27.883,210,877,100,0,100
1773836659.5992603,126.09823226928711,27.883,210,877,100,0,100
1773836659.6506329,126.14960479736328,27.883,210,877,100,0,100
1773836659.7020116,126.20098352432251,27.883,210,877,100,0,100
1773836659.7548053,126.2537772655487,27.883,210,877,100,0,100
1773836659.806058,126.30502986907959,27.883,210,877,100,0,100
1773836659.8572981,126.35627007484436,27.883,210,877,100,0,100
1773836659.908593,126.40756487846375,35.189,210,877,100,0,100
1773836659.961746,126.46071791648865,39.085,210,877,100,0,100
1773836660.0132184,126.51219034194946,41.033,210,877,100,0,100
1773836660.0660236,126.56499552726746,41.52,210,877,100,4,100
1773836660.1279528,126.62692475318909,40.546,210,877,100,4,100
1773836660.1873696,126.68634152412415,39.572,210,877,100,4,100
1773836660.247159,126.74613094329834,41.52,210,877,100,5,100
1773836660.3082952,126.80726718902588,41.033,210,877,100,5,100
1773836660.3688197,126.86779165267944,28.37,210,877,100,5,100
1773836660.4201248,126.91909670829773,27.883,210,877,100,3,100
1773836660.4714556,126.97042751312256,27.883,210,877,100,3,100
1773836660.5227656,127.021737575531,27.883,210,877,100,3,100
1773836660.5740707,127.07304263114929,27.883,210,877,100,0,100
1773836660.625355,127.1243269443512,27.883,210,877,100,0,100
1773836660.6778665,127.17683839797974,27.883,210,877,100,0,100
1773836660.729154,127.22812604904175,27.883,210,877,100,0,100
1773836660.7803948,127.27936673164368,27.883,210,877,100,0,100
1773836660.8316963,127.33066821098328,27.883,210,877,100,0,100
1773836660.8829486,127.38192057609558,27.883,210,877,100,0,100
1773836660.9342315,127.43320345878601,27.883,210,877,100,0,100
1773836660.9854739,127.484445810318,27.883,210,877,100,0,100
1773836661.0369518,127.53592371940613,27.883,210,877,100,0,100
1773836661.088262,127.58723402023315,27.883,210,877,100,0,100
1773836661.1394997,127.63847160339355,27.901,210,877,100,0,100
1773836661.190799,127.68977093696594,27.883,210,877,100,0,100
1773836661.2420437,127.74101567268372,27.883,210,877,100,0,100
1773836661.2933471,127.79231905937195,27.883,210,877,100,0,100
1773836661.3445816,127.84355354309082,27.883,210,877,100,0,100
1773836661.3958833,127.894855260849,27.414,210,877,100,0,100
1773836661.4471438,127.946115732193,38.598,210,877,100,0,100
1773836661.5104582,128.0094301700592,42.007,210,877,100,0,100
1773836661.5710416,128.0700135231018,41.52,210,877,100,4,100
1773836661.630648,128.12961983680725,40.546,210,877,100,4,100
1773836661.6915584,128.19053030014038,39.572,210,877,100,4,100
1773836661.7513328,128.2503046989441,41.52,210,877,100,5,100
1773836661.812083,128.31105494499207,41.033,210,877,100,5,100
1773836661.871865,128.3708369731903,28.37,210,877,100,5,100
1773836661.923172,128.42214393615723,27.883,210,877,100,3,100
1773836661.9744706,128.47344255447388,27.883,210,877,100,3,100
1773836662.0257716,128.52474355697632,27.883,210,877,100,3,100
1773836662.0770833,128.57605528831482,27.883,210,877,100,0,100
1773836662.1283996,128.62737154960632,27.883,210,877,100,0,100
1773836662.1798875,128.67885947227478,27.883,210,877,100,0,100
1773836662.231179,128.73015093803406,27.883,210,877,100,0,100
1773836662.2824476,128.78141951560974,27.883,210,877,100,0,100
1773836662.3337305,128.83270239830017,27.883,210,877,100,0,100
1773836662.3849823,128.88395428657532,27.883,210,877,100,0,100
1773836662.4362907,128.9352626800537,27.883,210,877,100,0,100
1773836662.4875581,128.9865300655365,27.883,210,877,100,0,100
1773836662.5388637,129.03783559799194,27.883,210,877,100,0,100
1773836662.5901463,129.0891182422638,27.883,210,877,100,0,100
1773836662.642905,129.14187693595886,27.883,210,877,100,0,100
1773836662.6941676,129.19313955307007,27.883,210,877,100,0,100
1773836662.7454321,129.2444040775299,27.883,210,877,100,0,100
1773836662.796713,129.2956850528717,27.883,210,877,100,0,100
1773836662.8479803,129.3469521999359,27.883,210,877,100,0,100
1773836662.8992493,129.39822125434875,27.883,210,877,100,0,100
1773836662.9505234,129.44949531555176,38.598,210,877,100,0,100
1773836663.0019217,129.50089359283447,40.059,210,877,100,0,100
1773836663.0553904,129.5543622970581,41.52,210,877,100,0,100
1773836663.115215,129.614187002182,42.007,210,877,100,4,100
1773836663.1751602,129.67413210868835,39.572,210,877,100,4,100
1773836663.2371488,129.73612070083618,41.033,210,877,100,5,100
1773836663.2967045,129.79567646980286,40.059,210,877,100,5,100
1773836663.3566833,129.85565519332886,30.805,210,877,100,5,100
1773836663.411222,129.9101939201355,27.883,210,877,100,3,100
1773836663.4624846,129.9614565372467,27.883,210,877,100,3,100
1773836663.5137846,130.01275658607483,27.883,210,877,100,3,100
1773836663.5651407,130.06411266326904,27.883,210,877,100,3,100
1773836663.6163917,130.11536359786987,27.901,210,877,100,0,100
1773836663.6676412,130.16661310195923,27.883,210,877,100,0,100
1773836663.718932,130.21790385246277,27.883,210,877,100,0,100
1773836663.7701757,130.26914763450623,27.883,210,877,100,0,100
1773836663.821423,130.32039499282837,27.883,210,877,100,0,100
1773836663.8726816,130.37165355682373,27.883,210,877,100,0,100
1773836663.923992,130.42296385765076,27.901,210,877,100,0,100
1773836663.9752307,130.47420263290405,27.883,210,877,100,0,100
1773836664.026643,130.52561497688293,27.883,210,877,100,0,100
1773836664.0778892,130.57686114311218,27.883,210,877,100,0,100
1773836664.1300552,130.6290271282196,27.883,210,877,100,0,100
1773836664.1812954,130.68026733398438,27.901,210,877,100,0,100
1773836664.2325861,130.73155808448792,27.883,210,877,100,0,100
1773836664.2838323,130.78280425071716,27.883,210,877,100,0,100
1773836664.335128,130.83410000801086,27.883,210,877,100,0,100
1773836664.3863697,130.8853416442871,27.883,210,877,100,0,100
1773836664.4376585,130.93663048744202,34.215,210,877,100,0,100
1773836664.4889944,130.987966299057,39.085,210,877,100,0,100
1773836664.540806,131.03977799415588,41.52,210,877,100,0,100
1773836664.602119,131.10109090805054,41.52,210,877,100,4,100
1773836664.6627762,131.16174817085266,40.979,210,877,100,4,100
1773836664.7230523,131.2220242023468,40.006,210,877,100,4,100
1773836664.7824514,131.281423330307,41.493,210,877,100,5,100
1773836664.8438685,131.34284043312073,39.546,210,877,100,5,100
1773836664.9034755,131.4024474620819,28.37,210,877,100,5,100
1773836664.9548004,131.45377230644226,27.883,210,877,100,3,100
1773836665.00609,131.5050618648529,27.883,210,877,100,3,100
1773836665.0574045,131.55637645721436,27.883,210,877,100,3,100
1773836665.1087308,131.60770273208618,27.883,210,877,100,0,100
1773836665.1599987,131.65897059440613,27.883,210,877,100,0,100
1773836665.2113519,131.7103238105774,27.883,210,877,100,0,100
1773836665.262652,131.76162385940552,27.883,210,877,100,0,100
1773836665.314136,131.8131079673767,27.865,210,877,100,0,100
1773836665.3654416,131.86441349983215,27.883,210,877,100,0,100
1773836665.4167721,131.9157440662384,27.883,210,877,100,0,100
1773836665.4680786,131.96705055236816,27.865,210,877,100,0,100
1773836665.519358,132.0183298587799,27.883,210,877,100,0,100
1773836665.5706394,132.06961131095886,27.883,210,877,100,0,100
1773836665.6219454,132.12091732025146,27.846,210,877,100,0,100
1773836665.6732392,132.17221117019653,27.883,210,877,100,0,100
1773836665.7245452,132.22351717948914,27.883,210,877,100,0,100
1773836665.7765484,132.27552032470703,27.846,210,877,100,0,100
1773836665.8278215,132.32679343223572,27.883,210,877,100,0,100
1773836665.879074,132.3780460357666,27.883,210,877,100,0,100
1773836665.9303617,132.4293336868286,26.909,210,877,100,0,100
1773836665.981633,132.48060488700867,38.598,210,877,100,0,100
1773836666.0329175,132.53188943862915,41.006,210,877,100,0,100
1773836666.0897298,132.5887017250061,41.493,210,877,100,4,100
1773836666.1501522,132.6491241455078,41.493,210,877,100,4,100
1773836666.2101908,132.70916271209717,39.572,210,877,100,4,100
1773836666.2708466,132.76981854438782,41.52,210,877,100,5,100
1773836666.3322458,132.8312177658081,40.059,210,877,100,5,100
1773836666.3919923,132.89096426963806,28.857,210,877,100,5,100
1773836666.4442515,132.9432234764099,27.883,210,877,100,3,100
1773836666.4955587,132.9945306777954,27.883,210,877,100,3,100
1773836666.5469728,133.04594469070435,27.883,210,877,100,3,100
1773836666.5982857,133.09725761413574,27.883,210,877,100,0,100
1773836666.6496348,133.14860677719116,27.883,210,877,100,0,100
1773836666.7009077,133.19987964630127,27.883,210,877,100,0,100
1773836666.7522345,133.25120639801025,27.883,210,877,100,0,100
1773836666.8042588,133.3032307624817,27.883,210,877,100,0,100
1773836666.8555973,133.35456919670105,27.883,210,877,100,0,100
1773836666.9069188,133.4058907032013,27.883,210,877,100,0,100
1773836666.9582427,133.45721459388733,27.883,210,877,100,0,100
1773836667.0095184,133.50849032402039,27.883,210,877,100,0,100
1773836667.0608335,133.559805393219,27.883,210,877,100,0,100
1773836667.112102,133.61107397079468,27.883,210,877,100,0,100
1773836667.1633654,133.66233730316162,27.883,210,877,100,0,100
1773836667.214612,133.71358394622803,27.883,210,877,100,0,100
1773836667.2661803,133.76515221595764,27.883,210,877,100,0,100
1773836667.3174713,133.81644320487976,27.883,210,877,100,0,100
1773836667.3689878,133.8679597377777,27.883,210,877,100,0,100
1773836667.4202905,133.9192624092102,27.883,210,877,100,0,100
1773836667.471557,133.97052884101868,38.111,210,877,100,0,100
1773836667.5228264,134.02179837226868,40.519,210,877,100,0,100
1773836667.5816011,134.08057308197021,41.98,210,877,100,0,100
1773836667.6415257,134.14049768447876,41.98,210,877,100,4,100
1773836667.7033446,134.20231652259827,40.059,210,877,100,4,100
1773836667.7635503,134.26252222061157,41.493,210,877,100,5,100
1773836667.823305,134.32227683067322,40.033,210,877,100,5,100
1773836667.8836043,134.3825762271881,30.805,210,877,100,5,100
1773836667.9411607,134.44013261795044,27.883,210,877,100,3,100
1773836667.9925027,134.4914746284485,27.883,210,877,100,3,100
1773836668.0438187,134.5427906513214,27.883,210,877,100,3,100
1773836668.0966249,134.59559679031372,27.883,210,877,100,3,100
1773836668.1479683,134.64694023132324,27.883,210,877,100,0,100
1773836668.1992304,134.6982023715973,27.883,210,877,100,0,100
1773836668.2505596,134.74953150749207,27.883,210,877,100,0,100
1773836668.3018186,134.80079054832458,27.883,210,877,100,0,100
1773836668.35315,134.85212182998657,27.883,210,877,100,0,100
1773836668.4044034,134.90337538719177,27.883,210,877,100,0,100
1773836668.4566615,134.95563340187073,27.883,210,877,100,0,100
1773836668.5079727,135.00694465637207,27.883,210,877,100,0,100
1773836668.5592747,135.05824661254883,27.883,210,877,100,0,100
1773836668.6106055,135.10957741737366,27.883,210,877,100,0,100
1773836668.6618993,135.16087126731873,27.883,210,877,100,0,100
1773836668.7131472,135.21211910247803,27.883,210,877,100,0,100
1773836668.7644467,135.263418674469,27.883,210,877,100,0,100
1773836668.8156946,135.3146665096283,27.883,210,877,100,0,100
1773836668.8670132,135.3659851551056,27.883,210,877,100,0,100
1773836668.9191303,135.4181022644043,27.883,210,877,100,0,100
1773836668.9704325,135.46940445899963,37.137,210,877,100,0,100
1773836669.0277002,135.52667212486267,40.059,210,877,100,0,100
1773836669.0901916,135.58916354179382,40.519,210,877,100,0,100
1773836669.1497402,135.64871215820312,40.059,210,877,100,3,100
1773836669.2106597,135.70963168144226,40.033,210,877,100,3,100
1773836669.2713778,135.77034974098206,41.033,210,877,100,4,100
1773836669.3310113,135.82998323440552,39.98,210,877,100,4,100
1773836669.391265,135.89023685455322,31.251,210,877,100,4,100
1773836669.4482577,135.94722962379456,27.883,210,877,100,3,100
1773836669.5021968,136.00116872787476,27.883,210,877,100,3,100
1773836669.553522,136.05249404907227,27.865,210,877,100,3,100
1773836669.6048207,136.10379266738892,27.883,210,877,100,3,100
1773836669.6561155,136.1550874710083,27.883,210,877,100,0,100
1773836669.7074025,136.20637440681458,27.883,210,877,100,0,100
1773836669.759392,136.25836396217346,27.883,210,877,100,0,100
1773836669.8106675,136.30963945388794,27.883,210,877,100,0,100
1773836669.8619711,136.36094307899475,27.883,210,877,100,0,100
1773836669.9132583,136.4122302532196,27.883,210,877,100,0,100
1773836669.9645367,136.46350860595703,27.883,210,877,100,0,100
1773836670.0158584,136.51483035087585,27.883,210,877,100,0,100
1773836670.0671117,136.56608366966248,27.883,210,877,100,0,100
1773836670.1183734,136.61734533309937,27.883,210,877,100,0,100
1773836670.1696107,136.6685826778412,27.883,210,877,100,0,100
1773836670.2209628,136.71993470191956,27.883,210,877,100,0,100
1773836670.2722573,136.77122926712036,27.883,210,877,100,0,100
1773836670.323519,136.82249093055725,27.883,210,877,100,0,100
1773836670.3747885,136.87376046180725,27.883,210,877,100,0,100
1773836670.4260452,136.92501711845398,27.883,210,877,100,0,100
1773836670.4773068,136.97627878189087,35.189,210,877,100,0,100
1773836670.5288043,137.0277762413025,39.085,210,877,100,0,100
1773836670.5800843,137.07905626296997,40.519,210,877,100,0,100
1773836670.6340399,137.13301181793213,40.546,210,877,100,3,100
1773836670.6944914,137.1934633255005,40.546,210,877,100,3,100
1773836670.7541294,137.25310134887695,40.059,210,877,100,3,100
1773836670.815004,137.31397604942322,41.98,210,877,100,5,100
1773836670.8752308,137.37420272827148,41.493,210,877,100,5,100
1773836670.9338214,137.43279337882996,28.37,210,877,100,5,100
1773836670.985864,137.4848358631134,27.883,210,877,100,3,100
1773836671.0371628,137.53613471984863,27.883,210,877,100,3,100
1773836671.088438,137.58740997314453,27.883,210,877,100,3,100
1773836671.1396964,137.6386682987213,27.883,210,877,100,0,100
1773836671.1909454,137.6899173259735,27.883,210,877,100,0,100
1773836671.2423003,137.74127221107483,27.883,210,877,100,0,100
1773836671.2935562,137.79252815246582,27.883,210,877,100,0,100
1773836671.3448474,137.84381937980652,27.883,210,877,100,0,100
1773836671.3960989,137.8950707912445,27.883,210,877,100,0,100
1773836671.4473662,137.9463381767273,27.883,210,877,100,0,100
1773836671.4986384,137.99761033058167,27.883,210,877,100,0,100
1773836671.5499084,138.04888033866882,27.883,210,877,100,0,100
1773836671.6011417,138.1001136302948,27.883,210,877,100,0,100
1773836671.652395,138.15136694908142,27.883,210,877,100,0,100
1773836671.70387,138.2028419971466,27.883,210,877,100,0,100
1773836671.7551472,138.25411915779114,27.883,210,877,100,0,100
1773836671.8063927,138.30536460876465,27.883,210,877,100,0,100
1773836671.8576348,138.35660672187805,27.883,210,877,100,0,100
1773836671.9088957,138.4078676700592,27.883,210,877,100,0,100
1773836671.9601865,138.45915842056274,27.883,210,877,100,0,100
1773836672.011435,138.51040697097778,39.085,210,877,100,0,100
1773836672.062717,138.5616888999939,40.546,210,877,100,0,100
1773836672.1173806,138.616352558136,41.006,210,877,100,4,100
1773836672.1782696,138.677241563797,41.98,210,877,100,4,100
1773836672.2373352,138.73630714416504,39.546,210,877,100,4,100
1773836672.2978084,138.7967803478241,41.006,210,877,100,5,100
1773836672.3586173,138.85758924484253,40.059,210,877,100,5,100
1773836672.4181402,138.9171121120453,30.318,210,877,100,5,100
1773836672.4717765,138.97074842453003,27.883,210,877,100,3,100
1773836672.5230284,139.02200031280518,27.883,210,877,100,3,100
1773836672.5742755,139.07324743270874,27.883,210,877,100,3,100
1773836672.6256084,139.12458038330078,27.883,210,877,100,0,100
1773836672.6768465,139.17581844329834,27.883,210,877,100,0,100
1773836672.7282622,139.22723412513733,27.883,210,877,100,0,100
1773836672.7795365,139.2785084247589,27.883,210,877,100,0,100
1773836672.8307855,139.3297574520111,27.883,210,877,100,0,100
1773836672.8820426,139.381014585495,27.883,210,877,100,0,100
1773836672.933286,139.4322578907013,27.883,210,877,100,0,100
1773836672.9845247,139.4834966659546,27.883,210,877,100,0,100
1773836673.0357604,139.53473234176636,27.883,210,877,100,0,100
1773836673.0871127,139.5860846042633,27.883,210,877,100,0,100
1773836673.1383822,139.6373541355133,27.883,210,877,100,0,100
1773836673.1896348,139.6886067390442,27.883,210,877,100,0,100
1773836673.2409678,139.73993968963623,27.883,210,877,100,0,100
1773836673.292334,139.79130601882935,27.846,210,877,100,0,100
1773836673.3436663,139.84263825416565,27.846,210,877,100,0,100
1773836673.3949769,139.89394879341125,27.846,210,877,100,0,100
1773836673.4462957,139.94526767730713,27.883,210,877,100,0,100
1773836673.4976308,139.99660277366638,37.599,210,877,100,0,100
1773836673.5597374,140.05870938301086,40.519,210,877,100,0,100
1773836673.621264,140.1202359199524,41.466,210,877,100,4,100
1773836673.6813781,140.18035006523132,42.466,210,877,100,4,100
1773836673.740824,140.23979592323303,40.033,210,877,100,4,100
1773836673.8021944,140.30116629600525,41.006,210,877,100,5,100
1773836673.8619184,140.36089038848877,40.033,210,877,100,5,100
1773836673.922151,140.4211230278015,31.292,210,877,100,5,100
1773836673.9787943,140.47776627540588,27.883,210,877,100,3,100
1773836674.0301607,140.529132604599,27.865,210,877,100,3,100
1773836674.0815098,140.58048176765442,27.883,210,877,100,3,100
1773836674.1335738,140.63254570960999,27.846,210,877,100,0,100
1773836674.1852758,140.68424773216248,27.883,210,877,100,0,100
1773836674.2365239,140.73549580574036,27.883,210,877,100,0,100
1773836674.288026,140.78699803352356,27.883,210,877,100,0,100
1773836674.3393004,140.83827233314514,27.883,210,877,100,0,100
1773836674.3909276,140.8898994922638,27.883,210,877,100,0,100
1773836674.4422386,140.94121050834656,27.883,210,877,100,0,100
1773836674.4936092,140.9925811290741,27.883,210,877,100,0,100
1773836674.544911,141.04388284683228,27.883,210,877,100,0,100
1773836674.5962448,141.09521675109863,27.883,210,877,100,0,100
1773836674.647565,141.1465368270874,27.883,210,877,100,0,100
1773836674.6989782,141.1979501247406,27.883,210,877,100,0,100
1773836674.7502756,141.24924755096436,27.883,210,877,100,0,100
1773836674.801588,141.3005599975586,27.883,210,877,100,0,100
1773836674.8536634,141.35263538360596,27.883,210,877,100,0,100
1773836674.9050062,141.40397810935974,27.883,210,877,100,0,100
1773836674.9563456,141.45531749725342,27.883,210,877,100,0,100
1773836675.007683,141.50665497779846,35.189,210,877,100,0,100
1773836675.0610163,141.55998826026917,39.085,210,877,100,0,100
1773836675.1127422,141.61171412467957,41.033,210,877,100,0,100
1773836675.1664076,141.66537952423096,40.546,210,877,100,3,100
1773836675.2258723,141.72484421730042,40.546,210,877,100,3,100
1773836675.2861707,141.785142660141,40.059,210,877,100,3,100
1773836675.345639,141.84461092948914,41.52,210,877,100,5,100
1773836675.4065952,141.90556716918945,41.493,210,877,100,5,100
1773836675.4664376,141.9654095172882,28.37,210,877,100,5,100
1773836675.5178258,142.0167977809906,27.883,210,877,100,3,100
1773836675.5691757,142.06814765930176,27.883,210,877,100,3,100
1773836675.620521,142.1194930076599,27.883,210,877,100,3,100
1773836675.6724145,142.17138648033142,27.883,210,877,100,0,100
1773836675.723734,142.22270584106445,27.883,210,877,100,0,100
1773836675.7751546,142.2741265296936,27.883,210,877,100,0,100
1773836675.8264656,142.32543754577637,27.883,210,877,100,0,100
1773836675.8777514,142.37672328948975,27.883,210,877,100,0,100
1773836675.929072,142.42804384231567,27.883,210,877,100,0,100
1773836675.980337,142.47930884361267,27.883,210,877,100,0,100
1773836676.0316408,142.53061270713806,27.883,210,877,100,0,100
1773836676.0829263,142.58189821243286,27.883,210,877,100,0,100
1773836676.1342797,142.6332516670227,27.883,210,877,100,0,100
1773836676.185538,142.6845099925995,27.883,210,877,100,0,100
1773836676.2376485,142.73662042617798,27.883,210,877,100,0,100
1773836676.2889361,142.78790807724,27.883,210,877,100,0,100
1773836676.3402386,142.8392105102539,27.883,210,877,100,0,100
1773836676.3914952,142.89046716690063,27.883,210,877,100,0,100
1773836676.4428062,142.9417781829834,27.883,210,877,100,0,100
1773836676.4940727,142.99304461479187,27.396,210,877,100,0,100
1773836676.545409,143.04438090324402,38.598,210,877,100,0,100
1773836676.5968277,143.09579968452454,41.52,210,877,100,0,100
1773836676.6497662,143.14873814582825,42.007,210,877,100,4,100
1773836676.7106433,143.2096152305603,42.494,210,877,100,4,100
1773836676.7712471,143.2702190876007,40.059,210,877,100,4,100
1773836676.8298647,143.32883667945862,41.033,210,877,100,6,100
1773836676.890333,143.38930487632751,40.033,210,877,100,6,100
1773836676.9503484,143.4493203163147,29.831,210,877,100,6,100
1773836677.0018878,143.50085973739624,27.883,210,877,100,3,100
1773836677.053205,143.55217695236206,27.883,210,877,100,3,100
1773836677.104471,143.60344290733337,27.883,210,877,100,3,100
1773836677.1557765,143.65474843978882,27.865,210,877,100,0,100
1773836677.2070887,143.70606064796448,27.865,210,877,100,0,100
1773836677.2585983,143.75757026672363,27.883,210,877,100,0,100
1773836677.3099113,143.80888319015503,27.883,210,877,100,0,100
1773836677.3616726,143.86064457893372,27.883,210,877,100,0,100
1773836677.413013,143.9119849205017,27.883,210,877,100,0,100
1773836677.4643898,143.9633617401123,27.883,210,877,100,0,100
1773836677.5156581,144.0146300792694,27.883,210,877,100,0,100
1773836677.5669858,144.0659577846527,27.883,210,877,100,0,100
1773836677.6182332,144.11720514297485,27.883,210,877,100,0,100
1773836677.66952,144.16849184036255,27.883,210,877,100,0,100
1773836677.7217987,144.22077059745789,27.883,210,877,100,0,100
1773836677.7731082,144.27208018302917,27.883,210,877,100,0,100
1773836677.8243499,144.32332181930542,27.883,210,877,100,0,100
1773836677.8756413,144.3746132850647,27.883,210,877,100,0,100
1773836677.9269133,144.4258852005005,27.883,210,877,100,0,100
1773836677.978237,144.47720885276794,27.883,210,877,100,0,100
1773836678.029487,144.52845883369446,36.163,210,877,100,0,100
1773836678.080957,144.57992887496948,39.085,210,877,100,0,100
1773836678.1322277,144.63119959831238,41.52,210,877,100,0,100
1773836678.1942303,144.69320225715637,41.033,210,877,100,3,100
1773836678.253036,144.7520079612732,40.059,210,877,100,3,100
1773836678.313991,144.81296300888062,40.546,210,877,100,4,100
1773836678.3749092,144.87388110160828,41.033,210,877,100,4,100
1773836678.4350019,144.9339737892151,35.676,210,877,100,4,100
1773836678.495905,144.99487686157227,27.883,210,877,100,3,100
1773836678.5471795,145.04615139961243,27.883,210,877,100,3,100
1773836678.5984988,145.09747076034546,27.883,210,877,100,3,100
1773836678.6497471,145.14871907234192,27.883,210,877,100,3,100
1773836678.7010555,145.2000274658203,27.883,210,877,100,0,100
1773836678.752302,145.25127387046814,27.883,210,877,100,0,100
1773836678.8049393,145.30391120910645,27.883,210,877,100,0,100
1773836678.856205,145.35517692565918,27.865,210,877,100,0,100
1773836678.9074776,145.4064495563507,27.846,210,877,100,0,100
1773836678.9587853,145.45775723457336,27.865,210,877,100,0,100
1773836679.0100863,145.5090582370758,27.883,210,877,100,0,100
1773836679.061373,145.5603449344635,27.883,210,877,100,0,100
1773836679.1126468,145.61161875724792,27.883,210,877,100,0,100
1773836679.1641564,145.66312837600708,27.883,210,877,100,0,100
1773836679.215438,145.71440982818604,27.883,210,877,100,0,100
1773836679.26681,145.76578187942505,27.883,210,877,100,0,100
1773836679.3181465,145.81711840629578,27.883,210,877,100,0,100
1773836679.3694484,145.86842036247253,27.883,210,877,100,0,100
1773836679.4207833,145.9197552204132,27.883,210,877,100,0,100
1773836679.4720428,145.97101473808289,27.883,210,877,100,0,100
1773836679.523359,146.0223309993744,26.909,210,877,100,0,100
1773836679.574686,146.07365798950195,39.085,210,877,100,0,100
1773836679.636393,146.13536500930786,41.006,210,877,100,0,100
1773836679.698606,146.19757795333862,41.006,210,877,100,3,100
1773836679.7575529,146.25652480125427,40.546,210,877,100,3,100
1773836679.8193877,146.31835961341858,40.059,210,877,100,5,100
1773836679.878707,146.37767887115479,41.493,210,877,100,5,100
1773836679.9393926,146.43836450576782,39.572,210,877,100,5,100
1773836679.9995766,146.49854850769043,28.37,210,877,100,3,100
1773836680.0508497,146.54982161521912,27.883,210,877,100,3,100
1773836680.102128,146.60109996795654,27.865,210,877,100,3,100
1773836680.1534235,146.65239548683167,27.846,210,877,100,3,100
1773836680.204698,146.70367002487183,27.883,210,877,100,0,100
1773836680.2560546,146.7550265789032,27.883,210,877,100,0,100
1773836680.307484,146.8064558506012,27.883,210,877,100,0,100
1773836680.3587923,146.8577642440796,27.865,210,877,100,0,100
1773836680.4100795,146.90905141830444,27.865,210,877,100,0,100
1773836680.461369,146.9603409767151,27.883,210,877,100,0,100
1773836680.512648,147.01162004470825,27.883,210,877,100,0,100
1773836680.5639186,147.06289052963257,27.883,210,877,100,0,100
1773836680.615209,147.11418104171753,27.865,210,877,100,0,100
1773836680.6664767,147.1654486656189,27.883,210,877,100,0,100
1773836680.7177806,147.2167525291443,27.883,210,877,100,0,100
1773836680.770553,147.26952505111694,27.883,210,877,100,0,100
1773836680.8218188,147.32079076766968,27.846,210,877,100,0,100
1773836680.8730943,147.37206625938416,27.883,210,877,100,0,100
1773836680.9243624,147.42333436012268,27.883,210,877,100,0,100
1773836680.9756513,147.4746232032776,27.865,210,877,100,0,100
1773836681.0269444,147.52591633796692,26.909,210,877,100,0,100
1773836681.0782313,147.5772032737732,38.598,210,877,100,0,100
1773836681.140084,147.63905596733093,41.006,210,877,100,0,100
1773836681.2024302,147.7014021873474,41.493,210,877,100,3,100
1773836681.263042,147.76201391220093,40.546,210,877,100,3,100
1773836681.32265,147.82162189483643,39.572,210,877,100,5,100
1773836681.3829257,147.881897687912,41.493,210,877,100,5,100
1773836681.443101,147.94207286834717,41.493,210,877,100,5,100
1773836681.5018015,148.0007734298706,28.37,210,877,100,4,100
1773836681.553722,148.05269384384155,27.883,210,877,100,4,100
1773836681.6049933,148.10396528244019,27.883,210,877,100,4,100
1773836681.6563096,148.1552815437317,27.883,210,877,100,4,100
1773836681.707653,148.2066249847412,27.883,210,877,100,0,100
1773836681.7589502,148.2579221725464,27.883,210,877,100,0,100
1773836681.8102205,148.30919241905212,27.883,210,877,100,0,100
1773836681.8614986,148.36047053337097,27.883,210,877,100,0,100
1773836681.9130833,148.41205525398254,27.883,210,877,100,0,100
1773836681.9643304,148.4633023738861,27.883,210,877,100,0,100
1773836682.0155756,148.51454758644104,27.883,210,877,100,0,100
1773836682.0668266,148.56579852104187,27.883,210,877,100,0,100
1773836682.1180792,148.61705112457275,27.883,210,877,100,0,100
1773836682.169319,148.66829085350037,27.883,210,877,100,0,100
1773836682.2205608,148.7195327281952,27.883,210,877,100,0,100
1773836682.2719357,148.77090764045715,27.883,210,877,100,0,100
1773836682.3231883,148.82216024398804,27.883,210,877,100,0,100
1773836682.3744934,148.87346529960632,27.883,210,877,100,0,100
1773836682.4257672,148.92473912239075,27.883,210,877,100,0,100
1773836682.4770613,148.9760332107544,27.883,210,877,100,0,100
