timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773839678.5014145,419.5864996910095,27.883,210,877,100,2,100
1773839678.552698,419.6377830505371,27.883,210,877,100,0,100
1773839678.6048598,419.6899449825287,27.883,210,877,100,0,100
1773839678.656137,419.7412221431732,27.883,210,877,100,0,100
1773839678.7073839,419.7924690246582,27.883,210,877,100,0,100
1773839678.7586884,419.84377360343933,27.883,210,877,100,0,100
1773839678.809959,419.89504408836365,28.37,210,877,100,0,100
1773839678.861267,419.94635224342346,27.846,210,877,100,0,100
1773839678.9126277,419.9977128505707,27.846,210,877,100,0,100
1773839678.9638824,420.0489675998688,27.865,210,877,100,0,100
1773839679.0152032,420.1002883911133,27.883,210,877,100,0,100
1773839679.0670264,420.15211153030396,27.883,210,877,100,0,100
1773839679.1183462,420.20343136787415,27.883,210,877,100,0,100
1773839679.1696272,420.25471234321594,27.883,210,877,100,0,100
1773839679.220949,420.30603408813477,28.37,210,877,100,0,100
1773839679.2722723,420.35735750198364,27.883,210,877,100,0,100
1773839679.3236313,420.4087164402008,27.883,210,877,100,0,100
1773839679.3749924,420.4600775241852,37.624,210,877,100,0,100
1773839679.4367263,420.5218114852905,40.546,210,877,100,0,100
1773839679.4982738,420.583359003067,41.98,210,877,100,0,100
1773839679.558016,420.64310121536255,41.98,210,877,100,5,100
1773839679.618022,420.70310711860657,40.546,210,877,100,5,100
1773839679.6780636,420.76314878463745,40.519,210,877,100,5,100
1773839679.739082,420.8241672515869,40.059,210,877,100,5,100
1773839679.7989383,420.88402342796326,31.292,210,877,100,5,100
1773839679.856079,420.9411642551422,28.37,210,877,100,5,100
1773839679.9101803,420.9952654838562,27.883,210,877,100,3,100
1773839679.9614434,421.04652857780457,27.883,210,877,100,3,100
1773839680.0127046,421.0977897644043,27.883,210,877,100,3,100
1773839680.0639613,421.149046421051,27.883,210,877,100,0,100
1773839680.1152308,421.200315952301,27.883,210,877,100,0,100
1773839680.1664896,421.25157475471497,27.883,210,877,100,0,100
1773839680.2177348,421.3028199672699,27.883,210,877,100,0,100
1773839680.2692604,421.35434556007385,27.883,210,877,100,0,100
1773839680.3205268,421.4056119918823,27.883,210,877,100,0,100
1773839680.371788,421.45687317848206,27.883,210,877,100,0,100
1773839680.4230318,421.5081169605255,27.883,210,877,100,0,100
1773839680.4742906,421.55937576293945,27.883,210,877,100,0,100
1773839680.5255232,421.6106083393097,27.883,210,877,100,0,100
1773839680.576795,421.6618802547455,27.883,210,877,100,0,100
1773839680.6281486,421.7132337093353,27.883,210,877,100,0,100
1773839680.6794274,421.7645125389099,27.883,210,877,100,0,100
1773839680.7307343,421.81581950187683,27.883,210,877,100,0,100
1773839680.781979,421.8670642375946,27.883,210,877,100,0,100
1773839680.83323,421.91831517219543,27.883,210,877,100,0,100
1773839680.884493,421.9695782661438,26.422,210,877,100,0,100
1773839680.935788,422.0208730697632,38.598,210,877,100,0,100
1773839680.9870553,422.072140455246,41.98,210,877,100,0,100
1773839681.042274,422.1273591518402,41.98,210,877,100,4,100
1773839681.1025531,422.1876382827759,42.007,210,877,100,4,100
1773839681.1617937,422.246878862381,39.572,210,877,100,4,100
1773839681.2221954,422.3072805404663,41.52,210,877,100,5,100
1773839681.2827952,422.36788034439087,40.546,210,877,100,5,100
1773839681.342565,422.4276502132416,28.857,210,877,100,5,100
1773839681.3938415,422.47892665863037,27.883,210,877,100,3,100
1773839681.4451017,422.5301868915558,27.883,210,877,100,3,100
1773839681.4963562,422.5814414024353,27.883,210,877,100,3,100
1773839681.5476596,422.63274478912354,27.883,210,877,100,0,100
1773839681.5989568,422.6840419769287,28.37,210,877,100,0,100
1773839681.6502736,422.7353587150574,27.883,210,877,100,0,100
1773839681.701524,422.78660917282104,27.883,210,877,100,0,100
1773839681.7527833,422.83786845207214,27.883,210,877,100,0,100
1773839681.804032,422.88911724090576,27.883,210,877,100,0,100
1773839681.8552864,422.9403715133667,27.883,210,877,100,0,100
1773839681.9065285,422.9916136264801,27.883,210,877,100,0,100
1773839681.957781,423.042866230011,27.883,210,877,100,0,100
1773839682.0090597,423.094144821167,27.883,210,877,100,0,100
1773839682.0603123,423.1453974246979,27.883,210,877,100,0,100
1773839682.1117034,423.1967885494232,27.883,210,877,100,0,100
1773839682.162987,423.2480721473694,27.883,210,877,100,0,100
1773839682.2142386,423.29932379722595,27.883,210,877,100,0,100
1773839682.2655058,423.35059094429016,27.883,210,877,100,0,100
1773839682.3167458,423.40183091163635,27.883,210,877,100,0,100
1773839682.3680122,423.4530973434448,27.883,210,877,100,0,100
1773839682.419258,423.5043432712555,34.215,210,877,100,0,100
1773839682.470527,423.55561208724976,39.085,210,877,100,0,100
1773839682.52327,423.6083550453186,41.006,210,877,100,0,100
1773839682.5838666,423.66895174980164,41.006,210,877,100,3,100
1773839682.6455243,423.73060941696167,40.059,210,877,100,3,100
1773839682.705913,423.7909982204437,40.059,210,877,100,4,100
1773839682.7653787,423.8504638671875,41.98,210,877,100,4,100
1773839682.8248343,423.90991950035095,39.572,210,877,100,4,100
1773839682.8860347,423.97111988067627,28.37,210,877,100,4,100
1773839682.9372957,424.0223808288574,27.883,210,877,100,4,100
1773839682.9885519,424.073637008667,28.37,210,877,100,4,100
1773839683.0398037,424.12488889694214,27.883,210,877,100,4,100
1773839683.0910687,424.17615389823914,27.883,210,877,100,0,100
1773839683.142308,424.2273931503296,27.883,210,877,100,0,100
1773839683.1936224,424.27870750427246,27.883,210,877,100,0,100
1773839683.2448936,424.3299787044525,28.37,210,877,100,0,100
1773839683.2961693,424.38125443458557,27.883,210,877,100,0,100
1773839683.3477602,424.4328453540802,27.883,210,877,100,0,100
1773839683.3990228,424.4841079711914,27.883,210,877,100,0,100
1773839683.4502764,424.5353615283966,27.883,210,877,100,0,100
1773839683.5015264,424.5866115093231,27.883,210,877,100,0,100
1773839683.5528166,424.6379017829895,27.883,210,877,100,0,100
1773839683.6040592,424.68914437294006,27.883,210,877,100,0,100
1773839683.6555364,424.74062156677246,28.37,210,877,100,0,100
1773839683.7067835,424.791868686676,27.883,210,877,100,0,100
1773839683.7580583,424.84314346313477,27.883,210,877,100,0,100
1773839683.8093286,424.8944137096405,27.883,210,877,100,0,100
1773839683.8606045,424.94568967819214,27.883,210,877,100,0,100
1773839683.911867,424.99695205688477,27.883,210,877,100,0,100
1773839683.9631426,425.0482277870178,38.598,210,877,100,0,100
1773839684.0148315,425.09991669654846,40.546,210,877,100,0,100
1773839684.0688138,425.1538989543915,41.52,210,877,100,3,100
1773839684.128963,425.21404814720154,41.493,210,877,100,3,100
1773839684.1885295,425.2736146450043,40.546,210,877,100,3,100
1773839684.2495716,425.33465671539307,41.006,210,877,100,5,100
1773839684.3094,425.39448523521423,40.059,210,877,100,5,100
1773839684.3696735,425.454758644104,31.292,210,877,100,5,100
1773839684.4257696,425.51085472106934,28.37,210,877,100,4,100
1773839684.4771404,425.56222558021545,27.883,210,877,100,4,100
1773839684.5284042,425.61348938941956,27.883,210,877,100,4,100
1773839684.5810409,425.6661260128021,27.883,210,877,100,0,100
1773839684.632304,425.7173891067505,28.37,210,877,100,0,100
1773839684.6835794,425.76866459846497,27.883,210,877,100,0,100
1773839684.7348928,425.8199779987335,27.883,210,877,100,0,100
1773839684.78617,425.87125515937805,27.883,210,877,100,0,100
1773839684.8374326,425.92251777648926,27.883,210,877,100,0,100
1773839684.8886976,425.97378277778625,27.883,210,877,100,0,100
1773839684.940043,426.0251281261444,27.883,210,877,100,0,100
1773839684.9912956,426.0763807296753,27.883,210,877,100,0,100
1773839685.042545,426.12763023376465,27.883,210,877,100,0,100
1773839685.0937893,426.17887449264526,27.883,210,877,100,0,100
1773839685.1450608,426.2301459312439,27.883,210,877,100,0,100
1773839685.1963139,426.28139901161194,27.883,210,877,100,0,100
1773839685.2476084,426.33269357681274,27.883,210,877,100,0,100
1773839685.2990804,426.3841655254364,27.883,210,877,100,0,100
1773839685.3503456,426.435430765152,27.883,210,877,100,0,100
1773839685.4016123,426.486697435379,27.883,210,877,100,0,100
1773839685.4528654,426.53795051574707,26.422,210,877,100,0,100
1773839685.5041146,426.58919978141785,39.085,210,877,100,0,100
1773839685.5554113,426.64049649238586,41.52,210,877,100,2,100
1773839685.613152,426.69823718070984,42.007,210,877,100,2,100
1773839685.6725094,426.7575945854187,41.98,210,877,100,2,100
1773839685.7337823,426.81886744499207,39.572,210,877,100,6,100
1773839685.7931926,426.8782777786255,41.493,210,877,100,6,100
1773839685.8536599,426.93874502182007,40.546,210,877,100,6,100
1773839685.9132533,426.99833846092224,28.857,210,877,100,4,100
1773839685.9645221,427.0496072769165,28.37,210,877,100,4,100
1773839686.0158398,427.1009249687195,28.37,210,877,100,4,100
1773839686.067122,427.1522071361542,27.883,210,877,100,0,100
1773839686.1190689,427.2041540145874,27.883,210,877,100,0,100
1773839686.1703198,427.25540494918823,27.883,210,877,100,0,100
1773839686.2217364,427.30682158470154,27.883,210,877,100,0,100
1773839686.2730396,427.3581247329712,27.883,210,877,100,0,100
1773839686.3242934,427.40937852859497,27.883,210,877,100,0,100
1773839686.3755732,427.4606583118439,27.883,210,877,100,0,100
1773839686.4268646,427.51194977760315,27.883,210,877,100,0,100
1773839686.4781258,427.5632109642029,27.883,210,877,100,0,100
1773839686.5293648,427.61444997787476,27.883,210,877,100,0,100
1773839686.5806603,427.6657454967499,27.883,210,877,100,0,100
1773839686.6318994,427.71698451042175,27.883,210,877,100,0,100
1773839686.6844006,427.7694857120514,27.883,210,877,100,0,100
1773839686.735665,427.82075023651123,27.883,210,877,100,0,100
1773839686.7869377,427.87202286720276,27.883,210,877,100,0,100
1773839686.8381844,427.92326951026917,27.883,210,877,100,0,100
1773839686.8894837,427.97456884384155,27.883,210,877,100,0,100
1773839686.9407415,428.0258266925812,27.901,210,877,100,0,100
1773839686.9919896,428.07707476615906,36.163,210,877,100,0,100
1773839687.0433984,428.12848353385925,39.085,210,877,100,0,100
1773839687.0947282,428.17981338500977,40.546,210,877,100,2,100
1773839687.1571724,428.24225759506226,41.033,210,877,100,2,100
1773839687.2170715,428.30215668678284,40.546,210,877,100,2,100
1773839687.2767074,428.3617925643921,40.546,210,877,100,4,100
1773839687.336875,428.42196011543274,41.493,210,877,100,4,100
1773839687.3960655,428.48115062713623,36.163,210,877,100,5,100
1773839687.4577997,428.54288482666016,28.37,210,877,100,5,100
1773839687.5091028,428.5941879749298,28.37,210,877,100,5,100
1773839687.5603867,428.64547181129456,27.883,210,877,100,5,100
1773839687.6116667,428.69675183296204,27.883,210,877,100,0,100
1773839687.6629343,428.7480194568634,27.883,210,877,100,0,100
1773839687.7142339,428.79931902885437,27.901,210,877,100,0,100
1773839687.7656689,428.85075402259827,27.901,210,877,100,0,100
1773839687.8169606,428.9020457267761,28.37,210,877,100,0,100
1773839687.8682246,428.9533097743988,27.883,210,877,100,0,100
1773839687.9195457,429.0046308040619,27.883,210,877,100,0,100
1773839687.9708006,429.05588579177856,27.883,210,877,100,0,100
1773839688.0221095,429.1071946620941,27.883,210,877,100,0,100
1773839688.0733693,429.1584544181824,27.883,210,877,100,0,100
1773839688.1246917,429.20977687835693,27.883,210,877,100,0,100
1773839688.1759498,429.26103496551514,27.883,210,877,100,0,100
1773839688.2284315,429.3135166168213,28.37,210,877,100,0,100
1773839688.2797074,429.3647925853729,27.883,210,877,100,0,100
1773839688.3309658,429.4160509109497,27.883,210,877,100,0,100
1773839688.3822312,429.46731638908386,27.883,210,877,100,0,100
1773839688.4335406,429.5186257362366,27.883,210,877,100,0,100
1773839688.4847941,429.5698792934418,27.883,210,877,100,0,100
1773839688.5360954,429.6211805343628,38.598,210,877,100,0,100
1773839688.5875716,429.6726567745209,41.033,210,877,100,1,100
1773839688.6401234,429.7252085208893,42.007,210,877,100,1,100
1773839688.6990173,429.78410243988037,41.98,210,877,100,1,100
1773839688.759855,429.8449401855469,40.059,210,877,100,6,100
1773839688.819964,429.90504908561707,41.033,210,877,100,6,100
1773839688.8802836,429.9653687477112,40.059,210,877,100,6,100
1773839688.9407017,430.02578687667847,30.805,210,877,100,4,100
1773839688.9946218,430.07970690727234,28.37,210,877,100,4,100
1773839689.045951,430.1310360431671,27.883,210,877,100,4,100
1773839689.0972097,430.18229484558105,27.883,210,877,100,1,100
1773839689.148723,430.2338080406189,27.883,210,877,100,1,100
1773839689.200005,430.2850902080536,28.37,210,877,100,1,100
1773839689.251284,430.3363690376282,27.883,210,877,100,0,100
1773839689.3025966,430.387681722641,27.883,210,877,100,0,100
1773839689.3539107,430.4389958381653,27.883,210,877,100,0,100
1773839689.4051614,430.49024653434753,27.883,210,877,100,0,100
1773839689.4564493,430.5415344238281,27.883,210,877,100,0,100
1773839689.5077236,430.5928087234497,27.883,210,877,100,0,100
1773839689.5591624,430.64424753189087,27.883,210,877,100,0,100
1773839689.6110482,430.69613337516785,28.37,210,877,100,0,100
1773839689.6623461,430.74743127822876,27.883,210,877,100,0,100
1773839689.7135983,430.7986834049225,27.883,210,877,100,0,100
1773839689.7649176,430.8500027656555,27.883,210,877,100,0,100
1773839689.8161898,430.9012749195099,27.865,210,877,100,0,100
1773839689.8675454,430.95263051986694,27.865,210,877,100,0,100
1773839689.9188523,431.00393748283386,27.883,210,877,100,0,100
1773839689.97059,431.0556752681732,27.883,210,877,100,0,100
1773839690.0219064,431.1069915294647,26.422,210,877,100,0,100
1773839690.0732431,431.158328294754,39.085,210,877,100,1,100
1773839690.1247134,431.20979857444763,41.98,210,877,100,1,100
1773839690.1844609,431.2695460319519,42.007,210,877,100,1,100
1773839690.2432628,431.32834792137146,41.033,210,877,100,6,100
1773839690.3034549,431.38854002952576,39.572,210,877,100,6,100
1773839690.3643029,431.44938802719116,41.493,210,877,100,6,100
1773839690.4248183,431.5099034309387,41.033,210,877,100,5,100
1773839690.485205,431.57029008865356,28.857,210,877,100,5,100
1773839690.5364714,431.62155652046204,27.883,210,877,100,5,100
1773839690.5877988,431.67288398742676,28.37,210,877,100,1,100
1773839690.639055,431.7241401672363,27.883,210,877,100,1,100
1773839690.690375,431.7754602432251,27.883,210,877,100,1,100
1773839690.7416413,431.826726436615,27.883,210,877,100,0,100
1773839690.7946339,431.87971901893616,27.883,210,877,100,0,100
1773839690.8459046,431.93098974227905,27.883,210,877,100,0,100
1773839690.8971639,431.98224902153015,27.883,210,877,100,0,100
1773839690.948422,432.03350710868835,27.883,210,877,100,0,100
1773839690.999688,432.08477306365967,28.37,210,877,100,0,100
1773839691.0509458,432.1360309123993,27.883,210,877,100,0,100
1773839691.102189,432.1872742176056,27.883,210,877,100,0,100
1773839691.1535068,432.23859190940857,27.883,210,877,100,0,100
1773839691.2048163,432.28990149497986,27.883,210,877,100,0,100
1773839691.2561073,432.341192483902,27.883,210,877,100,0,100
1773839691.3074186,432.3925037384033,27.883,210,877,100,0,100
1773839691.3587084,432.44379353523254,27.883,210,877,100,0,100
1773839691.410023,432.495108127594,28.37,210,877,100,0,100
1773839691.4612873,432.54637241363525,27.883,210,877,100,0,100
1773839691.5125835,432.5976686477661,27.883,210,877,100,0,100
1773839691.5641525,432.64923763275146,38.598,210,877,100,0,100
1773839691.6261637,432.7112488746643,41.033,210,877,100,1,100
1773839691.6870775,432.77216267585754,42.007,210,877,100,1,100
1773839691.7463608,432.8314459323883,42.007,210,877,100,5,100
1773839691.8069007,432.8919858932495,40.059,210,877,100,5,100
1773839691.86732,432.9524052143097,41.52,210,877,100,5,100
1773839691.9278176,433.0129027366638,40.059,210,877,100,5,100
1773839691.9876761,433.07276129722595,30.805,210,877,100,5,100
1773839692.0420918,433.1271770000458,28.37,210,877,100,5,100
1773839692.093391,433.1784760951996,27.883,210,877,100,2,100
1773839692.144687,433.22977209091187,27.883,210,877,100,2,100
1773839692.1960156,433.2811007499695,28.37,210,877,100,2,100
1773839692.247277,433.3323621749878,28.37,210,877,100,2,100
1773839692.298524,433.3836090564728,27.883,210,877,100,0,100
1773839692.3497913,433.43487644195557,27.883,210,877,100,0,100
1773839692.4010334,433.48611855506897,27.883,210,877,100,0,100
1773839692.4523017,433.5373868942261,27.883,210,877,100,0,100
1773839692.5035431,433.58862829208374,27.883,210,877,100,0,100
1773839692.554795,433.6398801803589,27.883,210,877,100,0,100
1773839692.6060715,433.6911566257477,27.883,210,877,100,0,100
1773839692.6585088,433.7435939311981,27.883,210,877,100,0,100
1773839692.7097652,433.79485034942627,27.883,210,877,100,0,100
1773839692.7610116,433.8460967540741,27.883,210,877,100,0,100
1773839692.8122752,433.8973603248596,27.883,210,877,100,0,100
1773839692.8635442,433.94862937927246,27.883,210,877,100,0,100
1773839692.9148457,433.99993085861206,27.883,210,877,100,0,100
1773839692.9664493,434.0515344142914,27.865,210,877,100,0,100
1773839693.0178225,434.1029076576233,27.846,210,877,100,0,100
1773839693.0691366,434.1542217731476,26.405,210,877,100,0,100
1773839693.120418,434.20550322532654,38.573,210,877,100,0,100
1773839693.1717396,434.2568247318268,41.493,210,877,100,0,100
1773839693.231385,434.3164701461792,41.52,210,877,100,0,100
1773839693.29024,434.3753252029419,41.493,210,877,100,5,100
1773839693.3509548,434.4360399246216,39.572,210,877,100,5,100
1773839693.4111197,434.49620485305786,41.98,210,877,100,5,100
1773839693.4720712,434.5571563243866,41.033,210,877,100,5,100
1773839693.5316565,434.6167416572571,28.857,210,877,100,5,100
1773839693.5829644,434.6680495738983,27.883,210,877,100,5,100
1773839693.6347158,434.7198009490967,28.37,210,877,100,2,100
1773839693.6859748,434.7710599899292,27.883,210,877,100,2,100
1773839693.737303,434.82238817214966,27.883,210,877,100,2,100
1773839693.7885635,434.87364864349365,27.883,210,877,100,0,100
1773839693.840006,434.9250912666321,27.883,210,877,100,0,100
1773839693.8912609,434.9763460159302,27.883,210,877,100,0,100
1773839693.942513,435.0275981426239,27.883,210,877,100,0,100
1773839693.993782,435.07886719703674,27.883,210,877,100,0,100
1773839694.0450299,435.13011503219604,27.883,210,877,100,0,100
1773839694.0962791,435.1813642978668,27.883,210,877,100,0,100
1773839694.1475716,435.2326567173004,27.883,210,877,100,0,100
1773839694.1988132,435.28389835357666,27.883,210,877,100,0,100
1773839694.250205,435.33529019355774,27.883,210,877,100,0,100
1773839694.3026495,435.38773465156555,27.883,210,877,100,0,100
1773839694.3539073,435.4389925003052,27.883,210,877,100,0,100
1773839694.405185,435.49027013778687,27.883,210,877,100,0,100
1773839694.4565194,435.5416045188904,27.883,210,877,100,0,100
1773839694.5077982,435.59288334846497,27.883,210,877,100,0,100
1773839694.5590568,435.6441419124603,27.883,210,877,100,0,100
1773839694.6103134,435.69539856910706,37.137,210,877,100,0,100
1773839694.661728,435.74681305885315,40.059,210,877,100,0,100
1773839694.7130027,435.7980878353119,41.033,210,877,100,0,100
1773839694.7750714,435.8601565361023,41.033,210,877,100,4,100
1773839694.8347924,435.9198775291443,40.546,210,877,100,4,100
1773839694.8947067,435.97979187965393,40.546,210,877,100,4,100
1773839694.9548519,436.03993701934814,40.546,210,877,100,5,100
1773839695.014397,436.09948205947876,34.679,210,877,100,5,100
1773839695.075644,436.1607291698456,28.333,210,877,100,5,100
1773839695.1269422,436.2120273113251,28.351,210,877,100,3,100
1773839695.178249,436.2633340358734,27.883,210,877,100,3,100
1773839695.2295327,436.31461787223816,27.883,210,877,100,3,100
1773839695.280864,436.36594915390015,27.883,210,877,100,0,100
1773839695.3321319,436.4172170162201,27.883,210,877,100,0,100
1773839695.383622,436.46870708465576,27.883,210,877,100,0,100
1773839695.43491,436.51999521255493,28.37,210,877,100,0,100
1773839695.4862478,436.57133293151855,27.883,210,877,100,0,100
1773839695.5375063,436.6225914955139,27.883,210,877,100,0,100
1773839695.588783,436.6738681793213,27.883,210,877,100,0,100
1773839695.6400988,436.72518396377563,27.883,210,877,100,0,100
1773839695.6913795,436.77646470069885,28.37,210,877,100,0,100
1773839695.742704,436.82778906822205,27.883,210,877,100,0,100
1773839695.793993,436.87907814979553,27.883,210,877,100,0,100
1773839695.8465004,436.9315855503082,27.883,210,877,100,0,100
1773839695.8977664,436.98285150527954,27.883,210,877,100,0,100
1773839695.9490736,437.03415870666504,27.883,210,877,100,0,100
1773839696.0003116,437.0853967666626,27.883,210,877,100,0,100
1773839696.051567,437.13665223121643,27.883,210,877,100,0,100
1773839696.1028223,437.1879074573517,27.883,210,877,100,0,100
1773839696.1540697,437.2391548156738,38.598,210,877,100,0,100
1773839696.2054594,437.2905445098877,41.493,210,877,100,0,100
1773839696.2586803,437.34376549720764,41.493,210,877,100,4,100
1773839696.3183913,437.4034764766693,42.466,210,877,100,4,100
1773839696.3784952,437.46358036994934,40.059,210,877,100,4,100
1773839696.4390783,437.52416348457336,41.493,210,877,100,5,100
1773839696.4994667,437.58455181121826,40.033,210,877,100,5,100
1773839696.5593908,437.64447593688965,30.318,210,877,100,5,100
1773839696.6114032,437.69648838043213,28.37,210,877,100,3,100
1773839696.6627173,437.7478024959564,27.883,210,877,100,3,100
1773839696.7139738,437.79905891418457,27.883,210,877,100,3,100
1773839696.76525,437.8503351211548,27.883,210,877,100,3,100
1773839696.8165128,437.90159797668457,27.883,210,877,100,0,100
1773839696.8691862,437.9542713165283,27.883,210,877,100,0,100
1773839696.9204302,438.00551533699036,27.883,210,877,100,0,100
1773839696.9716797,438.0567648410797,27.883,210,877,100,0,100
1773839697.022936,438.10802125930786,27.883,210,877,100,0,100
1773839697.07418,438.1592650413513,27.883,210,877,100,0,100
1773839697.1254315,438.2105166912079,27.883,210,877,100,0,100
1773839697.1767523,438.2618374824524,27.846,210,877,100,0,100
1773839697.228156,438.3132412433624,28.333,210,877,100,0,100
1773839697.2794533,438.3645384311676,27.865,210,877,100,0,100
1773839697.330783,438.41586804389954,27.883,210,877,100,0,100
1773839697.3821204,438.4672055244446,27.883,210,877,100,0,100
1773839697.4334087,438.51849389076233,27.883,210,877,100,0,100
1773839697.4846928,438.56977796554565,27.883,210,877,100,0,100
1773839697.5359793,438.62106442451477,27.883,210,877,100,0,100
1773839697.5872872,438.672372341156,27.883,210,877,100,0,100
1773839697.6385524,438.7236375808716,28.37,210,877,100,0,100
1773839697.691128,438.7762131690979,39.085,210,877,100,0,100
1773839697.7424397,438.8275249004364,41.98,210,877,100,0,100
1773839697.8027508,438.88783597946167,41.98,210,877,100,3,100
1773839697.8636093,438.94869446754456,41.006,210,877,100,3,100
1773839697.9229367,439.00802183151245,39.546,210,877,100,3,100
1773839697.98299,439.0680751800537,41.493,210,877,100,5,100
1773839698.0442705,439.1293556690216,41.493,210,877,100,5,100
1773839698.1034966,439.1885817050934,28.37,210,877,100,5,100
1773839698.1550221,439.24010729789734,27.883,210,877,100,4,100
1773839698.206304,439.29138922691345,28.37,210,877,100,4,100
1773839698.2576506,439.3427357673645,27.883,210,877,100,4,100
1773839698.3089206,439.39400577545166,27.883,210,877,100,0,100
1773839698.360224,439.4453091621399,27.883,210,877,100,0,100
1773839698.4116478,439.49673295021057,27.883,210,877,100,0,100
1773839698.462943,439.5480282306671,27.883,210,877,100,0,100
1773839698.5141783,439.5992634296417,27.883,210,877,100,0,100
1773839698.5654798,439.6505649089813,27.883,210,877,100,0,100
1773839698.6167204,439.70180559158325,28.37,210,877,100,0,100
1773839698.6680226,439.7531077861786,27.883,210,877,100,0,100
1773839698.7192605,439.80434560775757,27.883,210,877,100,0,100
1773839698.7705958,439.8556809425354,27.883,210,877,100,0,100
1773839698.8218503,439.9069354534149,27.883,210,877,100,0,100
1773839698.8741727,439.95925784111023,27.883,210,877,100,0,100
1773839698.9254212,440.01050639152527,27.883,210,877,100,0,100
1773839698.9767733,440.06185841560364,27.883,210,877,100,0,100
1773839699.0280147,440.1130998134613,27.883,210,877,100,0,100
1773839699.0793269,440.16441202163696,27.883,210,877,100,0,100
1773839699.1305866,440.2156717777252,27.883,210,877,100,0,100
1773839699.1819136,440.2669987678528,37.137,210,877,100,0,100
1773839699.2332618,440.3183469772339,40.059,210,877,100,0,100
1773839699.2845833,440.36966848373413,41.98,210,877,100,3,100
1773839699.3448744,440.42995953559875,41.98,210,877,100,3,100
1773839699.4052644,440.4903495311737,40.546,210,877,100,3,100
1773839699.466134,440.5512192249298,40.519,210,877,100,5,100
1773839699.5261588,440.6112439632416,40.493,210,877,100,5,100
1773839699.587322,440.67240715026855,34.192,210,877,100,5,100
1773839699.6464248,440.73150992393494,28.37,210,877,100,4,100
1773839699.697737,440.7828221321106,27.883,210,877,100,4,100
1773839699.7490876,440.8341727256775,27.883,210,877,100,4,100
1773839699.8004262,440.88551139831543,27.883,210,877,100,0,100
1773839699.851746,440.9368312358856,27.883,210,877,100,0,100
1773839699.9030561,440.98814129829407,27.883,210,877,100,0,100
1773839699.9545321,441.03961730003357,27.883,210,877,100,0,100
1773839700.0058298,441.0909149646759,28.37,210,877,100,0,100
1773839700.0570765,441.1421616077423,27.883,210,877,100,0,100
1773839700.1083944,441.19347953796387,27.883,210,877,100,0,100
1773839700.15965,441.2447352409363,27.883,210,877,100,0,100
1773839700.2109601,441.2960453033447,27.883,210,877,100,0,100
1773839700.2622614,441.34734654426575,27.883,210,877,100,0,100
1773839700.3135633,441.3986485004425,27.883,210,877,100,0,100
1773839700.3648198,441.44990491867065,27.883,210,877,100,0,100
1773839700.4173763,441.50246143341064,27.883,210,877,100,0,100
1773839700.468647,441.55373215675354,27.883,210,877,100,0,100
1773839700.5198874,441.6049726009369,27.883,210,877,100,0,100
1773839700.5711606,441.6562457084656,27.883,210,877,100,0,100
1773839700.6224139,441.7074990272522,27.883,210,877,100,0,100
1773839700.673662,441.7587471008301,27.396,210,877,100,0,100
1773839700.724976,441.81006121635437,39.085,210,877,100,0,100
1773839700.7763355,441.8614206314087,40.546,210,877,100,0,100
1773839700.8294542,441.9145393371582,41.98,210,877,100,2,100
1773839700.888191,441.97327613830566,41.98,210,877,100,2,100
1773839700.9498703,442.0349555015564,40.059,210,877,100,6,100
1773839701.0094678,442.0945529937744,41.006,210,877,100,6,100
1773839701.0685275,442.153612613678,40.033,210,877,100,6,100
1773839701.1302023,442.2152874469757,30.318,210,877,100,4,100
1773839701.1827962,442.2678813934326,28.37,210,877,100,4,100
1773839701.2342412,442.31932640075684,27.883,210,877,100,4,100
1773839701.2855535,442.3706386089325,27.883,210,877,100,0,100
1773839701.336857,442.4219422340393,27.883,210,877,100,0,100
1773839701.388189,442.47327423095703,28.37,210,877,100,0,100
1773839701.4399545,442.52503967285156,27.883,210,877,100,0,100
1773839701.491217,442.5763020515442,27.883,210,877,100,0,100
1773839701.5424712,442.6275563240051,27.883,210,877,100,0,100
1773839701.593761,442.67884612083435,27.883,210,877,100,0,100
1773839701.6450644,442.7301495075226,27.883,210,877,100,0,100
1773839701.696314,442.7813992500305,27.883,210,877,100,0,100
1773839701.7476556,442.8327407836914,27.883,210,877,100,0,100
1773839701.799158,442.8842432498932,28.37,210,877,100,0,100
1773839701.8504694,442.93555450439453,27.883,210,877,100,0,100
1773839701.9017148,442.98679995536804,27.883,210,877,100,0,100
1773839701.9530568,443.0381419658661,27.883,210,877,100,0,100
1773839702.0043008,443.0893859863281,27.883,210,877,100,0,100
1773839702.0556176,443.1407027244568,27.883,210,877,100,0,100
1773839702.1068869,443.1919720172882,27.883,210,877,100,0,100
1773839702.1582122,443.2432973384857,27.883,210,877,100,0,100
1773839702.2094767,443.29456186294556,28.857,210,877,100,0,100
1773839702.2618868,443.346971988678,39.085,210,877,100,0,100
1773839702.3131485,443.39823365211487,41.006,210,877,100,1,100
1773839702.373214,443.45829916000366,41.006,210,877,100,1,100
1773839702.4335496,443.5186347961426,40.546,210,877,100,1,100
1773839702.4937932,443.57887840270996,39.546,210,877,100,5,100
1773839702.5533907,443.638475894928,41.98,210,877,100,5,100
