timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773838725.4132612,299.68664145469666,27.883,210,877,100,0,100
1773838725.4645462,299.7379264831543,27.883,210,877,100,0,100
1773838725.5158389,299.78921914100647,27.883,210,877,100,0,100
1773838725.5671613,299.84054160118103,27.883,210,877,100,0,100
1773838725.6185052,299.8918855190277,27.883,210,877,100,0,100
1773838725.6698542,299.94323444366455,27.883,210,877,100,0,100
1773838725.7211645,299.9945447444916,27.883,210,877,100,0,100
1773838725.7725134,300.0458936691284,27.883,210,877,100,0,100
1773838725.8244631,300.0978434085846,27.883,210,877,100,0,100
1773838725.8758125,300.1491928100586,27.883,210,877,100,0,100
1773838725.927811,300.2011911869049,27.883,210,877,100,0,100
1773838725.979154,300.25253438949585,27.883,210,877,100,0,100
1773838726.0305018,300.3038821220398,27.883,210,877,100,0,100
1773838726.081848,300.3552281856537,27.396,210,877,100,0,100
1773838726.1331797,300.40655994415283,39.085,210,877,100,1,100
1773838726.1945975,300.4679777622223,41.98,210,877,100,1,100
1773838726.2570345,300.5304148197174,41.98,210,877,100,1,100
1773838726.3172715,300.5906517505646,40.546,210,877,100,6,100
1773838726.3769639,300.6503441333771,40.033,210,877,100,6,100
1773838726.4376733,300.711053609848,41.52,210,877,100,6,100
1773838726.4983776,300.77175784111023,40.059,210,877,100,5,100
1773838726.5580451,300.8314254283905,28.37,210,877,100,5,100
1773838726.6093338,300.88271403312683,27.883,210,877,100,5,100
1773838726.6605883,300.93396854400635,27.883,210,877,100,1,100
1773838726.7118504,300.9852306842804,27.883,210,877,100,1,100
1773838726.763116,301.03649616241455,27.883,210,877,100,1,100
1773838726.8144066,301.0877869129181,27.883,210,877,100,0,100
1773838726.8657238,301.1391041278839,27.883,210,877,100,0,100
1773838726.9169755,301.1903557777405,27.883,210,877,100,0,100
1773838726.9682605,301.2416408061981,27.883,210,877,100,0,100
1773838727.0195563,301.2929365634918,27.883,210,877,100,0,100
1773838727.0708277,301.34420800209045,27.883,210,877,100,0,100
1773838727.1220944,301.3954746723175,27.883,210,877,100,0,100
1773838727.1733723,301.4467525482178,27.883,210,877,100,0,100
1773838727.2247071,301.49808740615845,27.883,210,877,100,0,100
1773838727.2759972,301.54937744140625,27.883,210,877,100,0,100
1773838727.328191,301.6015713214874,27.883,210,877,100,0,100
1773838727.3794785,301.65285873413086,27.883,210,877,100,0,100
1773838727.4311957,301.7045760154724,27.883,210,877,100,0,100
1773838727.482453,301.7558333873749,27.883,210,877,100,0,100
1773838727.5337465,301.8071267604828,27.883,210,877,100,0,100
1773838727.5849967,301.8583769798279,27.883,210,877,100,0,100
1773838727.636295,301.90967535972595,39.085,210,877,100,0,100
1773838727.6876028,301.9609830379486,41.006,210,877,100,0,100
1773838727.7412624,302.0146427154541,41.98,210,877,100,0,100
1773838727.7996967,302.0730769634247,42.466,210,877,100,5,100
1773838727.8617723,302.1351525783539,39.572,210,877,100,5,100
1773838727.9214392,302.1948194503784,41.493,210,877,100,5,100
1773838727.9817355,302.2551157474518,40.466,210,877,100,5,100
1773838728.0425477,302.3159279823303,30.765,210,877,100,5,100
1773838728.095242,302.36862230300903,28.351,210,877,100,5,100
1773838728.1465447,302.4199249744415,28.37,210,877,100,2,100
1773838728.1978364,302.4712166786194,27.883,210,877,100,2,100
1773838728.2493122,302.5226924419403,27.883,210,877,100,2,100
1773838728.3006291,302.57400941848755,28.37,210,877,100,0,100
1773838728.3520494,302.62542963027954,27.883,210,877,100,0,100
1773838728.4033208,302.6767010688782,27.883,210,877,100,0,100
1773838728.4546015,302.7279818058014,27.883,210,877,100,0,100
1773838728.5059083,302.77928853034973,27.883,210,877,100,0,100
1773838728.557183,302.8305633068085,27.883,210,877,100,0,100
1773838728.6084533,302.8818335533142,27.883,210,877,100,0,100
1773838728.659729,302.93310928344727,27.883,210,877,100,0,100
1773838728.7112088,302.98458909988403,27.883,210,877,100,0,100
1773838728.762439,303.0358192920685,27.883,210,877,100,0,100
1773838728.8137214,303.08710169792175,27.883,210,877,100,0,100
1773838728.8649573,303.1383376121521,27.883,210,877,100,0,100
1773838728.9162018,303.1895821094513,27.883,210,877,100,0,100
1773838728.9674852,303.2408654689789,27.883,210,877,100,0,100
1773838729.0187783,303.2921586036682,27.883,210,877,100,0,100
1773838729.070028,303.34340834617615,27.883,210,877,100,0,100
1773838729.1212838,303.39466404914856,34.702,210,877,100,0,100
1773838729.1797738,303.45315408706665,39.059,210,877,100,0,100
1773838729.2311418,303.5045220851898,41.033,210,877,100,0,100
1773838729.2856266,303.5590069293976,40.546,210,877,100,0,100
1773838729.346151,303.61953139305115,40.033,210,877,100,4,100
1773838729.4055147,303.67889499664307,40.059,210,877,100,4,100
1773838729.4663243,303.73970460891724,42.007,210,877,100,5,100
1773838729.525435,303.79881525039673,41.52,210,877,100,5,100
1773838729.5869124,303.86029267311096,28.37,210,877,100,5,100
1773838729.6382349,303.9116151332855,28.37,210,877,100,5,100
1773838729.689489,303.9628691673279,27.883,210,877,100,2,100
1773838729.7407842,304.0141644477844,27.883,210,877,100,2,100
1773838729.7920382,304.0654184818268,27.883,210,877,100,2,100
1773838729.8433242,304.11670446395874,27.883,210,877,100,0,100
1773838729.8947654,304.1681456565857,27.883,210,877,100,0,100
1773838729.9460607,304.21944093704224,27.883,210,877,100,0,100
1773838729.9973319,304.2707121372223,27.883,210,877,100,0,100
1773838730.048621,304.3220012187958,27.883,210,877,100,0,100
1773838730.099896,304.3732762336731,27.883,210,877,100,0,100
1773838730.1511948,304.4245750904083,27.883,210,877,100,0,100
1773838730.2024667,304.4758470058441,27.883,210,877,100,0,100
1773838730.253841,304.52722120285034,27.883,210,877,100,0,100
1773838730.3051412,304.57852149009705,27.883,210,877,100,0,100
1773838730.357635,304.63101530075073,27.883,210,877,100,0,100
1773838730.408933,304.68231320381165,27.883,210,877,100,0,100
1773838730.4602127,304.73359298706055,27.883,210,877,100,0,100
1773838730.5115063,304.78488659858704,27.883,210,877,100,0,100
1773838730.5628202,304.83620047569275,27.883,210,877,100,0,100
1773838730.614164,304.88754439353943,27.883,210,877,100,0,100
1773838730.6654718,304.9388520717621,38.598,210,877,100,0,100
1773838730.7169552,304.99033546447754,40.519,210,877,100,0,100
1773838730.7698736,305.0432538986206,40.519,210,877,100,0,100
1773838730.830796,305.1041762828827,41.98,210,877,100,4,100
1773838730.8913527,305.16473293304443,40.059,210,877,100,4,100
1773838730.9512334,305.2246136665344,41.006,210,877,100,4,100
1773838731.0095468,305.2829270362854,40.059,210,877,100,5,100
1773838731.0710027,305.3443830013275,30.805,210,877,100,5,100
1773838731.1251423,305.39852261543274,28.37,210,877,100,5,100
1773838731.1764467,305.4498269557953,27.883,210,877,100,2,100
1773838731.2277665,305.5011467933655,27.883,210,877,100,2,100
1773838731.2792785,305.5526587963104,27.883,210,877,100,2,100
1773838731.3306043,305.6039845943451,28.37,210,877,100,0,100
1773838731.3818955,305.6552758216858,27.883,210,877,100,0,100
1773838731.433219,305.70659923553467,27.883,210,877,100,0,100
1773838731.4845092,305.75788950920105,27.883,210,877,100,0,100
1773838731.5357816,305.809161901474,27.883,210,877,100,0,100
1773838731.5870612,305.8604414463043,27.883,210,877,100,0,100
1773838731.6383686,305.9117488861084,27.883,210,877,100,0,100
1773838731.6896515,305.9630317687988,27.883,210,877,100,0,100
1773838731.741913,306.01529335975647,27.883,210,877,100,0,100
1773838731.793205,306.0665853023529,27.883,210,877,100,0,100
1773838731.8445418,306.1179220676422,27.883,210,877,100,0,100
1773838731.8958168,306.16919708251953,27.883,210,877,100,0,100
1773838731.9471533,306.22053360939026,27.883,210,877,100,0,100
1773838731.9984531,306.2718334197998,27.883,210,877,100,0,100
1773838732.0497708,306.3231511116028,27.883,210,877,100,0,100
1773838732.1011858,306.37456607818604,27.883,210,877,100,0,100
1773838732.1525156,306.42589592933655,33.728,210,877,100,0,100
1773838732.2078524,306.48123264312744,39.085,210,877,100,0,100
1773838732.2592094,306.532589673996,41.52,210,877,100,0,100
1773838732.3144495,306.58782982826233,41.493,210,877,100,5,100
1773838732.373859,306.64723920822144,40.546,210,877,100,5,100
1773838732.435541,306.70892119407654,39.572,210,877,100,5,100
1773838732.4946349,306.7680151462555,41.98,210,877,100,5,100
1773838732.5563948,306.82977509498596,41.98,210,877,100,5,100
1773838732.61546,306.88884019851685,28.37,210,877,100,5,100
1773838732.6667998,306.9401800632477,27.883,210,877,100,3,100
1773838732.718123,306.991503238678,27.883,210,877,100,3,100
1773838732.769403,307.04278326034546,27.883,210,877,100,3,100
1773838732.8206995,307.0940797328949,27.883,210,877,100,0,100
1773838732.8719797,307.14535999298096,27.883,210,877,100,0,100
1773838732.923387,307.1967673301697,27.883,210,877,100,0,100
1773838732.9746876,307.24806785583496,27.883,210,877,100,0,100
1773838733.0259883,307.2993686199188,27.883,210,877,100,0,100
1773838733.0772734,307.35065364837646,27.883,210,877,100,0,100
1773838733.1285546,307.40193486213684,27.883,210,877,100,0,100
1773838733.1798263,307.45320653915405,27.883,210,877,100,0,100
1773838733.231113,307.50449323654175,27.883,210,877,100,0,100
1773838733.282426,307.5558063983917,27.883,210,877,100,0,100
1773838733.333705,307.6070852279663,27.883,210,877,100,0,100
1773838733.3860831,307.65946340560913,27.883,210,877,100,0,100
1773838733.4373715,307.7107517719269,27.883,210,877,100,0,100
1773838733.488657,307.7620372772217,27.883,210,877,100,0,100
1773838733.539965,307.8133451938629,27.883,210,877,100,0,100
1773838733.5912395,307.8646197319031,27.883,210,877,100,0,100
1773838733.6425219,307.91590213775635,27.883,210,877,100,0,100
1773838733.6938138,307.9671940803528,38.111,210,877,100,0,100
1773838733.7453125,308.0186927318573,40.546,210,877,100,0,100
1773838733.7979417,308.0713219642639,41.52,210,877,100,0,100
1773838733.8597066,308.13308691978455,41.033,210,877,100,4,100
1773838733.9175663,308.1909465789795,40.546,210,877,100,4,100
1773838733.97877,308.2521502971649,41.033,210,877,100,4,100
1773838734.0387547,308.3121349811554,40.059,210,877,100,5,100
1773838734.0988102,308.37219047546387,30.805,210,877,100,5,100
1773838734.155836,308.4292163848877,28.37,210,877,100,3,100
1773838734.2101312,308.4835114479065,27.883,210,877,100,3,100
1773838734.2614539,308.53483414649963,27.883,210,877,100,3,100
1773838734.3127346,308.58611488342285,27.883,210,877,100,3,100
1773838734.364064,308.6374442577362,27.883,210,877,100,0,100
1773838734.4153423,308.68872261047363,27.883,210,877,100,0,100
1773838734.466696,308.74007630348206,27.883,210,877,100,0,100
1773838734.5179868,308.7913670539856,28.389,210,877,100,0,100
1773838734.5694394,308.84281969070435,27.883,210,877,100,0,100
1773838734.6207488,308.89412903785706,27.883,210,877,100,0,100
1773838734.6720464,308.9454267024994,27.883,210,877,100,0,100
1773838734.7233665,308.99674677848816,27.883,210,877,100,0,100
1773838734.7746518,309.0480320453644,27.883,210,877,100,0,100
1773838734.8259585,309.0993387699127,27.901,210,877,100,0,100
1773838734.8772392,309.15061950683594,27.901,210,877,100,0,100
1773838734.9286842,309.20206451416016,27.883,210,877,100,0,100
1773838734.9799826,309.2533628940582,27.883,210,877,100,0,100
1773838735.031266,309.3046462535858,27.883,210,877,100,0,100
1773838735.0825496,309.355929851532,27.883,210,877,100,0,100
1773838735.133837,309.4072172641754,27.883,210,877,100,0,100
1773838735.185117,309.4584972858429,32.266,210,877,100,0,100
1773838735.2363935,309.5097737312317,39.085,210,877,100,0,100
1773838735.2876925,309.5610728263855,42.007,210,877,100,0,100
1773838735.3426495,309.6160297393799,41.466,210,877,100,4,100
1773838735.402157,309.6755373477936,40.979,210,877,100,4,100
1773838735.4628894,309.7362697124481,39.52,210,877,100,4,100
1773838735.522829,309.79620933532715,41.006,210,877,100,5,100
1773838735.5836139,309.8569941520691,41.493,210,877,100,5,100
1773838735.6436386,309.91701889038086,28.37,210,877,100,5,100
1773838735.6949642,309.96834444999695,27.883,210,877,100,3,100
1773838735.7462838,310.01966404914856,27.883,210,877,100,3,100
1773838735.7975774,310.07095766067505,27.883,210,877,100,3,100
1773838735.848896,310.12227630615234,27.883,210,877,100,0,100
1773838735.9002852,310.17366552352905,27.883,210,877,100,0,100
1773838735.952024,310.2254042625427,27.883,210,877,100,0,100
1773838736.003384,310.2767643928528,27.883,210,877,100,0,100
1773838736.0547566,310.32813692092896,27.883,210,877,100,0,100
1773838736.1060472,310.3794274330139,27.883,210,877,100,0,100
1773838736.1574094,310.4307897090912,27.883,210,877,100,0,100
1773838736.2087052,310.4820854663849,27.883,210,877,100,0,100
1773838736.2601135,310.5334937572479,27.883,210,877,100,0,100
1773838736.311431,310.5848112106323,27.883,210,877,100,0,100
1773838736.3628666,310.63624691963196,27.865,210,877,100,0,100
1773838736.4147425,310.6881227493286,28.333,210,877,100,0,100
1773838736.4660804,310.7394607067108,27.846,210,877,100,0,100
1773838736.5173714,310.79075169563293,27.883,210,877,100,0,100
1773838736.5687628,310.84214305877686,27.883,210,877,100,0,100
1773838736.620083,310.8934633731842,27.883,210,877,100,0,100
1773838736.6714356,310.94481587409973,27.883,210,877,100,0,100
1773838736.7228818,310.99626207351685,39.085,210,877,100,0,100
1773838736.7745066,311.0478868484497,41.033,210,877,100,0,100
1773838736.8274636,311.1008439064026,41.98,210,877,100,0,100
1773838736.886927,311.16030716896057,41.98,210,877,100,4,100
1773838736.9469597,311.220340013504,40.059,210,877,100,4,100
1773838737.007956,311.28133630752563,41.006,210,877,100,5,100
1773838737.069076,311.3424563407898,40.033,210,877,100,5,100
1773838737.1283603,311.4017405509949,31.779,210,877,100,5,100
1773838737.1865559,311.4599361419678,28.37,210,877,100,3,100
1773838737.2404208,311.5138010978699,27.883,210,877,100,3,100
1773838737.291726,311.56510639190674,28.37,210,877,100,3,100
1773838737.3431292,311.61650943756104,27.883,210,877,100,0,100
1773838737.394402,311.66778230667114,28.37,210,877,100,0,100
1773838737.4457114,311.71909165382385,27.883,210,877,100,0,100
1773838737.497036,311.7704162597656,27.883,210,877,100,0,100
1773838737.548335,311.82171535491943,27.883,210,877,100,0,100
1773838737.5996873,311.8730676174164,27.883,210,877,100,0,100
1773838737.6509972,311.92437744140625,27.883,210,877,100,0,100
1773838737.7022734,311.97565364837646,27.883,210,877,100,0,100
1773838737.753577,312.0269572734833,27.883,210,877,100,0,100
1773838737.8048644,312.0782446861267,27.883,210,877,100,0,100
1773838737.8561683,312.1295485496521,27.883,210,877,100,0,100
1773838737.9074297,312.1808099746704,27.883,210,877,100,0,100
1773838737.958819,312.2321991920471,27.883,210,877,100,0,100
1773838738.0100906,312.28347086906433,27.883,210,877,100,0,100
1773838738.0623932,312.3357734680176,27.883,210,877,100,0,100
1773838738.113651,312.3870313167572,27.883,210,877,100,0,100
1773838738.1649492,312.4383294582367,27.883,210,877,100,0,100
1773838738.216218,312.48959827423096,30.805,210,877,100,0,100
1773838738.2675493,312.54092955589294,39.085,210,877,100,0,100
1773838738.31882,312.59220027923584,41.033,210,877,100,0,100
1773838738.375178,312.6485583782196,41.493,210,877,100,3,100
1773838738.4344065,312.7077867984772,41.006,210,877,100,3,100
1773838738.493845,312.76722526550293,39.572,210,877,100,3,100
1773838738.5542946,312.82767486572266,41.52,210,877,100,5,100
1773838738.615447,312.8888273239136,41.52,210,877,100,5,100
1773838738.6768153,312.9501955509186,28.37,210,877,100,5,100
1773838738.7280974,313.00147771835327,27.883,210,877,100,3,100
1773838738.779393,313.0527732372284,28.37,210,877,100,3,100
1773838738.8306987,313.1040790081024,28.37,210,877,100,3,100
1773838738.882004,313.1553843021393,27.883,210,877,100,0,100
1773838738.9332564,313.2066366672516,27.883,210,877,100,0,100
1773838738.9846344,313.2580146789551,27.883,210,877,100,0,100
1773838739.0358968,313.3092770576477,27.883,210,877,100,0,100
1773838739.0873516,313.36073184013367,27.883,210,877,100,0,100
1773838739.1386175,313.411997795105,27.883,210,877,100,0,100
1773838739.189878,313.463258266449,27.883,210,877,100,0,100
1773838739.2411597,313.5145399570465,27.883,210,877,100,0,100
1773838739.2924278,313.56580805778503,27.883,210,877,100,0,100
1773838739.343682,313.617062330246,27.883,210,877,100,0,100
1773838739.394997,313.668377161026,27.883,210,877,100,0,100
1773838739.446287,313.7196671962738,27.883,210,877,100,0,100
1773838739.4975963,313.7709765434265,27.883,210,877,100,0,100
1773838739.5499842,313.8233644962311,27.865,210,877,100,0,100
1773838739.6013484,313.874728679657,27.846,210,877,100,0,100
1773838739.6526382,313.9260184764862,27.846,210,877,100,0,100
1773838739.7039468,313.9773271083832,27.883,210,877,100,0,100
1773838739.7552676,314.0286478996277,38.573,210,877,100,0,100
1773838739.8066707,314.080050945282,40.546,210,877,100,0,100
1773838739.8628776,314.1362578868866,41.98,210,877,100,3,100
1773838739.9228404,314.1962206363678,41.493,210,877,100,3,100
1773838739.9854136,314.2587938308716,40.059,210,877,100,3,100
1773838740.043362,314.31674218177795,40.519,210,877,100,5,100
1773838740.1053333,314.3787136077881,40.059,210,877,100,5,100
1773838740.1665094,314.43988966941833,32.266,210,877,100,5,100
1773838740.2241755,314.49755573272705,28.37,210,877,100,4,100
1773838740.2780287,314.5514090061188,27.883,210,877,100,4,100
1773838740.3293128,314.6026930809021,27.883,210,877,100,4,100
1773838740.380617,314.65399718284607,27.883,210,877,100,0,100
1773838740.4318993,314.70527958869934,27.883,210,877,100,0,100
1773838740.4832,314.7565803527832,27.883,210,877,100,0,100
1773838740.5344443,314.8078246116638,27.883,210,877,100,0,100
1773838740.585758,314.85913825035095,27.883,210,877,100,0,100
1773838740.6382377,314.9116179943085,27.883,210,877,100,0,100
1773838740.6895,314.9628803730011,27.883,210,877,100,0,100
1773838740.7407951,315.01417541503906,27.883,210,877,100,0,100
1773838740.7920654,315.0654456615448,27.883,210,877,100,0,100
1773838740.843307,315.11668729782104,27.883,210,877,100,0,100
1773838740.8945856,315.16796588897705,27.883,210,877,100,0,100
1773838740.945836,315.2192163467407,27.883,210,877,100,0,100
1773838740.9970918,315.27047204971313,27.883,210,877,100,0,100
1773838741.0483372,315.32171750068665,27.883,210,877,100,0,100
1773838741.0996614,315.37304162979126,27.883,210,877,100,0,100
1773838741.1509326,315.4243128299713,27.883,210,877,100,0,100
1773838741.2023242,315.4757044315338,27.883,210,877,100,0,100
1773838741.253643,315.5270233154297,26.909,210,877,100,0,100
1773838741.3049345,315.57831478118896,38.598,210,877,100,0,100
1773838741.3561823,315.62956261634827,41.033,210,877,100,0,100
1773838741.4146333,315.6880135536194,41.52,210,877,100,3,100
1773838741.4736114,315.7469916343689,41.006,210,877,100,3,100
1773838741.5341227,315.8075029850006,39.572,210,877,100,5,100
1773838741.5954225,315.8688027858734,41.493,210,877,100,5,100
1773838741.6558924,315.92927265167236,40.546,210,877,100,5,100
1773838741.715554,315.98893427848816,28.37,210,877,100,4,100
1773838741.7668257,316.04020595550537,28.37,210,877,100,4,100
1773838741.8180892,316.0914695262909,27.883,210,877,100,4,100
1773838741.869348,316.14272832870483,27.883,210,877,100,4,100
1773838741.9206054,316.1939857006073,27.846,210,877,100,0,100
1773838741.9719212,316.24530148506165,27.865,210,877,100,0,100
1773838742.0233028,316.2966830730438,27.883,210,877,100,0,100
1773838742.074648,316.3480281829834,27.883,210,877,100,0,100
1773838742.1259615,316.39934182167053,27.883,210,877,100,0,100
1773838742.1772645,316.4506447315216,27.883,210,877,100,0,100
1773838742.2285848,316.50196504592896,27.883,210,877,100,0,100
1773838742.2798758,316.5532560348511,27.883,210,877,100,0,100
1773838742.3311224,316.6045026779175,27.883,210,877,100,0,100
1773838742.3823762,316.65575647354126,27.883,210,877,100,0,100
1773838742.4336102,316.706990480423,27.883,210,877,100,0,100
1773838742.485838,316.7592182159424,27.883,210,877,100,0,100
1773838742.5370898,316.81047010421753,27.883,210,877,100,0,100
1773838742.5883336,316.861713886261,27.883,210,877,100,0,100
1773838742.639587,316.9129672050476,27.883,210,877,100,0,100
1773838742.69087,316.9642503261566,27.883,210,877,100,0,100
1773838742.7421234,317.01550364494324,27.883,210,877,100,0,100
1773838742.7933908,317.066771030426,37.624,210,877,100,0,100
1773838742.8446426,317.1180229187012,39.546,210,877,100,0,100
1773838742.8971233,317.170503616333,41.033,210,877,100,2,100
1773838742.959071,317.23245120048523,41.493,210,877,100,2,100
1773838743.0192678,317.2926480770111,39.572,210,877,100,2,100
1773838743.0794687,317.35284900665283,40.546,210,877,100,5,100
1773838743.1391594,317.4125397205353,40.033,210,877,100,5,100
1773838743.198708,317.4720883369446,33.24,210,877,100,5,100
1773838743.259303,317.53268337249756,28.37,210,877,100,4,100
1773838743.3105936,317.5839738845825,28.37,210,877,100,4,100
1773838743.3618531,317.6352334022522,27.883,210,877,100,4,100
1773838743.4131224,317.6865026950836,27.883,210,877,100,0,100
1773838743.4644015,317.7377817630768,27.883,210,877,100,0,100
1773838743.515664,317.789044380188,28.37,210,877,100,0,100
1773838743.5670826,317.8404629230499,27.883,210,877,100,0,100
1773838743.618403,317.8917832374573,27.883,210,877,100,0,100
1773838743.6696837,317.9430639743805,27.883,210,877,100,0,100
1773838743.720985,317.9943652153015,27.883,210,877,100,0,100
1773838743.7722328,318.0456130504608,27.883,210,877,100,0,100
1773838743.8234973,318.09687757492065,27.883,210,877,100,0,100
1773838743.874781,318.1481611728668,27.883,210,877,100,0,100
1773838743.9260387,318.19941902160645,27.883,210,877,100,0,100
1773838743.9773006,318.2506809234619,27.883,210,877,100,0,100
1773838744.028674,318.3020541667938,27.883,210,877,100,0,100
1773838744.079969,318.3533492088318,27.883,210,877,100,0,100
1773838744.1312296,318.40460991859436,27.883,210,877,100,0,100
1773838744.182465,318.45584535598755,27.883,210,877,100,0,100
1773838744.233722,318.50710225105286,27.883,210,877,100,0,100
1773838744.2849877,318.5583679676056,26.909,210,877,100,0,100
1773838744.3362474,318.60962772369385,38.598,210,877,100,0,100
1773838744.3874967,318.6608769893646,42.007,210,877,100,2,100
1773838744.4429364,318.7163166999817,41.98,210,877,100,2,100
1773838744.502056,318.7754361629486,41.52,210,877,100,2,100
1773838744.5630908,318.83647108078003,39.572,210,877,100,7,100
1773838744.622849,318.89622926712036,41.033,210,877,100,7,100
1773838744.6817386,318.955118894577,40.546,210,877,100,7,100
1773838744.7432146,319.0165948867798,29.344,210,877,100,4,100
1773838744.794858,319.0682382583618,27.883,210,877,100,4,100
1773838744.8461032,319.11948347091675,28.37,210,877,100,4,100
1773838744.897369,319.1707491874695,27.883,210,877,100,0,100
1773838744.9486136,319.22199392318726,27.883,210,877,100,0,100
1773838744.9998796,319.27325987815857,28.37,210,877,100,0,100
1773838745.0512621,319.32464241981506,27.883,210,877,100,0,100
1773838745.1025229,319.37590312957764,27.883,210,877,100,0,100
1773838745.1537948,319.4271750450134,27.883,210,877,100,0,100
1773838745.205054,319.4784343242645,27.883,210,877,100,0,100
1773838745.2563515,319.5297317504883,27.883,210,877,100,0,100
1773838745.307613,319.5809931755066,27.883,210,877,100,0,100
1773838745.3588877,319.63226795196533,27.883,210,877,100,0,100
1773838745.4101434,319.68352365493774,27.883,210,877,100,0,100
1773838745.4614143,319.7347946166992,27.883,210,877,100,0,100
1773838745.5139556,319.78733587265015,27.883,210,877,100,0,100
1773838745.565192,319.83857226371765,27.883,210,877,100,0,100
1773838745.6164496,319.8898298740387,27.883,210,877,100,0,100
1773838745.6677618,319.94114208221436,27.883,210,877,100,0,100
1773838745.7190223,319.99240255355835,27.883,210,877,100,0,100
1773838745.7703054,320.04368567466736,27.883,210,877,100,0,100
1773838745.8215597,320.0949399471283,34.702,210,877,100,0,100
1773838745.873131,320.14651131629944,39.085,210,877,100,0,100
1773838745.925573,320.19895339012146,41.493,210,877,100,1,100
1773838745.9863677,320.25974798202515,41.98,210,877,100,1,100
1773838746.045805,320.319185256958,41.033,210,877,100,1,100
1773838746.106598,320.37997817993164,40.059,210,877,100,6,100
1773838746.1661785,320.43955874443054,41.98,210,877,100,6,100
1773838746.225618,320.4989981651306,39.085,210,877,100,5,100
1773838746.2872322,320.56061244010925,28.37,210,877,100,5,100
1773838746.338484,320.6118643283844,28.37,210,877,100,5,100
1773838746.3897383,320.66311860084534,27.883,210,877,100,5,100
1773838746.440997,320.7143771648407,27.883,210,877,100,1,100
1773838746.4923594,320.76573967933655,27.883,210,877,100,1,100
1773838746.54362,320.8170003890991,27.883,210,877,100,1,100
1773838746.595266,320.8686463832855,27.883,210,877,100,0,100
1773838746.6465416,320.919921875,27.883,210,877,100,0,100
1773838746.697809,320.9711892604828,27.883,210,877,100,0,100
1773838746.7491224,321.02250266075134,27.883,210,877,100,0,100
1773838746.8004503,321.0738306045532,28.37,210,877,100,0,100
1773838746.8517327,321.1251130104065,27.883,210,877,100,0,100
1773838746.90303,321.17641019821167,27.883,210,877,100,0,100
1773838746.9542816,321.22766184806824,27.883,210,877,100,0,100
1773838747.00556,321.27894020080566,27.883,210,877,100,0,100
1773838747.057603,321.33098316192627,28.37,210,877,100,0,100
1773838747.1088812,321.3822615146637,27.883,210,877,100,0,100
1773838747.1601331,321.43351340293884,27.883,210,877,100,0,100
1773838747.2114043,321.4847846031189,27.883,210,877,100,0,100
1773838747.2626953,321.536075592041,27.883,210,877,100,0,100
1773838747.3139756,321.5873558521271,27.883,210,877,100,0,100
1773838747.3652568,321.63863706588745,38.598,210,877,100,0,100
1773838747.4166365,321.690016746521,40.546,210,877,100,1,100
1773838747.4694617,321.74284195899963,41.493,210,877,100,1,100
1773838747.5286393,321.80201959609985,41.98,210,877,100,1,100
1773838747.5905054,321.863885641098,40.059,210,877,100,5,100
1773838747.6493828,321.92276310920715,41.006,210,877,100,5,100
1773838747.708668,321.98204827308655,40.059,210,877,100,5,100
1773838747.7699738,322.0433540344238,30.805,210,877,100,5,100
1773838747.8244402,322.097820520401,27.883,210,877,100,5,100
1773838747.8757331,322.14911341667175,27.883,210,877,100,5,100
1773838747.9269745,322.2003548145294,27.883,210,877,100,1,100
1773838747.9812982,322.2546784877777,27.883,210,877,100,1,100
1773838748.0326316,322.3060119152069,28.351,210,877,100,1,100
1773838748.083944,322.35732436180115,27.865,210,877,100,0,100
1773838748.1352491,322.40862941741943,27.865,210,877,100,0,100
1773838748.186574,322.4599542617798,27.883,210,877,100,0,100
1773838748.2380435,322.51142382621765,27.883,210,877,100,0,100
1773838748.289382,322.562762260437,27.883,210,877,100,0,100
1773838748.3406699,322.6140501499176,27.883,210,877,100,0,100
1773838748.3920276,322.66540789604187,27.883,210,877,100,0,100
1773838748.443337,322.7167172431946,27.883,210,877,100,0,100
1773838748.4946213,322.7680015563965,27.865,210,877,100,0,100
1773838748.5458982,322.81927847862244,27.846,210,877,100,0,100
1773838748.5979795,322.8713598251343,27.865,210,877,100,0,100
1773838748.64926,322.9226403236389,27.883,210,877,100,0,100
1773838748.7015789,322.97495913505554,27.883,210,877,100,0,100
1773838748.7528546,323.0262348651886,27.883,210,877,100,0,100
1773838748.8041523,323.07753252983093,27.883,210,877,100,0,100
1773838748.855434,323.12881422042847,33.728,210,877,100,0,100
1773838748.9067273,323.1801075935364,39.085,210,877,100,1,100
1773838748.9579785,323.2313587665558,41.493,210,877,100,1,100
1773838749.0138133,323.2871935367584,41.033,210,877,100,1,100
1773838749.073492,323.3468723297119,41.438,210,877,100,5,100
1773838749.1325226,323.4059028625488,39.546,210,877,100,5,100
1773838749.1929755,323.46635580062866,41.98,210,877,100,5,100
1773838749.2538688,323.5272490978241,41.493,210,877,100,5,100
1773838749.3137443,323.58712458610535,28.351,210,877,100,5,100
1773838749.3650315,323.6384117603302,27.883,210,877,100,5,100
1773838749.4163182,323.6896984577179,27.883,210,877,100,1,100
1773838749.467593,323.74097323417664,27.883,210,877,100,1,100
1773838749.5188406,323.79222083091736,27.883,210,877,100,1,100
