timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773838055.5422764,281.32935667037964,27.883,210,877,100,0,100
1773838055.5935805,281.3806607723236,27.883,210,877,100,0,100
1773838055.6450186,281.43209886550903,27.883,210,877,100,0,100
1773838055.69632,281.48340034484863,27.883,210,877,100,0,100
1773838055.747585,281.53466534614563,27.883,210,877,100,0,100
1773838055.798956,281.58603620529175,27.846,210,877,100,0,100
1773838055.8502262,281.6373064517975,27.846,210,877,100,0,100
1773838055.9015002,281.6885805130005,27.883,210,877,100,0,100
1773838055.9528399,281.73992013931274,27.883,210,877,100,0,100
1773838056.0041533,281.7912335395813,27.883,210,877,100,0,100
1773838056.055498,281.8425781726837,27.883,210,877,100,0,100
1773838056.108191,281.89527130126953,27.883,210,877,100,0,100
1773838056.1595137,281.94659399986267,27.883,210,877,100,0,100
1773838056.2108552,281.99793553352356,27.883,210,877,100,0,100
1773838056.262246,282.04932618141174,27.883,210,877,100,0,100
1773838056.3135955,282.1006758213043,27.883,210,877,100,0,100
1773838056.364948,282.15202832221985,27.396,210,877,100,0,100
1773838056.4162643,282.20334458351135,38.598,210,877,100,0,100
1773838056.480284,282.26736426353455,41.52,210,877,100,2,100
1773838056.5405543,282.3276345729828,42.007,210,877,100,2,100
1773838056.5996866,282.386766910553,41.033,210,877,100,2,100
1773838056.6596029,282.44668316841125,39.572,210,877,100,6,100
1773838056.7205925,282.50767278671265,41.52,210,877,100,6,100
1773838056.7821383,282.5692186355591,41.033,210,877,100,6,100
1773838056.8412201,282.6283004283905,28.37,210,877,100,4,100
1773838056.8925178,282.67959809303284,27.883,210,877,100,4,100
1773838056.9437795,282.7308597564697,27.883,210,877,100,4,100
1773838056.9951093,282.78218960762024,27.883,210,877,100,0,100
1773838057.0463629,282.83344316482544,27.883,210,877,100,0,100
1773838057.0976684,282.8847486972809,27.883,210,877,100,0,100
1773838057.1490483,282.936128616333,27.883,210,877,100,0,100
1773838057.20035,282.9874303340912,27.883,210,877,100,0,100
1773838057.2516286,283.0387089252472,27.883,210,877,100,0,100
1773838057.3029616,283.09004187583923,27.883,210,877,100,0,100
1773838057.3542671,283.1413474082947,27.883,210,877,100,0,100
1773838057.4055696,283.1926498413086,27.883,210,877,100,0,100
1773838057.4568279,283.2439081668854,27.883,210,877,100,0,100
1773838057.508131,283.29521131515503,27.883,210,877,100,0,100
1773838057.5594265,283.34650683403015,27.883,210,877,100,0,100
1773838057.6122105,283.3992908000946,27.883,210,877,100,0,100
1773838057.6634736,283.45055389404297,27.883,210,877,100,0,100
1773838057.7147787,283.50185894966125,27.883,210,877,100,0,100
1773838057.766062,283.55314230918884,27.883,210,877,100,0,100
1773838057.817361,283.60444140434265,27.883,210,877,100,0,100
1773838057.8686302,283.6557104587555,27.883,210,877,100,0,100
1773838057.91997,283.7070503234863,39.034,210,877,100,0,100
1773838057.9715586,283.75863885879517,40.466,210,877,100,1,100
1773838058.024703,283.8117833137512,41.466,210,877,100,1,100
1773838058.084451,283.87153124809265,41.98,210,877,100,1,100
1773838058.1440458,283.9311261177063,40.033,210,877,100,5,100
1773838058.2051413,283.9922215938568,41.033,210,877,100,5,100
1773838058.265205,284.052285194397,40.033,210,877,100,5,100
1773838058.325989,284.1130692958832,31.292,210,877,100,5,100
1773838058.3847656,284.17184591293335,27.883,210,877,100,5,100
1773838058.4369934,284.22407364845276,27.883,210,877,100,5,100
1773838058.48833,284.2754101753235,27.883,210,877,100,1,100
1773838058.5396328,284.32671308517456,27.883,210,877,100,1,100
1773838058.590976,284.3780562877655,27.883,210,877,100,1,100
1773838058.6422524,284.4293327331543,27.883,210,877,100,0,100
1773838058.693641,284.48072123527527,27.883,210,877,100,0,100
1773838058.744932,284.5320122241974,27.883,210,877,100,0,100
1773838058.7962153,284.583295583725,27.883,210,877,100,0,100
1773838058.84751,284.63459038734436,27.883,210,877,100,0,100
1773838058.8987918,284.6858720779419,27.883,210,877,100,0,100
1773838058.9500775,284.7371578216553,27.883,210,877,100,0,100
1773838059.0013368,284.7884171009064,27.883,210,877,100,0,100
1773838059.0526214,284.83970165252686,27.883,210,877,100,0,100
1773838059.1038818,284.89096212387085,27.883,210,877,100,0,100
1773838059.1553464,284.94242668151855,27.883,210,877,100,0,100
1773838059.2066264,284.99370670318604,27.883,210,877,100,0,100
1773838059.2579162,285.04499650001526,27.883,210,877,100,0,100
1773838059.3091977,285.0962779521942,27.883,210,877,100,0,100
1773838059.360474,285.147554397583,27.883,210,877,100,0,100
1773838059.4117503,285.1988306045532,28.37,210,877,100,0,100
1773838059.4630098,285.2500901222229,38.598,210,877,100,0,100
1773838059.5142608,285.30134105682373,41.493,210,877,100,1,100
1773838059.569786,285.3568663597107,41.98,210,877,100,1,100
1773838059.6282992,285.41537952423096,41.033,210,877,100,1,100
1773838059.689334,285.4764142036438,39.572,210,877,100,6,100
1773838059.7493105,285.5363907814026,41.493,210,877,100,6,100
1773838059.8105428,285.5976231098175,41.033,210,877,100,5,100
1773838059.8707042,285.6577844619751,28.857,210,877,100,5,100
1773838059.9219606,285.70904088020325,27.883,210,877,100,5,100
1773838059.9732757,285.76035594940186,27.883,210,877,100,5,100
1773838060.0245216,285.8116018772125,27.883,210,877,100,1,100
1773838060.0758367,285.86291694641113,27.883,210,877,100,1,100
1773838060.127087,285.9141674041748,27.883,210,877,100,1,100
1773838060.178565,285.96564531326294,27.883,210,877,100,0,100
1773838060.2298298,286.01691007614136,27.883,210,877,100,0,100
1773838060.2811081,286.0681884288788,27.883,210,877,100,0,100
1773838060.332352,286.11943221092224,27.883,210,877,100,0,100
1773838060.3836746,286.1707549095154,27.883,210,877,100,0,100
1773838060.4349372,286.2220175266266,27.883,210,877,100,0,100
1773838060.4862268,286.27330708503723,27.883,210,877,100,0,100
1773838060.5374682,286.3245484828949,27.883,210,877,100,0,100
1773838060.5887902,286.3758704662323,27.883,210,877,100,0,100
1773838060.641538,286.42861819267273,27.883,210,877,100,0,100
1773838060.692885,286.47996520996094,27.883,210,877,100,0,100
1773838060.7441347,286.5312149524689,27.883,210,877,100,0,100
1773838060.7954557,286.58253598213196,27.883,210,877,100,0,100
1773838060.846745,286.633825302124,27.883,210,877,100,0,100
1773838060.898077,286.68515729904175,27.883,210,877,100,0,100
1773838060.9493413,286.736421585083,38.111,210,877,100,0,100
1773838061.000831,286.7879111766815,40.033,210,877,100,1,100
1773838061.0521045,286.83918476104736,42.466,210,877,100,1,100
1773838061.114691,286.9017713069916,41.98,210,877,100,1,100
1773838061.1752887,286.9623689651489,39.085,210,877,100,6,100
1773838061.2351859,287.0222661495209,40.546,210,877,100,6,100
1773838061.2956285,287.0827088356018,40.059,210,877,100,6,100
1773838061.3543594,287.1414396762848,32.753,210,877,100,5,100
1773838061.415235,287.20231533050537,27.883,210,877,100,5,100
1773838061.4665062,287.2535865306854,27.865,210,877,100,5,100
1773838061.5178106,287.304890871048,27.865,210,877,100,1,100
1773838061.5691576,287.3562378883362,27.883,210,877,100,1,100
1773838061.620451,287.4075312614441,27.883,210,877,100,1,100
1773838061.6717813,287.45886158943176,27.883,210,877,100,0,100
1773838061.7231278,287.5102081298828,27.883,210,877,100,0,100
1773838061.7744238,287.5615041255951,27.883,210,877,100,0,100
1773838061.8259935,287.6130738258362,27.883,210,877,100,0,100
1773838061.8772705,287.66435074806213,27.883,210,877,100,0,100
1773838061.928554,287.7156343460083,27.883,210,877,100,0,100
1773838061.9798706,287.7669508457184,27.883,210,877,100,0,100
1773838062.0311513,287.8182315826416,27.883,210,877,100,0,100
1773838062.0824559,287.86953616142273,27.883,210,877,100,0,100
1773838062.1337574,287.92083764076233,27.883,210,877,100,0,100
1773838062.185193,287.97227334976196,27.883,210,877,100,0,100
1773838062.2358913,288.02297163009644,27.883,210,877,100,0,100
1773838062.2871525,288.07423281669617,27.883,210,877,100,0,100
1773838062.3384051,288.12548542022705,27.883,210,877,100,0,100
1773838062.3897028,288.1767830848694,27.883,210,877,100,0,100
1773838062.4409542,288.2280344963074,26.422,210,877,100,0,100
1773838062.4922597,288.2793400287628,38.598,210,877,100,1,100
1773838062.5435057,288.3305859565735,41.52,210,877,100,1,100
1773838062.5995154,288.3865957260132,41.493,210,877,100,1,100
1773838062.6583478,288.44542813301086,41.493,210,877,100,5,100
1773838062.7182784,288.5053586959839,39.572,210,877,100,5,100
1773838062.7792816,288.5663619041443,41.98,210,877,100,5,100
1773838062.8403587,288.6274390220642,40.546,210,877,100,5,100
1773838062.9003282,288.6874084472656,28.857,210,877,100,5,100
1773838062.951582,288.7386622428894,27.883,210,877,100,5,100
1773838063.002916,288.78999638557434,27.865,210,877,100,1,100
1773838063.0542214,288.8413016796112,27.883,210,877,100,1,100
1773838063.1055753,288.8926556110382,27.883,210,877,100,1,100
1773838063.1568696,288.94394993782043,27.883,210,877,100,1,100
1773838063.2086043,288.99568462371826,27.883,210,877,100,0,100
1773838063.2599394,289.0470197200775,27.883,210,877,100,0,100
1773838063.3112624,289.09834265708923,27.883,210,877,100,0,100
1773838063.3625388,289.149619102478,27.883,210,877,100,0,100
1773838063.4138057,289.20088601112366,27.883,210,877,100,0,100
1773838063.465067,289.2521471977234,27.883,210,877,100,0,100
1773838063.5163383,289.303418636322,27.883,210,877,100,0,100
1773838063.567616,289.3546962738037,27.883,210,877,100,0,100
1773838063.6189418,289.4060220718384,27.883,210,877,100,0,100
1773838063.670625,289.4577052593231,27.883,210,877,100,0,100
1773838063.7218823,289.5089626312256,27.883,210,877,100,0,100
1773838063.773125,289.56020522117615,27.883,210,877,100,0,100
1773838063.8243744,289.6114547252655,27.883,210,877,100,0,100
1773838063.875631,289.66271138191223,27.865,210,877,100,0,100
1773838063.9269474,289.71402764320374,27.865,210,877,100,0,100
1773838063.9782019,289.76528215408325,36.65,210,877,100,0,100
1773838064.0296438,289.81672406196594,39.572,210,877,100,1,100
1773838064.0814075,289.8684878349304,41.033,210,877,100,1,100
1773838064.1427848,289.92986512184143,41.52,210,877,100,1,100
1773838064.2037356,289.99081587791443,41.006,210,877,100,4,100
1773838064.261994,290.04907417297363,40.059,210,877,100,4,100
1773838064.3231547,290.1102349758148,39.572,210,877,100,5,100
1773838064.3827648,290.16984510421753,35.189,210,877,100,5,100
1773838064.444001,290.2310812473297,28.37,210,877,100,5,100
1773838064.495311,290.28239130973816,27.883,210,877,100,5,100
1773838064.546585,290.33366537094116,27.883,210,877,100,2,100
1773838064.5978873,290.3849675655365,27.883,210,877,100,2,100
1773838064.649127,290.4362072944641,27.883,210,877,100,2,100
1773838064.7004251,290.4875054359436,27.883,210,877,100,0,100
1773838064.7517755,290.5388557910919,27.883,210,877,100,0,100
1773838064.8030553,290.5901355743408,27.883,210,877,100,0,100
1773838064.8543043,290.641384601593,27.883,210,877,100,0,100
1773838064.9056122,290.69269251823425,27.883,210,877,100,0,100
1773838064.9568973,290.7439775466919,27.883,210,877,100,0,100
1773838065.0081995,290.79527974128723,27.883,210,877,100,0,100
1773838065.0595043,290.84658455848694,27.883,210,877,100,0,100
1773838065.1108036,290.8978838920593,27.883,210,877,100,0,100
1773838065.1620598,290.9491400718689,27.883,210,877,100,0,100
1773838065.214546,291.00162625312805,27.883,210,877,100,0,100
1773838065.2658222,291.05290246009827,27.883,210,877,100,0,100
1773838065.3171296,291.10420989990234,27.883,210,877,100,0,100
1773838065.3684003,291.15548062324524,27.883,210,877,100,0,100
1773838065.419685,291.2067651748657,27.883,210,877,100,0,100
1773838065.4709747,291.25805497169495,26.909,210,877,100,0,100
1773838065.522256,291.3093361854553,38.598,210,877,100,0,100
1773838065.5738354,291.36091566085815,41.033,210,877,100,0,100
1773838065.626443,291.4135231971741,40.546,210,877,100,0,100
1773838065.6863544,291.47343468666077,41.493,210,877,100,4,100
1773838065.7472143,291.5342946052551,39.572,210,877,100,4,100
1773838065.8082209,291.59530115127563,41.52,210,877,100,4,100
1773838065.8675919,291.6546721458435,40.059,210,877,100,5,100
1773838065.9276893,291.7147696018219,29.344,210,877,100,5,100
1773838065.9789672,291.76604747772217,27.883,210,877,100,5,100
1773838066.0302248,291.8173050880432,27.883,210,877,100,2,100
1773838066.0815346,291.8686149120331,27.883,210,877,100,2,100
1773838066.1327722,291.9198524951935,27.883,210,877,100,2,100
1773838066.1840153,291.9710955619812,27.883,210,877,100,0,100
1773838066.2352936,292.0223739147186,27.883,210,877,100,0,100
1773838066.286586,292.0736663341522,27.883,210,877,100,0,100
1773838066.3378708,292.1249511241913,27.883,210,877,100,0,100
1773838066.3891795,292.17625975608826,27.883,210,877,100,0,100
1773838066.44042,292.2275002002716,27.883,210,877,100,0,100
1773838066.4916766,292.27875685691833,27.883,210,877,100,0,100
1773838066.5429447,292.33002495765686,27.883,210,877,100,0,100
1773838066.594188,292.38126826286316,27.883,210,877,100,0,100
1773838066.645455,292.4325351715088,27.883,210,877,100,0,100
1773838066.6968188,292.4838991165161,27.883,210,877,100,0,100
1773838066.748102,292.5351822376251,27.883,210,877,100,0,100
1773838066.7997985,292.5868787765503,27.883,210,877,100,0,100
1773838066.8510456,292.63812589645386,27.883,210,877,100,0,100
1773838066.902344,292.68942427635193,27.883,210,877,100,0,100
1773838066.9535887,292.7406690120697,27.883,210,877,100,0,100
1773838067.004892,292.79197239875793,34.215,210,877,100,0,100
1773838067.0561488,292.84322905540466,39.085,210,877,100,0,100
1773838067.1098495,292.89692974090576,41.98,210,877,100,0,100
1773838067.1700344,292.9571146965027,42.007,210,877,100,5,100
1773838067.2321846,293.01926493644714,40.519,210,877,100,5,100
1773838067.2913334,293.0784137248993,40.059,210,877,100,5,100
1773838067.3515313,293.1386115550995,41.033,210,877,100,5,100
1773838067.4129298,293.20001006126404,39.085,210,877,100,5,100
1773838067.4723148,293.2593951225281,28.37,210,877,100,5,100
1773838067.5235665,293.31064677238464,27.883,210,877,100,2,100
1773838067.574825,293.36190533638,27.883,210,877,100,2,100
1773838067.6260772,293.41315746307373,27.883,210,877,100,2,100
1773838067.677318,293.46439838409424,27.883,210,877,100,0,100
1773838067.728665,293.51574540138245,27.883,210,877,100,0,100
1773838067.780084,293.56716418266296,27.883,210,877,100,0,100
1773838067.8313713,293.6184515953064,27.883,210,877,100,0,100
1773838067.8827229,293.6698031425476,27.883,210,877,100,0,100
1773838067.9339662,293.7210464477539,27.883,210,877,100,0,100
1773838067.9852083,293.7722885608673,27.883,210,877,100,0,100
1773838068.0364518,293.8235321044922,27.883,210,877,100,0,100
1773838068.0877707,293.87485098838806,27.883,210,877,100,0,100
1773838068.1390288,293.92610907554626,27.883,210,877,100,0,100
1773838068.1902795,293.9773597717285,27.883,210,877,100,0,100
1773838068.2416627,294.02874302864075,27.883,210,877,100,0,100
1773838068.2929463,294.0800266265869,27.883,210,877,100,0,100
1773838068.3443704,294.1314506530762,27.883,210,877,100,0,100
1773838068.3956072,294.18268752098083,27.883,210,877,100,0,100
1773838068.446881,294.23396134376526,27.883,210,877,100,0,100
1773838068.4981258,294.28520607948303,27.883,210,877,100,0,100
1773838068.5493853,294.3364655971527,38.598,210,877,100,0,100
1773838068.600636,294.38771629333496,41.006,210,877,100,0,100
1773838068.6564903,294.4435706138611,41.493,210,877,100,0,100
1773838068.7164624,294.50354266166687,41.033,210,877,100,5,100
1773838068.777782,294.56486225128174,40.059,210,877,100,5,100
1773838068.8373127,294.6243929862976,41.52,210,877,100,5,100
1773838068.8977478,294.684828042984,40.033,210,877,100,5,100
1773838068.9576976,294.74477791786194,29.831,210,877,100,5,100
1773838069.0102253,294.79730558395386,27.883,210,877,100,5,100
1773838069.0614805,294.8485608100891,27.883,210,877,100,2,100
1773838069.1127818,294.89986205101013,27.883,210,877,100,2,100
1773838069.1640272,294.95110750198364,27.883,210,877,100,2,100
1773838069.2153392,295.0024194717407,27.883,210,877,100,0,100
1773838069.268112,295.05519223213196,27.883,210,877,100,0,100
1773838069.319403,295.1064832210541,27.883,210,877,100,0,100
1773838069.3706455,295.15772581100464,27.883,210,877,100,0,100
1773838069.4219375,295.2090177536011,27.883,210,877,100,0,100
1773838069.473178,295.2602581977844,27.883,210,877,100,0,100
1773838069.524479,295.31155920028687,27.883,210,877,100,0,100
1773838069.5757432,295.3628234863281,27.883,210,877,100,0,100
1773838069.6270337,295.4141139984131,27.883,210,877,100,0,100
1773838069.6782758,295.4653561115265,27.883,210,877,100,0,100
1773838069.7302222,295.51730251312256,27.883,210,877,100,0,100
1773838069.7814584,295.5685386657715,27.883,210,877,100,0,100
1773838069.8327298,295.6198101043701,27.883,210,877,100,0,100
1773838069.8839724,295.6710526943207,27.883,210,877,100,0,100
1773838069.9352171,295.72229743003845,27.883,210,877,100,0,100
1773838069.9867172,295.77379751205444,27.883,210,877,100,0,100
1773838070.0379627,295.82504296302795,35.676,210,877,100,0,100
1773838070.0891905,295.8762707710266,39.572,210,877,100,0,100
1773838070.1418,295.92888021469116,42.466,210,877,100,0,100
1773838070.2044926,295.9915728569031,42.466,210,877,100,5,100
1773838070.263515,296.0505952835083,41.033,210,877,100,5,100
1773838070.3257554,296.11283564567566,40.059,210,877,100,5,100
1773838070.3846738,296.1717541217804,41.033,210,877,100,5,100
1773838070.444846,296.23192620277405,36.163,210,877,100,5,100
1773838070.5061321,296.29321241378784,28.37,210,877,100,5,100
1773838070.5574198,296.34450006484985,27.883,210,877,100,3,100
1773838070.608672,296.3957521915436,27.883,210,877,100,3,100
1773838070.659928,296.44700837135315,27.883,210,877,100,3,100
1773838070.7111793,296.49825954437256,27.883,210,877,100,0,100
1773838070.7624211,296.5495014190674,27.883,210,877,100,0,100
1773838070.8136733,296.6007535457611,27.883,210,877,100,0,100
1773838070.8649294,296.6520097255707,27.883,210,877,100,0,100
1773838070.9163198,296.7034001350403,27.883,210,877,100,0,100
1773838070.967589,296.7546691894531,27.883,210,877,100,0,100
1773838071.0209017,296.807981967926,27.883,210,877,100,0,100
1773838071.07213,296.85921025276184,27.883,210,877,100,0,100
1773838071.1235373,296.91061758995056,27.883,210,877,100,0,100
1773838071.1747813,296.9618616104126,27.883,210,877,100,0,100
1773838071.2261322,297.01321244239807,27.883,210,877,100,0,100
1773838071.2774005,297.0644807815552,27.883,210,877,100,0,100
1773838071.3287919,297.1158721446991,27.883,210,877,100,0,100
1773838071.3800466,297.1671268939972,27.883,210,877,100,0,100
1773838071.431585,297.2186653614044,27.883,210,877,100,0,100
1773838071.4841924,297.27127265930176,27.883,210,877,100,0,100
1773838071.535835,297.32291531562805,26.909,210,877,100,0,100
1773838071.5870788,297.3741590976715,39.085,210,877,100,0,100
1773838071.6383643,297.4254446029663,41.493,210,877,100,0,100
1773838071.6966217,297.4837019443512,42.953,210,877,100,0,100
1773838071.757777,297.54485726356506,41.98,210,877,100,5,100
1773838071.817954,297.6050343513489,39.572,210,877,100,5,100
1773838071.877427,297.6645073890686,41.493,210,877,100,5,100
1773838071.9396815,297.72676181793213,40.546,210,877,100,5,100
1773838071.9986064,297.7856867313385,28.857,210,877,100,5,100
1773838072.0506568,297.83773708343506,27.883,210,877,100,3,100
1773838072.101912,297.8889923095703,27.883,210,877,100,3,100
1773838072.1532123,297.940292596817,27.883,210,877,100,3,100
1773838072.2045243,297.9916045665741,27.883,210,877,100,3,100
1773838072.2558498,298.0429301261902,27.883,210,877,100,0,100
1773838072.3071015,298.09418177604675,27.883,210,877,100,0,100
1773838072.3583896,298.1454699039459,27.883,210,877,100,0,100
1773838072.410928,298.1980082988739,27.883,210,877,100,0,100
1773838072.4622169,298.2492971420288,27.865,210,877,100,0,100
1773838072.5135176,298.30059790611267,27.865,210,877,100,0,100
1773838072.564846,298.3519263267517,27.883,210,877,100,0,100
1773838072.6161199,298.40320014953613,27.883,210,877,100,0,100
1773838072.6674247,298.45450496673584,27.883,210,877,100,0,100
1773838072.7187076,298.50578784942627,27.883,210,877,100,0,100
1773838072.7700112,298.5570914745331,27.883,210,877,100,0,100
1773838072.8212838,298.6083641052246,27.883,210,877,100,0,100
1773838072.8739138,298.66099405288696,27.883,210,877,100,0,100
1773838072.9251692,298.7122495174408,27.883,210,877,100,0,100
1773838072.976418,298.7634983062744,27.883,210,877,100,0,100
1773838073.0276592,298.8147394657135,27.883,210,877,100,0,100
1773838073.0789258,298.86600613594055,37.137,210,877,100,0,100
1773838073.1302068,298.91728711128235,40.059,210,877,100,0,100
1773838073.184609,298.97168922424316,41.033,210,877,100,0,100
1773838073.2463021,299.0333824157715,41.006,210,877,100,4,100
1773838073.3063881,299.0934684276581,40.546,210,877,100,4,100
1773838073.366097,299.15317726135254,40.519,210,877,100,4,100
1773838073.424906,299.21198630332947,40.059,210,877,100,5,100
1773838073.486115,299.27319526672363,33.24,210,877,100,5,100
1773838073.5465846,299.333664894104,27.883,210,877,100,5,100
1773838073.597859,299.3849391937256,27.883,210,877,100,3,100
1773838073.6491072,299.43618750572205,27.883,210,877,100,3,100
1773838073.7003744,299.48745465278625,27.883,210,877,100,3,100
1773838073.751627,299.53870725631714,27.883,210,877,100,0,100
1773838073.8029196,299.5899999141693,27.883,210,877,100,0,100
1773838073.8543255,299.64140582084656,27.883,210,877,100,0,100
1773838073.9056425,299.6927227973938,27.883,210,877,100,0,100
1773838073.956947,299.7440273761749,27.883,210,877,100,0,100
1773838074.0082235,299.7953038215637,27.883,210,877,100,0,100
1773838074.059492,299.8465723991394,27.883,210,877,100,0,100
1773838074.1108046,299.89788484573364,27.883,210,877,100,0,100
1773838074.1620975,299.9491777420044,27.883,210,877,100,0,100
1773838074.2134402,300.0005204677582,27.883,210,877,100,0,100
1773838074.264761,300.0518412590027,27.883,210,877,100,0,100
1773838074.3172677,300.10434794425964,27.883,210,877,100,0,100
1773838074.368588,300.155668258667,27.883,210,877,100,0,100
1773838074.4198601,300.20694041252136,27.883,210,877,100,0,100
1773838074.4711194,300.25819969177246,27.883,210,877,100,0,100
1773838074.5223744,300.30945467948914,27.883,210,877,100,0,100
1773838074.5736082,300.36068844795227,26.422,210,877,100,0,100
1773838074.6248806,300.4119608402252,38.598,210,877,100,0,100
1773838074.6762857,300.46336603164673,41.52,210,877,100,0,100
1773838074.7294776,300.5165579319,41.98,210,877,100,4,100
1773838074.7883856,300.5754659175873,42.007,210,877,100,4,100
1773838074.8486145,300.63569474220276,39.572,210,877,100,4,100
1773838074.9090657,300.69614601135254,41.033,210,877,100,5,100
1773838074.9683218,300.7554020881653,40.059,210,877,100,5,100
1773838075.0297894,300.8168697357178,29.344,210,877,100,5,100
1773838075.0810864,300.86816668510437,27.883,210,877,100,3,100
1773838075.1324203,300.9195005893707,27.883,210,877,100,3,100
1773838075.183709,300.97078919410706,27.883,210,877,100,3,100
1773838075.2350245,301.0221047401428,27.883,210,877,100,0,100
1773838075.2862685,301.07334876060486,27.883,210,877,100,0,100
1773838075.3383904,301.12547063827515,27.883,210,877,100,0,100
1773838075.3896403,301.17672061920166,27.883,210,877,100,0,100
1773838075.4409,301.2279803752899,27.883,210,877,100,0,100
1773838075.4921732,301.2792534828186,27.883,210,877,100,0,100
1773838075.5434215,301.33050179481506,27.865,210,877,100,0,100
1773838075.5947413,301.38182163238525,27.883,210,877,100,0,100
1773838075.6460614,301.433141708374,27.883,210,877,100,0,100
1773838075.6973457,301.4844260215759,27.883,210,877,100,0,100
1773838075.7485955,301.53567576408386,27.883,210,877,100,0,100
1773838075.8010635,301.588143825531,27.883,210,877,100,0,100
1773838075.852318,301.6393983364105,27.883,210,877,100,0,100
1773838075.9035578,301.69063806533813,27.883,210,877,100,0,100
1773838075.9547977,301.7418780326843,27.883,210,877,100,0,100
1773838076.006058,301.79313826560974,27.883,210,877,100,0,100
1773838076.0573478,301.84442806243896,27.883,210,877,100,0,100
1773838076.1085818,301.8956620693207,36.163,210,877,100,0,100
1773838076.1599987,301.94707894325256,39.572,210,877,100,0,100
1773838076.2116084,301.99868869781494,41.98,210,877,100,0,100
1773838076.2725785,302.05965876579285,41.98,210,877,100,4,100
1773838076.332555,302.11963534355164,40.546,210,877,100,4,100
1773838076.3935475,302.180627822876,40.059,210,877,100,5,100
1773838076.454304,302.241384267807,41.98,210,877,100,5,100
1773838076.514407,302.3014872074127,36.163,210,877,100,5,100
1773838076.5746062,302.3616864681244,27.883,210,877,100,4,100
1773838076.6258607,302.4129409790039,27.883,210,877,100,4,100
1773838076.6770988,302.46417903900146,27.883,210,877,100,4,100
1773838076.7283695,302.51544976234436,27.883,210,877,100,4,100
1773838076.7796147,302.5666949748993,27.883,210,877,100,0,100
1773838076.8308744,302.61795473098755,27.883,210,877,100,0,100
1773838076.882238,302.6693181991577,27.883,210,877,100,0,100
1773838076.9334888,302.72056913375854,27.883,210,877,100,0,100
1773838076.9847763,302.771856546402,27.883,210,877,100,0,100
1773838077.0360591,302.8231394290924,27.883,210,877,100,0,100
1773838077.0872986,302.87437891960144,27.883,210,877,100,0,100
1773838077.1385684,302.92564868927,27.883,210,877,100,0,100
1773838077.189889,302.97696924209595,27.865,210,877,100,0,100
1773838077.2413964,303.0284767150879,27.846,210,877,100,0,100
1773838077.292724,303.0798041820526,27.846,210,877,100,0,100
1773838077.3451965,303.13227677345276,27.883,210,877,100,0,100
1773838077.3964736,303.1835539340973,27.883,210,877,100,0,100
1773838077.4477732,303.23485350608826,27.883,210,877,100,0,100
1773838077.4990695,303.2861497402191,27.883,210,877,100,0,100
1773838077.5503423,303.3374226093292,27.883,210,877,100,0,100
1773838077.6016188,303.388699054718,27.396,210,877,100,0,100
1773838077.652896,303.43997621536255,38.598,210,877,100,0,100
1773838077.7042735,303.4913537502289,40.519,210,877,100,0,100
1773838077.7566013,303.5436816215515,41.033,210,877,100,3,100
1773838077.8156598,303.6027400493622,41.98,210,877,100,3,100
1773838077.8759127,303.66299295425415,39.572,210,877,100,3,100
1773838077.936547,303.7236273288727,41.493,210,877,100,5,100
1773838077.9980874,303.7851676940918,40.546,210,877,100,5,100
1773838078.0574157,303.844496011734,29.831,210,877,100,5,100
1773838078.10867,303.89575028419495,27.883,210,877,100,4,100
1773838078.159918,303.9469983577728,27.883,210,877,100,4,100
1773838078.2111661,303.9982464313507,27.883,210,877,100,4,100
1773838078.2624454,304.04952573776245,27.883,210,877,100,0,100
1773838078.313699,304.10077929496765,27.883,210,877,100,0,100
1773838078.3650124,304.1520926952362,27.883,210,877,100,0,100
1773838078.4162698,304.2033500671387,27.883,210,877,100,0,100
1773838078.4675143,304.25459456443787,27.883,210,877,100,0,100
1773838078.5187852,304.30586552619934,27.883,210,877,100,0,100
1773838078.5700505,304.3571307659149,27.883,210,877,100,0,100
1773838078.6214023,304.4084825515747,27.883,210,877,100,0,100
1773838078.6726654,304.45974564552307,27.883,210,877,100,0,100
1773838078.7239265,304.5110068321228,27.883,210,877,100,0,100
1773838078.7751915,304.5622718334198,27.883,210,877,100,0,100
1773838078.826708,304.61378836631775,27.883,210,877,100,0,100
1773838078.877974,304.66505432128906,27.883,210,877,100,0,100
1773838078.9292324,304.71631264686584,27.883,210,877,100,0,100
1773838078.980482,304.7675623893738,27.883,210,877,100,0,100
1773838079.0321393,304.8192195892334,27.883,210,877,100,0,100
1773838079.0833933,304.87047362327576,27.883,210,877,100,0,100
1773838079.1346858,304.92176604270935,33.24,210,877,100,0,100
1773838079.185954,304.97303438186646,39.085,210,877,100,0,100
1773838079.2398045,305.02688479423523,41.493,210,877,100,3,100
1773838079.299238,305.0863182544708,41.006,210,877,100,3,100
1773838079.3592908,305.1463711261749,40.546,210,877,100,3,100
1773838079.4206088,305.20768904685974,39.98,210,877,100,5,100
1773838079.4802535,305.2673337459564,41.466,210,877,100,5,100
1773838079.540944,305.3280243873596,40.519,210,877,100,5,100
1773838079.6010725,305.3881528377533,28.37,210,877,100,4,100
1773838079.6523433,305.4394235610962,27.883,210,877,100,4,100
