timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841484.4060273,47.497151374816895,31.738,420,877,100,2,100
1773841484.4573607,47.548484802246094,31.779,420,877,100,2,100
1773841484.5094373,47.60056138038635,31.779,420,877,100,0,100
1773841484.5607336,47.65185761451721,31.779,420,877,100,0,100
1773841484.6120498,47.703173875808716,31.779,420,877,100,0,100
1773841484.663333,47.754456996917725,31.779,420,877,100,0,100
1773841484.7146566,47.80578064918518,31.292,420,877,100,0,100
1773841484.7661204,47.85724449157715,52.687,420,877,100,0,100
1773841484.8204317,47.911555767059326,53.661,420,877,100,3,100
1773841484.8802495,47.971373558044434,53.661,420,877,100,3,100
1773841484.9416883,48.03281235694885,42.953,420,877,100,3,100
1773841485.0012002,48.09232425689697,31.758,420,877,100,5,100
1773841485.0547757,48.14589977264404,31.758,420,877,100,5,100
1773841485.1061192,48.197243213653564,31.779,420,877,100,5,100
1773841485.157431,48.248554944992065,31.758,420,877,100,0,100
1773841485.208745,48.29986906051636,31.758,420,877,100,0,100
1773841485.2600677,48.3511917591095,31.779,420,877,100,0,100
1773841485.3122723,48.40339636802673,31.758,420,877,100,0,100
1773841485.363582,48.45470595359802,31.779,420,877,100,0,100
1773841485.414915,48.50603914260864,31.779,420,877,100,0,100
1773841485.4662397,48.557363748550415,31.779,420,877,100,0,100
1773841485.5175927,48.6087167263031,51.227,420,877,100,0,100
1773841485.568903,48.66002702713013,55.984,420,877,100,0,100
1773841485.62317,48.71429395675659,53.174,420,877,100,0,100
1773841485.6834097,48.77453374862671,55.121,420,877,100,7,100
1773841485.7416804,48.832804441452026,32.71,420,877,100,7,100
1773841485.7930949,48.88421893119812,31.779,420,877,100,7,100
1773841485.844414,48.93553805351257,31.779,420,877,100,2,100
1773841485.8969624,48.988086462020874,31.779,420,877,100,2,100
1773841485.948285,49.039409160614014,31.758,420,877,100,2,100
1773841485.9996154,49.090739488601685,31.779,420,877,100,0,100
1773841486.0509634,49.14208745956421,31.779,420,877,100,0,100
1773841486.1022491,49.19337320327759,31.779,420,877,100,0,100
1773841486.1537824,49.244906425476074,31.779,420,877,100,0,100
1773841486.2050543,49.296178340911865,31.779,420,877,100,0,100
1773841486.2563555,49.347479581832886,45.873,420,877,100,0,100
1773841486.3076303,49.398754358291626,55.608,420,877,100,0,100
1773841486.364905,49.456029176712036,54.148,420,877,100,3,100
1773841486.4249635,49.51608753204346,55.085,420,877,100,3,100
1773841486.4843369,49.57546091079712,35.605,420,877,100,7,100
1773841486.5383146,49.629438638687134,31.779,420,877,100,7,100
1773841486.58965,49.680773973464966,31.779,420,877,100,7,100
1773841486.6409602,49.73208427429199,31.779,420,877,100,7,100
1773841486.6922953,49.783419370651245,31.779,420,877,100,0,100
1773841486.7436051,49.83472919464111,31.779,420,877,100,0,100
1773841486.7950654,49.886189460754395,31.779,420,877,100,0,100
1773841486.8463418,49.93746590614319,31.779,420,877,100,0,100
1773841486.8976502,49.98877429962158,31.779,420,877,100,0,100
1773841486.948917,50.04004096984863,31.779,420,877,100,0,100
1773841487.000239,50.091362953186035,30.805,420,877,100,0,100
1773841487.0515022,50.14262628555298,52.687,420,877,100,0,100
1773841487.1064231,50.19754719734192,55.121,420,877,100,0,100
1773841487.165665,50.25678896903992,53.174,420,877,100,7,100
1773841487.217121,50.308244943618774,55.121,420,877,100,7,100
1773841487.268423,50.35954713821411,32.266,420,877,100,7,100
1773841487.3205414,50.41166543960571,31.779,420,877,100,7,100
1773841487.3717768,50.4629008769989,31.779,420,877,100,3,100
1773841487.423017,50.51414108276367,31.779,420,877,100,3,100
1773841487.4742653,50.56538939476013,31.779,420,877,100,3,100
1773841487.5255263,50.616650342941284,31.779,420,877,100,0,100
1773841487.5770502,50.668174266815186,31.779,420,877,100,0,100
1773841487.6283293,50.71945333480835,31.779,420,877,100,0,100
1773841487.679595,50.770719051361084,31.779,420,877,100,0,100
1773841487.7308772,50.822001218795776,31.779,420,877,100,0,100
1773841487.7821176,50.873241662979126,47.334,420,877,100,0,100
1773841487.833371,50.92449498176575,53.661,420,877,100,2,100
1773841487.8886619,50.97978591918945,53.104,420,877,100,2,100
1773841487.947382,51.03850603103638,54.148,420,877,100,2,100
1773841487.9988377,51.089961767196655,40.546,420,877,100,7,100
1773841488.0500927,51.14121675491333,31.779,420,877,100,7,100
1773841488.102289,51.1934130191803,31.779,420,877,100,7,100
1773841488.1535785,51.24470257759094,31.779,420,877,100,7,100
1773841488.2048206,51.295944690704346,31.779,420,877,100,0,100
1773841488.256125,51.347249031066895,31.779,420,877,100,0,100
1773841488.3074028,51.39852690696716,31.779,420,877,100,0,100
1773841488.3586576,51.44978165626526,31.779,420,877,100,0,100
1773841488.4098923,51.50101637840271,31.779,420,877,100,0,100
1773841488.4614751,51.55259919166565,31.779,420,877,100,0,100
1773841488.5127375,51.603861570358276,31.779,420,877,100,0,100
1773841488.5640123,51.65513634681702,51.714,420,877,100,0,100
1773841488.6152813,51.70640540122986,55.608,420,877,100,0,100
1773841488.6706374,51.76176142692566,53.174,420,877,100,6,100
1773841488.7312908,51.82241487503052,55.121,420,877,100,6,100
1773841488.7894917,51.88061571121216,32.266,420,877,100,6,100
1773841488.8408902,51.93201422691345,31.779,420,877,100,4,100
1773841488.8921998,51.98332381248474,31.779,420,877,100,4,100
1773841488.9445062,52.035630226135254,31.779,420,877,100,4,100
1773841488.9957926,52.08691668510437,31.779,420,877,100,0,100
1773841489.0470273,52.13815140724182,31.779,420,877,100,0,100
1773841489.0983367,52.18946075439453,31.779,420,877,100,0,100
1773841489.1495767,52.24070072174072,31.779,420,877,100,0,100
1773841489.200914,52.29203796386719,31.779,420,877,100,0,100
1773841489.252189,52.34331297874451,31.779,420,877,100,0,100
1773841489.3036041,52.39472818374634,46.36,420,877,100,0,100
1773841489.354872,52.445996046066284,54.634,420,877,100,1,100
1773841489.4121227,52.503246784210205,53.661,420,877,100,1,100
1773841489.472251,52.5633749961853,54.634,420,877,100,1,100
1773841489.532471,52.623594999313354,35.676,420,877,100,7,100
1773841489.5855894,52.67671346664429,31.779,420,877,100,7,100
1773841489.636845,52.7279691696167,31.738,420,877,100,7,100
1773841489.688169,52.779293060302734,31.758,420,877,100,1,100
1773841489.7394593,52.830583333969116,31.779,420,877,100,1,100
1773841489.7907615,52.88188552856445,31.779,420,877,100,1,100
1773841489.8420234,52.93314743041992,31.779,420,877,100,0,100
1773841489.8933997,52.98452377319336,31.779,420,877,100,0,100
1773841489.9448817,53.03600573539734,31.779,420,877,100,0,100
1773841489.9961798,53.08730387687683,31.779,420,877,100,0,100
1773841490.0474331,53.13855719566345,30.805,420,877,100,0,100
1773841490.098753,53.18987703323364,52.687,420,877,100,0,100
1773841490.1534932,53.244617223739624,55.608,420,877,100,0,100
1773841490.2142859,53.30540990829468,53.661,420,877,100,5,100
1773841490.2740262,53.36515021324158,42.466,420,877,100,5,100
1773841490.334047,53.42517113685608,31.779,420,877,100,5,100
1773841490.387737,53.47886109352112,31.779,420,877,100,5,100
1773841490.4389753,53.530099391937256,31.779,420,877,100,5,100
1773841490.490277,53.581401109695435,31.779,420,877,100,5,100
1773841490.5415397,53.63266372680664,31.779,420,877,100,0,100
1773841490.5927916,53.68391561508179,31.779,420,877,100,0,100
1773841490.6440914,53.73521542549133,31.779,420,877,100,0,100
1773841490.6953878,53.78651189804077,31.779,420,877,100,0,100
1773841490.7468162,53.83794021606445,31.779,420,877,100,0,100
1773841490.7981145,53.889238595962524,31.779,420,877,100,0,100
1773841490.849369,53.94049310684204,51.227,420,877,100,1,100
1773841490.9006898,53.99181389808655,55.121,420,877,100,1,100
1773841490.956181,54.0473051071167,53.174,420,877,100,1,100
1773841491.0158098,54.10693383216858,54.634,420,877,100,7,100
1773841491.075151,54.16627502441406,32.266,420,877,100,7,100
1773841491.1266067,54.21773076057434,31.779,420,877,100,7,100
1773841491.1779044,54.269028425216675,31.779,420,877,100,1,100
1773841491.2299387,54.32106280326843,31.779,420,877,100,1,100
1773841491.2814097,54.37253379821777,31.779,420,877,100,1,100
1773841491.3327568,54.42388081550598,31.779,420,877,100,1,100
1773841491.3843007,54.47542476654053,31.779,420,877,100,0,100
1773841491.4355502,54.52667427062988,31.779,420,877,100,0,100
1773841491.4869473,54.5780713558197,31.758,420,877,100,0,100
1773841491.5382288,54.62935280799866,31.779,420,877,100,0,100
1773841491.589636,54.68076014518738,46.847,420,877,100,0,100
1773841491.6409245,54.73204851150513,54.148,420,877,100,0,100
1773841491.698924,54.790048122406006,54.634,420,877,100,4,100
1773841491.758186,54.84931015968323,55.121,420,877,100,4,100
1773841491.8181734,54.909297466278076,35.189,420,877,100,4,100
1773841491.871372,54.96249604225159,31.779,420,877,100,6,100
1773841491.9226336,55.01375770568848,31.779,420,877,100,6,100
1773841491.97389,55.065014123916626,31.779,420,877,100,6,100
1773841492.025238,55.11636209487915,31.779,420,877,100,0,100
1773841492.0765011,55.167625188827515,31.779,420,877,100,0,100
1773841492.1277921,55.218916177749634,31.779,420,877,100,0,100
1773841492.1790483,55.270172357559204,31.779,420,877,100,0,100
1773841492.2308996,55.32202363014221,31.292,420,877,100,0,100
1773841492.282177,55.37330102920532,31.779,420,877,100,0,100
1773841492.3334332,55.42455720901489,30.318,420,877,100,0,100
1773841492.3846772,55.47580122947693,52.687,420,877,100,0,100
1773841492.4393795,55.53050351142883,55.608,420,877,100,0,100
1773841492.4993854,55.59050941467285,54.148,420,877,100,0,100
1773841492.5598938,55.651017904281616,41.52,420,877,100,7,100
1773841492.6200376,55.711161613464355,31.779,420,877,100,7,100
1773841492.673476,55.76460003852844,31.758,420,877,100,7,100
1773841492.7247975,55.81592154502869,31.738,420,877,100,2,100
1773841492.776062,55.867186069488525,31.738,420,877,100,2,100
1773841492.827905,55.919028997421265,31.758,420,877,100,2,100
1773841492.879185,55.970309019088745,31.758,420,877,100,0,100
1773841492.930731,56.0218551158905,31.779,420,877,100,0,100
1773841492.9820185,56.073142528533936,31.779,420,877,100,0,100
1773841493.0332859,56.124409914016724,31.779,420,877,100,0,100
1773841493.0845695,56.17569351196289,31.779,420,877,100,0,100
1773841493.13583,56.226953983306885,51.714,420,877,100,0,100
1773841493.1871212,56.27824521064758,54.634,420,877,100,3,100
1773841493.240542,56.331665992736816,52.687,420,877,100,3,100
1773841493.292245,56.38336896896362,53.661,420,877,100,3,100
1773841493.343569,56.43469309806824,34.702,420,877,100,3,100
1773841493.3954167,56.48654079437256,31.779,420,877,100,6,100
1773841493.4467003,56.537824392318726,31.779,420,877,100,6,100
1773841493.4980373,56.58916139602661,31.779,420,877,100,6,100
1773841493.5493875,56.64051151275635,31.738,420,877,100,0,100
1773841493.6006613,56.69178533554077,31.738,420,877,100,0,100
1773841493.6520195,56.7431435585022,31.758,420,877,100,0,100
1773841493.7033308,56.79445481300354,31.758,420,877,100,0,100
1773841493.7549489,56.84607291221619,31.758,420,877,100,0,100
1773841493.806207,56.89733099937439,31.779,420,877,100,0,100
1773841493.857489,56.94861316680908,30.318,420,877,100,0,100
1773841493.908768,56.99989199638367,53.174,420,877,100,0,100
1773841493.9634266,57.054550647735596,55.608,420,877,100,0,100
1773841494.0226636,57.11378765106201,53.661,420,877,100,7,100
1773841494.0837595,57.17488360404968,41.52,420,877,100,7,100
1773841494.143166,57.23429012298584,31.779,420,877,100,7,100
1773841494.1972365,57.288360595703125,31.779,420,877,100,3,100
1773841494.2486925,57.33981657028198,31.779,420,877,100,3,100
1773841494.3000383,57.391162395477295,31.779,420,877,100,3,100
1773841494.351461,57.44258499145508,31.779,420,877,100,0,100
1773841494.402713,57.493837118148804,31.779,420,877,100,0,100
1773841494.4541276,57.5452516078949,31.779,420,877,100,0,100
1773841494.5054073,57.5965313911438,31.779,420,877,100,0,100
1773841494.5568988,57.64802289009094,31.779,420,877,100,0,100
1773841494.60815,57.69927406311035,31.779,420,877,100,0,100
1773841494.6594856,57.75060963630676,51.714,420,877,100,0,100
1773841494.7108195,57.80194354057312,54.148,420,877,100,2,100
1773841494.7661934,57.85731744766235,53.174,420,877,100,2,100
1773841494.825698,57.91682195663452,55.121,420,877,100,2,100
1773841494.8846073,57.97573137283325,32.266,420,877,100,7,100
1773841494.9360325,58.027156591415405,31.779,420,877,100,7,100
1773841494.98735,58.078474044799805,31.779,420,877,100,7,100
1773841495.0395064,58.13063049316406,31.779,420,877,100,0,100
1773841495.090802,58.181926012039185,31.779,420,877,100,0,100
1773841495.1420605,58.233184576034546,31.779,420,877,100,0,100
1773841495.1933308,58.28445482254028,31.779,420,877,100,0,100
1773841495.2445853,58.3357093334198,31.779,420,877,100,0,100
1773841495.2960763,58.387200355529785,31.779,420,877,100,0,100
1773841495.3473344,58.43845844268799,31.779,420,877,100,0,100
1773841495.3988006,58.48992466926575,46.847,420,877,100,0,100
1773841495.4500637,58.54118776321411,54.634,420,877,100,0,100
1773841495.5077925,58.59891653060913,52.687,420,877,100,0,100
1773841495.5672977,58.658421754837036,54.148,420,877,100,5,100
1773841495.6277723,58.71889638900757,34.702,420,877,100,5,100
1773841495.6807125,58.77183651924133,31.779,420,877,100,5,100
1773841495.7319899,58.82311391830444,31.779,420,877,100,3,100
1773841495.7832503,58.87437438964844,31.779,420,877,100,3,100
1773841495.8345556,58.9256796836853,31.779,420,877,100,3,100
1773841495.8858292,58.97695326805115,31.779,420,877,100,0,100
1773841495.9371476,59.02827167510986,31.779,420,877,100,0,100
1773841495.9884198,59.07954382896423,31.779,420,877,100,0,100
1773841496.040181,59.13130497932434,31.779,420,877,100,0,100
1773841496.0916364,59.18276047706604,31.779,420,877,100,0,100
1773841496.1429331,59.23405718803406,29.831,420,877,100,0,100
1773841496.194338,59.28546214103699,52.201,420,877,100,1,100
1773841496.2489226,59.340046644210815,54.148,420,877,100,1,100
1773841496.3090675,59.40019154548645,53.661,420,877,100,1,100
1773841496.3694801,59.460604190826416,41.033,420,877,100,7,100
1773841496.4279125,59.519036531448364,31.779,420,877,100,7,100
1773841496.4792824,59.570406436920166,31.779,420,877,100,7,100
1773841496.530551,59.62167501449585,31.758,420,877,100,0,100
1773841496.583349,59.67447304725647,31.758,420,877,100,0,100
1773841496.634644,59.725768089294434,31.779,420,877,100,0,100
1773841496.685912,59.77703595161438,31.779,420,877,100,0,100
1773841496.7372165,59.82834053039551,31.292,420,877,100,0,100
1773841496.788514,59.87963795661926,31.779,420,877,100,0,100
1773841496.8399458,59.93106985092163,31.779,420,877,100,0,100
1773841496.8912492,59.98237323760986,31.779,420,877,100,0,100
1773841496.942491,60.03361511230469,51.714,420,877,100,0,100
1773841496.9938285,60.08495259284973,53.661,420,877,100,0,100
1773841497.0513432,60.14246726036072,53.174,420,877,100,4,100
1773841497.111066,60.20219016075134,55.608,420,877,100,4,100
1773841497.1718261,60.26295018196106,32.266,420,877,100,4,100
1773841497.2247875,60.315911531448364,31.779,420,877,100,4,100
1773841497.2760735,60.36719751358032,31.779,420,877,100,4,100
1773841497.3274984,60.4186224937439,31.779,420,877,100,4,100
1773841497.3787968,60.46992087364197,31.779,420,877,100,0,100
1773841497.4300892,60.52121329307556,31.779,420,877,100,0,100
1773841497.481326,60.572450160980225,31.779,420,877,100,0,100
1773841497.5326273,60.623751401901245,31.779,420,877,100,0,100
1773841497.5841591,60.67528319358826,31.779,420,877,100,0,100
1773841497.6354525,60.72657656669617,31.779,420,877,100,0,100
1773841497.6867197,60.777843713760376,48.794,420,877,100,0,100
1773841497.738722,60.829846143722534,55.121,420,877,100,1,100
1773841497.793354,60.8844780921936,54.634,420,877,100,1,100
1773841497.8532708,60.94439482688904,53.174,420,877,100,8,100
1773841497.920512,61.01163601875305,33.24,420,877,100,8,100
1773841497.9718218,61.06294584274292,31.779,420,877,100,8,100
1773841498.0233152,61.114439249038696,31.779,420,877,100,8,100
1773841498.074596,61.165719985961914,31.779,420,877,100,1,100
1773841498.1270366,61.21816062927246,31.779,420,877,100,1,100
1773841498.178349,61.2694730758667,31.779,420,877,100,1,100
1773841498.2296154,61.32073950767517,31.779,420,877,100,0,100
1773841498.280908,61.372032165527344,31.779,420,877,100,0,100
1773841498.3322167,61.423340797424316,31.779,420,877,100,0,100
1773841498.3835192,61.47464323043823,31.738,420,877,100,0,100
1773841498.4348311,61.52595520019531,37.55,420,877,100,0,100
1773841498.4864857,61.57760977745056,53.59,420,877,100,0,100
1773841498.537753,61.62887716293335,53.626,420,877,100,4,100
1773841498.5940244,61.68514847755432,53.174,420,877,100,4,100
1773841498.6455274,61.73665142059326,54.634,420,877,100,4,100
1773841498.6968389,61.787962913513184,32.266,420,877,100,4,100
1773841498.7488887,61.84001278877258,31.779,420,877,100,5,100
1773841498.800156,61.89128017425537,31.779,420,877,100,5,100
1773841498.8514352,61.942559242248535,31.779,420,877,100,5,100
1773841498.9027264,61.99385046958923,31.779,420,877,100,0,100
1773841498.954091,62.045215129852295,31.779,420,877,100,0,100
1773841499.0055885,62.096712589263916,31.779,420,877,100,0,100
1773841499.0568678,62.14799189567566,31.779,420,877,100,0,100
1773841499.1081383,62.199262380599976,31.779,420,877,100,0,100
1773841499.1594188,62.250542879104614,31.779,420,877,100,0,100
1773841499.2106981,62.30182218551636,47.82,420,877,100,0,100
1773841499.261996,62.35312008857727,54.634,420,877,100,0,100
1773841499.3177774,62.40890145301819,54.148,420,877,100,0,100
1773841499.3779793,62.46910333633423,54.634,420,877,100,8,100
1773841499.4374087,62.52853274345398,35.189,420,877,100,8,100
1773841499.4907548,62.581878900527954,31.779,420,877,100,8,100
1773841499.5422132,62.6333372592926,31.779,420,877,100,2,100
1773841499.593487,62.684611082077026,31.779,420,877,100,2,100
1773841499.6447904,62.73591446876526,31.779,420,877,100,2,100
1773841499.6960528,62.787176847457886,31.779,420,877,100,2,100
1773841499.7475364,62.83866047859192,31.779,420,877,100,0,100
1773841499.7988064,62.88993048667908,31.779,420,877,100,0,100
1773841499.8500602,62.941184282302856,31.779,420,877,100,0,100
1773841499.9013379,62.992461919784546,31.779,420,877,100,0,100
1773841499.952638,63.04376196861267,30.805,420,877,100,0,100
1773841500.0039086,63.095032691955566,52.687,420,877,100,0,100
1773841500.0584173,63.14954137802124,55.121,420,877,100,3,100
1773841500.1176946,63.208818674087524,53.661,420,877,100,3,100
1773841500.1786215,63.26974558830261,42.466,420,877,100,3,100
1773841500.238649,63.32977294921875,31.779,420,877,100,6,100
1773841500.292541,63.38366508483887,31.779,420,877,100,6,100
1773841500.3444388,63.4355628490448,31.779,420,877,100,6,100
1773841500.3957543,63.486878395080566,31.779,420,877,100,0,100
1773841500.4470696,63.538193702697754,31.779,420,877,100,0,100
1773841500.4983797,63.5895037651062,31.779,420,877,100,0,100
1773841500.5498562,63.64098024368286,31.779,420,877,100,0,100
1773841500.6011753,63.692299365997314,31.779,420,877,100,0,100
1773841500.652448,63.74357199668884,31.779,420,877,100,0,100
1773841500.70375,63.7948739528656,31.292,420,877,100,0,100
1773841500.7549944,63.846118450164795,51.227,420,877,100,0,100
1773841500.8063285,63.89745259284973,55.121,420,877,100,0,100
1773841500.8608475,63.95197153091431,53.174,420,877,100,0,100
1773841500.9207733,64.01189732551575,54.634,420,877,100,7,100
1773841500.9793525,64.07047653198242,32.753,420,877,100,7,100
1773841501.0307767,64.12190079689026,31.779,420,877,100,7,100
1773841501.0820346,64.17315864562988,31.779,420,877,100,3,100
1773841501.1344287,64.2255527973175,31.779,420,877,100,3,100
1773841501.1856933,64.27681732177734,31.779,420,877,100,3,100
1773841501.2370527,64.32817673683167,31.779,420,877,100,0,100
1773841501.2883441,64.37946820259094,31.779,420,877,100,0,100
1773841501.3396485,64.43077254295349,31.779,420,877,100,0,100
1773841501.3909159,64.48203992843628,31.779,420,877,100,0,100
1773841501.4421637,64.53328776359558,31.779,420,877,100,0,100
1773841501.4937236,64.58484768867493,44.413,420,877,100,0,100
1773841501.5449777,64.63610172271729,54.148,420,877,100,2,100
1773841501.6025956,64.69371962547302,53.661,420,877,100,2,100
1773841501.6625843,64.75370836257935,54.634,420,877,100,2,100
1773841501.7226307,64.81375479698181,35.676,420,877,100,7,100
1773841501.7758706,64.8669946193695,31.779,420,877,100,7,100
1773841501.8271816,64.91830563545227,31.758,420,877,100,7,100
1773841501.8784826,64.96960663795471,31.779,420,877,100,7,100
1773841501.929838,65.02096199989319,31.779,420,877,100,0,100
1773841501.9811764,65.07230043411255,31.779,420,877,100,0,100
1773841502.033186,65.12431001663208,31.779,420,877,100,0,100
1773841502.084527,65.17565107345581,31.779,420,877,100,0,100
1773841502.136121,65.22724509239197,31.779,420,877,100,0,100
1773841502.1874156,65.27853965759277,31.779,420,877,100,0,100
1773841502.2382524,65.3293764591217,31.292,420,877,100,0,100
1773841502.2895272,65.38065123558044,51.714,420,877,100,0,100
1773841502.344547,65.43567109107971,55.608,420,877,100,0,100
1773841502.4050956,65.49621963500977,53.661,420,877,100,6,100
1773841502.4650815,65.55620551109314,43.955,420,877,100,6,100
1773841502.523762,65.61488604545593,31.779,420,877,100,6,100
1773841502.575151,65.66627502441406,31.779,420,877,100,3,100
1773841502.6264358,65.71755981445312,31.758,420,877,100,3,100
1773841502.678719,65.76984310150146,31.738,420,877,100,3,100
1773841502.72998,65.82110404968262,31.758,420,877,100,0,100
1773841502.7812335,65.87235760688782,31.779,420,877,100,0,100
1773841502.8325086,65.92363262176514,31.779,420,877,100,0,100
1773841502.8837917,65.97491574287415,31.779,420,877,100,0,100
1773841502.9351501,66.02627420425415,31.779,420,877,100,0,100
1773841502.986448,66.07757210731506,31.779,420,877,100,0,100
1773841503.0380158,66.12913990020752,50.741,420,877,100,0,100
1773841503.0893052,66.18042922019958,54.148,420,877,100,2,100
1773841503.145396,66.23652005195618,53.174,420,877,100,2,100
1773841503.1968167,66.28794074058533,55.121,420,877,100,2,100
1773841503.2481482,66.3392722606659,35.676,420,877,100,8,100
1773841503.3006115,66.39173555374146,31.779,420,877,100,8,100
1773841503.3519523,66.4430763721466,31.779,420,877,100,8,100
1773841503.4032564,66.49438047409058,31.738,420,877,100,1,100
1773841503.4546015,66.54572558403015,31.758,420,877,100,1,100
1773841503.5059192,66.59704327583313,31.779,420,877,100,1,100
1773841503.557348,66.64847207069397,31.779,420,877,100,0,100
1773841503.6086369,66.69976091384888,31.779,420,877,100,0,100
1773841503.6599534,66.75107741355896,31.779,420,877,100,0,100
1773841503.7112408,66.80236482620239,31.779,420,877,100,0,100
1773841503.762506,66.85363006591797,31.292,420,877,100,0,100
1773841503.8138115,66.90493559837341,52.201,420,877,100,0,100
1773841503.868345,66.95946907997131,53.661,420,877,100,0,100
1773841503.9273543,67.01847839355469,53.174,420,877,100,4,100
1773841503.9790857,67.07020974159241,55.121,420,877,100,4,100
1773841504.0303614,67.12148547172546,32.753,420,877,100,4,100
1773841504.0822074,67.17333149909973,31.779,420,877,100,4,100
1773841504.1335082,67.2246322631836,31.779,420,877,100,4,100
1773841504.1848218,67.27594590187073,31.779,420,877,100,4,100
1773841504.2360804,67.32720446586609,31.779,420,877,100,0,100
1773841504.2873883,67.37851238250732,31.758,420,877,100,0,100
1773841504.3387012,67.42982530593872,31.758,420,877,100,0,100
1773841504.3900416,67.48116564750671,31.779,420,877,100,0,100
1773841504.4414916,67.5326156616211,31.779,420,877,100,0,100
1773841504.4928424,67.58396649360657,31.779,420,877,100,0,100
1773841504.5441334,67.63525748252869,45.387,420,877,100,0,100
1773841504.5954406,67.68656468391418,54.148,420,877,100,1,100
1773841504.6503553,67.74147939682007,53.661,420,877,100,1,100
1773841504.7106285,67.80175256729126,55.121,420,877,100,1,100
1773841504.7707784,67.86190247535706,36.65,420,877,100,7,100
1773841504.8238218,67.91494584083557,31.779,420,877,100,7,100
1773841504.8750863,67.96621036529541,31.779,420,877,100,7,100
1773841504.9263518,68.01747584342957,31.779,420,877,100,1,100
1773841504.9776165,68.06874060630798,31.779,420,877,100,1,100
1773841505.028889,68.12001299858093,31.779,420,877,100,1,100
1773841505.0801322,68.17125630378723,31.779,420,877,100,0,100
1773841505.1313984,68.22252249717712,31.779,420,877,100,0,100
1773841505.1829736,68.27409768104553,31.779,420,877,100,0,100
1773841505.2342684,68.32539248466492,31.758,420,877,100,0,100
1773841505.28558,68.37670397758484,31.779,420,877,100,0,100
1773841505.3369498,68.42807388305664,52.201,420,877,100,0,100
1773841505.3912218,68.48234581947327,53.661,420,877,100,4,100
1773841505.4506269,68.54175090789795,53.174,420,877,100,4,100
1773841505.5019922,68.59311628341675,54.634,420,877,100,4,100
1773841505.5532863,68.6444103717804,32.753,420,877,100,4,100
1773841505.605523,68.69664716720581,31.779,420,877,100,5,100
1773841505.6568477,68.74797177314758,31.779,420,877,100,5,100
1773841505.708125,68.7992491722107,31.779,420,877,100,5,100
1773841505.7594297,68.85055375099182,31.779,420,877,100,0,100
1773841505.8107069,68.90183091163635,31.779,420,877,100,0,100
1773841505.8621302,68.95325422286987,31.779,420,877,100,0,100
1773841505.9133875,69.00451159477234,31.779,420,877,100,0,100
1773841505.964955,69.05607914924622,31.779,420,877,100,0,100
1773841506.016294,69.10741806030273,31.738,420,877,100,0,100
1773841506.0675957,69.15871977806091,44.355,420,877,100,0,100
1773841506.1189554,69.21007943153381,53.626,420,877,100,0,100
1773841506.1734433,69.2645673751831,54.634,420,877,100,0,100
1773841506.233001,69.32412505149841,54.634,420,877,100,7,100
1773841506.2937863,69.38491034507751,37.137,420,877,100,7,100
1773841506.3472738,69.4383978843689,31.779,420,877,100,7,100
1773841506.3986096,69.48973369598389,31.779,420,877,100,7,100
1773841506.4498892,69.54101324081421,31.779,420,877,100,2,100
1773841506.5011628,69.59228682518005,31.779,420,877,100,2,100
1773841506.5524666,69.64359068870544,31.779,420,877,100,2,100
1773841506.6037972,69.6949212551117,31.779,420,877,100,0,100
1773841506.6550765,69.74620056152344,31.779,420,877,100,0,100
1773841506.7064235,69.79754757881165,31.779,420,877,100,0,100
1773841506.7583773,69.84950137138367,31.779,420,877,100,0,100
1773841506.8096306,69.90075469017029,31.779,420,877,100,0,100
1773841506.8609517,69.95207571983337,51.714,420,877,100,0,100
1773841506.9147987,70.00592279434204,54.634,420,877,100,3,100
1773841506.9756608,70.06678485870361,53.661,420,877,100,3,100
1773841507.0342913,70.1254153251648,55.608,420,877,100,3,100
1773841507.08574,70.17686414718628,32.266,420,877,100,6,100
1773841507.1369936,70.22811770439148,31.779,420,877,100,6,100
1773841507.189347,70.28047108650208,31.779,420,877,100,6,100
1773841507.2407537,70.33187770843506,31.758,420,877,100,0,100
1773841507.2921114,70.38323545455933,31.738,420,877,100,0,100
1773841507.343434,70.43455815315247,31.758,420,877,100,0,100
1773841507.3947866,70.485910654068,31.779,420,877,100,0,100
1773841507.4463656,70.53748965263367,31.779,420,877,100,0,100
1773841507.497704,70.58882808685303,31.779,420,877,100,0,100
1773841507.549029,70.64015316963196,31.779,420,877,100,0,100
1773841507.6003392,70.6914632320404,48.794,420,877,100,0,100
1773841507.6557467,70.74687075614929,53.139,420,877,100,0,100
1773841507.7072637,70.7983877658844,53.626,420,877,100,0,100
1773841507.75863,70.84975409507751,54.148,420,877,100,6,100
1773841507.8177266,70.90885066986084,37.137,420,877,100,6,100
1773841507.8717597,70.9628837108612,31.779,420,877,100,6,100
1773841507.9230893,71.01421332359314,31.779,420,877,100,3,100
1773841507.9744456,71.06556963920593,31.779,420,877,100,3,100
1773841508.0257092,71.11683320999146,31.779,420,877,100,3,100
1773841508.077015,71.16813898086548,31.779,420,877,100,0,100
1773841508.1284728,71.21959686279297,31.779,420,877,100,0,100
1773841508.1797898,71.27091383934021,31.779,420,877,100,0,100
1773841508.231055,71.32217907905579,31.779,420,877,100,0,100
1773841508.2823985,71.37352252006531,31.779,420,877,100,0,100
