timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773836400.7224174,48.15689730644226,40.952,210,877,100,3,100
1773836400.7842538,48.21873378753662,40.979,210,877,100,3,100
1773836400.8447502,48.27923011779785,39.546,210,877,100,3,100
1773836400.9057825,48.3402624130249,40.519,210,877,100,5,100
1773836400.9658496,48.40032958984375,40.033,210,877,100,5,100
1773836401.026102,48.46058201789856,32.266,210,877,100,5,100
1773836401.0861819,48.5206618309021,27.883,210,877,100,4,100
1773836401.1379783,48.572458267211914,27.883,210,877,100,4,100
1773836401.1893444,48.62382435798645,27.883,210,877,100,4,100
1773836401.2406716,48.67515158653259,27.883,210,877,100,0,100
1773836401.292045,48.72652506828308,27.883,210,877,100,0,100
1773836401.3434124,48.77789235115051,27.883,210,877,100,0,100
1773836401.394898,48.82937788963318,27.883,210,877,100,0,100
1773836401.446226,48.88070583343506,27.883,210,877,100,0,100
1773836401.4975245,48.93200445175171,27.883,210,877,100,0,100
1773836401.548823,48.98330307006836,27.883,210,877,100,0,100
1773836401.6001384,49.03461837768555,27.883,210,877,100,0,100
1773836401.6513891,49.0858690738678,27.883,210,877,100,0,100
1773836401.702704,49.13718390464783,27.883,210,877,100,0,100
1773836401.7539527,49.188432693481445,27.883,210,877,100,0,100
1773836401.8052588,49.23973870277405,27.883,210,877,100,0,100
1773836401.8573413,49.291821241378784,27.883,210,877,100,0,100
1773836401.9086766,49.343156576156616,27.883,210,877,100,0,100
1773836401.9599755,49.394455432891846,27.883,210,877,100,0,100
1773836402.0113118,49.445791721343994,27.883,210,877,100,0,100
1773836402.062661,49.497140884399414,27.883,210,877,100,0,100
1773836402.1139605,49.54844045639038,35.189,210,877,100,0,100
1773836402.1652083,49.59968829154968,39.085,210,877,100,0,100
1773836402.2166355,49.65111541748047,41.006,210,877,100,0,100
1773836402.2698412,49.70432114601135,41.033,210,877,100,3,100
1773836402.329935,49.76441502571106,40.546,210,877,100,3,100
1773836402.3895793,49.82405924797058,39.572,210,877,100,4,100
1773836402.4497054,49.88418531417847,41.493,210,877,100,4,100
1773836402.510194,49.944674015045166,41.493,210,877,100,4,100
1773836402.5689988,50.00347876548767,28.37,210,877,100,4,100
1773836402.6211197,50.05559968948364,27.883,210,877,100,4,100
1773836402.6724412,50.10692119598389,27.883,210,877,100,4,100
1773836402.7237837,50.15826368331909,27.883,210,877,100,4,100
1773836402.775075,50.20955491065979,27.883,210,877,100,0,100
1773836402.8264143,50.26089429855347,27.883,210,877,100,0,100
1773836402.87781,50.31228995323181,27.883,210,877,100,0,100
1773836402.929166,50.363646030426025,27.883,210,877,100,0,100
1773836402.9804704,50.414950370788574,27.883,210,877,100,0,100
1773836403.031823,50.4663028717041,27.883,210,877,100,0,100
1773836403.0831764,50.517656326293945,27.846,210,877,100,0,100
1773836403.1345146,50.56899452209473,27.883,210,877,100,0,100
1773836403.18583,50.62031006813049,27.883,210,877,100,0,100
1773836403.2371671,50.67164707183838,27.883,210,877,100,0,100
1773836403.2885072,50.72298717498779,27.883,210,877,100,0,100
1773836403.339972,50.77445197105408,27.883,210,877,100,0,100
1773836403.3913016,50.82578158378601,27.883,210,877,100,0,100
1773836403.4425921,50.87707209587097,27.883,210,877,100,0,100
1773836403.4938905,50.92837047576904,27.883,210,877,100,0,100
1773836403.545218,50.979697942733765,27.883,210,877,100,0,100
1773836403.5965126,51.03099250793457,27.396,210,877,100,0,100
1773836403.6478288,51.082308769226074,38.598,210,877,100,0,100
1773836403.6991217,51.133601665496826,41.493,210,877,100,0,100
1773836403.7539823,51.188462257385254,42.466,210,877,100,3,100
1773836403.8127115,51.247191429138184,41.98,210,877,100,3,100
1773836403.8735404,51.30802035331726,40.006,210,877,100,3,100
1773836403.9338317,51.368311643600464,41.438,210,877,100,6,100
1773836403.9942553,51.42873525619507,40.006,210,877,100,6,100
1773836404.0548081,51.489288091659546,29.831,210,877,100,6,100
1773836404.1061244,51.54060435295105,27.883,210,877,100,4,100
1773836404.1574693,51.591949224472046,27.883,210,877,100,4,100
1773836404.2087655,51.643245458602905,27.865,210,877,100,4,100
1773836404.260139,51.694618940353394,27.883,210,877,100,0,100
1773836404.3114483,51.7459282875061,27.865,210,877,100,0,100
1773836404.362886,51.79736590385437,27.865,210,877,100,0,100
1773836404.414211,51.8486909866333,27.865,210,877,100,0,100
1773836404.4655676,51.90004754066467,27.883,210,877,100,0,100
1773836404.5168638,51.95134377479553,27.883,210,877,100,0,100
1773836404.5682454,52.00272536277771,27.883,210,877,100,0,100
1773836404.6195445,52.05402445793152,27.883,210,877,100,0,100
1773836404.6709378,52.10541772842407,27.883,210,877,100,0,100
1773836404.7222393,52.15671920776367,27.846,210,877,100,0,100
1773836404.773599,52.20807886123657,27.846,210,877,100,0,100
1773836404.8252778,52.25975775718689,27.883,210,877,100,0,100
1773836404.8766687,52.31114864349365,27.883,210,877,100,0,100
1773836404.927995,52.36247491836548,27.865,210,877,100,0,100
1773836404.9793417,52.41382169723511,27.846,210,877,100,0,100
1773836405.030651,52.46513104438782,27.883,210,877,100,0,100
1773836405.0820498,52.51652979850769,27.883,210,877,100,0,100
1773836405.1333528,52.567832708358765,37.624,210,877,100,0,100
1773836405.1849642,52.619444131851196,40.059,210,877,100,0,100
1773836405.236276,52.6707558631897,41.493,210,877,100,3,100
1773836405.297004,52.731483936309814,41.493,210,877,100,3,100
1773836405.3568854,52.79136538505554,40.546,210,877,100,3,100
1773836405.4180384,52.85251832008362,40.546,210,877,100,5,100
1773836405.478448,52.912927865982056,40.059,210,877,100,5,100
1773836405.5372348,52.97171473503113,33.24,210,877,100,5,100
1773836405.598715,53.03319501876831,27.883,210,877,100,4,100
1773836405.6500182,53.084498167037964,27.883,210,877,100,4,100
1773836405.7013724,53.135852336883545,27.883,210,877,100,4,100
1773836405.7526815,53.187161445617676,27.883,210,877,100,0,100
1773836405.8040287,53.23850870132446,27.883,210,877,100,0,100
1773836405.8553479,53.289827823638916,27.883,210,877,100,0,100
1773836405.908175,53.34265494346619,27.883,210,877,100,0,100
1773836405.9594705,53.39395046234131,27.883,210,877,100,0,100
1773836406.0107758,53.445255756378174,27.883,210,877,100,0,100
1773836406.062067,53.49654698371887,27.883,210,877,100,0,100
1773836406.1133614,53.5478413105011,27.883,210,877,100,0,100
1773836406.1646593,53.59913921356201,27.883,210,877,100,0,100
1773836406.2159817,53.65046167373657,27.883,210,877,100,0,100
1773836406.2688532,53.703333139419556,27.883,210,877,100,0,100
1773836406.320211,53.75469088554382,27.883,210,877,100,0,100
1773836406.371545,53.80602502822876,27.883,210,877,100,0,100
1773836406.4229674,53.857447385787964,27.883,210,877,100,0,100
1773836406.4742992,53.90877914428711,27.883,210,877,100,0,100
1773836406.525642,53.960121870040894,27.883,210,877,100,0,100
1773836406.576916,54.0113959312439,27.883,210,877,100,0,100
1773836406.6295078,54.063987731933594,35.189,210,877,100,0,100
1773836406.6808207,54.11530065536499,39.572,210,877,100,0,100
1773836406.739065,54.17354488372803,42.007,210,877,100,3,100
1773836406.8019018,54.2363817691803,41.493,210,877,100,3,100
1773836406.8619237,54.296403646469116,40.546,210,877,100,3,100
1773836406.9219327,54.35641264915466,40.519,210,877,100,5,100
1773836406.9815772,54.416057109832764,40.059,210,877,100,5,100
1773836407.0408583,54.47533822059631,34.17,210,877,100,5,100
1773836407.1025877,54.53706765174866,27.883,210,877,100,4,100
1773836407.1538668,54.58834671974182,27.883,210,877,100,4,100
1773836407.2051425,54.63962244987488,27.883,210,877,100,4,100
1773836407.2565038,54.69098377227783,27.883,210,877,100,0,100
1773836407.3078015,54.742281436920166,27.865,210,877,100,0,100
1773836407.3591237,54.79360365867615,27.865,210,877,100,0,100
1773836407.4114814,54.84596133232117,27.883,210,877,100,0,100
1773836407.4627779,54.897257804870605,27.865,210,877,100,0,100
1773836407.5140924,54.948572397232056,27.883,210,877,100,0,100
1773836407.565396,54.99987602233887,27.883,210,877,100,0,100
1773836407.6166763,55.05115628242493,27.865,210,877,100,0,100
1773836407.6679692,55.10244917869568,27.883,210,877,100,0,100
1773836407.719302,55.15378189086914,27.883,210,877,100,0,100
1773836407.7709043,55.205384254455566,27.883,210,877,100,0,100
1773836407.822176,55.25665593147278,27.846,210,877,100,0,100
1773836407.8737369,55.30821681022644,27.883,210,877,100,0,100
1773836407.9250112,55.35949110984802,27.883,210,877,100,0,100
1773836407.9762897,55.41076970100403,27.883,210,877,100,0,100
1773836408.027607,55.46208691596985,27.865,210,877,100,0,100
1773836408.0789561,55.51343607902527,27.883,210,877,100,0,100
1773836408.1302264,55.564706325531006,32.753,210,877,100,0,100
1773836408.1815028,55.6159827709198,39.546,210,877,100,0,100
1773836408.24264,55.677119970321655,40.519,210,877,100,3,100
1773836408.3053164,55.73979640007019,40.519,210,877,100,3,100
1773836408.365625,55.80010485649109,40.546,210,877,100,3,100
1773836408.425189,55.85966897010803,40.033,210,877,100,4,100
1773836408.4858804,55.92036032676697,39.572,210,877,100,4,100
1773836408.5459116,55.98039150238037,34.702,210,877,100,4,100
1773836408.6060352,56.040515184402466,27.883,210,877,100,4,100
1773836408.6572955,56.09177541732788,27.883,210,877,100,4,100
1773836408.7085247,56.14300465583801,27.883,210,877,100,4,100
1773836408.7598083,56.19428825378418,27.883,210,877,100,0,100
1773836408.8110752,56.24555516242981,27.883,210,877,100,0,100
1773836408.862352,56.29683184623718,27.865,210,877,100,0,100
1773836408.9150875,56.34956741333008,27.846,210,877,100,0,100
1773836408.9666188,56.40109872817993,27.846,210,877,100,0,100
1773836409.0178776,56.45235753059387,27.883,210,877,100,0,100
1773836409.069303,56.503782987594604,27.883,210,877,100,0,100
1773836409.1205792,56.55505919456482,27.883,210,877,100,0,100
1773836409.1719384,56.60641837120056,27.883,210,877,100,0,100
1773836409.223253,56.65773296356201,27.883,210,877,100,0,100
1773836409.2747736,56.709253549575806,27.883,210,877,100,0,100
1773836409.3260844,56.76056432723999,27.883,210,877,100,0,100
1773836409.377445,56.81192493438721,27.883,210,877,100,0,100
1773836409.4287171,56.86319708824158,27.883,210,877,100,0,100
1773836409.4800434,56.9145233631134,27.883,210,877,100,0,100
1773836409.5312893,56.96576929092407,27.883,210,877,100,0,100
1773836409.5826452,57.01712512969971,27.883,210,877,100,0,100
1773836409.6338904,57.06837034225464,32.753,210,877,100,0,100
1773836409.6853313,57.11981129646301,39.085,210,877,100,0,100
1773836409.746385,57.18086504936218,41.98,210,877,100,0,100
1773836409.8074126,57.24189257621765,41.033,210,877,100,3,100
1773836409.8675084,57.30198836326599,40.546,210,877,100,3,100
1773836409.9290268,57.36350679397583,40.546,210,877,100,5,100
1773836409.9874384,57.4219183921814,39.572,210,877,100,5,100
1773836410.0481255,57.48260545730591,34.702,210,877,100,5,100
1773836410.1100912,57.54457116127014,27.883,210,877,100,4,100
1773836410.161345,57.59582495689392,27.883,210,877,100,4,100
1773836410.2126625,57.64714241027832,27.883,210,877,100,4,100
1773836410.264018,57.698498010635376,27.883,210,877,100,0,100
1773836410.315367,57.74984693527222,27.883,210,877,100,0,100
1773836410.3666744,57.801154375076294,27.883,210,877,100,0,100
1773836410.419028,57.85350799560547,27.883,210,877,100,0,100
1773836410.470319,57.90479898452759,27.846,210,877,100,0,100
1773836410.5215929,57.95607280731201,27.883,210,877,100,0,100
1773836410.5728552,58.00733518600464,27.883,210,877,100,0,100
1773836410.6241572,58.0586371421814,27.883,210,877,100,0,100
1773836410.6754608,58.10994076728821,27.846,210,877,100,0,100
1773836410.72676,58.16123986244202,27.846,210,877,100,0,100
1773836410.778256,58.21273589134216,27.883,210,877,100,0,100
1773836410.8295462,58.264026165008545,27.883,210,877,100,0,100
1773836410.8808746,58.31535458564758,27.883,210,877,100,0,100
1773836410.9321532,58.36663317680359,27.865,210,877,100,0,100
1773836410.98344,58.417919874191284,27.865,210,877,100,0,100
1773836411.0348115,58.46929144859314,27.883,210,877,100,0,100
1773836411.0861511,58.520631074905396,27.883,210,877,100,0,100
1773836411.137474,58.571954011917114,31.779,210,877,100,0,100
1773836411.188729,58.62320899963379,39.085,210,877,100,0,100
1773836411.2517538,58.68623375892639,41.493,210,877,100,0,100
1773836411.3110008,58.74548077583313,42.007,210,877,100,3,100
1773836411.3711772,58.805657148361206,40.059,210,877,100,3,100
1773836411.433009,58.867488861083984,40.059,210,877,100,5,100
1773836411.4933197,58.927799701690674,41.006,210,877,100,5,100
1773836411.551617,58.98609685897827,36.163,210,877,100,5,100
1773836411.6133864,59.047866344451904,28.351,210,877,100,3,100
1773836411.6646624,59.09914231300354,27.865,210,877,100,3,100
1773836411.715991,59.15047097206116,27.883,210,877,100,3,100
1773836411.7672775,59.20175743103027,27.883,210,877,100,0,100
1773836411.8186936,59.25317358970642,27.883,210,877,100,0,100
1773836411.8700116,59.30449151992798,27.883,210,877,100,0,100
1773836411.9223163,59.35679626464844,27.883,210,877,100,0,100
1773836411.973608,59.408087968826294,27.883,210,877,100,0,100
1773836412.0249143,59.459394216537476,27.865,210,877,100,0,100
1773836412.076223,59.51070284843445,27.865,210,877,100,0,100
1773836412.1275249,59.562004804611206,27.883,210,877,100,0,100
1773836412.17881,59.61328983306885,27.865,210,877,100,0,100
1773836412.230122,59.66460204124451,27.883,210,877,100,0,100
1773836412.281597,59.71607685089111,27.883,210,877,100,0,100
1773836412.332914,59.767394065856934,27.865,210,877,100,0,100
1773836412.3842287,59.818708658218384,27.865,210,877,100,0,100
1773836412.4355822,59.87006211280823,27.883,210,877,100,0,100
1773836412.4869542,59.92143416404724,27.883,210,877,100,0,100
1773836412.5382447,59.9727246761322,27.883,210,877,100,0,100
1773836412.5895348,60.024014711380005,27.865,210,877,100,0,100
1773836412.6408591,60.0753390789032,29.831,210,877,100,0,100
1773836412.6921802,60.126660108566284,39.059,210,877,100,0,100
1773836412.7538192,60.18829917907715,40.979,210,877,100,0,100
1773836412.8147755,60.249255418777466,41.52,210,877,100,3,100
1773836412.8750625,60.309542417526245,40.059,210,877,100,3,100
1773836412.9363992,60.37087917327881,40.493,210,877,100,5,100
1773836412.9971013,60.431581258773804,41.466,210,877,100,5,100
1773836413.0555692,60.49004912376404,36.163,210,877,100,5,100
1773836413.1177447,60.55222463607788,27.883,210,877,100,4,100
1773836413.1690853,60.60356521606445,27.883,210,877,100,4,100
1773836413.2203715,60.65485143661499,27.883,210,877,100,4,100
1773836413.2717052,60.70618510246277,27.883,210,877,100,4,100
1773836413.3229845,60.75746440887451,27.883,210,877,100,0,100
1773836413.3742986,60.808778524398804,27.883,210,877,100,0,100
1773836413.426456,60.86093592643738,27.883,210,877,100,0,100
1773836413.4777498,60.912229776382446,27.883,210,877,100,0,100
1773836413.5290375,60.96351742744446,27.883,210,877,100,0,100
1773836413.5803692,61.0148491859436,27.883,210,877,100,0,100
1773836413.6316638,61.06614375114441,27.883,210,877,100,0,100
1773836413.683015,61.11749505996704,27.883,210,877,100,0,100
1773836413.7342968,61.168776750564575,27.883,210,877,100,0,100
1773836413.785738,61.22021794319153,27.883,210,877,100,0,100
1773836413.8370187,61.271498680114746,27.883,210,877,100,0,100
1773836413.8883204,61.322800397872925,27.883,210,877,100,0,100
1773836413.9395957,61.37407565116882,27.883,210,877,100,0,100
1773836413.9909225,61.42540240287781,27.883,210,877,100,0,100
1773836414.042741,61.47722101211548,27.883,210,877,100,0,100
1773836414.0940726,61.528552532196045,27.883,210,877,100,0,100
1773836414.1453156,61.579795598983765,29.831,210,877,100,0,100
1773836414.1966162,61.63109612464905,39.085,210,877,100,0,100
1773836414.2577357,61.69221568107605,41.52,210,877,100,0,100
1773836414.3204775,61.75495743751526,41.52,210,877,100,3,100
1773836414.3788712,61.81335115432739,41.033,210,877,100,3,100
1773836414.4403548,61.87483477592468,40.033,210,877,100,5,100
1773836414.5007293,61.93520927429199,41.98,210,877,100,5,100
1773836414.5590372,61.99351716041565,37.624,210,877,100,5,100
1773836414.6209905,62.05547046661377,27.883,210,877,100,4,100
1773836414.6722348,62.106714725494385,27.883,210,877,100,4,100
1773836414.7234821,62.15796208381653,27.883,210,877,100,4,100
1773836414.7747552,62.209235191345215,27.883,210,877,100,4,100
1773836414.8260117,62.260491609573364,27.883,210,877,100,0,100
1773836414.8772733,62.311753273010254,27.883,210,877,100,0,100
1773836414.929846,62.36432600021362,27.883,210,877,100,0,100
1773836414.981117,62.4155969619751,27.883,210,877,100,0,100
1773836415.0324168,62.466896772384644,27.883,210,877,100,0,100
1773836415.0836828,62.51816272735596,27.883,210,877,100,0,100
1773836415.1349583,62.569438219070435,27.846,210,877,100,0,100
1773836415.1862953,62.62077522277832,27.883,210,877,100,0,100
1773836415.2376611,62.67214107513428,27.883,210,877,100,0,100
1773836415.2892535,62.72373342514038,27.883,210,877,100,0,100
1773836415.3405821,62.775062084198,27.883,210,877,100,0,100
1773836415.391879,62.826359033584595,27.865,210,877,100,0,100
1773836415.4431472,62.87762713432312,27.846,210,877,100,0,100
1773836415.4944506,62.92893052101135,27.865,210,877,100,0,100
1773836415.5457616,62.980241537094116,27.883,210,877,100,0,100
1773836415.5970788,63.03155875205994,27.883,210,877,100,0,100
1773836415.6483986,63.08287858963013,29.344,210,877,100,0,100
1773836415.6996858,63.13416576385498,39.085,210,877,100,0,100
1773836415.7607734,63.19525337219238,41.98,210,877,100,0,100
1773836415.82167,63.256150007247925,41.98,210,877,100,4,100
1773836415.88195,63.31642985343933,41.493,210,877,100,4,100
1773836415.9427428,63.377222776412964,40.006,210,877,100,5,100
1773836416.003077,63.437556982040405,41.466,210,877,100,5,100
1773836416.0638149,63.498294830322266,38.086,210,877,100,5,100
1773836416.1238341,63.558314085006714,28.37,210,877,100,3,100
1773836416.1751635,63.60964345932007,27.883,210,877,100,3,100
1773836416.2264752,63.66095519065857,27.883,210,877,100,3,100
1773836416.2778451,63.71232509613037,27.865,210,877,100,3,100
1773836416.3291445,63.76362442970276,27.883,210,877,100,0,100
1773836416.3804293,63.81490921974182,27.883,210,877,100,0,100
1773836416.4330516,63.867531538009644,27.865,210,877,100,0,100
1773836416.4843166,63.91879653930664,27.883,210,877,100,0,100
1773836416.535565,63.9700448513031,27.883,210,877,100,0,100
1773836416.5868247,64.02130460739136,27.883,210,877,100,0,100
1773836416.6380942,64.07257413864136,27.865,210,877,100,0,100
1773836416.689348,64.12382793426514,27.883,210,877,100,0,100
1773836416.740591,64.17507100105286,27.883,210,877,100,0,100
1773836416.791987,64.22646689414978,27.883,210,877,100,0,100
1773836416.843239,64.2777190208435,27.883,210,877,100,0,100
1773836416.8944774,64.32895731925964,27.883,210,877,100,0,100
1773836416.9457257,64.3802056312561,27.883,210,877,100,0,100
1773836416.996971,64.43145084381104,27.883,210,877,100,0,100
1773836417.0482612,64.48274111747742,27.883,210,877,100,0,100
1773836417.0994964,64.53397631645203,27.883,210,877,100,0,100
1773836417.1507914,64.58527135848999,27.883,210,877,100,0,100
1773836417.2020397,64.63651967048645,39.085,210,877,100,0,100
1773836417.2644603,64.69894027709961,41.006,210,877,100,0,100
1773836417.3262622,64.7607421875,40.519,210,877,100,3,100
1773836417.3862295,64.8207094669342,40.546,210,877,100,3,100
1773836417.446399,64.88087892532349,40.059,210,877,100,3,100
1773836417.5062025,64.94068241119385,41.006,210,877,100,4,100
1773836417.566782,65.00126194953918,38.598,210,877,100,4,100
1773836417.6269934,65.06147336959839,27.883,210,877,100,3,100
1773836417.6782272,65.11270713806152,27.883,210,877,100,3,100
1773836417.7294638,65.16394376754761,27.883,210,877,100,3,100
1773836417.780743,65.21522283554077,27.883,210,877,100,3,100
1773836417.8319857,65.26646566390991,27.883,210,877,100,0,100
1773836417.8832872,65.31776714324951,27.865,210,877,100,0,100
1773836417.9346561,65.369136095047,27.846,210,877,100,0,100
1773836417.9859402,65.42042016983032,27.846,210,877,100,0,100
1773836418.0371742,65.47165417671204,27.865,210,877,100,0,100
1773836418.0884638,65.52294373512268,27.865,210,877,100,0,100
1773836418.139746,65.57422590255737,27.883,210,877,100,0,100
1773836418.1910474,65.62552738189697,27.883,210,877,100,0,100
1773836418.2422934,65.67677330970764,27.883,210,877,100,0,100
1773836418.2937818,65.72826170921326,27.883,210,877,100,0,100
1773836418.345018,65.77949786186218,27.883,210,877,100,0,100
1773836418.3976626,65.83214259147644,27.883,210,877,100,0,100
1773836418.4489014,65.88338136672974,27.883,210,877,100,0,100
1773836418.5001578,65.93463778495789,27.883,210,877,100,0,100
1773836418.5513968,65.98587679862976,27.883,210,877,100,0,100
1773836418.6026409,66.0371208190918,27.883,210,877,100,0,100
1773836418.6539006,66.08838057518005,26.422,210,877,100,0,100
1773836418.7052274,66.13970732688904,39.085,210,877,100,0,100
1773836418.7566595,66.19113945960999,41.52,210,877,100,0,100
1773836418.8100362,66.24451613426208,40.546,210,877,100,3,100
1773836418.869326,66.30380606651306,41.006,210,877,100,3,100
1773836418.9287279,66.36320781707764,39.572,210,877,100,3,100
1773836418.9892943,66.42377424240112,41.493,210,877,100,5,100
1773836419.0502334,66.48471331596375,40.546,210,877,100,5,100
1773836419.1104102,66.54489016532898,28.857,210,877,100,5,100
1773836419.161679,66.59615898132324,27.883,210,877,100,3,100
1773836419.21298,66.64745998382568,27.883,210,877,100,3,100
1773836419.2642872,66.69876718521118,27.865,210,877,100,3,100
1773836419.3156068,66.7500867843628,27.883,210,877,100,0,100
1773836419.3669648,66.80144476890564,27.883,210,877,100,0,100
1773836419.4186995,66.85317945480347,27.883,210,877,100,0,100
1773836419.4700022,66.90448212623596,27.883,210,877,100,0,100
1773836419.5212681,66.95574808120728,27.883,210,877,100,0,100
1773836419.5727406,67.00722050666809,27.883,210,877,100,0,100
1773836419.6240215,67.05850148200989,27.865,210,877,100,0,100
1773836419.675334,67.10981392860413,27.846,210,877,100,0,100
1773836419.7266514,67.16113138198853,27.865,210,877,100,0,100
1773836419.7779438,67.21242380142212,27.883,210,877,100,0,100
1773836419.8292403,67.26372027397156,27.883,210,877,100,0,100
1773836419.8811898,67.31566977500916,27.883,210,877,100,0,100
1773836419.9325206,67.36700057983398,27.883,210,877,100,0,100
1773836419.9837995,67.41827940940857,27.883,210,877,100,0,100
1773836420.0351114,67.46959137916565,27.883,210,877,100,0,100
1773836420.0864007,67.52088069915771,27.883,210,877,100,0,100
1773836420.1377435,67.5722234249115,27.883,210,877,100,0,100
1773836420.1890616,67.62354159355164,39.085,210,877,100,0,100
1773836420.2406538,67.67513370513916,40.519,210,877,100,0,100
1773836420.292744,67.72722387313843,41.493,210,877,100,4,100
1773836420.352327,67.7868070602417,42.494,210,877,100,4,100
1773836420.413653,67.84813284873962,40.546,210,877,100,4,100
1773836420.4730752,67.907555103302,40.519,210,877,100,6,100
1773836420.5318942,67.96637415885925,40.033,210,877,100,6,100
1773836420.5933506,68.02783060073853,31.292,210,877,100,6,100
1773836420.6516008,68.08608078956604,27.883,210,877,100,3,100
1773836420.7044897,68.1389696598053,27.883,210,877,100,3,100
1773836420.7557971,68.19027709960938,27.883,210,877,100,3,100
1773836420.807057,68.24153685569763,27.883,210,877,100,0,100
1773836420.8583558,68.29283571243286,27.883,210,877,100,0,100
1773836420.909624,68.34410405158997,27.865,210,877,100,0,100
1773836420.9610193,68.39549922943115,27.865,210,877,100,0,100
1773836421.0123081,68.44678807258606,27.883,210,877,100,0,100
1773836421.063727,68.49820685386658,27.883,210,877,100,0,100
1773836421.1150134,68.5494933128357,27.883,210,877,100,0,100
1773836421.1662765,68.60075640678406,27.883,210,877,100,0,100
1773836421.2175434,68.65202331542969,27.883,210,877,100,0,100
1773836421.2688391,68.70331907272339,27.883,210,877,100,0,100
1773836421.3201215,68.75460147857666,27.883,210,877,100,0,100
1773836421.3713799,68.80585980415344,27.883,210,877,100,0,100
1773836421.4227903,68.85727024078369,27.883,210,877,100,0,100
1773836421.474191,68.9086709022522,27.883,210,877,100,0,100
1773836421.5254383,68.95991826057434,27.865,210,877,100,0,100
1773836421.5771937,69.01167368888855,27.883,210,877,100,0,100
1773836421.62846,69.06293988227844,27.883,210,877,100,0,100
1773836421.6798363,69.11431622505188,36.139,210,877,100,0,100
1773836421.7326477,69.16712760925293,39.546,210,877,100,0,100
1773836421.7841725,69.21865248680115,41.493,210,877,100,0,100
1773836421.8368914,69.2713713645935,41.493,210,877,100,4,100
1773836421.8958943,69.33037424087524,40.493,210,877,100,4,100
1773836421.9568763,69.3913562297821,39.572,210,877,100,4,100
1773836422.0172107,69.45169067382812,41.438,210,877,100,5,100
1773836422.0784442,69.51292419433594,40.033,210,877,100,5,100
1773836422.1381629,69.57264280319214,28.37,210,877,100,5,100
1773836422.1894526,69.62393260002136,27.883,210,877,100,3,100
1773836422.2401307,69.67461061477661,27.883,210,877,100,3,100
1773836422.2913954,69.72587537765503,27.883,210,877,100,3,100
1773836422.3426673,69.77714729309082,27.883,210,877,100,0,100
1773836422.3939757,69.82845568656921,27.883,210,877,100,0,100
1773836422.4454117,69.87989163398743,27.883,210,877,100,0,100
1773836422.496704,69.93118405342102,27.883,210,877,100,0,100
1773836422.548006,69.98248600959778,27.883,210,877,100,0,100
1773836422.599348,70.03382802009583,27.865,210,877,100,0,100
1773836422.6506338,70.0851137638092,27.865,210,877,100,0,100
1773836422.7022705,70.13675045967102,27.883,210,877,100,0,100
1773836422.7535393,70.18801927566528,27.883,210,877,100,0,100
1773836422.804867,70.23934698104858,27.883,210,877,100,0,100
1773836422.8561447,70.29062461853027,27.883,210,877,100,0,100
1773836422.908464,70.34294390678406,27.883,210,877,100,0,100
1773836422.9597964,70.39427638053894,27.883,210,877,100,0,100
1773836423.0110743,70.44555425643921,27.883,210,877,100,0,100
1773836423.0623796,70.49685955047607,27.883,210,877,100,0,100
1773836423.113635,70.54811501502991,27.883,210,877,100,0,100
1773836423.164889,70.59936904907227,26.909,210,877,100,0,100
1773836423.2161446,70.6506245136261,38.598,210,877,100,0,100
1773836423.267555,70.70203495025635,40.546,210,877,100,0,100
1773836423.3202014,70.75468134880066,40.519,210,877,100,3,100
1773836423.3803606,70.81484055519104,42.466,210,877,100,3,100
1773836423.439404,70.87388396263123,39.572,210,877,100,3,100
1773836423.500074,70.93455386161804,41.493,210,877,100,5,100
1773836423.5609794,70.99545931816101,40.059,210,877,100,5,100
1773836423.6211836,71.05566358566284,29.344,210,877,100,5,100
1773836423.6724458,71.10692572593689,27.883,210,877,100,3,100
1773836423.7237537,71.15823364257812,27.883,210,877,100,3,100
1773836423.7750137,71.20949363708496,27.883,210,877,100,3,100
1773836423.8263285,71.26080846786499,27.883,210,877,100,0,100
1773836423.8775923,71.31207227706909,27.883,210,877,100,0,100
1773836423.9291937,71.3636736869812,27.883,210,877,100,0,100
1773836423.9804678,71.4149477481842,27.883,210,877,100,0,100
1773836424.031737,71.46621704101562,27.883,210,877,100,0,100
1773836424.083064,71.51754403114319,27.846,210,877,100,0,100
1773836424.1343646,71.56884455680847,27.846,210,877,100,0,100
1773836424.1857073,71.62018728256226,27.865,210,877,100,0,100
1773836424.2370062,71.67148613929749,27.865,210,877,100,0,100
1773836424.2883308,71.72281074523926,27.883,210,877,100,0,100
1773836424.3396578,71.77413773536682,27.883,210,877,100,0,100
1773836424.392009,71.8264889717102,27.883,210,877,100,0,100
1773836424.4433556,71.87783551216125,27.883,210,877,100,0,100
1773836424.494672,71.92915201187134,27.883,210,877,100,0,100
1773836424.5460157,71.98049569129944,27.883,210,877,100,0,100
1773836424.597313,72.03179287910461,27.883,210,877,100,0,100
1773836424.6486466,72.08312654495239,27.883,210,877,100,0,100
1773836424.6999207,72.1344006061554,39.085,210,877,100,0,100
1773836424.7632015,72.19768142700195,40.546,210,877,100,0,100
1773836424.8234305,72.25791049003601,41.493,210,877,100,3,100
1773836424.8826122,72.31709218025208,41.98,210,877,100,3,100
