timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773842266.3482747,46.88576149940491,47.82,630,877,100,4,100
1773842266.3995576,46.93704438209534,45.387,630,877,100,4,100
1773842266.4510205,46.98850727081299,45.387,630,877,100,3,100
1773842266.5023413,47.039828062057495,58.976,630,877,100,3,100
1773842266.5537364,47.09122323989868,89.016,630,877,100,3,100
1773842266.605155,47.14264178276062,62.34,630,877,100,3,100
1773842266.6565588,47.194045543670654,45.873,630,877,100,7,100
1773842266.7078981,47.24538493156433,45.327,630,877,100,7,100
1773842266.759273,47.296759843826294,45.843,630,877,100,7,100
1773842266.8106017,47.34808850288391,87.072,630,877,100,1,100
1773842266.8619683,47.399455070495605,89.987,630,877,100,1,100
1773842266.917537,47.455023765563965,47.302,630,877,100,1,100
1773842266.9689217,47.50640845298767,45.873,630,877,100,7,100
1773842267.0202355,47.557722330093384,45.873,630,877,100,7,100
1773842267.071627,47.609113693237305,64.326,630,877,100,7,100
1773842267.1230721,47.6605589389801,89.56,630,877,100,3,100
1773842267.1796253,47.71711206436157,54.148,630,877,100,3,100
1773842267.2309947,47.768481492996216,45.873,630,877,100,3,100
1773842267.2823193,47.81980609893799,45.387,630,877,100,4,100
1773842267.333676,47.87116289138794,45.873,630,877,100,4,100
1773842267.3850584,47.922545194625854,91.018,630,877,100,4,100
1773842267.4404159,47.97790265083313,93.873,630,877,100,4,100
1773842267.491728,48.02921485900879,46.36,630,877,100,7,100
1773842267.5430672,48.08055400848389,45.873,630,877,100,7,100
1773842267.5946078,48.132094621658325,45.387,630,877,100,7,100
1773842267.6459284,48.18341517448425,76.922,630,877,100,1,100
1773842267.6988752,48.23636198043823,89.56,630,877,100,1,100
1773842267.750174,48.28766083717346,51.646,630,877,100,1,100
1773842267.8014781,48.33896493911743,45.843,630,877,100,7,100
1773842267.8527608,48.39024758338928,45.327,630,877,100,7,100
1773842267.9040618,48.441548585891724,45.813,630,877,100,7,100
1773842267.9554214,48.492908239364624,90.899,630,877,100,2,100
1773842268.0067232,48.5442099571228,84.102,630,877,100,2,100
1773842268.0637681,48.60125494003296,46.299,630,877,100,2,100
1773842268.1150594,48.65254616737366,45.327,630,877,100,5,100
1773842268.166397,48.70388388633728,45.813,630,877,100,5,100
1773842268.219782,48.75726890563965,84.102,630,877,100,5,100
1773842268.2711143,48.80860114097595,89.928,630,877,100,5,100
1773842268.322554,48.86004090309143,49.734,630,877,100,6,100
1773842268.3738701,48.911356925964355,45.813,630,877,100,6,100
1773842268.425159,48.96264576911926,45.873,630,877,100,6,100
1773842268.4767637,49.01425051689148,45.387,630,877,100,1,100
1773842268.5280805,49.06556725502014,92.84,630,877,100,1,100
1773842268.5835273,49.12101411819458,67.731,630,877,100,1,100
1773842268.634838,49.172324895858765,45.873,630,877,100,7,100
1773842268.6861525,49.223639249801636,45.873,630,877,100,7,100
1773842268.737682,49.275168895721436,45.387,630,877,100,7,100
1773842268.788997,49.326483726501465,86.158,630,877,100,2,100
1773842268.8432245,49.38071131706238,90.046,630,877,100,2,100
1773842268.8945367,49.43202352523804,48.307,630,877,100,2,100
1773842268.945817,49.4833037853241,45.873,630,877,100,2,100
1773842268.9972332,49.534719944000244,45.873,630,877,100,6,100
1773842269.0485563,49.58604311943054,46.847,630,877,100,6,100
1773842269.099846,49.63733267784119,91.991,630,877,100,6,100
1773842269.151165,49.68865180015564,67.245,630,877,100,5,100
1773842269.2024658,49.7399525642395,45.873,630,877,100,5,100
1773842269.2538583,49.79134511947632,45.387,630,877,100,5,100
1773842269.305182,49.842668771743774,45.387,630,877,100,3,100
1773842269.3564787,49.89396548271179,84.699,630,877,100,3,100
1773842269.4077976,49.945284366607666,89.56,630,877,100,3,100
1773842269.4644778,50.0019645690918,47.82,630,877,100,7,100
1773842269.5157688,50.053255558013916,45.873,630,877,100,7,100
1773842269.5670907,50.10457754135132,45.387,630,877,100,7,100
1773842269.618435,50.15592169761658,50.254,630,877,100,7,100
1773842269.6697774,50.20726418495178,90.532,630,877,100,1,100
1773842269.726735,50.26422190666199,58.041,630,877,100,1,100
1773842269.7780588,50.31554555892944,45.873,630,877,100,1,100
1773842269.8293986,50.36688542366028,45.873,630,877,100,7,100
1773842269.8837428,50.42122960090637,45.387,630,877,100,7,100
1773842269.935061,50.47254776954651,89.074,630,877,100,7,100
1773842269.9865324,50.52401924133301,91.505,630,877,100,4,100
1773842270.0378604,50.57534718513489,47.334,630,877,100,4,100
1773842270.089128,50.626614809036255,45.387,630,877,100,4,100
1773842270.1407785,50.67826533317566,45.387,630,877,100,4,100
1773842270.1920695,50.72955632209778,67.201,630,877,100,4,100
1773842270.2434516,50.780938386917114,89.016,630,877,100,4,100
1773842270.2947948,50.83228158950806,57.517,630,877,100,7,100
1773842270.3460765,50.88356328010559,45.873,630,877,100,7,100
1773842270.3973696,50.93485641479492,45.387,630,877,100,7,100
1773842270.448702,50.986188888549805,45.387,630,877,100,7,100
1773842270.5000148,51.03750157356262,88.588,630,877,100,1,100
1773842270.5513608,51.088847637176514,92.963,630,877,100,1,100
1773842270.6081293,51.14561605453491,46.847,630,877,100,1,100
1773842270.6594663,51.1969530582428,45.387,630,877,100,7,100
1773842270.7107997,51.248286485672,45.357,630,877,100,7,100
1773842270.7622612,51.299747943878174,72.985,630,877,100,7,100
1773842270.8135376,51.35102438926697,88.588,630,877,100,3,100
1773842270.8701584,51.4076452255249,52.201,630,877,100,3,100
1773842270.9214354,51.458922147750854,45.873,630,877,100,3,100
1773842270.9727597,51.51024651527405,45.387,630,877,100,5,100
1773842271.0267906,51.5642774105072,45.387,630,877,100,5,100
1773842271.0781713,51.61565804481506,90.473,630,877,100,5,100
1773842271.129867,51.6673538684845,88.588,630,877,100,6,100
1773842271.181204,51.71869087219238,46.36,630,877,100,6,100
1773842271.2326195,51.77010631561279,45.813,630,877,100,6,100
1773842271.2842112,51.82169795036316,45.843,630,877,100,6,100
1773842271.3354876,51.87297439575195,80.811,630,877,100,1,100
1773842271.388883,51.9263699054718,90.046,630,877,100,1,100
1773842271.440181,51.977667808532715,50.741,630,877,100,1,100
1773842271.4914775,52.02896428108215,45.873,630,877,100,7,100
1773842271.5428007,52.08028745651245,45.873,630,877,100,7,100
1773842271.5940995,52.13158631324768,45.387,630,877,100,7,100
1773842271.6466753,52.18416213989258,91.444,630,877,100,2,100
1773842271.6980026,52.23548936843872,79.839,630,877,100,2,100
1773842271.7517643,52.28925108909607,46.36,630,877,100,2,100
1773842271.8030612,52.340548038482666,45.873,630,877,100,5,100
1773842271.8543298,52.39181661605835,45.843,630,877,100,5,100
1773842271.9058437,52.44333052635193,83.186,630,877,100,5,100
1773842271.9571266,52.49461340904236,89.501,630,877,100,5,100
1773842272.0125675,52.55005431175232,48.762,630,877,100,6,100
1773842272.063858,52.60134482383728,45.873,630,877,100,6,100
1773842272.1151428,52.65262961387634,45.387,630,877,100,6,100
1773842272.1664834,52.703970193862915,44.9,630,877,100,2,100
1773842272.2181947,52.75568151473999,90.532,630,877,100,2,100
1773842272.2750695,52.81255626678467,61.894,630,877,100,2,100
1773842272.3263826,52.863869428634644,45.873,630,877,100,7,100
1773842272.3776765,52.91516327857971,45.873,630,877,100,7,100
1773842272.4310083,52.96849513053894,45.873,630,877,100,7,100
1773842272.4823039,53.01979064941406,88.588,630,877,100,1,100
1773842272.5335479,53.0710346698761,90.532,630,877,100,1,100
1773842272.5848916,53.1223783493042,47.82,630,877,100,1,100
1773842272.6361465,53.173633337020874,45.873,630,877,100,6,100
1773842272.6874595,53.22494626045227,45.873,630,877,100,6,100
1773842272.7387388,53.276225566864014,57.555,630,877,100,6,100
1773842272.7905555,53.32804226875305,91.505,630,877,100,6,100
1773842272.8418806,53.37936735153198,62.381,630,877,100,5,100
1773842272.893122,53.43060874938965,45.873,630,877,100,5,100
1773842272.944377,53.48186373710632,45.387,630,877,100,5,100
1773842272.9956505,53.53313732147217,45.387,630,877,100,3,100
1773842273.046937,53.584423780441284,86.644,630,877,100,3,100
1773842273.0981977,53.63568449020386,89.56,630,877,100,3,100
1773842273.1495283,53.68701505661011,48.307,630,877,100,7,100
1773842273.2008119,53.738298654556274,45.813,630,877,100,7,100
1773842273.2535892,53.79107594490051,45.873,630,877,100,7,100
1773842273.3048797,53.842366456985474,49.28,630,877,100,1,100
1773842273.356222,53.8937087059021,91.505,630,877,100,1,100
1773842273.4075966,53.94508337974548,65.299,630,877,100,1,100
1773842273.4589283,53.99641513824463,45.873,630,877,100,1,100
1773842273.5104127,54.0478994846344,45.873,630,877,100,7,100
1773842273.5617301,54.0992169380188,45.873,630,877,100,7,100
1773842273.6130302,54.150516986846924,86.644,630,877,100,7,100
1773842273.6643314,54.201818227767944,90.046,630,877,100,3,100
1773842273.717809,54.255295753479004,48.307,630,877,100,3,100
1773842273.769078,54.306564807891846,45.873,630,877,100,3,100
1773842273.8204267,54.35791349411011,45.873,630,877,100,4,100
1773842273.8718123,54.40929913520813,49.28,630,877,100,4,100
1773842273.9232936,54.46078038215637,88.102,630,877,100,4,100
1773842273.9802804,54.51776719093323,58.041,630,877,100,7,100
1773842274.0316427,54.5691294670105,45.873,630,877,100,7,100
1773842274.0830617,54.620548486709595,45.813,630,877,100,7,100
1773842274.1363385,54.67382526397705,45.873,630,877,100,7,100
1773842274.1876884,54.72517514228821,89.016,630,877,100,1,100
1773842274.2392335,54.77672028541565,90.959,630,877,100,1,100
1773842274.2906144,54.82810115814209,47.334,630,877,100,1,100
1773842274.341901,54.879387855529785,45.873,630,877,100,7,100
1773842274.3933609,54.93084764480591,45.843,630,877,100,7,100
1773842274.4447362,54.98222303390503,65.742,630,877,100,7,100
1773842274.4960814,55.033568143844604,90.473,630,877,100,3,100
1773842274.5474153,55.08490204811096,58.003,630,877,100,3,100
1773842274.5987256,55.13621234893799,45.843,630,877,100,3,100
1773842274.6500947,55.18758153915405,45.843,630,877,100,5,100
1773842274.7014124,55.23889923095703,45.873,630,877,100,5,100
1773842274.752775,55.29026174545288,88.588,630,877,100,5,100
1773842274.8040617,55.341548442840576,92.902,630,877,100,6,100
1773842274.8612733,55.398760080337524,46.847,630,877,100,6,100
1773842274.9125786,55.45006537437439,45.873,630,877,100,6,100
1773842274.9638417,55.501328468322754,45.873,630,877,100,6,100
1773842275.0152833,55.552770137786865,70.65,630,877,100,1,100
1773842275.066555,55.60404181480408,89.56,630,877,100,1,100
1773842275.121802,55.65928888320923,52.687,630,877,100,1,100
1773842275.1730647,55.710551500320435,45.873,630,877,100,7,100
1773842275.2243228,55.76180958747864,45.873,630,877,100,7,100
1773842275.2757707,55.813257455825806,45.387,630,877,100,7,100
1773842275.327028,55.86451482772827,91.505,630,877,100,2,100
1773842275.3846302,55.92211699485779,82.269,630,877,100,2,100
1773842275.4359183,55.97340512275696,46.36,630,877,100,2,100
1773842275.487297,56.02478384971619,45.873,630,877,100,5,100
1773842275.5403285,56.07781529426575,45.387,630,877,100,5,100
1773842275.5916827,56.12916946411133,82.269,630,877,100,5,100
1773842275.6429586,56.180445432662964,89.56,630,877,100,5,100
1773842275.6942594,56.231746196746826,50.741,630,877,100,5,100
1773842275.7455208,56.28300762176514,45.873,630,877,100,5,100
1773842275.7968168,56.33430361747742,45.387,630,877,100,5,100
1773842275.8480566,56.38554334640503,45.387,630,877,100,2,100
1773842275.8996885,56.437175273895264,90.046,630,877,100,2,100
1773842275.9509597,56.48844647407532,82.755,630,877,100,2,100
1773842276.0054326,56.542919397354126,46.36,630,877,100,7,100
1773842276.0567153,56.59420204162598,45.387,630,877,100,7,100
1773842276.1079903,56.645477056503296,45.387,630,877,100,7,100
1773842276.162066,56.69955277442932,85.186,630,877,100,1,100
1773842276.2133245,56.75081133842468,91.018,630,877,100,1,100
1773842276.26569,56.80317687988281,48.794,630,877,100,1,100
1773842276.3169613,56.854448080062866,45.873,630,877,100,6,100
1773842276.3683174,56.90580415725708,45.387,630,877,100,6,100
1773842276.4197283,56.95721507072449,45.387,630,877,100,6,100
1773842276.470987,57.00847387313843,92.477,630,877,100,6,100
1773842276.5267804,57.0642671585083,64.326,630,877,100,5,100
1773842276.5780795,57.11556625366211,45.873,630,877,100,5,100
1773842276.6296341,57.167120933532715,45.873,630,877,100,5,100
1773842276.6840062,57.22149300575256,45.873,630,877,100,3,100
1773842276.7352803,57.272767066955566,88.102,630,877,100,3,100
1773842276.7884886,57.32597541809082,90.046,630,877,100,3,100
1773842276.8398385,57.37732529640198,47.334,630,877,100,7,100
1773842276.891449,57.42893576622009,45.873,630,877,100,7,100
1773842276.944941,57.48242783546448,45.873,630,877,100,7,100
1773842276.9962795,57.53376626968384,66.272,630,877,100,1,100
1773842277.0475993,57.58508610725403,90.532,630,877,100,1,100
1773842277.0989606,57.63644742965698,59.015,630,877,100,1,100
1773842277.1502175,57.68770432472229,45.843,630,877,100,1,100
1773842277.2016933,57.73918008804321,45.873,630,877,100,7,100
1773842277.2530136,57.79050040245056,45.843,630,877,100,7,100
1773842277.3044007,57.84188747406006,88.588,630,877,100,7,100
1773842277.3557246,57.893211364746094,89.501,630,877,100,3,100
1773842277.410064,57.947550773620605,47.334,630,877,100,3,100
1773842277.4613643,57.99885106086731,45.873,630,877,100,3,100
1773842277.5127456,58.05023241043091,45.873,630,877,100,4,100
1773842277.5670602,58.10454702377319,70.65,630,877,100,4,100
1773842277.6184423,58.15592908859253,89.383,630,877,100,4,100
1773842277.6697383,58.20722508430481,55.085,630,877,100,7,100
1773842277.7210867,58.25857353210449,45.843,630,877,100,7,100
1773842277.7724836,58.30997037887573,45.873,630,877,100,7,100
1773842277.8239558,58.36144256591797,45.873,630,877,100,1,100
1773842277.8752997,58.41278648376465,90.532,630,877,100,1,100
1773842277.9306455,58.46813225746155,95.33,630,877,100,1,100
1773842277.9819615,58.51944828033447,46.847,630,877,100,1,100
1773842278.0336468,58.571133613586426,45.873,630,877,100,7,100
1773842278.0850337,58.622520446777344,45.873,630,877,100,7,100
1773842278.1363604,58.67384719848633,76.872,630,877,100,7,100
1773842278.1889021,58.726388931274414,89.928,630,877,100,3,100
1773842278.2402341,58.77772092819214,53.626,630,877,100,3,100
1773842278.2916648,58.82915163040161,45.843,630,877,100,3,100
1773842278.3430548,58.88054156303406,45.873,630,877,100,5,100
1773842278.394433,58.93191981315613,45.873,630,877,100,5,100
1773842278.4459174,58.9834041595459,88.588,630,877,100,5,100
1773842278.4973056,59.03479242324829,94.297,630,877,100,6,100
1773842278.5527532,59.09024000167847,46.785,630,877,100,6,100
1773842278.604112,59.14159870147705,45.843,630,877,100,6,100
1773842278.6554332,59.192919969558716,45.873,630,877,100,6,100
1773842278.7069054,59.24439215660095,75.514,630,877,100,1,100
1773842278.7582383,59.29572510719299,88.588,630,877,100,1,100
1773842278.8131766,59.35066342353821,51.714,630,877,100,1,100
1773842278.8646157,59.40210247039795,45.873,630,877,100,7,100
1773842278.9159899,59.453476667404175,45.873,630,877,100,7,100
1773842278.9675725,59.505059242248535,45.387,630,877,100,7,100
1773842279.018947,59.55643367767334,90.532,630,877,100,2,100
1773842279.074313,59.61179971694946,83.241,630,877,100,2,100
1773842279.1256506,59.663137435913086,46.33,630,877,100,2,100
1773842279.1769645,59.7144513130188,45.873,630,877,100,6,100
1773842279.228432,59.76591873168945,45.387,630,877,100,6,100
1773842279.2798235,59.81731033325195,80.811,630,877,100,6,100
1773842279.3333495,59.87083625793457,89.56,630,877,100,5,100
1773842279.3846605,59.922147274017334,50.254,630,877,100,5,100
1773842279.4359848,59.97347164154053,45.873,630,877,100,5,100
1773842279.4873555,60.024842262268066,45.387,630,877,100,5,100
1773842279.5386984,60.07618522644043,45.873,630,877,100,2,100
1773842279.592341,60.12982773780823,91.018,630,877,100,2,100
1773842279.6436963,60.181183099746704,72.547,630,877,100,2,100
1773842279.6986465,60.236133337020874,46.36,630,877,100,7,100
1773842279.7501452,60.28763198852539,45.387,630,877,100,7,100
1773842279.801491,60.3389778137207,45.873,630,877,100,7,100
1773842279.8541737,60.39166045188904,84.213,630,877,100,1,100
1773842279.905552,60.44303870201111,89.56,630,877,100,1,100
1773842279.957072,60.494558811187744,49.28,630,877,100,1,100
1773842280.008419,60.54590582847595,45.873,630,877,100,7,100
1773842280.059731,60.59721779823303,45.873,630,877,100,7,100
1773842280.1112225,60.648709297180176,45.387,630,877,100,7,100
1773842280.1625228,60.70000958442688,91.505,630,877,100,7,100
1773842280.2183511,60.75583791732788,66.272,630,877,100,4,100
1773842280.2697494,60.807236194610596,45.873,630,877,100,4,100
1773842280.3210342,60.85852098464966,45.873,630,877,100,4,100
1773842280.3725514,60.910038232803345,45.873,630,877,100,4,100
1773842280.4238467,60.96133351325989,87.13,630,877,100,4,100
1773842280.479205,61.0166916847229,90.532,630,877,100,4,100
1773842280.5305426,61.06802940368652,47.82,630,877,100,7,100
1773842280.5818796,61.11936640739441,45.873,630,877,100,7,100
1773842280.633167,61.17065382003784,45.873,630,877,100,7,100
1773842280.6845324,61.22201919555664,56.094,630,877,100,1,100
1773842280.73651,61.27399682998657,90.899,630,877,100,1,100
1773842280.7879772,61.32546401023865,62.34,630,877,100,1,100
1773842280.8392687,61.376755475997925,45.873,630,877,100,7,100
1773842280.8906586,61.42814540863037,45.873,630,877,100,7,100
1773842280.9419672,61.479454040527344,45.873,630,877,100,7,100
1773842280.993334,61.53082084655762,87.13,630,877,100,7,100
1773842281.0446837,61.582170486450195,89.987,630,877,100,3,100
1773842281.096213,61.633699893951416,48.307,630,877,100,3,100
1773842281.1475325,61.68501925468445,45.873,630,877,100,3,100
1773842281.2025638,61.74005055427551,45.873,630,877,100,4,100
1773842281.2539666,61.79145336151123,61.408,630,877,100,4,100
1773842281.3053358,61.842822551727295,88.102,630,877,100,4,100
1773842281.356726,61.89421272277832,60.922,630,877,100,7,100
1773842281.4080715,61.945558309555054,45.873,630,877,100,7,100
1773842281.4621012,61.99958801269531,45.873,630,877,100,7,100
1773842281.5134578,62.050944566726685,45.873,630,877,100,1,100
1773842281.5647445,62.10223126411438,88.588,630,877,100,1,100
1773842281.6160889,62.15357565879822,89.56,630,877,100,1,100
1773842281.6674109,62.20489764213562,47.82,630,877,100,1,100
1773842281.7187605,62.2562472820282,45.873,630,877,100,7,100
1773842281.770077,62.30756378173828,45.873,630,877,100,7,100
1773842281.8215592,62.35904598236084,56.094,630,877,100,7,100
1773842281.8729107,62.41039752960205,88.471,630,877,100,2,100
1773842281.928589,62.4660758972168,57.555,630,877,100,2,100
1773842281.9799027,62.51738953590393,45.873,630,877,100,2,100
1773842282.031275,62.56876182556152,45.873,630,877,100,5,100
1773842282.082804,62.620290756225586,45.873,630,877,100,5,100
1773842282.1341105,62.67159724235535,88.588,630,877,100,5,100
1773842282.188988,62.72647476196289,90.532,630,877,100,6,100
1773842282.2396781,62.777164936065674,47.334,630,877,100,6,100
1773842282.2909756,62.82846236228943,45.843,630,877,100,6,100
1773842282.3422585,62.87974524497986,45.873,630,877,100,6,100
1773842282.3935559,62.93104267120361,68.218,630,877,100,2,100
1773842282.4450958,62.982582569122314,90.046,630,877,100,2,100
1773842282.4963968,63.033883571624756,56.094,630,877,100,2,100
1773842282.5489492,63.0864360332489,45.873,630,877,100,7,100
1773842282.6002207,63.137707471847534,45.873,630,877,100,7,100
1773842282.6514902,63.188977003097534,45.873,630,877,100,7,100
1773842282.7027755,63.240262269973755,89.074,630,877,100,2,100
1773842282.7540238,63.291510581970215,90.532,630,877,100,2,100
1773842282.8052983,63.342785120010376,47.334,630,877,100,2,100
1773842282.8566039,63.39409065246582,45.873,630,877,100,6,100
1773842282.9081705,63.44565725326538,45.873,630,877,100,6,100
1773842282.959433,63.49691987037659,67.731,630,877,100,6,100
1773842283.0134175,63.550904273986816,89.928,630,877,100,6,100
1773842283.064745,63.60223174095154,57.517,630,877,100,5,100
1773842283.116064,63.65355086326599,45.873,630,877,100,5,100
1773842283.1673458,63.704832553863525,45.873,630,877,100,5,100
1773842283.2186937,63.75618052482605,45.873,630,877,100,2,100
1773842283.2700582,63.80754494667053,89.074,630,877,100,2,100
1773842283.3213623,63.8588490486145,89.074,630,877,100,2,100
1773842283.3726335,63.910120248794556,47.82,630,877,100,7,100
1773842283.4239445,63.96143126487732,45.873,630,877,100,7,100
1773842283.4753914,64.01287817955017,45.873,630,877,100,7,100
1773842283.5266995,64.06418633460999,61.448,630,877,100,7,100
1773842283.5780675,64.11555433273315,89.016,630,877,100,1,100
1773842283.6293416,64.16682839393616,59.949,630,877,100,1,100
1773842283.6811182,64.2186050415039,45.873,630,877,100,1,100
1773842283.7324302,64.26991701126099,45.873,630,877,100,6,100
1773842283.7836766,64.32116341590881,45.873,630,877,100,6,100
1773842283.8349648,64.37245154380798,88.588,630,877,100,6,100
1773842283.8862371,64.42372393608093,90.046,630,877,100,5,100
1773842283.9375906,64.47507739067078,47.82,630,877,100,5,100
1773842283.9888463,64.52633309364319,45.873,630,877,100,5,100
1773842284.0401473,64.57763409614563,45.873,630,877,100,3,100
1773842284.0913913,64.62887811660767,52.201,630,877,100,3,100
1773842284.1428275,64.68031430244446,91.505,630,877,100,3,100
1773842284.1940944,64.73158121109009,62.867,630,877,100,3,100
1773842284.248034,64.78552079200745,45.873,630,877,100,7,100
1773842284.2993014,64.83678817749023,45.873,630,877,100,7,100
1773842284.3505619,64.88804864883423,45.873,630,877,100,7,100
1773842284.4018335,64.93932032585144,88.102,630,877,100,1,100
1773842284.4531944,64.99068117141724,90.046,630,877,100,1,100
1773842284.504464,65.04195070266724,47.789,630,877,100,1,100
1773842284.5557783,65.09326505661011,45.873,630,877,100,6,100
1773842284.6071281,65.14461493492126,45.873,630,877,100,6,100
1773842284.6584759,65.19596266746521,49.767,630,877,100,6,100
1773842284.7099218,65.24740862846375,91.505,630,877,100,6,100
1773842284.76128,65.29876685142517,63.354,630,877,100,4,100
1773842284.815153,65.35263967514038,45.873,630,877,100,4,100
1773842284.8664558,65.40394258499146,45.873,630,877,100,4,100
1773842284.9177566,65.45524334907532,45.873,630,877,100,3,100
1773842284.969021,65.50650787353516,87.13,630,877,100,3,100
1773842285.0204372,65.5579240322113,89.56,630,877,100,3,100
1773842285.0717406,65.60922741889954,48.307,630,877,100,7,100
1773842285.1230357,65.6605224609375,45.873,630,877,100,7,100
1773842285.1743617,65.71184849739075,45.873,630,877,100,7,100
1773842285.225624,65.76311087608337,42.953,630,877,100,1,100
1773842285.276926,65.81441283226013,92.477,630,877,100,1,100
1773842285.3281834,65.8656702041626,65.786,630,877,100,1,100
1773842285.3794413,65.91692805290222,46.36,630,877,100,1,100
1773842285.43071,65.96819686889648,45.873,630,877,100,7,100
1773842285.4820852,66.01957201957703,45.873,630,877,100,7,100
1773842285.533343,66.07082986831665,87.13,630,877,100,7,100
1773842285.5891907,66.12667751312256,90.532,630,877,100,3,100
1773842285.6405096,66.17799639701843,47.82,630,877,100,3,100
1773842285.6917984,66.22928524017334,45.873,630,877,100,3,100
1773842285.7430582,66.2805449962616,45.873,630,877,100,4,100
1773842285.7943125,66.33179926872253,50.254,630,877,100,4,100
1773842285.8488452,66.3863320350647,89.56,630,877,100,4,100
1773842285.9001582,66.4376449584961,59.988,630,877,100,7,100
1773842285.9527025,66.49018931388855,45.873,630,877,100,7,100
1773842286.0039668,66.54145359992981,45.873,630,877,100,7,100
1773842286.0552256,66.59271240234375,45.873,630,877,100,7,100
1773842286.106519,66.64400577545166,88.102,630,877,100,1,100
1773842286.1577675,66.6952543258667,90.532,630,877,100,1,100
1773842286.2090554,66.74654221534729,48.307,630,877,100,1,100
1773842286.2603447,66.79783153533936,45.873,630,877,100,7,100
1773842286.3147168,66.8522036075592,45.873,630,877,100,7,100
1773842286.3659885,66.90347528457642,61.894,630,877,100,7,100
1773842286.4173076,66.95479440689087,90.532,630,877,100,3,100
1773842286.4685798,67.00606656074524,60.922,630,877,100,3,100
1773842286.5198932,67.0573799610138,45.873,630,877,100,3,100
1773842286.5711632,67.10864996910095,45.873,630,877,100,3,100
1773842286.622484,67.15997076034546,45.873,630,877,100,4,100
1773842286.6746836,67.21217036247253,88.588,630,877,100,4,100
1773842286.726002,67.26348876953125,90.046,630,877,100,4,100
1773842286.7778888,67.31537556648254,47.82,630,877,100,7,100
1773842286.8291934,67.36668014526367,45.873,630,877,100,7,100
1773842286.8804696,67.41795635223389,45.873,630,877,100,7,100
1773842286.9318142,67.4693009853363,55.121,630,877,100,1,100
1773842286.9831367,67.52062344551086,89.928,630,877,100,1,100
1773842287.040691,67.57817769050598,56.058,630,877,100,1,100
1773842287.0920308,67.62951755523682,45.873,630,877,100,7,100
1773842287.1433663,67.68085312843323,45.873,630,877,100,7,100
1773842287.1978157,67.7353024482727,45.873,630,877,100,7,100
1773842287.249184,67.78667068481445,90.046,630,877,100,2,100
1773842287.3008423,67.83832907676697,90.532,630,877,100,2,100
1773842287.35222,67.88970685005188,46.847,630,877,100,2,100
1773842287.4035285,67.94101524353027,56.058,630,877,100,2,100
1773842287.455108,67.9925947189331,68.614,630,877,100,6,100
1773842287.506442,68.04392886161804,46.36,630,877,100,6,100
1773842287.558918,68.0964047908783,82.161,630,877,100,6,100
1773842287.6102366,68.14772343635559,54.598,630,877,100,6,100
1773842287.6615162,68.19900298118591,45.873,630,877,100,6,100
1773842287.7128453,68.25033211708069,93.935,630,877,100,6,100
1773842287.764135,68.30162167549133,50.254,630,877,100,5,100
1773842287.8156788,68.35316562652588,45.873,630,877,100,5,100
1773842287.8669987,68.40448546409607,90.839,630,877,100,5,100
1773842287.9227922,68.46027898788452,47.334,630,877,100,4,100
1773842287.9740903,68.51157712936401,44.87,630,877,100,4,100
1773842288.0254116,68.56289839744568,72.109,630,877,100,4,100
1773842288.0814028,68.6188895702362,46.299,630,877,100,4,100
1773842288.1327221,68.67020893096924,81.675,630,877,100,4,100
1773842288.184054,68.72154068946838,56.094,630,877,100,4,100
1773842288.2353728,68.77285957336426,45.873,630,877,100,4,100
1773842288.286754,68.82424068450928,93.873,630,877,100,4,100
1773842288.343684,68.8811707496643,48.762,630,877,100,4,100
1773842288.3950217,68.93250846862793,45.873,630,877,100,4,100
1773842288.4463725,68.9838593006134,92.416,630,877,100,5,100
1773842288.5043502,69.041836977005,46.847,630,877,100,5,100
1773842288.556044,69.0935308933258,63.84,630,877,100,5,100
1773842288.6073334,69.14482021331787,62.867,630,877,100,6,100
1773842288.6612723,69.19875907897949,46.33,630,877,100,6,100
1773842288.7125993,69.25008606910706,89.016,630,877,100,6,100
1773842288.7638986,69.30138540267944,52.166,630,877,100,5,100
1773842288.8152153,69.3527021408081,45.873,630,877,100,5,100
1773842288.866506,69.40399289131165,92.416,630,877,100,5,100
1773842288.9180546,69.4555413722992,48.73,630,877,100,4,100
1773842288.9693503,69.5068371295929,45.873,630,877,100,4,100
1773842289.0221362,69.55962300300598,89.016,630,877,100,4,100
1773842289.0734553,69.61094212532043,46.847,630,877,100,4,100
1773842289.1247337,69.66222047805786,43.44,630,877,100,4,100
1773842289.1760054,69.71349215507507,75.514,630,877,100,4,100
1773842289.227333,69.76481986045837,46.36,630,877,100,4,100
1773842289.2787335,69.8162202835083,74.978,630,877,100,4,100
1773842289.330008,69.86749482154846,56.581,630,877,100,4,100
1773842289.3829515,69.92043828964233,45.873,630,877,100,4,100
1773842289.4342613,69.9717481136322,92.477,630,877,100,4,100
1773842289.4857402,70.02322697639465,50.741,630,877,100,4,100
1773842289.537022,70.07450890541077,45.873,630,877,100,4,100
1773842289.588449,70.12593579292297,91.991,630,877,100,6,100
1773842289.6398668,70.17735362052917,47.82,630,877,100,6,100
1773842289.6913338,70.22882056236267,45.873,630,877,100,6,100
1773842289.7437544,70.28124117851257,91.991,630,877,100,6,100
1773842289.7954097,70.33289647102356,46.847,630,877,100,5,100
