timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,time_interval,energy_j,phase,event,request_id,ttft_s,total_duration_s,prompt_tokens,output_tokens,total_energy_j,j_per_output_token
1773671465.5480418,10.80370831489563,179.744,1530.0,877.0,99.0,90.35530090332031,0.05130505561828613,9.221775917053222,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671465.5993505,10.855016946792603,171.998,1530.0,877.0,99.0,90.35530090332031,0.051308631896972656,8.824982069015503,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671465.6506593,10.906325817108154,172.738,1530.0,877.0,99.0,90.35530090332031,0.05130887031555176,8.86299164056778,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671465.7034612,10.95912766456604,177.69,1530.0,877.0,100.0,90.35530090332031,0.05280184745788574,9.382360274791717,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671465.7547631,11.010429620742798,183.255,1530.0,877.0,100.0,90.35530090332031,0.05130195617675781,9.401339979171754,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671465.8060687,11.061735153198242,171.998,1530.0,877.0,100.0,90.35530090332031,0.051305532455444336,8.824448971271515,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671465.8574164,11.113082885742188,177.324,1530.0,877.0,100.0,90.35530090332031,0.05134773254394531,9.105185325622559,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671465.9087148,11.164381265640259,179.744,1530.0,877.0,100.0,90.35530090332031,0.05129837989807129,9.220575996398926,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671465.9600239,11.21569037437439,166.714,1530.0,877.0,100.0,90.35530090332031,0.05130910873413086,8.553946753501892,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.0113444,11.267010927200317,178.894,1530.0,877.0,100.0,90.35530090332031,0.051320552825927734,9.180938977241516,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.063126,11.318792581558228,182.045,1530.0,877.0,100.0,90.35530090332031,0.051781654357910156,9.426591267585755,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.1147358,11.370402336120605,167.902,1530.0,877.0,100.0,90.35530090332031,0.05160975456237793,8.665381010532379,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.1660507,11.421717166900635,168.497,1530.0,877.0,100.0,90.35530090332031,0.0513148307800293,8.646395041942597,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.217334,11.473000526428223,183.737,1530.0,877.0,100.0,90.35530090332031,0.05128335952758789,9.422650629520415,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.2686489,11.524315357208252,184.345,1530.0,877.0,100.0,90.35530090332031,0.0513148307800293,9.459632480144501,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.3199677,11.575634241104126,184.224,1530.0,877.0,100.0,90.35530090332031,0.05131888389587402,9.454170066833495,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.3712614,11.626927852630615,172.966,1530.0,877.0,99.0,90.35530090332031,0.05129361152648926,8.872050811290741,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.4225655,11.678231954574585,174.164,1530.0,877.0,99.0,90.35530090332031,0.05130410194396973,8.935327610969543,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.473931,11.729597568511963,167.419,1530.0,877.0,99.0,90.35530090332031,0.05136561393737793,8.599579719781875,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.5254943,11.781160831451416,180.957,1530.0,877.0,98.0,90.35530090332031,0.051563262939453125,9.330733371734619,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.5768323,11.832498788833618,177.69,1530.0,877.0,98.0,90.35530090332031,0.05133795738220215,9.1222416472435,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.628132,11.883798599243164,181.801,1530.0,877.0,98.0,90.35530090332031,0.0512998104095459,9.326356832265853,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.6794941,11.935160636901855,176.355,1530.0,877.0,99.0,90.35530090332031,0.051362037658691406,9.057952151298522,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.7307758,11.98644232749939,173.336,1530.0,877.0,99.0,90.35530090332031,0.05128169059753418,8.888963121414186,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.7821002,12.037766695022583,172.509,1530.0,877.0,99.0,90.35530090332031,0.05132436752319336,8.853915317058563,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.8333905,12.089056968688965,178.174,1530.0,877.0,99.0,90.35530090332031,0.051290273666381836,9.138593220233918,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.886507,12.142173528671265,173.106,1530.0,877.0,99.0,90.35530090332031,0.053116559982299805,9.19479523229599,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.937802,12.193468570709229,166.562,1530.0,877.0,99.0,90.35530090332031,0.05129504203796387,8.543804791927338,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671466.9892137,12.244880199432373,170.916,1530.0,877.0,99.0,90.35530090332031,0.05141162872314453,8.78706993484497,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.0405173,12.296183824539185,166.078,1530.0,877.0,96.0,90.35530090332031,0.05130362510681152,8.520403450489045,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.0921762,12.347842693328857,182.287,1530.0,877.0,96.0,90.35530090332031,0.05165886878967285,9.416740215063095,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.1434774,12.399143934249878,182.77,1530.0,877.0,96.0,90.35530090332031,0.05130124092102051,9.376327803134918,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.1948178,12.450484275817871,162.476,1530.0,877.0,99.0,90.35530090332031,0.051340341567993164,8.341573336601257,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.2465625,12.50222897529602,176.972,1530.0,877.0,99.0,90.35530090332031,0.051744699478149414,9.15736295604706,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.2981203,12.553786754608154,178.786,1530.0,877.0,99.0,90.35530090332031,0.05155777931213379,9.217809132099152,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.3493996,12.605066061019897,175.271,1530.0,877.0,99.0,90.35530090332031,0.051279306411743164,8.987775314092636,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.400969,12.656635522842407,172.368,1530.0,877.0,99.0,90.35530090332031,0.051569461822509766,8.888924995422363,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.4522545,12.707921028137207,176.839,1530.0,877.0,99.0,90.35530090332031,0.051285505294799805,9.069277470827103,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.5036352,12.759301662445068,178.528,1530.0,877.0,100.0,90.35530090332031,0.05138063430786133,9.172881881713867,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.55495,12.810616493225098,170.174,1530.0,877.0,100.0,90.35530090332031,0.0513148307800293,8.732450013160706,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.607511,12.86317753791809,178.422,1530.0,877.0,100.0,90.35530090332031,0.052561044692993164,9.378046716213227,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.658834,12.91450047492981,182.649,1530.0,877.0,100.0,90.35530090332031,0.05132293701171875,9.374083122253419,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.7101989,12.96586537361145,177.441,1530.0,877.0,100.0,90.35530090332031,0.051364898681640625,9.114238986968994,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.761536,13.017202377319336,177.69,1530.0,877.0,100.0,90.35530090332031,0.05133700370788574,9.122072188854217,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.8128881,13.068554639816284,173.106,1530.0,877.0,100.0,90.35530090332031,0.05135226249694824,8.889384751796722,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.8641827,13.11984920501709,179.142,1530.0,877.0,100.0,90.35530090332031,0.051294565200805664,9.189010999202727,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.9159632,13.171629667282104,174.787,1530.0,877.0,100.0,90.35530090332031,0.05178046226501465,9.050551657915115,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671467.9680867,13.223753213882446,172.254,1530.0,877.0,100.0,90.35530090332031,0.0521235466003418,8.978489396095275,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.0194423,13.275108814239502,182.649,1530.0,877.0,100.0,90.35530090332031,0.051355600357055664,9.38004904961586,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.070799,13.326465606689453,169.353,1530.0,877.0,100.0,90.35530090332031,0.05135679244995117,8.697426871776582,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.1222131,13.377879619598389,182.406,1530.0,877.0,100.0,90.35530090332031,0.05141401290893555,9.378224438667297,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.1735935,13.429260015487671,179.507,1530.0,877.0,100.0,90.35530090332031,0.05138039588928223,9.223140724897386,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.2250028,13.480669260025024,163.659,1530.0,877.0,100.0,90.35530090332031,0.051409244537353516,8.41358555173874,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.2774274,13.533093929290771,184.948,1530.0,877.0,100.0,90.35530090332031,0.05242466926574707,9.69583773136139,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.329584,13.58525037765503,180.832,1530.0,877.0,100.0,90.35530090332031,0.05215644836425781,9.431554870605469,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.3812284,13.636894941329956,176.956,1530.0,877.0,100.0,90.35530090332031,0.05164456367492676,9.138815409660339,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.4325545,13.688220977783203,171.429,1530.0,877.0,100.0,90.35530090332031,0.05132603645324707,8.798771103143691,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.4839146,13.739581108093262,184.224,1530.0,877.0,100.0,90.35530090332031,0.051360130310058594,9.461768646240234,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.5352414,13.790907859802246,180.229,1530.0,877.0,100.0,90.35530090332031,0.051326751708984375,9.250569133758546,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.5866232,13.842289686203003,167.046,1530.0,877.0,100.0,90.35530090332031,0.051381826400756836,8.583128572940826,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.6379764,13.893642902374268,186.646,1530.0,877.0,100.0,90.35530090332031,0.05135321617126465,9.58487238550186,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.6903083,13.945974826812744,176.723,1530.0,877.0,100.0,90.35530090332031,0.05233192443847656,9.248254682540894,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.755463,14.011129379272461,168.832,1530.0,877.0,100.0,90.35530090332031,0.0651545524597168,11.000173400878905,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.806756,14.062422513961792,164.36,1530.0,877.0,100.0,90.35530090332031,0.051293134689331055,8.430539617538454,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.858072,14.113738536834717,167.046,1530.0,877.0,100.0,90.35530090332031,0.051316022872924805,8.572136356830596,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.90941,14.165076494216919,171.514,1530.0,877.0,100.0,90.35530090332031,0.05133795738220215,8.80517842245102,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671468.9607542,14.216420650482178,167.267,1530.0,877.0,100.0,90.35530090332031,0.05134415626525879,8.588182986021042,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.0122929,14.267959356307983,158.926,1530.0,877.0,98.0,90.35530090332031,0.051538705825805664,8.19084036207199,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.063651,14.31931757926941,161.83,1530.0,877.0,98.0,90.35530090332031,0.05135822296142578,8.311301221847534,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.114989,14.370655536651611,168.72,1530.0,877.0,98.0,90.35530090332031,0.05133795738220215,8.661740169525146,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.1663384,14.42200493812561,171.74,1530.0,877.0,98.0,90.35530090332031,0.05134940147399902,8.818746209144592,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.217693,14.47335958480835,172.254,1530.0,877.0,99.0,90.35530090332031,0.05135464668273926,8.846043309688568,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.2690234,14.52468991279602,172.852,1530.0,877.0,99.0,90.35530090332031,0.0513303279876709,8.872549853324891,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.3203902,14.576056718826294,164.627,1530.0,877.0,99.0,90.35530090332031,0.05136680603027344,8.456363176345826,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.3727365,14.628402948379517,169.577,1530.0,877.0,99.0,90.35530090332031,0.052346229553222656,8.876716568946838,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.424049,14.679715394973755,172.339,1530.0,877.0,99.0,90.35530090332031,0.05131244659423828,8.84313573360443,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.4753737,14.731040239334106,171.998,1530.0,877.0,99.0,90.35530090332031,0.05132484436035156,8.827770580291748,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.5267506,14.782417058944702,163.659,1530.0,877.0,100.0,90.35530090332031,0.0513768196105957,8.408278920650481,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.5780687,14.833735227584839,167.751,1530.0,877.0,100.0,90.35530090332031,0.05131816864013672,8.608674107551575,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.6293826,14.885049104690552,167.862,1530.0,877.0,100.0,90.35530090332031,0.05131387710571289,8.613650038719177,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.6818178,14.93748426437378,162.1,1530.0,877.0,100.0,90.35530090332031,0.05243515968322754,8.499739384651184,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.7341387,14.989805221557617,173.195,1530.0,877.0,100.0,90.35530090332031,0.05232095718383789,9.061728179454803,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.7854936,15.041160106658936,171.369,1530.0,877.0,100.0,90.35530090332031,0.05135488510131836,8.800635304927827,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.8368993,15.092565774917603,160.756,1530.0,877.0,100.0,90.35530090332031,0.05140566825866699,8.263769606590271,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.8882816,15.143948078155518,172.966,1530.0,877.0,100.0,90.35530090332031,0.05138230323791504,8.887391461849212,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.9396944,15.195360898971558,167.308,1530.0,877.0,100.0,90.35530090332031,0.05141282081604004,8.601776225090026,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
1773671469.9910421,15.246708631515503,162.1,1530.0,877.0,100.0,90.35530090332031,0.05134773254394531,8.323467445373534,decode,,req-f89cdee5-ed09-4be3-b83c-919e466dbd54,1.8454557780000869,15.243771443000242,3692,512,2705.6546275158407,5.284481694366876
