timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,time_interval,energy_j,phase,event,request_id,ttft_s,total_duration_s,prompt_tokens,output_tokens,total_energy_j,j_per_output_token
1773750512.8525925,10.914000272750854,190.773,1530.0,877.0,90.0,89.02473449707031,0.051422119140625,9.809951934814453,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750512.9048889,10.966296672821045,184.224,1530.0,877.0,90.0,89.02473449707031,0.05229640007019043,9.634252006530762,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750512.9563167,11.017724514007568,188.099,1530.0,877.0,90.0,89.02473449707031,0.05142784118652344,9.67352549934387,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.007695,11.069102764129639,190.288,1530.0,877.0,90.0,89.02473449707031,0.05137825012207031,9.776664459228517,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.059159,11.120566844940186,189.553,1530.0,877.0,90.0,89.02473449707031,0.051464080810546875,9.755170909881592,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.110662,11.172069787979126,190.163,1530.0,877.0,90.0,89.02473449707031,0.05150294303894043,9.79395415711403,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.1621437,11.223551511764526,188.708,1530.0,877.0,90.0,89.02473449707031,0.05148172378540039,9.715013132095336,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.2139103,11.275318145751953,189.678,1530.0,877.0,90.0,89.02473449707031,0.05176663398742676,9.818991601467133,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.265326,11.326733827590942,182.406,1530.0,877.0,90.0,89.02473449707031,0.05141568183898926,9.378528861522675,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.316716,11.378123760223389,178.043,1530.0,877.0,90.0,89.02473449707031,0.05138993263244629,9.149617775678635,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.3681455,11.429553270339966,179.497,1530.0,877.0,90.0,89.02473449707031,0.05142951011657715,9.23144277739525,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.4195316,11.480939388275146,183.982,1530.0,877.0,90.0,89.02473449707031,0.051386117935180664,9.454120749950409,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.4709535,11.532361268997192,185.559,1530.0,877.0,91.0,89.02473449707031,0.0514218807220459,9.541792764902114,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.5224006,11.583808422088623,182.891,1530.0,877.0,91.0,89.02473449707031,0.051447153091430664,9.409221276044844,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.5738454,11.635253190994263,182.286,1530.0,877.0,91.0,89.02473449707031,0.05144476890563965,9.377661144733429,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.6252882,11.68669605255127,180.467,1530.0,877.0,91.0,89.02473449707031,0.051442861557006836,9.283738896608353,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.6767614,11.738169193267822,183.376,1530.0,877.0,89.0,89.02473449707031,0.051473140716552734,9.438938652038575,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.7281928,11.789600610733032,176.588,1530.0,877.0,89.0,89.02473449707031,0.05143141746520996,9.082171147346497,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.783941,11.845348834991455,186.284,1530.0,877.0,89.0,89.02473449707031,0.05574822425842285,10.385002207756042,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.8353891,11.896796941757202,187.378,1530.0,877.0,89.0,89.02473449707031,0.05144810676574707,9.640243349552154,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.886806,11.948213815689087,187.254,1530.0,877.0,89.0,89.02473449707031,0.051416873931884766,9.62801531124115,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.9382539,11.999661684036255,186.161,1530.0,877.0,89.0,89.02473449707031,0.05144786834716797,9.577586619377136,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750513.9896786,12.05108642578125,187.739,1530.0,877.0,91.0,89.02473449707031,0.05142474174499512,9.65442959046364,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.0410988,12.102506637573242,189.193,1530.0,877.0,91.0,89.02473449707031,0.05142021179199219,9.728344129562378,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.0925076,12.153915405273438,189.678,1530.0,877.0,91.0,89.02473449707031,0.05140876770019531,9.751112239837646,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.14393,12.205337762832642,187.13,1530.0,877.0,90.0,89.02473449707031,0.0514223575592041,9.622665770053864,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.19535,12.256757736206055,185.315,1530.0,877.0,90.0,89.02473449707031,0.051419973373413086,9.528892365694047,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.2468553,12.308263063430786,187.863,1530.0,877.0,90.0,89.02473449707031,0.051505327224731445,9.675945288419724,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.2982929,12.359700679779053,187.378,1530.0,877.0,90.0,89.02473449707031,0.0514376163482666,9.6382776761055,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.3504508,12.411858558654785,188.224,1530.0,877.0,88.0,89.02473449707031,0.05215787887573242,9.817364593505859,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.4018745,12.463282346725464,189.068,1530.0,877.0,88.0,89.02473449707031,0.05142378807067871,9.722592762947084,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.45326,12.514667749404907,190.037,1530.0,877.0,88.0,89.02473449707031,0.05138540267944336,9.765127768993379,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.50469,12.566097736358643,190.037,1530.0,877.0,90.0,89.02473449707031,0.05142998695373535,9.773600430727006,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.5560853,12.617493152618408,188.348,1530.0,877.0,90.0,89.02473449707031,0.051395416259765625,9.680223861694337,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.607484,12.668891906738281,189.193,1530.0,877.0,90.0,89.02473449707031,0.05139875411987305,9.724284488201143,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.6587605,12.720168352127075,190.163,1530.0,877.0,90.0,89.02473449707031,0.051276445388793945,9.750882684469223,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.7100782,12.771486043930054,189.068,1530.0,877.0,90.0,89.02473449707031,0.051317691802978516,9.702533353805542,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.7613888,12.82279658317566,185.8,1530.0,877.0,90.0,89.02473449707031,0.05131053924560547,9.533498191833496,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.8126748,12.874082565307617,176.705,1530.0,877.0,90.0,89.02473449707031,0.05128598213195801,9.062489472627641,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.8639364,12.925344228744507,179.131,1530.0,877.0,91.0,89.02473449707031,0.05126166343688965,9.18255303311348,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
1773750514.915255,12.976662874221802,177.675,1530.0,877.0,91.0,89.02473449707031,0.05131864547729492,9.118040335178376,decode,,req-5b3035f2-f8b4-4c80-97fc-ed43a88febec,0.05213235499968505,12.999068971999804,274,512,2386.537800494051,4.661206641589944
