timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,time_interval,energy_j,phase,event,request_id,ttft_s,total_duration_s,prompt_tokens,output_tokens,total_energy_j,j_per_output_token
1773750486.9487877,11.261393308639526,179.497,1530.0,877.0,89.0,89.01863098144531,0.05150437355041504,9.24488053917885,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.0001836,11.31278920173645,182.891,1530.0,877.0,89.0,89.01863098144531,0.05139589309692383,9.399846284389495,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.0516615,11.364267110824585,180.467,1530.0,877.0,90.0,89.01863098144531,0.051477909088134766,9.290063819408417,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.1041262,11.416731834411621,184.467,1530.0,877.0,90.0,89.01863098144531,0.05246472358703613,9.678010165929795,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.1569395,11.469545125961304,183.497,1530.0,877.0,90.0,89.01863098144531,0.05281329154968262,9.691080559492113,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.2083745,11.5209801197052,182.891,1530.0,877.0,89.0,89.01863098144531,0.051434993743896484,9.40699744081497,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.2597682,11.572373867034912,182.406,1530.0,877.0,89.0,89.01863098144531,0.051393747329711914,9.374527875423432,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.3111877,11.623793363571167,185.922,1530.0,877.0,89.0,89.01863098144531,0.05141949653625488,9.56001563501358,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.3625882,11.675193786621094,184.345,1530.0,877.0,90.0,89.01863098144531,0.05140042304992676,9.475410987138748,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.4140444,11.72664999961853,180.952,1530.0,877.0,90.0,89.01863098144531,0.05145621299743652,9.311104654312134,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.4654822,11.778087854385376,179.131,1530.0,877.0,90.0,89.01863098144531,0.0514378547668457,9.214114362239838,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.5176005,11.830206155776978,184.83,1530.0,877.0,89.0,89.01863098144531,0.05211830139160156,9.633025646209717,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.5690074,11.88161301612854,184.467,1530.0,877.0,89.0,89.01863098144531,0.0514068603515625,9.482869308471681,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.620384,11.932989597320557,184.83,1530.0,877.0,89.0,89.01863098144531,0.0513765811920166,9.49593350172043,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.671815,11.984420537948608,183.739,1530.0,877.0,89.0,89.01863098144531,0.05143094062805176,9.449869600057601,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.7231932,12.035798788070679,184.83,1530.0,877.0,89.0,89.01863098144531,0.05137825012207031,9.496241970062256,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.7746472,12.087252855300903,179.131,1530.0,877.0,89.0,89.01863098144531,0.05145406723022461,9.217018517017365,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.8260913,12.138696908950806,171.854,1530.0,877.0,89.0,89.01863098144531,0.051444053649902344,8.840866395950318,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.878288,12.190893650054932,172.225,1530.0,877.0,90.0,89.01863098144531,0.05219674110412598,8.989583736658096,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.9297328,12.242338418960571,175.735,1530.0,877.0,90.0,89.01863098144531,0.05144476890563965,9.040646463632584,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750487.9811141,12.29371976852417,178.043,1530.0,877.0,90.0,89.01863098144531,0.05138134956359863,9.148089620351792,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.0325117,12.345117330551147,179.012,1530.0,877.0,90.0,89.01863098144531,0.05139756202697754,9.200780373573304,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.0839088,12.396514415740967,175.619,1530.0,877.0,90.0,89.01863098144531,0.051397085189819336,9.026304703950881,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.1353123,12.447917938232422,176.956,1530.0,877.0,90.0,89.01863098144531,0.05140352249145508,9.096161725997923,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.1866872,12.499292850494385,175.134,1530.0,877.0,90.0,89.01863098144531,0.05137491226196289,8.997493884086609,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.2384925,12.551098108291626,178.763,1530.0,877.0,90.0,89.01863098144531,0.05180525779724121,9.26086329960823,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.2897573,12.602362871170044,180.586,1530.0,877.0,90.0,89.01863098144531,0.05126476287841797,9.257698469161989,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.3410127,12.653618335723877,181.071,1530.0,877.0,90.0,89.01863098144531,0.05125546455383301,9.280878222227097,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.392314,12.704919576644897,178.41,1530.0,877.0,90.0,89.01863098144531,0.05130124092102051,9.152654392719269,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.4435635,12.756169080734253,180.952,1530.0,877.0,90.0,89.01863098144531,0.05124950408935547,9.27370026397705,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.4948668,12.807472467422485,181.317,1530.0,877.0,90.0,89.01863098144531,0.05130338668823242,9.302176164150238,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.5461328,12.858738422393799,182.891,1530.0,877.0,90.0,89.01863098144531,0.05126595497131348,9.376081770658493,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.59763,12.91023564338684,181.317,1530.0,877.0,90.0,89.01863098144531,0.05149722099304199,9.337321618795395,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750488.6488943,12.9614999294281,183.012,1530.0,877.0,90.0,89.01863098144531,0.051264286041259766,9.381979516983032,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
