timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,time_interval,energy_j,phase,event,request_id,ttft_s,total_duration_s,prompt_tokens,output_tokens,total_energy_j,j_per_output_token
1773750665.230006,10.745996236801147,124.072,1200.0,877.0,100.0,90.35530090332031,0.051511526107788086,6.391138067245484,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.2813973,10.797387599945068,125.53,1200.0,877.0,100.0,90.35530090332031,0.0513913631439209,6.451157815456391,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.3334312,10.849421501159668,122.047,1200.0,877.0,100.0,90.35530090332031,0.05203390121459961,6.350581541538238,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.3848102,10.900800466537476,121.642,1200.0,877.0,100.0,90.35530090332031,0.05137896537780762,6.249840106487274,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.4361117,10.952101945877075,122.614,1200.0,877.0,100.0,90.35530090332031,0.05130147933959961,6.290279587745666,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.4873939,11.003384113311768,123.99,1200.0,877.0,100.0,90.35530090332031,0.05128216743469238,6.358475940227509,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.5386636,11.054653882980347,125.53,1200.0,877.0,100.0,90.35530090332031,0.0512697696685791,6.435894186496735,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.5899374,11.10592770576477,124.558,1200.0,877.0,100.0,90.35530090332031,0.05127382278442383,6.386564818382263,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.6411932,11.157183408737183,124.476,1200.0,877.0,100.0,90.35530090332031,0.05125570297241211,6.38010488319397,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.693783,11.209773302078247,123.019,1200.0,877.0,100.0,90.35530090332031,0.05258989334106445,6.469556088924408,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.745092,11.261082172393799,121.076,1200.0,877.0,100.0,90.35530090332031,0.05130887031555176,6.212272782325744,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.796361,11.31235122680664,123.586,1200.0,877.0,100.0,90.35530090332031,0.0512690544128418,6.336137358665466,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.8476925,11.363682746887207,125.044,1200.0,877.0,100.0,90.35530090332031,0.051331520080566406,6.4186985969543455,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.8989534,11.41494369506836,123.1,1200.0,877.0,100.0,90.35530090332031,0.051260948181152344,6.310222721099853,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750665.95029,11.466280221939087,122.128,1200.0,877.0,100.0,90.35530090332031,0.05133652687072754,6.269627353668213,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.0015612,11.51755142211914,124.558,1200.0,877.0,100.0,90.35530090332031,0.05127120018005371,6.38623815202713,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.052988,11.568978309631348,121.076,1200.0,877.0,100.0,90.35530090332031,0.05142688751220703,6.226561832427978,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.1042652,11.620255470275879,121.076,1200.0,877.0,100.0,90.35530090332031,0.05127716064453125,6.208433502197265,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.1555457,11.671535968780518,123.504,1200.0,877.0,100.0,90.35530090332031,0.05128049850463867,6.333346687316895,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.2068107,11.722800970077515,123.504,1200.0,877.0,100.0,90.35530090332031,0.05126500129699707,6.331432720184327,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.2580779,11.774068117141724,124.64,1200.0,877.0,100.0,90.35530090332031,0.051267147064208984,6.389937210083008,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.3094163,11.825406551361084,121.076,1200.0,877.0,100.0,90.35530090332031,0.05133843421936035,6.215852261543273,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.3606818,11.87667202949524,122.614,1200.0,877.0,100.0,90.35530090332031,0.05126547813415527,6.285865335941315,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.4119887,11.927978992462158,124.154,1200.0,877.0,100.0,90.35530090332031,0.051306962966918945,6.369964680194855,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.4632645,11.979254722595215,125.044,1200.0,877.0,100.0,90.35530090332031,0.05127573013305664,6.411722398757934,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.515978,12.031968355178833,126.419,1200.0,877.0,100.0,90.35530090332031,0.052713632583618164,6.6640047175884245,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.567225,12.083215236663818,124.558,1200.0,877.0,100.0,90.35530090332031,0.05124688148498535,6.383209064006806,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.6185043,12.134494543075562,123.1,1200.0,877.0,100.0,90.35530090332031,0.051279306411743164,6.312482619285583,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.6698105,12.185800790786743,124.558,1200.0,877.0,100.0,90.35530090332031,0.05130624771118164,6.390603602409363,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.7210789,12.237069129943848,123.586,1200.0,877.0,100.0,90.35530090332031,0.05126833915710449,6.336048963069915,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.7723868,12.288377046585083,126.016,1200.0,877.0,100.0,90.35530090332031,0.05130791664123535,6.4656184234619145,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.823635,12.339625358581543,125.53,1200.0,877.0,100.0,90.35530090332031,0.05124831199645996,6.433200604915619,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.8750489,12.3910391330719,121.561,1200.0,877.0,100.0,90.35530090332031,0.051413774490356445,6.2499098408222205,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.9263449,12.44233512878418,121.561,1200.0,877.0,100.0,90.35530090332031,0.05129599571228027,6.235592534780503,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750666.9776058,12.493596076965332,124.072,1200.0,877.0,100.0,90.35530090332031,0.051260948181152344,6.360048362731933,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.0288947,12.54488492012024,123.1,1200.0,877.0,100.0,90.35530090332031,0.05128884315490723,6.313656592369079,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.0801854,12.59617567062378,125.448,1200.0,877.0,100.0,90.35530090332031,0.05129075050354004,6.434322069168091,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.1314826,12.647472858428955,122.614,1200.0,877.0,100.0,90.35530090332031,0.05129718780517578,6.289753385543824,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.1827378,12.698728084564209,123.586,1200.0,877.0,100.0,90.35530090332031,0.051255226135253906,6.3344283771514895,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.2340572,12.750047445297241,124.558,1200.0,877.0,100.0,90.35530090332031,0.05131936073303223,6.3922369341850285,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.2853522,12.801342487335205,126.502,1200.0,877.0,100.0,90.35530090332031,0.05129504203796387,6.488925407886505,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.3373392,12.853329420089722,126.016,1200.0,877.0,100.0,90.35530090332031,0.0519869327545166,6.5511853179931645,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.388701,12.904691219329834,123.586,1200.0,877.0,100.0,90.35530090332031,0.051361799240112305,6.347599320888519,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.4399633,12.955953598022461,123.99,1200.0,877.0,100.0,90.35530090332031,0.05126237869262695,6.356022334098816,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.4912264,13.007216691970825,121.642,1200.0,877.0,100.0,90.35530090332031,0.05126309394836426,6.235745274066925,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.5424993,13.058489561080933,124.072,1200.0,877.0,100.0,90.35530090332031,0.05127286911010742,6.361527416229248,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.5938025,13.109792709350586,126.016,1200.0,877.0,100.0,90.35530090332031,0.05130314826965332,6.465017532348633,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.6450777,13.161067962646484,122.614,1200.0,877.0,100.0,90.35530090332031,0.05127525329589844,6.287063907623291,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.6965013,13.212491512298584,124.558,1200.0,877.0,100.0,90.35530090332031,0.05142354965209961,6.405214497566224,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.7477627,13.263752937316895,126.016,1200.0,877.0,100.0,90.35530090332031,0.05126142501831055,6.459759735107422,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.7990315,13.315021753311157,125.53,1200.0,877.0,100.0,90.35530090332031,0.051268815994262695,6.435774471759796,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.8502877,13.366277933120728,126.502,1200.0,877.0,100.0,90.35530090332031,0.05125617980957031,6.484009258270263,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.9015665,13.417556762695312,120.104,1200.0,877.0,100.0,90.35530090332031,0.05127882957458496,6.158792547225952,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750667.9528153,13.46880555152893,123.1,1200.0,877.0,100.0,90.35530090332031,0.051248788833618164,6.308725905418395,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.0040927,13.520082950592041,125.53,1200.0,877.0,100.0,90.35530090332031,0.05127739906311035,6.436851904392243,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.0553434,13.571333646774292,123.586,1200.0,877.0,100.0,90.35530090332031,0.05125069618225098,6.333868538379669,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.106609,13.622599363327026,121.642,1200.0,877.0,100.0,90.35530090332031,0.051265716552734375,6.236064292907715,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.1589398,13.674930095672607,123.586,1200.0,877.0,100.0,90.35530090332031,0.052330732345581055,6.46734588766098,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.2101972,13.726187467575073,124.558,1200.0,877.0,100.0,90.35530090332031,0.05125737190246582,6.384515729427338,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.2614913,13.77748155593872,123.586,1200.0,877.0,100.0,90.35530090332031,0.05129408836364746,6.339231204509735,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.3128023,13.828792572021484,121.561,1200.0,877.0,100.0,90.35530090332031,0.05131101608276367,6.237418426036835,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.3641107,13.880100965499878,122.128,1200.0,877.0,100.0,90.35530090332031,0.051308393478393555,6.266191478729248,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.4154263,13.931416511535645,121.561,1200.0,877.0,100.0,90.35530090332031,0.0513155460357666,6.237969091653825,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.466718,13.982708215713501,121.076,1200.0,877.0,100.0,90.35530090332031,0.051291704177856445,6.210194375038147,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.5181189,14.034109115600586,121.076,1200.0,877.0,100.0,90.35530090332031,0.05140089988708496,6.223415354728698,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.5694013,14.085391521453857,120.59,1200.0,877.0,100.0,90.35530090332031,0.051282405853271484,6.1841453218460085,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.6206741,14.136664390563965,125.044,1200.0,877.0,100.0,90.35530090332031,0.05127286911010742,6.411364645004272,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.6719458,14.187936067581177,125.448,1200.0,877.0,100.0,90.35530090332031,0.051271677017211914,6.4319293384552,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.7232106,14.239200830459595,125.044,1200.0,877.0,100.0,90.35530090332031,0.05126476287841797,6.410351009368896,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.774461,14.290451288223267,122.614,1200.0,877.0,100.0,90.35530090332031,0.051250457763671875,6.284023628234864,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.8257167,14.341706991195679,122.614,1200.0,877.0,100.0,90.35530090332031,0.05125570297241211,6.284666764259339,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.8769808,14.39297103881836,123.1,1200.0,877.0,100.0,90.35530090332031,0.051264047622680664,6.31060426235199,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.9284167,14.444406986236572,121.561,1200.0,877.0,100.0,90.35530090332031,0.05143594741821289,6.252605204105378,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750668.9806156,14.49660587310791,120.59,1200.0,877.0,100.0,90.35530090332031,0.05219888687133789,6.294663767814637,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.0318716,14.547861814498901,123.1,1200.0,877.0,100.0,90.35530090332031,0.05125594139099121,6.309606385231017,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.0831287,14.599118947982788,124.072,1200.0,877.0,100.0,90.35530090332031,0.05125713348388672,6.359575065612793,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.1344078,14.650398015975952,123.586,1200.0,877.0,100.0,90.35530090332031,0.05127906799316406,6.337374897003174,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.1856782,14.701668500900269,126.016,1200.0,877.0,100.0,90.35530090332031,0.051270484924316406,6.460901428222656,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.2369604,14.752950668334961,123.667,1200.0,877.0,100.0,90.35530090332031,0.05128216743469238,6.341911800146103,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.2882316,14.804221868515015,122.047,1200.0,877.0,100.0,90.35530090332031,0.05127120018005371,6.257496168375015,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.339647,14.855637311935425,122.047,1200.0,877.0,100.0,90.35530090332031,0.051415443420410156,6.275100623130798,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.3909543,14.906944513320923,122.533,1200.0,877.0,100.0,90.35530090332031,0.05130720138549805,6.286825307369233,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.4422057,14.958195924758911,122.047,1200.0,877.0,100.0,90.35530090332031,0.05125141143798828,6.255081011772155,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.4934895,15.009479761123657,125.613,1200.0,877.0,100.0,90.35530090332031,0.051283836364746094,6.441916537284851,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.5447416,15.060731887817383,123.1,1200.0,877.0,100.0,90.35530090332031,0.051252126693725586,6.3091367959976195,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.5960007,15.111990928649902,122.614,1200.0,877.0,100.0,90.35530090332031,0.05125904083251953,6.28507603263855,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.6472437,15.163233995437622,121.235,1200.0,877.0,100.0,90.35530090332031,0.05124306678771973,6.212453202009201,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.698501,15.214491367340088,124.072,1200.0,877.0,100.0,90.35530090332031,0.05125737190246582,6.359604646682739,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.7497578,15.265748023986816,123.1,1200.0,877.0,100.0,90.35530090332031,0.051256656646728516,6.30969443321228,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.8022482,15.318238496780396,122.614,1200.0,877.0,100.0,90.35530090332031,0.0524904727935791,6.4360668311119085,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.8535042,15.369494438171387,123.667,1200.0,877.0,100.0,90.35530090332031,0.05125594139099121,6.338668503999711,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.9047575,15.420747756958008,125.53,1200.0,877.0,100.0,90.35530090332031,0.051253318786621094,6.433829107284546,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750669.956005,15.47199535369873,123.586,1200.0,877.0,100.0,90.35530090332031,0.051247596740722656,6.33348549079895,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.0073152,15.523305416107178,124.558,1200.0,877.0,100.0,90.35530090332031,0.051310062408447266,6.391078753471374,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.0586221,15.574612379074097,124.072,1200.0,877.0,100.0,90.35530090332031,0.051306962966918945,6.3657575092315675,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.1098893,15.625879526138306,122.128,1200.0,877.0,100.0,90.35530090332031,0.051267147064208984,6.261154136657715,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.1614811,15.677471399307251,120.183,1200.0,877.0,100.0,90.35530090332031,0.05159187316894531,6.200466093063355,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.2127457,15.72873592376709,121.561,1200.0,877.0,100.0,90.35530090332031,0.05126452445983887,6.231766857862473,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.2640169,15.780007123947144,125.448,1200.0,877.0,100.0,90.35530090332031,0.05127120018005371,6.4318695201873775,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.3162172,15.832207441329956,123.99,1200.0,877.0,100.0,90.35530090332031,0.0522003173828125,6.4723173522949216,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.3674645,15.8834547996521,121.076,1200.0,877.0,100.0,90.35530090332031,0.051247358322143555,6.204825156211853,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.4187744,15.934764623641968,124.558,1200.0,877.0,100.0,90.35530090332031,0.051309823989868164,6.391049056529999,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.4700336,15.986023902893066,123.586,1200.0,877.0,100.0,90.35530090332031,0.05125927925109863,6.334929285526275,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.5213294,16.037319660186768,125.044,1200.0,877.0,100.0,90.35530090332031,0.05129575729370117,6.414226675033569,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.5725777,16.088567972183228,123.667,1200.0,877.0,100.0,90.35530090332031,0.05124831199645996,6.337724999666214,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
