timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,time_interval,energy_j,phase,event,request_id,ttft_s,total_duration_s,prompt_tokens,output_tokens,total_energy_j,j_per_output_token
1773750499.5621302,10.846855640411377,178.16,1530.0,877.0,88.0,89.02473449707031,0.051244497299194336,9.129719638824463,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750499.6133745,10.898099899291992,177.073,1530.0,877.0,88.0,89.02473449707031,0.051244258880615234,9.073974652767182,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750499.664613,10.949338436126709,175.25,1530.0,877.0,88.0,89.02473449707031,0.0512385368347168,8.979553580284119,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750499.7158535,11.000578880310059,176.705,1530.0,877.0,88.0,89.02473449707031,0.05124044418334961,9.054442689418794,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750499.7670872,11.051812648773193,176.705,1530.0,877.0,89.0,89.02473449707031,0.051233768463134766,9.05326305627823,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750499.818346,11.103071451187134,177.558,1530.0,877.0,89.0,89.02473449707031,0.05125880241394043,9.101410439014435,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750499.8696134,11.154338836669922,180.952,1530.0,877.0,89.0,89.02473449707031,0.051267385482788086,9.27693593788147,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750499.9208755,11.20560097694397,179.012,1530.0,877.0,88.0,89.02473449707031,0.05126214027404785,9.176538254737855,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750499.9721143,11.256839752197266,181.436,1530.0,877.0,88.0,89.02473449707031,0.0512387752532959,9.296558426856995,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.0237622,11.3084876537323,179.982,1530.0,877.0,88.0,89.02473449707031,0.05164790153503418,9.295692614078522,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.0750332,11.359758615493774,179.982,1530.0,877.0,89.0,89.02473449707031,0.05127096176147461,9.227850239753723,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.1269405,11.411665916442871,181.436,1530.0,877.0,89.0,89.02473449707031,0.05190730094909668,9.417853055000306,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.178182,11.462907314300537,177.073,1530.0,877.0,89.0,89.02473449707031,0.051241397857666016,9.073468042850495,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.229481,11.514206409454346,176.22,1530.0,877.0,88.0,89.02473449707031,0.051299095153808594,9.03992654800415,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.2807536,11.565479040145874,178.16,1530.0,877.0,88.0,89.02473449707031,0.05127263069152832,9.134731884002685,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.3320343,11.616759777069092,180.22,1530.0,877.0,88.0,89.02473449707031,0.05128073692321777,9.241814408302307,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.3846564,11.669381856918335,178.41,1530.0,877.0,88.0,89.02473449707031,0.052622079849243164,9.388305265903472,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.4359717,11.720697164535522,176.104,1530.0,877.0,88.0,89.02473449707031,0.0513153076171875,9.036830932617189,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.4872205,11.77194595336914,173.68,1530.0,877.0,88.0,89.02473449707031,0.051248788833618164,8.900889644622803,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.538497,11.823222398757935,177.073,1530.0,877.0,88.0,89.02473449707031,0.051276445388793945,9.07967401432991,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.5897331,11.87445855140686,174.649,1530.0,877.0,87.0,89.02473449707031,0.05123615264892578,8.94834282398224,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.641022,11.925747394561768,177.558,1530.0,877.0,87.0,89.02473449707031,0.05128884315490723,9.106744412899017,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.6922762,11.977001667022705,178.043,1530.0,877.0,87.0,89.02473449707031,0.0512542724609375,9.125464431762696,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.7437735,12.028498888015747,176.705,1530.0,877.0,88.0,89.02473449707031,0.05149722099304199,9.099816435575486,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.795034,12.079759359359741,179.131,1530.0,877.0,88.0,89.02473449707031,0.05126047134399414,9.182339492321015,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.8462894,12.131014823913574,179.012,1530.0,877.0,88.0,89.02473449707031,0.05125546455383301,9.175343220710754,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.897545,12.182270526885986,178.645,1530.0,877.0,89.0,89.02473449707031,0.05125570297241211,9.156575057506561,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750500.9487925,12.23351788520813,179.131,1530.0,877.0,89.0,89.02473449707031,0.051247358322143555,9.179990543603898,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.000043,12.284768342971802,179.131,1530.0,877.0,89.0,89.02473449707031,0.051250457763671875,9.180545749664306,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.0513163,12.336041688919067,179.012,1530.0,877.0,89.0,89.02473449707031,0.051273345947265625,9.178544204711914,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.1025615,12.387286901473999,177.675,1530.0,877.0,89.0,89.02473449707031,0.05124521255493164,9.10499314069748,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.1538415,12.43856692314148,180.586,1530.0,877.0,89.0,89.02473449707031,0.05128002166748047,9.260453992843628,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.206081,12.490806341171265,171.74,1530.0,877.0,89.0,89.02473449707031,0.052239418029785156,8.971597652435303,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.2573488,12.542074203491211,176.104,1530.0,877.0,87.0,89.02473449707031,0.05126786231994629,9.028475625991822,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.3086243,12.593349695205688,175.619,1530.0,877.0,87.0,89.02473449707031,0.05127549171447754,9.00495057940483,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.3598766,12.644602060317993,175.851,1530.0,877.0,87.0,89.02473449707031,0.05125236511230469,9.012779657363891,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.4111383,12.695863723754883,174.049,1530.0,877.0,88.0,89.02473449707031,0.05126166343688965,8.922041259527207,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.462443,12.74716854095459,177.307,1530.0,877.0,88.0,89.02473449707031,0.05130481719970703,9.096703223228454,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.5137038,12.798429250717163,174.164,1530.0,877.0,88.0,89.02473449707031,0.05126070976257324,8.927770255088806,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.5650525,12.849777936935425,178.278,1530.0,877.0,90.0,89.02473449707031,0.05134868621826172,9.154341081619263,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.6163094,12.901034832000732,174.164,1530.0,877.0,90.0,89.02473449707031,0.05125689506530762,8.927105872154236,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.6675541,12.952279567718506,173.68,1530.0,877.0,90.0,89.02473449707031,0.05124473571777344,8.900185699462892,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.718836,13.00356149673462,176.588,1530.0,877.0,90.0,89.02473449707031,0.05128192901611328,9.055773281097412,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.770084,13.054809331893921,175.134,1530.0,877.0,88.0,89.02473449707031,0.05124783515930176,8.975238362789153,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.8213181,13.106043577194214,175.735,1530.0,877.0,88.0,89.02473449707031,0.05123424530029297,9.003650097846986,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
1773750501.8725634,13.157288789749146,177.19,1530.0,877.0,88.0,89.02473449707031,0.05124521255493164,9.080139212608337,decode,,req-feaf2dd3-3752-42c5-8bc2-742c892a93c4,0.0548111240000253,13.18036520600026,137,512,2377.510100867605,4.643574415757041
