timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,time_interval,energy_j,phase,event,request_id,ttft_s,total_duration_s,prompt_tokens,output_tokens,total_energy_j,j_per_output_token
1773750526.030257,11.048721075057983,184.345,1530.0,877.0,90.0,89.02473449707031,0.05125260353088379,9.448161197900772,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.0815344,11.099998474121094,184.345,1530.0,877.0,90.0,89.02473449707031,0.05127739906311035,9.452732130289078,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.1328225,11.151286602020264,184.83,1530.0,877.0,90.0,89.02473449707031,0.05128812789916992,9.479584679603578,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.1841426,11.202606678009033,188.348,1530.0,877.0,90.0,89.02473449707031,0.05132007598876953,9.666033672332764,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.235424,11.253888130187988,188.099,1530.0,877.0,90.0,89.02473449707031,0.05128145217895508,9.64598987340927,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.2868342,11.305298328399658,186.769,1530.0,877.0,90.0,89.02473449707031,0.05141019821166992,9.60183130979538,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.338097,11.356561183929443,186.646,1530.0,877.0,90.0,89.02473449707031,0.051262855529785156,9.56800693321228,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.3893645,11.407828569412231,190.648,1530.0,877.0,92.0,89.02473449707031,0.051267385482788086,9.774024507522583,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.4406767,11.45914077758789,185.8,1530.0,877.0,92.0,89.02473449707031,0.05131220817565918,9.533808279037476,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.491962,11.510426044464111,187.975,1530.0,877.0,92.0,89.02473449707031,0.0512852668762207,9.640348041057587,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.543212,11.561676025390625,187.254,1530.0,877.0,90.0,89.02473449707031,0.05124998092651367,9.59676392841339,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.5944767,11.612940788269043,186.769,1530.0,877.0,90.0,89.02473449707031,0.05126476287841797,9.574668498039246,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.6457565,11.664220571517944,185.677,1530.0,877.0,90.0,89.02473449707031,0.05127978324890137,9.521476314306259,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.697034,11.715497970581055,188.584,1530.0,877.0,90.0,89.02473449707031,0.05127739906311035,9.670097024917602,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.7497618,11.768225908279419,184.83,1530.0,877.0,90.0,89.02473449707031,0.05272793769836426,9.745704724788666,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.801024,11.819488048553467,185.8,1530.0,877.0,90.0,89.02473449707031,0.05126214027404785,9.524505662918092,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.852286,11.870750188827515,187.378,1530.0,877.0,90.0,89.02473449707031,0.05126214027404785,9.605397320270537,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.9035354,11.921999454498291,189.193,1530.0,877.0,90.0,89.02473449707031,0.05124926567077637,9.696002320051194,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750526.954806,11.973270177841187,186.769,1530.0,877.0,90.0,89.02473449707031,0.05127072334289551,9.575781728029252,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.0060675,12.024531602859497,189.193,1530.0,877.0,90.0,89.02473449707031,0.05126142501831055,9.698302783489227,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.0573525,12.075816631317139,188.224,1530.0,877.0,90.0,89.02473449707031,0.0512850284576416,9.653073196411132,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.1087732,12.127237319946289,185.192,1530.0,877.0,90.0,89.02473449707031,0.05142068862915039,9.522700168609619,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.160049,12.178513050079346,186.769,1530.0,877.0,90.0,89.02473449707031,0.05127573013305664,9.576716841220856,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.2113864,12.22985053062439,183.86,1530.0,877.0,88.0,89.02473449707031,0.051337480545043945,9.43890917301178,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.262655,12.281119108200073,186.769,1530.0,877.0,88.0,89.02473449707031,0.051268577575683594,9.57538096523285,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.3139284,12.332392454147339,183.739,1530.0,877.0,88.0,89.02473449707031,0.051273345947265625,9.42091331100464,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.3651874,12.383651494979858,184.952,1530.0,877.0,88.0,89.02473449707031,0.05125904083251953,9.480462120056153,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.4164398,12.434903860092163,186.284,1530.0,877.0,91.0,89.02473449707031,0.05125236511230469,9.547495582580567,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.4677067,12.486170768737793,187.378,1530.0,877.0,91.0,89.02473449707031,0.05126690864562988,9.606290808200836,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.5189836,12.537447690963745,185.192,1530.0,877.0,91.0,89.02473449707031,0.05127692222595215,9.49607578086853,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.571815,12.59027910232544,186.646,1530.0,877.0,91.0,89.02473449707031,0.052831411361694336,9.8607716050148,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.6230774,12.641541481018066,187.378,1530.0,877.0,91.0,89.02473449707031,0.05126237869262695,9.605441994667052,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.6743217,12.692785739898682,187.13,1530.0,877.0,91.0,89.02473449707031,0.051244258880615234,9.58933816432953,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.7256224,12.744086503982544,187.987,1530.0,877.0,91.0,89.02473449707031,0.051300764083862305,9.643876737833024,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.7769022,12.795366287231445,186.407,1530.0,877.0,91.0,89.02473449707031,0.05127978324890137,9.558910556077958,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.8282094,12.846673488616943,186.769,1530.0,877.0,91.0,89.02473449707031,0.05130720138549805,9.582594695568085,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.8794658,12.897929906845093,188.708,1530.0,877.0,91.0,89.02473449707031,0.051256418228149414,9.67249617099762,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.9309099,12.949373960494995,188.224,1530.0,877.0,91.0,89.02473449707031,0.051444053649902344,9.683005554199218,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
1773750527.9821737,13.000637769699097,187.254,1530.0,877.0,91.0,89.02473449707031,0.05126380920410156,9.599353328704833,decode,,req-6d3b7b2f-a085-4a05-b803-68de638378c9,0.051718846000312624,13.03430771300009,548,512,2409.335990479422,4.705734356405121
