timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773668853.2335856,6.125927448272705,159.031,1530,877,83,78,83,0.010732412338256836,1.7067862665653228
1773668853.2449622,6.137304067611694,159.031,1530,877,83,78,83,0.011376619338989258,1.8092351500988006
1773668853.255695,6.148036956787109,158.062,1530,877,83,78,83,0.010732889175415039,1.696461928844452
1773668853.2670772,6.159419059753418,158.062,1530,877,83,78,83,0.011382102966308594,1.7990779590606691
1773668853.277816,6.1701579093933105,158.166,1530,877,83,78,83,0.010738849639892578,1.6985208921432495
1773668853.2892938,6.181635618209839,158.166,1530,877,83,78,83,0.01147770881652832,1.8153832926750182
1773668853.3000188,6.1923606395721436,165.704,1530,877,83,78,83,0.010725021362304688,1.777178939819336
1773668853.3113723,6.20371413230896,157.853,1530,877,83,78,83,0.011353492736816406,1.7921828889846803
1773668853.3229902,6.21533203125,157.853,1530,877,83,78,83,0.011617898941040039,1.8339202015399934
1773668853.333749,6.226090908050537,152.732,1530,877,83,78,83,0.01075887680053711,1.6432247714996338
1773668853.3451283,6.2374701499938965,152.732,1530,877,83,78,83,0.011379241943359375,1.737974380493164
1773668853.3558643,6.24820613861084,167.377,1530,877,83,78,83,0.01073598861694336,1.7969575667381288
1773668853.3672776,6.259619474411011,167.377,1530,877,83,78,83,0.011413335800170898,1.9103299062252046
1773668853.3779848,6.270326614379883,165.813,1530,877,83,78,83,0.01070713996887207,1.7753829996585844
1773668853.389351,6.281692743301392,165.813,1530,877,83,78,83,0.011366128921508789,1.8846519348621367
1773668853.4000869,6.292428731918335,163.391,1530,877,83,78,83,0.01073598861694336,1.7541639161109923
1773668853.4114692,6.303811073303223,156.021,1530,877,83,78,83,0.011382341384887695,1.775884285211563
1773668853.4232965,6.315638303756714,156.021,1530,877,83,78,83,0.011827230453491211,1.845296322584152
1773668853.4339936,6.326335430145264,165.22,1530,877,83,78,83,0.010697126388549805,1.7673792219161988
1773668853.4453716,6.3377134799957275,165.22,1530,877,83,78,83,0.011378049850463867,1.87988139629364
1773668853.4560876,6.348429441452026,164.735,1530,877,83,78,83,0.010715961456298828,1.7652939105033876
1773668853.467464,6.3598058223724365,164.735,1530,877,84,79,84,0.011376380920410156,1.8740881109237673
1773668853.4781704,6.370512247085571,162.691,1530,877,84,79,84,0.010706424713134766,1.7418389430046082
1773668853.4895291,6.381870985031128,162.691,1530,877,84,79,84,0.01135873794555664,1.8479644351005555
1773668853.5003011,6.392642974853516,159.41,1530,877,84,79,84,0.010771989822387695,1.7171628975868225
1773668853.5116816,6.4040234088897705,161.937,1530,877,84,79,84,0.011380434036254883,1.842913346529007
1773668853.523484,6.415825843811035,161.937,1530,877,84,79,84,0.011802434921264648,1.9112509038448335
1773668853.534213,6.426554918289185,162.799,1530,877,84,79,84,0.010729074478149414,1.7466825959682466
1773668853.5456176,6.437959432601929,162.799,1530,877,84,79,84,0.01140451431274414,1.8566435256004334
1773668853.556334,6.448675870895386,158.546,1530,877,84,79,84,0.010716438293457031,1.6990484256744385
1773668853.5677452,6.460087060928345,158.546,1530,877,84,79,84,0.011411190032958984,1.809198534965515
1773668853.5784595,6.47080135345459,161.56,1530,877,84,79,84,0.010714292526245117,1.731001100540161
1773668853.5898259,6.482167720794678,161.56,1530,877,84,79,84,0.01136636734008789,1.8363503074645997
1773668853.60054,6.492881774902344,158.926,1530,877,84,79,84,0.010714054107666016,1.702741763114929
1773668853.611925,6.504266738891602,163.659,1530,877,84,79,84,0.011384963989257812,1.8632518215179443
1773668853.623787,6.516128778457642,163.659,1530,877,84,79,84,0.011862039566040039,1.9413295333385467
1773668853.634647,6.526988744735718,158.926,1530,877,83,78,83,0.010859966278076172,1.7259310007095336
1773668853.6460192,6.538361072540283,158.926,1530,877,83,78,83,0.01137232780456543,1.8073585686683653
1773668853.6567514,6.549093246459961,160.0,1530,877,83,78,83,0.010732173919677734,1.7171478271484375
1773668853.668126,6.560467958450317,160.0,1530,877,83,78,83,0.011374711990356445,1.8199539184570312
1773668853.6788673,6.571209192276001,157.196,1530,877,83,78,83,0.010741233825683594,1.6884789924621582
1773668853.69024,6.5825817584991455,157.196,1530,877,83,78,83,0.011372566223144531,1.7877219200134278
1773668853.7012327,6.593574523925781,166.298,1530,877,83,78,83,0.010992765426635742,1.8280749049186706
1773668853.7125893,6.604931116104126,162.422,1530,877,83,78,83,0.011356592178344727,1.8445604147911072
1773668853.723976,6.6163177490234375,162.422,1530,877,83,78,83,0.011386632919311523,1.8494396920204161
1773668853.7346961,6.62703800201416,147.79,1530,877,83,78,83,0.010720252990722656,1.5843461894989013
1773668853.7460861,6.638427972793579,147.79,1530,877,83,78,83,0.011389970779418945,1.683323781490326
1773668853.7567954,6.649137258529663,165.813,1530,877,83,78,83,0.010709285736083984,1.7757387957572937
1773668853.7682028,6.6605446338653564,165.813,1530,877,83,78,83,0.01140737533569336,1.8914911265373229
1773668853.7789233,6.671265125274658,163.283,1530,877,83,78,83,0.010720491409301758,1.7504739987850189
1773668853.7902951,6.682636976242065,163.283,1530,877,83,78,83,0.011371850967407227,1.856829941511154
1773668853.8010342,6.693376064300537,159.41,1530,877,83,78,83,0.01073908805847168,1.7119180274009704
1773668853.8124256,6.704767465591431,161.075,1530,877,83,78,83,0.011391401290893555,1.8348699629306793
1773668853.8244069,6.7167487144470215,161.075,1530,877,83,78,83,0.01198124885559082,1.9298796594142913
1773668853.835121,6.7274627685546875,163.283,1530,877,83,78,83,0.010714054107666016,1.7494228968620298
1773668853.846499,6.738840818405151,163.283,1530,877,83,78,83,0.011378049850463867,1.8578421137332914
1773668853.8572273,6.7495691776275635,162.906,1530,877,83,78,83,0.01072835922241211,1.747714087486267
1773668853.8685908,6.760932683944702,162.906,1530,877,83,78,83,0.011363506317138672,1.8511833600997925
1773668853.8793128,6.7716546058654785,158.337,1530,877,83,78,83,0.010721921920776367,1.6976769511699676
1773668853.8906794,6.7830212116241455,158.337,1530,877,83,78,83,0.011366605758666992,1.7997542560100555
1773668853.9013793,6.7937211990356445,155.639,1530,877,83,78,83,0.010699987411499023,1.6653353407382967
1773668853.9127967,6.80513858795166,161.453,1530,877,83,78,83,0.011417388916015625,1.8433716926574708
1773668853.924598,6.816939830780029,161.453,1530,877,83,78,83,0.01180124282836914,1.905346058368683
1773668853.9353182,6.827660083770752,160.862,1530,877,83,78,83,0.010720252990722656,1.7244813365936278
1773668853.9466789,6.839020729064941,160.862,1530,877,83,78,83,0.011360645294189453,1.8274961233139038
1773668853.9573944,6.849736213684082,159.894,1530,877,83,78,83,0.010715484619140625,1.7133416976928713
1773668853.9687936,6.861135482788086,159.894,1530,877,83,78,83,0.011399269104003906,1.8226747341156007
1773668853.9795027,6.871844530105591,158.546,1530,877,83,78,83,0.010709047317504883,1.6978766160011292
1773668853.9909081,6.883249998092651,158.546,1530,877,83,78,83,0.011405467987060547,1.8082913274765013
1773668854.0016372,6.893979072570801,162.044,1530,877,83,78,83,0.010729074478149414,1.7385821447372438
1773668854.01309,6.905431747436523,148.758,1530,877,83,78,83,0.011452674865722656,1.703677007675171
1773668854.024844,6.9171857833862305,148.758,1530,877,83,78,83,0.011754035949707031,1.7485068798065186
1773668854.035565,6.92790675163269,151.763,1530,877,83,78,83,0.010720968246459961,1.6270463039875032
1773668854.046938,6.939279794692993,151.763,1530,877,83,78,83,0.011373043060302734,1.726007133960724
1773668854.0576425,6.949984312057495,154.288,1530,877,83,78,83,0.010704517364501953,1.6515785751342775
1773668854.0690238,6.961365699768066,154.288,1530,877,83,78,83,0.011381387710571289,1.7560115470886233
1773668854.0797455,6.972087383270264,164.735,1530,877,83,78,83,0.010721683502197266,1.7662365317344666
1773668854.091133,6.983474969863892,164.735,1530,877,83,78,83,0.01138758659362793,1.8759340775012971
1773668854.1018295,6.994171380996704,164.468,1530,877,83,78,83,0.0106964111328125,1.7592173461914062
1773668854.1132622,7.005604028701782,149.341,1530,877,83,78,83,0.011432647705078125,1.7073630409240723
1773668854.1252136,7.017555475234985,149.341,1530,877,83,78,83,0.011951446533203125,1.784840976715088
1773668854.135946,7.028287887573242,164.36,1530,877,82,77,82,0.010732412338256836,1.7639792919158936
1773668854.1473186,7.039660453796387,164.36,1530,877,82,77,82,0.011372566223144531,1.8691949844360354
1773668854.1580565,7.050398349761963,163.283,1530,877,82,77,82,0.010737895965576172,1.753315866947174
1773668854.1694455,7.061787366867065,163.283,1530,877,82,77,82,0.011389017105102539,1.8596328799724577
1773668854.1801713,7.072513103485107,163.014,1530,877,82,77,82,0.010725736618041992,1.7484452290534975
1773668854.1914918,7.083833694458008,163.014,1530,877,82,77,82,0.01132059097290039,1.8454148168563844
1773668854.2021983,7.094540119171143,161.453,1530,877,82,77,82,0.010706424713134766,1.7285843892097474
1773668854.2139447,7.106286525726318,165.22,1530,877,82,77,82,0.011746406555175781,1.9407412910461426
1773668854.2256045,7.11794638633728,165.22,1530,877,82,77,82,0.011659860610961914,1.9264421701431274
1773668854.2363348,7.128676652908325,165.923,1530,877,82,77,82,0.010730266571044922,1.7803980202674865
1773668854.2476976,7.140039443969727,165.923,1530,877,82,77,82,0.011362791061401367,1.885348381280899
1773668854.2584102,7.150752067565918,161.937,1530,877,82,77,82,0.010712623596191406,1.734770127296448
1773668854.269805,7.162146806716919,161.937,1530,877,82,77,82,0.011394739151000977,1.8452298738956452
1773668854.2805004,7.172842264175415,160.484,1530,877,82,77,82,0.010695457458496094,1.7164497947692872
1773668854.291861,7.1842029094696045,160.484,1530,877,82,77,82,0.011360645294189453,1.8232017993927003
1773668854.3025856,7.194927453994751,149.242,1530,877,82,78,82,0.010724544525146484,1.6005524740219115
1773668854.3140264,7.2063682079315186,159.031,1530,877,82,78,82,0.011440753936767578,1.8194345393180849
1773668854.3258185,7.218160390853882,159.031,1530,877,82,78,82,0.011792182922363281,1.8753226423263551
1773668854.3365374,7.22887921333313,159.136,1530,877,82,78,82,0.010718822479248047,1.7057505340576171
1773668854.3479054,7.2402472496032715,159.136,1530,877,82,78,82,0.011368036270141602,1.8090638198852538
1773668854.3586125,7.2509543895721436,150.794,1530,877,82,78,82,0.01070713996887207,1.614572464466095
1773668854.3700154,7.262357234954834,150.794,1530,877,82,78,82,0.01140284538269043,1.7194806666374207
1773668854.3807192,7.273061037063599,165.329,1530,877,82,78,82,0.010703802108764648,1.7696488988399506
1773668854.392101,7.284442901611328,165.329,1530,877,82,78,82,0.011381864547729492,1.8817522838115692
1773668854.4028182,7.2951600551605225,165.22,1530,877,82,78,82,0.010717153549194336,1.7706881093978881
1773668854.414198,7.30653977394104,151.079,1530,877,82,78,82,0.011379718780517578,1.7192365336418152
1773668854.4260204,7.318362236022949,151.079,1530,877,82,78,82,0.01182246208190918,1.786125748872757
1773668854.4367454,7.329087257385254,153.6,1530,877,82,78,82,0.010725021362304688,1.6473632812499999
1773668854.4481738,7.340515613555908,153.6,1530,877,82,78,82,0.011428356170654297,1.7553955078124999
1773668854.458911,7.351252794265747,162.799,1530,877,82,78,82,0.010737180709838867,1.7480022823810577
1773668854.4703047,7.362646579742432,162.799,1530,877,82,77,82,0.01139378547668457,1.8548968818187714
1773668854.4810398,7.373381614685059,160.484,1530,877,82,77,82,0.010735034942626953,1.7228013477325441
1773668854.4924142,7.384756088256836,160.484,1530,877,82,77,82,0.011374473571777344,1.8254210166931153
1773668854.503122,7.395463943481445,163.767,1530,877,82,77,82,0.010707855224609375,1.7535933265686034
1773668854.5144978,7.406839609146118,162.207,1530,877,82,77,82,0.011375665664672852,1.8452126004695892
1773668854.5262341,7.418576002120972,162.207,1530,877,82,77,82,0.011736392974853516,1.9037250952720641
1773668854.5369453,7.4292871952056885,164.251,1530,877,82,77,82,0.010711193084716797,1.7593241753578186
1773668854.5483432,7.440685033798218,164.251,1530,877,82,77,82,0.011397838592529297,1.8721063866615295
1773668854.5590692,7.451411008834839,165.062,1530,877,82,77,82,0.010725975036621094,1.7704508914947512
1773668854.5985148,7.490856647491455,168.236,1530,877,82,77,82,0.03944563865661621,6.6361764650344846
1773668854.6099212,7.502263069152832,168.236,1530,877,82,77,82,0.011406421661376953,1.918970754623413
1773668854.6206355,7.512977361679077,163.767,1530,877,82,77,82,0.010714292526245117,1.754647544145584
1773668854.6320064,7.524348258972168,163.767,1530,877,82,77,82,0.01137089729309082,1.8621777369976042
1773668854.642781,7.535122871398926,161.24,1530,877,82,78,82,0.010774612426757812,1.7372985076904297
1773668854.6541893,7.5465312004089355,161.24,1530,877,82,78,82,0.011408329010009766,1.8394789695739746
1773668854.665057,7.557398796081543,157.577,1530,877,82,78,82,0.010867595672607422,1.7124831233024598
1773668854.6764483,7.5687901973724365,160.272,1530,877,82,78,82,0.011391401290893555,1.8257226676940916
1773668854.6878407,7.5801825523376465,160.272,1530,877,82,78,82,0.011392354965209961,1.8258755149841308
1773668854.6985598,7.590901613235474,164.36,1530,877,82,78,82,0.010719060897827148,1.7617848491668702
1773668854.7099829,7.602324724197388,164.36,1530,877,82,78,82,0.011423110961914062,1.8775025177001954
1773668854.720712,7.613053798675537,160.968,1530,877,82,78,82,0.010729074478149414,1.7270376605987547
1773668854.7321343,7.624476194381714,160.968,1530,877,82,78,82,0.011422395706176758,1.8386401920318602
1773668854.7428908,7.63523268699646,154.288,1530,877,82,78,82,0.010756492614746094,1.6595977325439455
1773668854.754266,7.646607875823975,154.288,1530,877,82,78,82,0.011375188827514648,1.7550551338195801
1773668854.7651987,7.657540559768677,151.763,1530,877,82,78,82,0.010932683944702148,1.6591769134998322
1773668854.7766085,7.668950319290161,156.401,1530,877,82,78,82,0.011409759521484375,1.7844977989196777
1773668854.7879746,7.68031644821167,156.401,1530,877,82,78,82,0.011366128921508789,1.7776739294528963
1773668854.7986865,7.691028356552124,163.499,1530,877,82,78,82,0.010711908340454102,1.751386301755905
1773668854.81006,7.702401876449585,163.499,1530,877,82,77,82,0.011373519897460938,1.8595591297149658
1773668854.820786,7.713127851486206,148.47,1530,877,82,77,82,0.010725975036621094,1.5924855136871339
1773668854.8322213,7.724563121795654,148.47,1530,877,82,77,82,0.011435270309448242,1.6977945828437806
1773668854.8429515,7.735293388366699,161.937,1530,877,82,77,82,0.010730266571044922,1.7376271777153016
1773668854.854339,7.746680736541748,161.937,1530,877,82,77,82,0.011387348175048828,1.8440330014228823
1773668854.8650758,7.757417678833008,161.075,1530,877,82,77,82,0.010736942291259766,1.7294529795646667
1773668854.876436,7.768777847290039,157.473,1530,877,82,77,82,0.01136016845703125,1.7889198074340822
1773668854.8878074,7.780149221420288,157.473,1530,877,82,77,82,0.011371374130249023,1.7906843984127045
1773668854.8985143,7.790856122970581,164.251,1530,877,82,77,82,0.010706901550292969,1.7586192865371704
1773668854.9098933,7.802235126495361,164.251,1530,877,82,77,82,0.011379003524780273,1.8690127079486847
1773668854.920499,7.812840938568115,163.875,1530,877,82,77,82,0.010605812072753906,1.7380274534225464
1773668854.9317675,7.824109315872192,163.875,1530,877,82,77,82,0.011268377304077148,1.8466053307056427
1773668854.9423614,7.834703207015991,159.031,1530,877,82,77,82,0.010593891143798828,1.6847571024894714
1773668854.9537249,7.84606671333313,159.031,1530,877,82,77,82,0.011363506317138672,1.80714977312088
1773668854.9642785,7.8566203117370605,159.515,1530,877,82,77,82,0.010553598403930664,1.6834572494029998
1773668854.9755356,7.86787748336792,164.251,1530,877,83,78,83,0.011257171630859375,1.8490016975402832
1773668854.9879909,7.880332708358765,164.251,1530,877,83,78,83,0.012455224990844727,2.0457831599712373
1773668854.9985933,7.890935182571411,162.799,1530,877,83,78,83,0.010602474212646484,1.726072199344635
1773668855.0098395,7.902181386947632,162.799,1530,877,83,78,83,0.011246204376220703,1.8308708262443543
1773668855.0204291,7.912770986557007,164.468,1530,877,83,78,83,0.010589599609375,1.7416502685546873
1773668855.031706,7.924047946929932,164.468,1530,877,83,78,83,0.011276960372924805,1.8546991186141966
1773668855.0423355,7.934677362442017,159.894,1530,877,83,78,83,0.010629415512084961,1.6995797638893129
1773668855.053585,7.945926904678345,159.894,1530,877,83,78,83,0.011249542236328125,1.7987343063354493
1773668855.0641537,7.956495523452759,159.894,1530,877,83,78,83,0.010568618774414062,1.689858730316162
1773668855.0754032,7.967745065689087,159.894,1530,877,83,78,83,0.011249542236328125,1.7987343063354493
1773668855.0862136,7.97855544090271,162.315,1530,877,83,78,83,0.010810375213623047,1.7546860527992247
1773668855.0974803,7.989822149276733,162.422,1530,877,83,78,83,0.011266708374023438,1.8299613075256347
1773668855.1087127,8.001054525375366,162.422,1530,877,83,78,83,0.011232376098632812,1.8243849906921386
1773668855.1193416,8.011683464050293,150.794,1530,877,83,78,83,0.010628938674926758,1.6027801785469056
1773668855.1306026,8.022944450378418,150.794,1530,877,83,78,83,0.011260986328125,1.6980891723632814
1773668855.141305,8.033646821975708,162.529,1530,877,83,78,83,0.010702371597290039,1.7394457533359526
1773668855.1525257,8.044867515563965,162.529,1530,877,83,78,83,0.011220693588256836,1.8236881082057952
1773668855.163119,8.055460929870605,165.547,1530,877,83,78,83,0.010593414306640625,1.7537079582214354
1773668855.1743724,8.0667142868042,165.547,1530,877,83,78,83,0.01125335693359375,1.8629594802856444
1773668855.1849918,8.077333688735962,159.894,1530,877,83,78,83,0.010619401931762695,1.6979786524772644
1773668855.1962457,8.088587522506714,158.166,1530,877,83,78,83,0.011253833770751953,1.7799738721847533
1773668855.2086506,8.100992441177368,158.166,1530,877,83,78,83,0.012404918670654297,1.9620363664627074
1773668855.2192264,8.111568212509155,164.468,1530,877,83,78,83,0.01057577133178711,1.7393759593963622
1773668855.2304502,8.12279200553894,164.468,1530,877,83,78,83,0.011223793029785156,1.8459547920227048
1773668855.2411177,8.133459568023682,162.529,1530,877,83,78,83,0.010667562484741211,1.7337882630825043
1773668855.2523751,8.14471697807312,162.529,1530,877,83,78,83,0.011257410049438477,1.829655597925186
1773668855.2629933,8.155335187911987,164.844,1530,877,83,78,83,0.010618209838867188,1.7503481826782226
1773668855.2742248,8.166566610336304,164.844,1530,877,83,78,83,0.011231422424316406,1.8514325981140136
1773668855.284801,8.177142858505249,158.441,1530,877,83,78,83,0.010576248168945312,1.6757113361358642
1773668855.2960565,8.188398361206055,158.441,1530,877,83,78,83,0.011255502700805664,1.7833331034183502
1773668855.3066926,8.199034452438354,162.906,1530,877,85,79,85,0.010636091232299805,1.7326830782890321
1773668855.3179138,8.21025562286377,166.298,1530,877,85,79,85,0.011221170425415039,1.8660581994056702
1773668855.3291712,8.221513032913208,166.298,1530,877,85,79,85,0.011257410049438477,1.8720847764015198
1773668855.3398378,8.232179641723633,160.968,1530,877,85,79,85,0.010666608810424805,1.71698268699646
1773668855.351057,8.243398904800415,160.968,1530,877,85,79,85,0.011219263076782227,1.8059423389434812
1773668855.3616376,8.253979444503784,156.608,1530,877,85,79,85,0.01058053970336914,1.6569971618652344
1773668855.372898,8.265239953994751,156.608,1530,877,85,79,85,0.011260509490966797,1.763485870361328
1773668855.3834662,8.275808095932007,159.894,1530,877,85,79,85,0.01056814193725586,1.6897824869155884
1773668855.3946676,8.287009477615356,159.894,1530,877,85,79,85,0.01120138168334961,1.7910337228775024
1773668855.4052484,8.297590255737305,167.64,1530,877,85,79,85,0.010580778121948242,1.7737616443634032
1773668855.4166126,8.30895447731018,163.283,1530,877,85,79,85,0.011364221572875977,1.855584191083908
1773668855.4292812,8.321623086929321,163.283,1530,877,85,79,85,0.012668609619140625,2.0685685844421386
1773668855.4399498,8.332291603088379,163.984,1530,877,85,79,85,0.010668516159057617,1.7494659538269044
1773668855.4512048,8.343546628952026,163.984,1530,877,85,79,85,0.011255025863647461,1.8456441612243653
1773668855.4618049,8.354146718978882,156.124,1530,877,85,79,85,0.010600090026855469,1.6549284553527832
1773668855.4730496,8.365391492843628,156.124,1530,877,86,81,86,0.011244773864746094,1.7555790748596192
1773668855.4836414,8.375983238220215,168.72,1530,877,86,81,86,0.010591745376586914,1.7870392799377441
1773668855.494861,8.387202739715576,168.72,1530,877,86,81,86,0.011219501495361328,1.8929542922973632
1773668855.5054297,8.39777159690857,166.672,1530,877,86,81,86,0.010568857192993164,1.7615325660705565
1773668855.5166667,8.409008502960205,166.672,1530,877,86,81,86,0.011236906051635742,1.8728776054382323
1773668855.5273182,8.419660091400146,164.953,1530,877,86,81,86,0.010651588439941406,1.7570114679336548
1773668855.5394146,8.431756496429443,156.227,1530,877,86,81,86,0.012096405029296875,1.889785068511963
1773668855.5506363,8.442978143692017,156.227,1530,877,86,81,86,0.011221647262573242,1.7531242868900299
1773668855.561231,8.453572750091553,165.329,1530,877,86,81,86,0.010594606399536133,1.7515956814289093
1773668855.572506,8.464847803115845,165.329,1530,877,86,81,86,0.011275053024291992,1.8640932414531708
1773668855.58307,8.475411891937256,161.937,1530,877,86,81,86,0.010564088821411133,1.7107168514728548
1773668855.594313,8.48665475845337,161.937,1530,877,86,81,86,0.011242866516113281,1.8206360750198365
1773668855.6049,8.497241735458374,161.724,1530,877,86,81,86,0.010586977005004883,1.7121682691574096
1773668855.6161504,8.508492231369019,161.724,1530,877,86,81,86,0.011250495910644531,1.819475200653076
1773668855.6267297,8.519071578979492,161.937,1530,877,86,81,86,0.010579347610473633,1.7131878139972687
1773668855.6383417,8.530683517456055,167.267,1530,877,86,80,86,0.0116119384765625,1.9422941131591795
1773668855.650411,8.542752742767334,167.267,1530,877,86,80,86,0.012069225311279297,2.018783110141754
1773668855.6609824,8.553324222564697,166.782,1530,877,86,80,86,0.010571479797363281,1.763132543563843
1773668855.672236,8.56457781791687,166.782,1530,877,86,80,86,0.011253595352172852,1.8768971400260928
1773668855.6828105,8.575152397155762,163.984,1530,877,86,80,86,0.010574579238891602,1.7340618019104004
1773668855.6940246,8.586366415023804,163.984,1530,877,86,80,86,0.011214017868041992,1.8389195060729981
1773668855.7045853,8.596927165985107,162.315,1530,877,86,80,86,0.010560750961303711,1.7141682922840118
1773668855.715809,8.608150959014893,162.315,1530,877,86,80,86,0.011223793029785156,1.8217899656295775
1773668855.7263646,8.618706464767456,157.369,1530,877,86,80,86,0.010555505752563477,1.6611093847751617
1773668855.7375765,8.629918336868286,164.627,1530,877,86,80,86,0.011211872100830078,1.8457768683433533
1773668855.7508073,8.643149137496948,164.627,1530,877,86,80,86,0.01323080062866211,2.178147015094757
1773668855.7613578,8.65369963645935,161.617,1530,877,86,80,86,0.010550498962402344,1.7051399908065794
1773668855.7726288,8.664970636367798,161.617,1530,877,86,80,86,0.011270999908447266,1.8215851922035216
1773668855.7831914,8.675533294677734,162.422,1530,877,86,80,86,0.010562658309936523,1.7156080880165099
1773668855.7943985,8.686740398406982,162.422,1530,877,86,80,86,0.011207103729248047,1.8202802019119262
1773668855.8049717,8.6973135471344,163.984,1530,877,86,81,86,0.010573148727416992,1.7338272209167482
1773668855.816185,8.708526849746704,163.984,1530,877,86,81,86,0.011213302612304688,1.838802215576172
1773668855.826747,8.719088792800903,156.608,1530,877,86,81,86,0.010561943054199219,1.6540847778320313
1773668855.8379562,8.730298042297363,156.608,1530,877,86,81,86,0.011209249496459961,1.7554581451416016
1773668855.8486733,8.741015195846558,167.64,1530,877,86,81,86,0.010717153549194336,1.7966236209869384
1773668855.8599124,8.752254247665405,162.906,1530,877,86,81,86,0.011239051818847656,1.8309089756011963
1773668855.8711526,8.763494491577148,162.906,1530,877,86,81,86,0.011240243911743164,1.831103174686432
1773668855.881722,8.7740638256073,155.052,1530,877,86,81,86,0.010569334030151367,1.6387963800430296
1773668855.892936,8.785277843475342,155.052,1530,877,86,81,86,0.011214017868041992,1.7387558984756468
1773668855.9035637,8.795905590057373,162.906,1530,877,86,81,86,0.01062774658203125,1.731323684692383
1773668855.9148133,8.807155132293701,162.906,1530,877,86,81,86,0.011249542236328125,1.8326179275512695
1773668855.9253876,8.817729473114014,167.267,1530,877,86,81,86,0.0105743408203125,1.768738265991211
1773668855.9366136,8.82895541191101,167.267,1530,877,86,81,86,0.01122593879699707,1.8777291047573088
1773668855.947194,8.83953595161438,162.799,1530,877,86,81,86,0.01058053970336914,1.7225012831687927
1773668855.9584527,8.850794553756714,157.473,1530,877,86,81,86,0.011258602142333984,1.7729258551597598
1773668855.9715986,8.863940477371216,157.473,1530,877,86,81,86,0.013145923614501953,2.070128029346466
1773668855.9821696,8.874511480331421,157.577,1530,877,87,81,87,0.010571002960205078,1.6657469334602355
1773668855.9934018,8.885743618011475,157.577,1530,877,87,81,87,0.011232137680053711,1.7699265592098237
1773668856.0039935,8.896335363388062,168.72,1530,877,87,81,87,0.010591745376586914,1.7870392799377441
1773668856.0152462,8.907588005065918,168.72,1530,877,87,81,87,0.011252641677856445,1.8985457038879394
1773668856.0258424,8.918184280395508,168.236,1530,877,87,81,87,0.010596275329589844,1.782674976348877
1773668856.0370653,8.929407119750977,168.236,1530,877,87,81,87,0.01122283935546875,1.8880856018066405
1773668856.0476298,8.939971685409546,163.391,1530,877,87,81,87,0.010564565658569336,1.7261549475193023
1773668856.0589013,8.951243162155151,154.084,1530,877,87,81,87,0.011271476745605469,1.7367542228698731
1773668856.0714073,8.963749170303345,154.084,1530,877,87,81,87,0.01250600814819336,1.9269757595062256
1773668856.0820198,8.974361658096313,168.72,1530,877,87,81,87,0.01061248779296875,1.7905389404296874
1773668856.0932736,8.985615491867065,168.72,1530,877,87,81,87,0.011253833770751953,1.8987468338012696
1773668856.1038604,8.996202230453491,167.267,1530,877,87,81,87,0.010586738586425781,1.770812003135681
1773668856.115081,9.007422924041748,167.267,1530,877,87,81,87,0.011220693588256836,1.876851754426956
1773668856.125744,9.018085956573486,163.767,1530,877,87,81,87,0.010663032531738281,1.7462528486251832
1773668856.136951,9.029292821884155,163.767,1530,877,87,81,87,0.011206865310668945,1.8353147113323212
1773668856.1475072,9.039849042892456,160.378,1530,877,87,81,87,0.010556221008300781,1.6929856128692626
1773668856.158937,9.051278829574585,160.378,1530,877,87,81,87,0.011429786682128906,1.8330863285064696
1773668856.1697574,9.06209921836853,157.577,1530,877,87,81,87,0.010820388793945312,1.7050444049835205
1773668856.1809962,9.073338031768799,163.014,1530,877,87,81,87,0.011238813400268555,1.8320839276313783
1773668856.19223,9.084571838378906,163.014,1530,877,87,81,87,0.011233806610107422,1.8312677507400514
1773668856.2028484,9.095190286636353,166.782,1530,877,87,81,87,0.010618448257446289,1.770966037273407
1773668856.2140632,9.106405019760132,166.782,1530,877,87,81,87,0.011214733123779297,1.870415619850159
1773668856.2246373,9.116979122161865,162.799,1530,877,87,81,87,0.010574102401733398,1.7214532968997955
1773668856.2358902,9.1282320022583,162.799,1530,877,87,81,87,0.011252880096435547,1.8319576268196107
1773668856.246462,9.138803958892822,160.0,1530,877,87,81,87,0.010571956634521484,1.6915130615234375
1773668856.2577055,9.150047302246094,160.0,1530,877,87,81,87,0.011243343353271484,1.7989349365234375
1773668856.2682815,9.16062331199646,158.062,1530,877,87,81,87,0.010576009750366211,1.6716652531623841
1773668856.279521,9.171862840652466,164.735,1530,877,87,81,87,0.01123952865600586,1.8515437531471255
1773668856.292029,9.184370756149292,164.735,1530,877,87,81,87,0.012507915496826172,2.0604914593696595
1773668856.302619,9.194960832595825,164.36,1530,877,87,81,87,0.010590076446533203,1.7405849647521974
1773668856.3138638,9.206205606460571,164.36,1530,877,87,81,87,0.011244773864746094,1.8481910324096682
1773668856.3244267,9.216768503189087,158.441,1530,877,87,81,87,0.010562896728515625,1.6735959205627442
1773668856.3356485,9.22799038887024,158.441,1530,877,87,81,87,0.011221885681152344,1.7780067892074585
1773668856.3462064,9.238548278808594,155.639,1530,877,87,81,87,0.010557889938354492,1.6432194321155549
1773668856.3574393,9.249781131744385,155.639,1530,877,87,81,87,0.011232852935791016,1.748269998073578
